product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
dito_crm,My experiene with Dito CRM,,Victoria S.,5.0,"February 18, 2025","Dito CRM integrates data from physical and online stores, making it very easy to track and compare the two.","Due to the extensive and complex features, it takes a while to get onboarded properly.",Marketing Coordinator,Media Production,Used the software for: 6-12 months
dito_crm,Todas as funcionalidades em uma ferramenta de CRM,"Experiência muito boa, suporte claro e rápido.",Luna S.,5.0,"August 7, 2023","Possibilidade de criar campanhas personalizadas, através de todos os canais, resultando em conversões muito mais expressivas.",Treinamento para lojistas que estão na ponta. Principalmente sobre o Dito Agenda.,Analista de Marketing,Apparel & Fashion,Used the software for: 1-2 years
dito_crm,Avaliação sobre Dito CRM,"Muito boa, ótimo atendimento da CS, ferramenta muito fácil de utilizar, exponenciando nossa receita e a praticidade de trabalhar o relacionamento com o cliente.",Jovane P.,5.0,"August 14, 2023","É possível trabalhar toda a jornada do cliente, reter os clientes ativos, reativar os inativos e incentivar a primeira compra de leads, também é possível trabalhar com diferentes canais de venda, SMS, E-mail, Push e WhatsApp","Até o momento não tínhamos integração com nosso APP, mas já está sendo ajustado, assim como algumas visões mais analíticas, que a Dito já está implementando!",Especialista de CRM,Retail,Used the software for: 2+ years
dito_crm,O melhor de todos!,,Mariana C.,5.0,"September 1, 2023",Praticamente tudo! Todas as funcionalidades são de ótimo uso.,Apenas a dificuldade em aprender a fazer a segmentação.,Analista de Dados,Apparel & Fashion,Used the software for: 2+ years
dito_crm,Dito na Reserva,"Agilizou muito nosso dia a dia, atendimento é impecável e no geral, nos trouxe aumento significativo de receita.",Anne B.,5.0,"August 7, 2023","Praticidade do produto, agilidade para realizar tarefas, funcionalidades rápidas e atendimento impecável.","Alguns recursos sentimentos faltas e são bem importantes, como por exemplo, webpush notification, poder enviar imagem no webpush, integração com o APP.",Analista CRM,Retail,Used the software for: 6-12 months
dito_crm,Chilli Beans - Avaliação Dito,,Giovanna S.,5.0,"August 4, 2023","O produto é fácil de ser utilizado, dinâmico e com dados super relevantes para análises! O que mais gosto é da fácil visualização e exportação de dados","O Dito Agenda poderia ser mais didático nos filtros e análises, trazendo insights de melhorias nas agendas já existentes",Analista de CRM JR,Retail,Used the software for: 1-2 years
dito_crm,dito,A ferramenta é ótima e o atendimento super dedicado a soluções e melhorias.,Vanessa L.,4.0,"August 4, 2023",A agenda do vendedor é muito prática e intuitiva. O acompanhamento de relatórios é dinâmico e personalizado. Ótimo para marcas com franquias.,Tem oportunidade nas integrações com ecommerce,Coordenadora de CRM,Retail,Used the software for: 1-2 years
dito_crm,Ferramenta prática e fácil de usar,,Marcela R.,5.0,"August 4, 2023",O que mais gosto na Dito CRM é o atendimento e facilidade de uso da ferramenta (segmentação / extração de relatórios).,O ponto de melhoria é a parte de personalização para os canais de e-mail / SMS e Dito Agenda.,Coordenadora de CRM,Marketing and Advertising,Used the software for: 1-2 years
dito_crm,dito acompanhamento,,Romário T.,5.0,"January 30, 2024","Sistema compelto muito top, nos ajuda a manter um relacionamento",Existe algumas oportunidades que podem ser melhoradas,Analista,Higher Education,Used the software for: 6-12 months
dito_crm,Bom produto,No geral tenho uma boa experiência com a plataforma,Ana Paula L.,4.0,"August 9, 2023",Gosto da praticidade que a plataforma trás,"Os recursos de variáveis são um pouco limitados, a página de configurar campanhas poderia ser mais ágil, as vezes trava e fica difícil de navegar",Analista de CRM,Retail,Used the software for: 1-2 years
dito_crm,A Dito é um mega Parceiro!,"Em geral, a DITO trouxe muito autonomia para o dia a dia e o time sempre muito solícito em nos ajudar e agregar a estratégia do negócio.",Fernanda F.,5.0,"August 4, 2023","Praticidade, Boa usabilidade e Agilidade do time de apoio.","Faltam algumas informações no DASH, receita final/ real.",Analista de Ecom,Retail,Used the software for: 6-12 months
dito_crm,Ferramenta Excelente para trabalhar CRM no mercado de Franquias,,Lucas Cesar B.,5.0,"September 5, 2023","Facilidade no uso, atualizações rápidas, novidades o tempo todo, bom atendimento, e suporte.",O custo de transferencia de base é extremamente alto.,Coordenador de Marketing Digital,Retail,Used the software for: Less than 6 months
