product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
starlims,Comprensive Suit for your Laboratory Needs,"Many manual process are removed , and all the results sent over email to all the stakeholders on specific shedulars . there mltiple alerts are used to inform the out of spec results like emails , SMS which are further helped for quick bussiness decissions",Dr Sampath K.,4.0,"August 9, 2023","Ease of configuration and installtion, all the combined features of Advanced analytics, Mobile , SDMS etc are very useful","Data entry featres can be better , after version 12 upgrade the performance need to be improved",Manager QC,Oil & Energy,Used the software for: 2+ years
starlims,Overall we are verny much satisfied and recommonded to all peer industry to use STARLIMS for QM.,overall we are very much satisfied with STARLIMS.,Dilip T.,5.0,"August 9, 2023",Reliability and performance and various module cover overall work of Laboratory department. we also appreciate the Mr Wakeel and his team for providing quick and excellent support.,"calibration module is not user friendly, need more modification.",DGM - IT,Oil & Energy,Used the software for: 2+ years
starlims,A poor fit for analytical laboratories,"In its ""stock"" format, StarLims is not compatible with analytical laboratories who provide a data package as their product. Extensive customization is required for even the most basic LIMS functions such as looking up data based on sample ID number, tracking quality assurance sample results over time, presenting a plot of analytical results from a single sample location or single process over time, or generating backlog reports. The manipulation of information within the LIMS is extremely cumbersome and at times borders on the byzantine with multiple steps that are not part of typical analytical laboratory operations. The display screens themselves are poorly organized and not intuitively obvious when manual entry of information is required. We were required to use this system by others and have regretted it every day since.",Bill M.,2.0,"November 11, 2025","Being web-based, it is compatible with companies which have ongoing operations at multiple locations.","The version we are currently using, QM12.3.2 did not allow data searches based on sample ID number. This is the MOST BASIC function of any laboratory data management system and should be an available option at the initial log-in page. We were required to program this feature in ourselves. Not having this fundamental feature, in a easily available location, starting with version 1 of the software tarnishes the entire product.",Advisor Scientist,Military,Used the software for: 2+ years
starlims,Starlims is a very user-friendly laboratory management system.,"After the launch of STARLIMS system, our laboratory management is more convenient and simple, and the probability of errors is relatively low. However, professional personnel are required to maintain the system.",qiliang J.,5.0,"August 7, 2023","Starlims can support the laboratory management to be more compliant, reduce a large number of paper records, improve the efficiency of laboratory operations, and reduce the probability of laboratory data errors.","The search function of STARLIMS is not particularly useful, and data statistical analysis requires exporting Excel for data processing.",Quality Assurance,Pharmaceuticals,Used the software for: 2+ years
starlims,STAR LIMS Integration with other system has helped to implements a world class LIMS in our laborator,Excellent experience with STARLIMS. Our laboratory is now completely paperless. Data Integrity breaches are eliminated. Helping in Regulatory and Customer audits in a big way.,Damodharan M.,5.0,"August 9, 2023","Liked most is the Integration with GMP Pro system , which has helped to trace the whole materials from material entry till release. Also integration with all quality control application softwares helped to fetch the data from all the instruments.",More data analytics dash board can be build.,Chief Quality Officer,Pharmaceuticals,Used the software for: 2+ years
starlims,STAR LIMS NOT recommended,Very bad,Abdul K.,1.0,"June 9, 2023",Time wastage with star lims and money and manpower.,LIMS and Third party experience is very bad in term of services.Not upto the standard. Lot of problems in the software.NOT compliant to regulatory.Team is not experienced and knowledgeable.,Manager QC,Pharmaceuticals,Used the software for: 1-2 years
starlims,Powerful system,Overall I enjoy the STARLIMS experience. The software is a powerful system that can run any laboratory in the world.,Clinton C.,5.0,"March 26, 2019","What I like about this software is the ability to track the chain of custody, data integrations, sample management, and the ability to integrate any instrument or module a user seems fit.","STARLIMS certainly has a learning curve to it. However, what I like least about the software is that some of the out of the box functions are not very user friendly. I feel that a LIMS system needs to be dummy proof. Should be a step by step process that leads you to the finish line. I have ran into an out of the box function that needs a user guided step by step process.",Research Associate,Hospital & Health Care,Used the software for: 1-2 years
starlims,Very pleased to have this system,"As CIO at the National Newborn Screening in Costa Rica, I can assure that Starlims Software is a really good system for labs, we've been using it since 2012 and so far it has been a perfect tool for our day by day activities, the samples process is more efficient and secure since we are using it.",Alexander C.,5.0,"February 24, 2017","You can change it as you need, its secure and complex",sometimes the performance could be affected by some processes.,CIO,"Health, Wellness and Fitness",Used the software for: 2+ years
starlims,Excellent Organizational Tool,"Overall we are still in the infancy stages of our STARLIMS roll out, but it definitely does seem promising. It makes scheduling between different groups much more manageable and concrete",Austin T.,5.0,"September 8, 2020",The best thing about the STARLIMS software is that you can have an astronomical amount of information and it can be easily organized and accessed by multiple people. I also like the Alert system that pertains to specific equipment maintenance scheduling.,"The software can feel a little bit clunky at times. This usually occurs if the user does not readily have access to view certain items. A quick email to the system administrator will usually take care of this , but it seems things would be easier with a more ""global"" permission setting.",Instrumentation Technician,Automotive,Used the software for: Less than 6 months
starlims,"Steep Learning Curve, but Very Useful After That","It is an effective sample management option, but training to use it is absolutely required.",Alexander V.,4.0,"November 5, 2020","It does everything we need it to, it has a lot of sample management features. Once you understand how to use it, it is a good software option","It is NOT intuitive at all, it is hard to figure out which button to press many times. There are menus that are hard to understand at first.",BioProcess Engineer,Pharmaceuticals,Used the software for: 6-12 months
starlims,Starlims positioned to be a long term operational solution.,"StarLIMS is a key product in our operations. System is used to capture day-to-day lab activities generated and completed, in addition to provide information to and capture tasks, data from a number of other systems within organization. The product used as an order, workflow, inventory management tool. The product offers a bit of a learning curve and detailed analysis required every time new functionality is deployed. That said our lab users found StarLIMS an incredible improvement over the application we used previously. In addition, StarLIMS offers consistency around UI and behavior. Due to customizable nature of the system we were able to fine tune schema and workflows in-use today to the needs of our users. We are grateful to StarLIMS for staffing our project with people like Marcial Pereira and Julio Duharte. Both are incredible, reliable professionals.",Irene L.,4.0,"June 30, 2015",,,Principal Engineer,Used the software for:,
starlims,I have seen much improvement over the years.,"I love the fact that everything related to a case can be stored together digitally. As of now, the Maryland State Police is continuing to mostly use the system for evidence tracking. We are slowly branching out to incorporate the analysis and report modules. The one thing that I think needs to be changed significantly is the inventory module. I have expressed concerns with this to Starlims personnel and I believe they have taken my idea into consideration. I think that it should be based on who has custody of evidence rather than the location that has been chosen. If an item of evidence is not assigned a storage location it will never get picked up during the inventory, thus leaving our Dept. vulnerable for misappropriation. Often times I painstakingly verify the location of evidence by using the examiner's ""my work assignments"" application.",Cindy H.,4.0,"June 25, 2015",,,Administrative Officer III,Used the software for:,
starlims,Update Software V9 to V10,"Excelent response by Fernando Kume and Marielyz. The new system is very easy and fast engine. The new process about package (import and export) to repair forms, process or formulas is great!!! The users (35 concurrent) are happy with the new system. Thanks",Harry P.,5.0,"June 22, 2015",,,Service Management Support & Lims Admin by PRASA,Used the software for:,
starlims,User Friendly data management software,"The system is a very useful software for our site. We have many module integrated with plan process. We can retrieve data, evaluated and take decision using the system in real time. Instrument integration is very easy to configure.",Carlos T.,4.0,"June 22, 2015",,,LIMS Administrator,Used the software for:,
starlims,It is a very complete system. It allows you to have all the information organized in the laboratory,I am very satisfied with the quality of people and attention when we are provided with technical support. STARLIMS staff is always ready to help and solve all problems that occur daily.,Fernando M.,4.0,"June 22, 2015",,,Chief of chemical laboratory,Used the software for:,
starlims,Goos Software. Easy to use and to program,We are using this product since 2008. No issues with the installation and since them few problems. All were solved quick and with good results,Pablo V.,5.0,"June 22, 2015",,,Product System Analyst,Used the software for:,
starlims,Lab system,"The instrument interface is the best part, really useful. I can use for any kind of instrument",Florencia R.,5.0,"December 4, 2018","The Management of the system. Everyone can use it, no problem at all.",I think that the software have no cons.,Initiation clinical site manager,Pharmaceuticals,Used the software for: Less than 6 months
