product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
inzata,The most capable platform I have ever seen,"Very rarely do you get to see something truly disruptive and game-changing. For any company that deals with disparate data sources and wants to free their staff up to other value added tasks... InZata is the solution. Watch out Tableau, Qlik, PowerBI... InZata is the real deal.",Nate V.,5.0,"January 30, 2019",The speed in which you can get from raw data to dashboards is incredible. The ability to interactively build your data model and add additional data sources to it is really something special.,I wish this existed back when I rolled out a 120TB Hortonworks cluster.,VP Product Development,Market Research,Used the software for: 1-2 years
inzata,Visualization KPI Reporting on steriods.,Nothing less than exceptional. Client Care is willing to do certain tasks and teach certain tasks to me as the developer.,David N.,5.0,"December 8, 2021","Product Flexibility, Client Care, Software Instructionals","It is a young product with small flaws. For example, on a total line that contains a percentage or average in the column, inzata with sum total the percentage or average. This is an item they are working to correct.",Director of Business Management & Analytics,Maritime,Used the software for: 1-2 years
inzata,"Good Backbone, Editing Tools Need work","Working with the folks at Inzata has been the best part of the experience. Our lead contact and development contact are very helpful and knowledgeable, going above and beyond our to meet our requests.",Denis O.,4.0,"October 26, 2018",The speed of the data refreshes and the continuing new features show me that the tool is maturing day by day.,Certain missing editing functions in the web tool (like an Undo function) and the possibility to embed dashboards in iframes easily will need to be added.,Director of Development,Financial Services,Used the software for: 6-12 months
inzata,Inzata Dashboards - Highly Recommend,My experience with Inzata has been wonderful. They make using their platform easy and fun.,Ashley P.,5.0,"December 9, 2021","Prior to using Inzata I was creating dashboards by hand using multiple spreadsheets with data from hundreds of sources and platforms. Inzata has been such a timesaver. I like that I am able to load my own data, set up connections from other platforms, and create my dashboards from scratch. With a lot of the other companies we would have had to fit our data into a template they created. That means that if we had a change or an update we would have to put in a request and wait weeks, months or possibly a year for it to be updated. With Inzata I have the power to make updates as needed. The support is also like no other company I have worked with. The Inzata team is always happy to help and goes above and beyond to help us meet deadlines. The team is professional and is happy to learn about our data to help us achieve our end goal.",I honestly do not have anything negative to say about this company.,"Curriculum Specialist, Testing",Education Management,Used the software for: 1-2 years
inzata,Inzata review,Data is critical to the business of education. We collect enormous amounts of student data using a variety of platforms and it is challenging to bring all of the data into an analytics platform and build reports that are easy to use. The Inzata team provides a high level of expertise in the field of data analytics and are very responsive in supporting our team.,Tina B.,5.0,"February 14, 2020",The software does an amazing job bringing in data from multiple data sources and visually maps the data. This feature alone saves valuable time in building a data warehouse. The interface is fairly intuitive and the tools that are provided make it easy for data cleanup which enables users to begin building reports quickly.,The product is new in the education space so there aren't many examples available.,"Assistant Superintendent, Information Systems and Technology",Education Management,Used the software for: Less than 6 months
inzata,"A Fast, Reliable and Game changing Data Warehousing solution! ","I have really enjoyed using Inzata , it has enabled me to reduce a lot of manual work that I had to do in data warehousing/ETL to fetch the data, Also have allowed me to integrate from multiple data sources. I have also used it to visualize my data in the form of dashboards.",Verified Reviewer,5.0,"September 10, 2022","1.Allows easy data integeration from multiple data sources and their allow to quickly do mappings. 2.Lots of connector options for you data sources 3.Great features for data cleaning , data transformation and data manipulation 4. It achieves almost real time data refresh rates 5.Good customer support for any issues.",1.Proper knowledge is required to use the product 2. UI can be made more user friendly 3. Data Visualization features can be further imported,Data Scientist,Information Technology and Services,Used the software for: 6-12 months
inzata,"'Beyond ETL, In-Zata Brings Unprecedented Power and Functionality to Platform as a Service'","Speed and Clarity: We're an analytics company; we have to learn new data sets from new industries all the time. Anyone in this business will tell you that data assembly, prep, and set up consumes 70-80% of effort in developing a solid Predictive Modeling ensemble. We've been Alteryx power-users for 15 years. We bought 40 hours of professional services from In-Zata and saved ourselves 2- 3 months of ETL drudgery, because In-Zata doesn't do ETL We built a 1000+ column by 2M row flat data set from 15 different source systems in less than 2 weeks.",Verified Reviewer,5.0,"February 4, 2019","It's beyond ETL, way beyond. Because you never change the source data, you just map. In fact, you don't map it. In-Zata's AI and machine learning do the mapping, which you can always refine and tweak. You can easily return to any previous state in a complex set of joins and calculations . In-Zata will build and export a data warehouse for you, if your team is most comfortable in a BI environment. But you'll never need to build cubes or re-run aggregations. In one analysis we used geo fields, household and shape area demographics, attitudes, behaviors and transactions and calculated attributes from internal and 3rd party sources. And they all just lined up. Perfectly.","It's still a young product so some of the UIs aren't as intuitive as they might be. Some of the underlying concepts and constructs were unfamiliar. But the In-Zata team made sure to work through our questions, quickly.",CEO,Market Research,Used the software for: 6-12 months
inzata,Inzata Review,"Our overall experience with Inzata has been great. Not only have they provided a platform to analyze our data to make better day-to-day decisions, they helped automate daily tasks which is helping scale our business to the next level. Inzata has built a great team that is always there to help when we need it.",Phil R.,4.0,"October 19, 2018",Inzata allows us to run any report we can think of to analyze our companies data to make better and smarter decisions. You name it and the Inzata platform either already has it or their team of experts is there to help create it or walk you through your alternatives. I also love the fact that I know when we send them an email or give them a call we are going to have our questions answered promptly. Great customer service.,"It is hard to teach team members how to effectively build and run reports. There is definitely a learning curve and without some sort of data or technology background it is hard for the standard user to create and filter the data they are trying to see. It would also be nice to see the ability to manage the data within Inzata easily (Delete records, rename fields, etc.).",Director of Technology,Consumer Services,Used the software for: 1-2 years
inzata,Great data analysis & visualization software that eliminates hours of work for analysts ,,Melissa K.,5.0,"July 2, 2019",Inzata creates seamless connections between different sets of data and eliminates hours of manual work for analysts. Inzata's support team has worked with our company to develop any new features and functions that we need to help us with creating visualizations for our data and does it quickly. Their support team is always available to answer our questions and support us in any way (thanks representative).,"It takes some time to learn how to use the features but they are always available to answer questions, coach you through it and even do it for you if you are in a time crunch. They are also constantly working on making the platform more intuitive.","Sr. Analyst, Decision Support & Project Management",Hospital & Health Care,Used the software for: 6-12 months
inzata,"Great product, outstanding customer service & support","Inzata has been phenomenal. The product is great and supports our needs. The staff has been really helpful and hands-on with training, customization, troubleshooting, etc.",Stephen S.,5.0,"January 7, 2022","The software is easy to use , and it is backed by amazing customer support.",I have no complaints about this product or software.,"Director of Quality, Research & Clinical Analytics",Hospital & Health Care,Used the software for: 1-2 years
