product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
keatext,We evaluated Keatext during a test period and were very impressed with the results.,,Francis C.,4.0,"March 27, 2018",The Keatext interface is clear and easy to use. Keyword groupings and the display of sentiment measurement graphs are useful.,None. We have not completed the product testing yet. A complementary offer for other data formats would be appreciated.,Entrepreneur,Used the software for: Less than 6 months,
keatext,You will like it,Definitely recommended if you’re interesting in analyzing text feedback and use it for decision-making.,Verified Reviewer,4.0,"January 19, 2019","I got a chance to use Keatext for a client and I loved it. There are so many ways you can use this tool to get better at marketing. The sky is the limit – literally. Since then, I have recommended this tool to several clients who were struggling to understand their customers and were interested in creating buyer personas. 1. Easy-to-use rather it is fun app that will make you love you work. 2. Great customer support. 3. Let’s you monitor customer sentiments, trends, and more across multiple channels.","1. They have blacklisted IPs of several countries which restricts potential clients from accessing their website. Not sure what’s the logic here but if it’s a global tool, everyone should be able to access website. 2. Third-party integration needs more work.",Founder,Marketing and Advertising,Used the software for: 6-12 months
keatext,Easy to use,,Verified Reviewer,3.0,"March 26, 2018","It's easy to import data and to analyze it, the learning curve is super fast as the software is well built and easy to learn. The team was also there for me if I had questions. I liked that I could be autonomous in a matter of hours.","The analysis features were not exactly to my liking, and I felt the lexical analysis could use more statistical techniques for large datasets.","Analyste junior, Étude de marché",Retail,Used the software for:
keatext,Perform better to your customers with Keatext,It was all ok !!,kerem T.,4.0,"September 17, 2022",Keatext is a very powerful tool. It has many functions while performing your customers better with efficient way. Especially comperative analysis helped me a lot.,"Nothing specific, but in this kind of softwares ,users may need additional how to guide videos or documents.",sales manager,Consumer Goods,Used the software for: Less than 6 months
keatext,"Good for some use cases, but not for my case",,Sharon C.,5.0,"April 22, 2020",Power to analyze thousands of text data rows.,"Limitations are so clear. 1) Filter set renews every time I update the data even though the columns are the same in the same order. 2) Cumbersome to add any filters. It would be nice to drag and drop like in Excel pivot table or in Tableau. 3) Its AI is not able to read beyond typos. Making sure the thousands of rows of text data doesn't contain any typo is a burden for its users. 4) Noun = topic, adjective = sentiment -- too binary. What if users express the same idea by saying ""reliability is great"" and ""reliable product""? Shouldn't it be considered the same? But Keatext doesn't know how to do that. 5) Unclear how retraining works. There were 1000 times I wanted to retrain the AI, but there wasn't enough guideline. 6) AI can't read between the lines. It's too single dimensional. Nuance won't be picked up by Keatext.",AC,Management Consulting,Used the software for: Less than 6 months
keatext,"Does most of the work on its own, and easy to use",,Sarwan B.,4.0,"March 23, 2018",I love the user interface and how easy it is to move between pages. and we can just keep clicking on the words to go deeper.,"the thesaurus function is a bit annoying. Sometimes even after we merge the words, they are still visible as separate words. It would be nice if a word cloud can be generated for the entire database",Student,Used the software for: 1-2 years,
keatext,"Easy, great support and collaboration by Keatext",,Myshka S.,5.0,"March 23, 2018","The sentiment score it provides as well as the text categories such as problem, praise, suggestion, question.","Because there is a limit of data depending on you pricing, when you upload a file by error (not right file, data not prepared before hand, etc.) and have to delete and reupload, it counts in the data limit. However, I must say Keatext has always been very open to exceptions to increase limit in the past for these special situations.",CX Specialist,Consumer Services,Used the software for: 2+ years
keatext,"Excellent tool, great value",,Katherine F.,5.0,"February 10, 2021","Simply put, I love Keatext. Keatext enables me to draw out insights and create concomitant visualizations, and to do so quickly. It is easy to use and intuitive. Beyond the tool itself, the Keatext team goes above and beyond to serve their clients, whether through trainings or quick-turnaround scrape requests. Keatext is not cheap but the value it delivers--both in terms of the tool itself, as well as the time it saves me from writing scrapes and do a completely manual analysis--is more than worth it.",Some workflows and work areas within the tool still feel a little clunky.,Principal,Management Consulting,Used the software for: 2+ years
keatext,I used Keatext for sentiment analyses on large datasets.,,Samir T.,4.0,"March 20, 2018","Easy to use, good visuals, easy to import data... it was fun to see hypotheses get confirmed or infirmed by the analysis. It was the first time that i tried a software with a sentiment analysis this well presented. I was able to export intelligence from my analyses that were very valuable to me.","Sentiment analysis needs very large amounts of data to be relevant. Even if i liled the output, i was not able to get lots of value with smaller data sets. The precision was sometimes off and i had to manually analyse the data afterwards.",Consultant,Used the software for: 6-12 months,
keatext,Keatext is great in theory but needs improvement in practice,,Rachel H.,4.0,"April 14, 2020",Keatext was easy to download and delivers on its promise to categorize large amounts of text data into digestible pieces/themes.,"Keatext does not allow you to regroup easily, and doesn't appear to learn new categories after you have previously grouped them manually",Consultant,Management Consulting,Used the software for: Less than 6 months
