product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
kyubit_business_intelligence,Great product to visualize our SSAS cubes ,,Adrià C.,5.0,"November 6, 2017",Great dashboards and descomposition analysis that allow us a deep analysis. The possibility of suscription to dashboards or analysis.,It lacks possibility to add our own maps in geomaps dashboards in order to visualize information of other territory than country.,Database Adminstrator,Used the software for: 1-2 years,
kyubit_business_intelligence,Top,I was and I am still surprised what you can do with Kyubit. It offers a lot self-service analysis possibilities and it’s easy to built you own dashboards. The performance is good. The support of Kyubit is also perfect. So my experience it's great!,Jan V.,5.0,"January 29, 2020","Ease of use, Real self-service, combination Analysis and Dashboarding.",Up to now nothing. But when I have to say something I miss the logo option when printing a report.,Director,Information Services,Used the software for: 1-2 years
kyubit_business_intelligence,its nice software but still need to improve it,,Rani J.,3.0,"September 7, 2017","its easy to use , flexible in some area,you can use your charts in your website , the support is very good .","still have some bugs , you cant insert chart in free passion you have to insert them in 2 columns or more , charts numbers is not enough ,",IT specialist,Used the software for: 6-12 months,
kyubit_business_intelligence,Kyubit: A very powerful BI-analytical tool,"Good value for money and customer support. Dashboarding, KPIs and analysis options for both beginners and advanced users. Easy to develop in-house without using consultants.",Verified Reviewer,5.0,"February 17, 2026",Good product that excels in fast analysis options and is pleasant to use. Development is going very fast,"I can't think of any drawbacks right now. I like the freedom within the product, but perhaps someone else will find this a drawback?",ICM adviseur,Hospital & Health Care,Used the software for: 2+ years
kyubit_business_intelligence,Perfect tool for users self service analytics using cubes,"Very positive experience, the relation between cost and functionality is great, at the end it is providing to the users what they need to do their analysis. Support it is another kyubit strenght",Javier de J.,4.0,"January 5, 2022","Easy to use, once the cubes are defined it is very easy to create an analysis. We used Kyubit to replace Excel and the users got quickly used to it, happy users and intensive usage are key for a BI solution. The software is very reliable and for the few issues faced during the last years the support responded very quickly Another remarkable point is that in Kyubit they listen to the customers, during the years we have seen how improvement proposals sent to them are quickly developed.","Folders security management, and I would like to have an easier and more friendly functions to define aggregations, sizing,...",BI manager,Electrical/Electronic Manufacturing,Used the software for: 2+ years
kyubit_business_intelligence,My review on behalf of Peerless,"This software is used by most of our critical business users for day to day analysis, reporting and decision making. My experience with this product has been very positive and I would like this product to grow and expand adding new features.",Senthil T.,4.0,"March 13, 2020","Easy to implement, learning curve for this product is very minimal, meets most of the requirement for small businesses, the footprint of the software is small and simple, user and security management is simple and easy to use, performance is acceptable but can be better.","large data set, interface can be better, reporting, publishing and subscription models can be made better.",Director - IT Development,Telecommunications,Used the software for: 2+ years
kyubit_business_intelligence,Best Customer Support,,Mohammed B.,4.0,"January 14, 2021","Beside the good features, [SENSITIVE CONTENT HIDDEN] from customer support is the best. I always get a quick, detailed, helpful responses. I have never seen a better customer support before. The application development is great. Since last year I have seen a great enhancements and evolvement in the product. I think in a few years it would be the best product on the field.","Sometimes we experience some buggy behavior. There is a lot of room for enhancements, but overall it's a great product.",DevOps Technology Manager,Hospital & Health Care,Used the software for: 1-2 years
kyubit_business_intelligence,"Excelent application, give o",Our users can access information easily using a browser without relying on installations on their computers. It allows them to consult data without depending on our systems area,Everardo R.,4.0,"June 19, 2017","The application is quite simple, users intuitively can use it, gives quite acceptable performance, although for large queries may have some problems",The dashboards do not contain a way to personalize the colors since these are already predefined. The columns have no way of resizing since the sizes are fixed,Developer,Consumer Services,Used the software for: 1-2 years
kyubit_business_intelligence,A BI Solution with continuous development,"Easily identify problems you previously didn't know existed in your business. Drill to the detail, and setup report scheduling to automatically get emailed reports at set intervals.",Aaron Q.,4.0,"September 6, 2017",Limited training required. Tutorial videos readily available. A great release schedule of regular updates to the product. Fantastic support who are knowledgeable in the solution and keen to assist.,"Very little the product is great overall. Some small usability features could be improved. For example it can be a little cumbersome to drop measures or dimensions in sometimes which is frustrating, a larger drop area would be appreciated. Also the filter definition is accessed by a small row to the right hand side, double click would be a great improvement.",Consultant,Information Technology and Services,Used the software for: 1-2 years
kyubit_business_intelligence,Perfect software and great support team,,Dennis V.,5.0,"January 3, 2022","Fast response time on your custom cubes. Software is customizable to your own needs. The support team is great. Fast and good response. Any features which are not implemented, may be implemented in future releases.",We didn't find any weak points in the software.,System Administrator,Electrical/Electronic Manufacturing,Used the software for: Less than 6 months
