product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
grid,Data managing and workflow management,,Ummu Habibah M.,4.0,"July 20, 2022","We developed a unique user permissions page to provide a customized application to all our customers. With this unique feature, we could ensure that users could only access and interact with the sheets/modules that belonged to them. Numerous procedures have been aided by the unique connection to the previous component.","Each sheet's view page, the page on which the information enters and is known as the flow page, must have additional styling and display options. Faster edits are also necessary, both for speed and efficiency.",Assistant Manager Business Development,Telecommunications,Used the software for: 6-12 months
grid,Grid helped us digitize our processes,Overall the experience has been a good one. The team that they have is very responsive and makes sure that all the issues are resolved as quickly as possible. It has been a good journey till now.,Mahendra P.,5.0,"September 20, 2020","The No-Code drag and drop functionality of Grid helped us design and setup almost all our small and big usecases. The user permission page is one of its kind which helped us give personalized app to each of our end users and the ability to control the view, entry, edit and delete for each sheet helped us to make sure that the users see and perform activity on only those sheets/modules that belongs to them. The location field is quiet accurate and helps us keep a track on all our sales guys. The uniquely designed link to exiting field has helped us design n number of workflows. The feature to add action based alert/notification has made sure that the users are on their toes and the tool is effectively consumed. Overall the software provides the essential pieces which can be easily used to built your very own custom software solution. And the simple dashboarding system is extremely helpful to me as the owner to keep a track on all the processes that's going on in my organization.",The page where the data flows in which is called the view page of each sheet should have more functionalities in terms of formatting and views. And the way in which the data is editing should have the way to fasten the process.,Owner/Director,Wholesale,Used the software for: 6-12 months
grid,Great application to manage and track the organization operations. ,,Suchit G.,4.0,"October 12, 2022","With drag and drop feature and minimal programing, it became more convenient to develop new modules and deploy within shorter time span. Support team from Grid is quick and understand the business needs appropriately.","Report development feature need more improvement. In current scenario, report development without using SQL query is tedious job. Some times for developing a single report required multiple sub report, this can be avoided by providing access to SQL query.",ERP Administrator,Mining & Metals,Used the software for: 6-12 months
grid,Data tracking and Management with Grid,My overall experience has been very good with Grid. It has reduced my order to delivery time leading to better productivity and customer satisfaction. The overall time spent by my team in data entry and management has reduced strikingly and has promoted more focus on core activities.,Shivi T.,5.0,"September 3, 2021",1. The Dashboard feature has led to creation of automated reports for presentation rather than manual creation of reports. 2. The offline data capturing feature has also increased the accuracy of data captured by my employees.,"1. The software seemed a little difficult to use in the beginning but with time, it started getting more and more friendly. 2. The implementation from paper to an application also proved very complicated but the support team managed the digitisation pretty well.",Director,Hospital & Health Care,Used the software for: 6-12 months
grid,Fantastic product with a great team,Fantastic product with a great team behind it. I have used Grid for over two years now and couldn't operate without it at this point.,Thomas D.,5.0,"July 15, 2025","A very flexible software to capture or display anything you think of, yet still clean and intuitive. Connects with several of my other software products we use. Support is always very responsive.",It does exactly what I need it to do. No issues in the 2 years of use. The team is great and the help second as answered my questions several times.,Exploration Manager,Mining & Metals,Used the software for: 2+ years
grid,One tool to manage and track everything in our operations,"Grid has become a part of our organization, and all our processes are seamlessly being run on Grid. My overall experience has been really good.",Hatim S.,5.0,"June 7, 2023","Grid has a very simple to develop and use interface, but most complex processes can be designed on grid easily. What I like most about Grid is its ability to capture and visualize any given process in my business. My remote field sales team, as well as the inventory team, are simultaneously being run grid, and I do not have to multiple softwares now.",I haven't found any glitches yet. Customer support remains there if there has been any problem.,Cofounder,Information Technology and Services,Used the software for: 6-12 months
grid,Game Changer for our project operations,"Our key issue for project implementation. With a 100+ people deployed on the field doing installation, operations and maintenance, etc. We had a challenge to plan, monitor and control everything. This software has allowed us to integrate all our operations, control management, inventory and other operations into one seamless integrated solution making us possibly the most advanced and efficient operations in the country.",Jitendra Shekhar G.,5.0,"September 8, 2021","The software is built on a no code platform which makes if easy to adapt, customize for almost any application. However, it's the people who are behind this software which is the key difference.",The user interface needs some work to make it easier to use and look better.,CEO,Electrical/Electronic Manufacturing,Used the software for: 2+ years
grid,One of the best softwares I have ever used,,Yash P.,5.0,"September 7, 2021",The best part of the software is the user-friendly interface and how easy it is custom-made for my use in my organization.,Few things are complicated to understand for first time users however their knowledge center helps to adapt this software at a very fast pace.,Managing Director,Automotive,Used the software for: 1-2 years
grid,Increasing efficiency with Grid,"My overall experience has been amazing but at the same time unique as using this software seemed very difficult in the beginning but as I continued using it, it became a part of the daily workflow in my workplace and now, a lot of my things have started depending upon the platform.",Amir K.,5.0,"September 3, 2021","1. The ease of data capturing means my employees can feed data directly from the factory floor without usage of paper. 2. The formula column has helped me create worksheets to calculate my revenue, gross profits which makes it easier for me in accounting side of things.",1. The transfer from paper to digital software means you need to change a lot of stuff in the workflow and factory floor.,Director,Business Supplies and Equipment,Used the software for: 1-2 years
grid,Dms review,Overall experience is very good with GRID. our queries takes very less time to resolve.,Mohan Lal S.,5.0,"May 23, 2023",Grid product is very smooth to use. dashboard system is very much representative .,Grid product is very smooth to use. dashboard system is very much representative .,ASM,Electrical/Electronic Manufacturing,Used the software for: 2+ years
grid,Excellent PAAS and service support,Excellent support,Pradeep S.,5.0,"October 21, 2022",easy to use and customise as per the requirment.,Service support.........................................,Manager,Electrical/Electronic Manufacturing,Used the software for: 6-12 months
