product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
cluvio,Great tool and Beautiful UI,Great. Can't fault them.,Jordan D.,5.0,"September 5, 2019","* Extremely easy to use, very intuitive UI * Full featured - everything I need * Great graphing features",The cheapest paid plan they have is still a few hundred bucks a month. That's expensive. They do offer a free plan but with limited features and usage. It's a shame they don't have a cheaper plan geared towards small companies wanting some basic reporting needs.,Software Engineer,Logistics and Supply Chain,Used the software for: Less than 6 months
cluvio,Cluvio. They Mean What they Say by Actively Doing It.,"What made my overall experience with Cluvio was initially finding their website clear, easy to follow, and finding the information we were looking for. Then, integrating our data platform couldn't have been easier. Their customer support is A+, five-star rated, in my opinion, from my experience.",Paul F.,5.0,"May 14, 2025","Cluvio helped us get our scholarship judge's scoring charts set up so we can graphically see which students qualify for our scholarship in top scholar-athlete order. Cluvio's data integration documentation and process couldn't be easier, and their technical support team is excellent.","The only ""wish"" I have is to have a ""user refresh"" link instead of a minimum 10-minute refresh. That way, when data is entered by one of our judges, there'd be no waiting to see the actual totals.",President,Accounting,Used the software for: 2+ years
cluvio,"A nice tool, with good sharing options, but lacks the flexibility and interactivity of competition.",,Verified Reviewer,3.0,"June 28, 2018","The fact that it's an online tool, which allows easy sharing of charts and dashboards. Nice options to create dashboards.",Not as straightforward to query and limited options in terms of visualization. Also I found it slow at times.,Data Scientist,Used the software for: Less than 6 months,
cluvio,Great product,"Very happy with Cluvio as a product. We would like to have an easier way to manage our dashboards though. We find that a lot of our dashboards are under-used and so we now have a job of cleaning them up. We haven't found a way to identify which dashboards/reports this could be from. Foldering/tagging reports could be really helpful, by department for example. And perhaps auto archiving of dashboards/reports that are identified as ""single use"". Would be really helpful to also have a monitoring dashboard to identify slow running reports?",Jacqui B.,5.0,"December 16, 2020",Ease of use and entry level for engineers with SQL knowledge.,"Generally creating reports is really smooth and intuitive. Only issue I have found is with SQL snippets when I was using them for 1 liners, like joins. I received vague errors when there were issues, and using snippets within snippets was very temperamental so have since avoided using them.",Head of Software Engineering,Staffing and Recruiting,Used the software for: 6-12 months
cluvio,Powerful Reporting Tool,Cluvio has become a critical piece of our operations. We rely on numerous scheduled reports and SQL alerts to let us know when a potential problem has surfaced as well as to provide daily reporting. The Dashboards are used by nearly everyone in the company as a way to easily check on product performance and client success.,Brian R.,5.0,"September 6, 2019","I love that it connects to my databases and allows me to generate reports from my own queries. Also, the scheduled reports and SQL alerts are very helpful.",I really wish it allowed for uploading and reporting from Excel/CSV files,Technical Director,Computer Software,Used the software for: 2+ years
cluvio,Cluvio,"Was good to quickly get dashboards up and running. After long term use I feel the code within dashboards has become unmanageable, hence the comment about external source control.",Graham M.,4.0,"December 14, 2020",Quick to create dashboards based on SQL queries. Easy to embed dashboards in external applications.,"No integration with git. Hard to know what database tables are being used where. Would like the ability to store SQL for widgets externally in source control. It's basically just for simple dashboards. There are greater tools for self service analytics. No SAML integration. Don't like the ""pay additional price for extra security"", i.e. IP restriction. I think security should come as standard in IT tools.",Data Warehouse Architect,Gambling & Casinos,Used the software for: 1-2 years
cluvio,When your project at home gets more serious get Cluvio,I have had absolutely 0 problems or complaints,Austin K.,5.0,"September 18, 2019",It's free. It's simple. Best part is they don't hassle you into buying a paid subscription. It's a blend of these three reasons that when I grow Theta Gang (my business) I will absolutely make sure to continue using them and purchasing a larger subscription as my data complexity grows. I just absolutely love their product vs value ratio.,"Visuals are a little lack luster, but i'm more of a table guy anyway",Founder,Financial Services,Used the software for: Less than 6 months
cluvio,"Powerful Product, Great Value, Thoughtful Customer Service","We're able to quick and easily analyze, visualize and share the data we need internally and externally. Awesome product.",Sachal L.,5.0,"December 14, 2017","- Super easy and fast to setup and use - we were up and running in a few hours and it's quick to build additional reporting when we need it - Fully featured - it does pretty much everything we need, and when we have suggestions for additional things we want the company is super responsive - Great value - definitely more bang for your buck than the competitors we evaluated - Thoughtful service - they respond quickly and thoughtfully for any questions",,Co-founder and CEO,Food & Beverages,Used the software for: 6-12 months
cluvio,was pleasantly surprised !,"its a user friendly product which guides you through its features. i had no trouble figuring out and the learning curve was not steep. during my 1st week in the trail, i was emailed by representative (CEO of Cluvio) and he helped me set things up and when i inquired about a discount - he politely declined (citing policy) and suggested other open source Dashboards. this itself impressed me greatly and made me sad to leave Cluvio.",Ravidhu P.,5.0,"September 18, 2019","the level of customization's need to be tinkered with a bit but overall i got a sense of how feature packed Cluvio is, having tried several other dashboard solutions i was pleasantly surprised at how good it was.","the price was the only factor. it wasn't sustainable for us we needed a much lower subscription, we later on switched to powerBi",CIO,Hospital & Health Care,Used the software for: I used a free trial
cluvio,Cluvio is amazing - allows me as a CEO to build dashboards without too many engineering resources,I get really great reporting on a very granular level.,Shimon L.,5.0,"October 24, 2017",I love the ease of use and the power of visualizing SQL queries. Other competing software have more features but require lots of engineering resources. The most powerful thing about cluvio is the things you can get without engineering resources.,"At the beginning it was a bit buggy on mobile, but now it's great. It could also be nice to have more excel like features on the pivot table.",Founder & CEO,Internet,Used the software for: 6-12 months
cluvio,My cluvio experience,It has enabled us to come up with visual representations of the data in our systems which has given us control over the great insights in the decision-making process,Derrick Conrad T.,5.0,"December 12, 2019",A very awesome software that allows us to have custom queries run on data to produce very amazing results prior to business intelligence and analysis,Its graphical representation of the dashboards and reports is really amazing,Software Developer,Information Technology and Services,Used the software for: Less than 6 months
cluvio,Easy BI for anybody,It has been the best BI tool I used and I hope it keeps growing and getting better.,Juan Antonio P.,4.0,"May 24, 2019","Cluvio is easy to use, with perfect data integration, allowing you to get your data from different databases. Also you have the flexibility to move reports from one dashboard to another as well as duplicate or edit them anytime. Easy ways to export the reports and to embed them in your own web page. Regarding the embedding, I like the different ways to do so, with or without filters despite the business and pro plans. The custom filters and snippets are a good idea to reuse SQL code.",It would be nice to have even more graph types to display the data. Also the filters and snippets are a bit hard to use in the beginning and you can't find many examples in the documentation.,Software developer,Computer Software,Used the software for: Less than 6 months
cluvio,"Nice Software, user-friendly interface. Great to run some advanced reports",My overall experience with Cluvio has been great so far. I'd recommend it to my colleagues.,Lucas I.,4.0,"May 21, 2019","Cluvio has a nice design, its interface is very user-friendly. For me, the greatest advantage is that it does not use a lot of memory. You can run some not so trivial reports and still keep a lot of tabs opened in your web browser.",The software requires some knowledge in SQL or R. It is great if you have any previous experience in one of these two programming languages but I do believe it should also include a basic SQL tutorial and a few exercises. This would be an easy way to lern at least the basic querys that are necessary to run some useful reports.,Operations Analyst,Marketing and Advertising,Used the software for: Less than 6 months
cluvio,Excellent Dashboard Software,,Chris S.,5.0,"February 27, 2019","Really beautiful charts, easy to build and has an R console! With their business plan it's really easy to build bespoke dashboards for specific teams in the business, and I can even share dashboards with external contacts with their links feature. Customer support has been second to none. Cluvio have on several occasions gotten on a call with me to talk through the product, and their turnaround time is outstanding. Cluvio has made a huge impact on our reporting of all our analytics!","Nothing really to add here, it's fantastic!",Lead Data Scientist,Automotive,Used the software for: Less than 6 months
cluvio,Usefull and Functional ,,Hakan C.,4.0,"October 4, 2022",Being SQL based helped me a lot. very useful and functional.,"While it was free at first, the price difference in a moment after that was huge. But I still recommend it.",News Editor,Broadcast Media,Used the software for: 6-12 months
cluvio,Cluvio ,,Brice T.,5.0,"December 18, 2022",Cluvio has excellent graphical features and is easy to use and fairly intuitive and the reporting is very smooth,At the beginning the price is way too expensive for my taste,Strategic marketing officer,Banking,Used the software for: 1-2 years
cluvio,Best BI software for smaller companies ,,Alex W.,5.0,"June 28, 2018",Super easy implementation and easy to use. Cluvio really changed the way we look and work with our data. It is easy to create dashboards and the contact was always pretty helpful. Definitely the best value for money on the market.,Could have some more dashboard layouts but this is just a nice to have and since the product is relatively new there might be more features to come.,Head of Marketing & Product,Used the software for: Less than 6 months,
cluvio,We are using cluvio as data visualization tool to be shared with multiple stakeholders,,Viola S.,5.0,"December 20, 2017","Flexibility, easy of use. Possibility to have the ""big picture"" all in one dashboard. Filters that apply to all cards. Possibility to customize filters. Integration with database allows for real-time data. Many options to create cards.","Limit of 5000 on filters. Fixed limits on the number of rows per ""card"". Fixed spacing between cards in the same dashboard. Some dashboards (the ones with a lot of data) talke some time to load- but this can be adressed (thanks to the support of the Cluvio team).",Business Analyst,"Leisure, Travel & Tourism",Used the software for: Less than 6 months
cluvio,Great Tool for doing Analytics,"We have been using Cluvio since couple of Months, So far We are happy using this tool, It meets our embedding requirement, Overall Very Happy using Cluvio",Raghavendra S.,4.0,"December 16, 2019","* We can quickly develop dashboards * Alerts and Exports (pdf , Excel CSV) are very good features",Embed Api performance needs improvement. Table Customizations needs some improvement,Software Architect,Internet,Used the software for: Less than 6 months
cluvio,Simple and easy to setup data visualization tool supported by a great team! ,Cluvio allowed us to generate powerful dash,Alejandro S.,4.0,"March 27, 2018","+ Easy to setup and intuitive to use. You can get a dashboard in a couple of minutes. + Extra power by the possibility of using R in addition to SQL. + Customer support is great and development team is always willing to assist you! + Wide range of options for sharing dashboards (viewer users, embedded dashboards, link share, periodic e-mail report, etc.) + Available filters to refine the data shown in dashboards. + Quite some bunch of graph options which surely cover most of the general user needs.","- User interface could be improved, specially the navigation between dashboards. - Dashboards tend to become a bit slow when containing too many graphs and data. - Available color schemes and customization choices are fine, but more options would be welcomed.",Infrastruture Software Engineer,Computer Software,Used the software for: 6-12 months
cluvio,The most likely Dashboard,,Hitham I.,5.0,"January 15, 2019",Easy to use and powerful dashboard with perfect design,,Executive manager,Financial Services,Used the software for: 6-12 months
cluvio,Great Right Sized BI Platform,My experience to date has been seamless.,Jeffrey H.,5.0,"September 4, 2018","The software is obviously in infancy, but currently has a great foundation of useful functionality. The support staff has been great!",I wish there were a few additional formatting and customization options. I fully expect this to be included soon.,Senior Analyst,Mental Health Care,Used the software for: Less than 6 months
cluvio,"Easy to use, flexible, beautiful","LNow I have a live dashboard in our office. We still have the free plan so we can only see one dashboard, but still very cool.",Sebastian B.,5.0,"December 19, 2017",The ease of executing and visualizing queries. Easy to share/collaborate. Very easy to customize. Open and account and start using it right away,,CTO,Transportation/Trucking/Railroad,Used the software for: Less than 6 months
cluvio,Excellent cloud analytic software!,,Juan Carlos C.,5.0,"March 28, 2018",1. Bussiness intelligent software. 2. Aadvance report creator. 3. Your data on the Wall. 4. Good administration security. 5. Easy share.,It should be a great idea to make more comercialization about this software because in my office only few people knowledge the great capacity It has. But in general is a great tool.,Internal Control Coordinator,Used the software for: 1-2 years,
cluvio,"Nice tool, a bit slow and a bit confusing at the beginning","Easy access to the DB, creating some quick reports and checking the performance",Radoslava M.,4.0,"July 5, 2018","Plain and clear presentation of the data and dashboards, filter on table and variable names in New Report/SQL part, Hover function on Dashboards/Reports.","Errors on correct SQL sometimes, depending how you run the code, having to click the button ""Run"" in order to run SQL...",Data Scientist,Banking,Used the software for: Less than 6 months
