product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
clicdata,Love it,We now use clicdata to display Live dashboards for all Teams Personal dashboards have been created for Commission and individual kpa scorecards,Ryan M.,5.0,"July 4, 2019",Really simple and flexible tools to make powerful dashboards,From time to time scheduled updates take us down for a few hours,Co-Founder,Consumer Electronics,Used the software for: 2+ years
clicdata,A great product with huge application.,,Johan N.,4.0,"October 25, 2017",The customization ability and all the tools that you have at your disposal. The sometimes responsiveness of the offshore hosted system.,"Delayed service, constant downtime for updates, functionality that is lost after upgrades (This includes number indicators that no longer automatically resize the shape when you drag it).",Managing Director,Transportation/Trucking/Railroad,Used the software for: 1-2 years
clicdata,Moderate ,,Jenna F.,3.0,"December 5, 2018",All dashboards on the opening screen. It makes it easy to access many numbers at once.,It refreshes too often clearing the current dashboard sections. It is set to open only but url. You cannot save multiple dashboards,Marketing Coordinator,Marketing and Advertising,Used the software for: 6-12 months
clicdata,Clicdata is our preferred choice for Dashboards,The ability to see my datasets in one location.,Michael F.,5.0,"March 29, 2018","The ability to merge many data sources. We use Google Analytics, Google AdWords, Facebook, Instagram, YouTube and custom SQL databases.",Customer support could be improved. Our plan limits us to email support only. Wish we could reach customer support via phone.,Director of Creative Engineering,Used the software for: 1-2 years,
clicdata,Good for the price,,Nate K.,4.0,"March 29, 2018",Price Data Integrations Customer Support Data Merge Data/Dashboard/Binder Organization,"Formulas don't use straight SQL or TSQL Knowledge Base is limited and vague with a lot of situations Queries are limited, which limits dashboard capability Export capabilities are limited",Director of Sales and Business Intelligence,Used the software for: 1-2 years,
clicdata,Can't recommend enough,"We use ClicData to bring our business data together from different sources in order to display it to relevant people. We have managed to create some professional looking dashboards for use both internally and externally, all with relative ease. It helps to have knowledge of SQL and Excel syntax (although some of it is slightly different) in order to manipulate the data but the options are seemingly limitless. It is regularly updated with new features and if you find something it doesn't do, their excellent support staff will probably incorporate it within a few weeks. Their support throughout my learning curve journey was excellent and that continues to be the case now I'm relatively fluent with it. I would say that it is fantastic for the money but I'd be doing it an injustice. I would give it the same review, were it considerably more expensive (don't tell them that though, they might put up their prices!). All in all, a fantastic bit of kit and I look forward to using it for so many other projects in the future.",David L.,5.0,"June 8, 2016",Support Ease of use Value for money Functionality Try before you buy,We had a few issues with dropping connectivity to our Oracle database but this was sorted (and was probably down to our connection anyway) so none!,Production Control Manager,Used the software for: Less than 6 months,
clicdata,Ease of use and great support!,ClicData has been a gem in the rough. I can't speak more highly about the product and the support. Support is responsive and new features keep on rolling out. Keep up the good work!,Ken S.,5.0,"August 7, 2016",Ease of use. Support. Time to Live Value for money.,,SEO Manager,Marketing and Advertising,Used the software for: 6-12 months
clicdata,Great Business Analytics Solution ,,Richard C.,5.0,"March 4, 2019","We use clic data for our business dashboarding solution, displaying energy usage to clients. The dashboards are easy to setup and visually look great.",There are a few excel functions that need adding.,Analytics Director,Utilities,Used the software for: 2+ years
clicdata,A variety of data sources,,Carine Sylvie T.,4.0,"October 19, 2023","It integrates a variety of data sources. You can import data from Excel, Google Sheets or SQL databases","The integration process can be a litle complex. But since it's a tool for professionals, you should be able to handle it.",Remote administrative assistant,Marketing and Advertising,Used the software for: Less than 6 months
clicdata,A wonderful tool that allows you to view the business quickly and directly.,"The main benefit is to have the information of the company in few screens, in a simple, compact and beautiful way. Extreme ease of use and creation of dashboards.",Alexandre M.,5.0,"October 24, 2017",Ease of use and support agility. Various database connections make it easy to send information....,"Some calculations require complex solutions. Some widgets could have more options, such as knowing the highest value of a drilldown table.",Diretor,Used the software for: Less than 6 months,
