product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
usercentrics,Perfect to manage multiple domains,"Using cookiebot allowed us to be on top of our cookie management not only for GDPR compliance but also to comply with our internal legal policies, I'd love so much using it that I've moved to other companies and I still recommend always to use cookiebot.",Roxanna C.,5.0,"December 19, 2024",Being able to manage all the cookies restrictions from different pages within the company has being ideal for our team.,I was very used to the cookiebot manager in the old platform now that we have another dashboard is a bit of a struggle but I'll get used to it ;),CMO,Information Technology and Services,Used the software for: 2+ years
usercentrics,First start,"A very useful application, but it requires a number of improvements when it comes to working with WordPress. It's necessary to study the help, which isn't updated to the latest UI version.",Piotr W.,4.0,"October 22, 2025",1_ The application is aligned with current law. 2_ Extensive functionality and customization options. 3_ Reports and data management useful for large-scale solutions. 4_ The paid version of the service compares very favorably with other similar apps. It's a good price-to-quality ratio.,1_ No user interface available in languages ​​such as German or Polish 2_ The payment management system is quite complicated 3_ Too fragmented structure - profile > domain > billing account etc.,"MSc., Boss, Admin",Civil Engineering,Used the software for: Less than 6 months
usercentrics,Helping keep on top of GDPR,,Lee C.,4.0,"October 23, 2025",Really useful review of GDPR requirements on our website. Regular scans reveal new potential issues and help keep us on top of our requirements.,"No particular issues discovered so far. Interface can feel complex, but it's providing a very technical service.",Lead Developer,Computer Software,Used the software for: 6-12 months
usercentrics,Awesome product and great support team,"Very good support assisting with any challenge, different implementation options making th eproduct suitable to any context",Madlena T.,5.0,"December 17, 2024",Granularity of adaptations making any context possible to cover,More specific cases technical documentation needed (e.g. DPS with multiple scripts handling),Senior Webanalytics and SEO Consultant,Marketing and Advertising,Used the software for: 1-2 years
usercentrics,The best CMP solution for us,,Vlad B.,5.0,"December 30, 2024","The overall user experience is fantastic. Even if you’re not using their integrations for different CMS or e-commerce platforms, but you’re implementing a custom integration to a React app, the process was well-documented and felt really thought-out.","Based on their definition of a session, it is quite hard to estimate the actual pricing plan that will be needed.",CTO,Insurance,Used the software for: Less than 6 months
usercentrics,The most intuitive CMP I know,"I'm a partner with Usercentrics for quite some years, implementing it in multiple websites. Overall it's easy to use and I get help when needed, so I'm very happy recommending it to others.",Tobias K.,5.0,"November 12, 2024",The initial setup is quite easy and the interface self explaining. When needed I can contact support and get sufficient help pretty fast.,"Not sure if I'm using it wrong, but a regular notification about new services on the website, which aren't captured in the tool yet, would be very helpful.",Head of Data,Marketing and Advertising,Used the software for: 1-2 years
usercentrics,Probably the best GDPR-compliant CMP ,"Usercentrics offered an excellent onboarding experience with a smooth setup, allowing us to complete it in under a day.",Daniel R.,5.0,"December 6, 2024","European product, GDPR compliant, easy setup with minimal development input.","I want more options for personalizing the consent banner, such as size and position.",Head of Growth,Computer & Network Security,Used the software for: 6-12 months
usercentrics,Excellent compliance at a cost ;),"Good, but effort to setup, but automatic crawler makes it more easier than selecting every service manually.",Christoph K.,4.0,"October 13, 2025","Integration of Privacy Policy customization for maximum compliance with GDPR / DSGBVO, integrated service crawler.","Price ;) Would not mind a little less, though there is significant value for the money spent on the service.",CTO,Information Technology and Services,Used the software for: 2+ years
usercentrics,User review,,Jussi T.,5.0,"October 22, 2025",Everything was very easy to setup. Guides are easily available. Pricing in very affordable. We are very pleased with usercentrics.,"Nothing to complain at this point. Every thing has been running smoothly. If one thing needs to be said, basic plan should cover customization for cookie window.",Founder,Consumer Goods,Used the software for: 6-12 months
usercentrics,"Nice tool acquisitions, not a great integration login-wise",An overall very sympathetic company with a very reliable and profen tool (cookiebot) and a lot of promise in the field of server side tracking.,Patrick B.,4.0,"October 8, 2025","The ease of use in setting up Cookiebot - one of the best CMPs out there. I do also like the approach of covering server side tracking as well, though it's not really ""ready"" yet in my opinion.",The login system ist an aboluste nightmare at the moment - depending on when one created a usercentrics or cookiebot account the login logic is different and not clear at all at the moment.,CEO,Marketing and Advertising,Used the software for: 1-2 years
usercentrics,"Easy to implement, well-organized system ",,Jozsef G.,5.0,"October 9, 2025","Easy to implement, well-organized system that can be installed with minimal knowledge. Good support, continuous updates, up-to-date legal compliance.","I can't find anything to complain about in this service. Especially since I'm using the free version, it perfectly meets my needs.",CEO,Wholesale,Used the software for: 6-12 months
usercentrics,Positive experience with UserCentrics,Overall positive experience with UserCentrics.,Nicolas B.,4.0,"December 19, 2024",Product is easy to use and set up and answers a simple need for a reasonable price.,"Not a clear view on product roadmap, having a view on coming evolutions would help.",Product Leader,Retail,Used the software for: Less than 6 months
usercentrics,Excellent experience,,Valentina T.,5.0,"December 13, 2024","Easy process, easy to navigate, good experience",There is nothing particular I could mention,Operations Director,"Health, Wellness and Fitness",Used the software for: Less than 6 months
