product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
lumenore,"best tool of business intelligence with the power of AI, very useful tool","my great experience is that With Lumenore's AI-powered tech, you can be confident that you will be making the best strategies and decisions for your business.",Verified Reviewer,4.0,"June 29, 2022",Lumenore is a great tool for organizations and individuals to get a clear picture of their business and how they can improve.,"we can't give any negative points for the moment, concerning this software",CEO,Computer Software,Used the software for: 1-2 years
lumenore,Full stack analytics and industry leading dashboards,"Really good. I was skeptical at first, but I’ve been really impressed after seeing the whole process.",Vikrant K.,5.0,"November 20, 2023","Lumenore can actually solve numerous problems for your team. Not only this, you can look at teams that use Lumenore, they really stand out when it comes to their reporting and visualisations. Essentially, Lumenore can be seen as an unfair advantage for data driven teams.",Nothing really. Hopefully they keep ahead of other tools the same way.,Data Scientist,Capital Markets,Used the software for: 1-2 years
lumenore,Easy and Quick Dashboard Creation,,Shriraj B.,4.0,"January 30, 2024",Ease of Dashboard Creation Functionalities such as What-if and Parameter-if Easy Analytics (Prediction/Classification) Prompt support from Lumenore Team.,Dependency on Data Layer for Data Transformations,Sr Consultant,Information Services,Used the software for: 6-12 months
lumenore,Best tool for business intelligence ,Quite good. Would really recommend people to try Lumenore for any data-related purpose.,Manaswini Y.,5.0,"November 21, 2023",I can’t begin to thank the team at Lumenore for helping my team with BI Dashboard and Visual Analytics. Truly grateful to have partners like them.,Nothing I can think of as of now. Maybe in future but quite chuffed right now.,Data Scientist,Design,Used the software for: Less than 6 months
lumenore,Top-notch tool to leverage business data,,Sumit P.,5.0,"October 27, 2023",I have a small team and it was hard to find a tool for our scale. Lumenore is just the perfect option.,"Free trial has limited features. However, I feel that the visualization features can improve.",Marketing Director,Marketing and Advertising,Used the software for: I used a free trial
lumenore,Best performing tool for managing various data connectors.,,Swarnab R.,5.0,"October 26, 2023",- Using the visualization features - Low-code options are very helpful,"All good so far. But when it comes to room for improvement, I would like if we had more features in free trial. Having said that, they do provide sheer value in the first place.",Product Director,Computer Software,Used the software for: I used a free trial
lumenore,Best tool for creating dashboards,Totally well. Im quite satisfied. Hope to use other features in Lumenore soon.,Chris K.,5.0,"November 29, 2023","I have started using Lumenore for my e-commerce website where we process more than 10K traffic daily. That means various data streams for cart abandonment and different product categories, too, apart from various other things. Lumenore has been really helpful in this regard.",Nothing so far. My requirements have been met.,CTO,Entertainment,Used the software for: I used a free trial
lumenore,Really powerful tool for analytics and dashboard ,Very good experience. Can count so many instances where Lumenore solved our issues.,Isha S.,5.0,"November 14, 2023",Whether it's analytics on big datasets or using multiple data connectors - everything is going well in our project.,Nothing that I have come across so far. It's solved many problems for our team so I can't think of any such cons.,CIO,Computer Software,Used the software for: I used a free trial
lumenore,Great tool that allows amazing visualizations.,,Gurbani K.,5.0,"October 30, 2023",Me and my team uses Lumenore on a nearly daily basis. We have a lot of tasks that Lumenore helps with.,Didn't notice any disadvantages of Lumenore while working with it. The set-up is done completely custom for us so every feature needed is there.,MARKETING EXECUTIVE,Marketing and Advertising,Used the software for: Less than 6 months
lumenore,Lumenore can be super helpful for business intelligence,,Abhishek V.,5.0,"March 19, 2024",Allows the team to use data from various sources Takes care of visualisation with the best and latest stack,"Nothing very specific to be honest, but I do feel a lot can be improved when it comes to Gen AI capabilities.",Data Engineer,Airlines/Aviation,Used the software for: I used a free trial
lumenore,Best option when it comes to low-code analytics and BI,,Abhishek K.,5.0,"October 17, 2023","The ease-to-use is really the biggest pointer for me. Quality and extent of visualisations is awesome, too.","On an individual level, we couldn't find anything conclusive.",MARKETING MANAGER,Marketing and Advertising,Used the software for: Less than 6 months
