product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
brightgauge,Gauge Your Business Performance with BrightGauge,"Overall, BrightGauge is an excellent tool for businesses that need to track and manage KPIs in real-time. Its user-friendly interface and extensive integrations make it easy to set up and use, while the real-time data updates ensure that users are always informed about changes in their data. While the pricing structure may be a bit confusing, the benefits of using BrightGauge for data visualization and analysis make it a worthwhile investment for many businesses.",Kavindu Githsara K.,5.0,"March 13, 2023","As a user of BrightGauge software in my company, I have found it to be a highly useful and intuitive tool for managing and visualizing key performance indicators (KPIs) in real-time. BrightGauge offers a wide range of integrations with popular data sources, such as QuickBooks, ConnectWise, and Microsoft Excel, which makes it easy to consolidate and analyze data from various sources in a single platform.One of the major pros of BrightGauge is its user-friendly interface. Setting up dashboards and reports is a breeze, with customizable widgets that can be easily dragged and dropped onto the screen. The platform offers a wide range of pre-built templates for different industries and KPIs, so users can get started quickly and easily. The dashboards are highly visual, with charts, gauges, and tables that make it easy to identify trends and patterns in the data.Another major advantage of BrightGauge is its real-time data updates. The platform is designed to provide users with up-to-date information on key metrics, which is critical for making informed business decisions. The software offers a wide range of notification options, including email, SMS, and mobile alerts, which ensures that users stay informed about changes in their data.","However, there are also a few cons to using BrightGauge. The pricing structure can be a bit confusing, with different plans and add-ons that can quickly add up. Additionally, the platform does not offer a lot of advanced analytics and reporting features, which may be a drawback for some users.",System Specialist,E-Learning,Used the software for: 1-2 years
brightgauge,"Powerful Product, Concerns About Support","Overall, the product is powerful and helpful, but support could be improved. Unfortunately, all products owned by ConnectWise has seen a decrease in support effectiveness since the company was sold.",Elias P.,4.0,"April 7, 2021",BrightGauge allows us to fairly easy create gauges and dashboards that help our team be aware of any issues that need addressed. There are a impressive amount of gauges supplied out of the box.,"Since the product was acquired by ConnectWise, we have seen a decrease in the level of support that we receive. Previous to the acquisition, I was always very impressed by the level of support that I received. Now, support is less helpful and responsive.",Centralized Services Administrator,Information Technology and Services,Used the software for: 2+ years
brightgauge,Easy Tool To Get Meaningful Visual Data ,,Eileen W.,5.0,"March 26, 2026",Being able to visualize and drill down on ConnectWise and other tools such as QuickBooks etc.. is great,"Sometimes I would like more datasets, I mean who doesnt?? But there is plenty there to create amazing dashboards and gauges etc.",Senior Business Analyst,Professional Training & Coaching,Used the software for: 2+ years
brightgauge,Bright Gauge - Not as beefy as PowerBI,"BrightGauge is decent enough to use, but doesn't pack a punch like PowerBI does. It lacks many features and is not as easy to use.",Warren L.,4.0,"December 12, 2022","The CPU demand is very low for Bright Gauge, which will attract a lot of people, as it's rivals can be more demanding on that front.","It doesn't feel fluid to use. I enjoy using PowerBI as it feels like a reliable environment. BrightGauge just doesn't feel like a finished product. It's almost like it's trying to get there, but it's missing some fundamentals, like ease of use.",General Manager,Computer & Network Security,Used the software for: 1-2 years
brightgauge,Reporting and Metrics,We run very tight metrics on our service tickets in CWmanage. time to acknowledgement of a ticket through time to resolution. We also perform weekly ticket load as well as use these metrics to award monthly bonuses,khaled F.,4.0,"June 9, 2019",The best part of the software is it's compatibility with CW Manage and Automate. We run many reports and metrics for our services and sales team and find the ease of ouse very helpful.,It has become very annoying to see features added and then we have to pay more for them. We have to pay more to simply perform calculations? or to charge us simply to setup a new user? both are a bit ridiculous.,CEO,Information Technology and Services,Used the software for: 1-2 years
brightgauge,So easy to create custom reports and dashboards!,I've been able to create a ton of helpful reports and dashboards for myself and other BrightGauge partners.,Cassie K.,5.0,"January 6, 2025",I find that it is very intuitive and easy to use to create custom reports and dashboards,"I wish you had access to more data, in terms of how far back it goes. It can also be a slow interface at times.",Owner,Information Technology and Services,Used the software for: 2+ years
brightgauge,Great Reporting and Dashboards for ConnectiWise,Brightgauge has been an relatively easy way to greatly improve visibility one both the work we do and the environments we support.,Shaun G.,4.0,"May 25, 2023","The product is very easy to use and setup, it includes a number of built in reports and dataset that should be useful right out of the box.","You won't always get all the data you'd expect, as what's available pulls from it's datasets instead of directly from your databases, and while this does present advantage from a performance standpoint it also imposes some limits on the data that may be available and how current it is.","Manager, Managed IT",Information Technology and Services,Used the software for: 2+ years
brightgauge,An incredibly powerful BI tool - Great for MSP's,"I love it, it is incredibly powerful and has enabled me to get a much better view of what is actually happening in our business, not just what I thought was happening.",David G.,5.0,"October 16, 2018","It is really simple to create reports, dashboards, and gauges using drag and drop. Support from Brightgauge is really good, always responsive and friendly. Regular new feature releases keeps the product improving","You need some SQL knowledge to set up the datasets yourself. That said, Support have always created them for me when I have asked. It is definitely aimed at SMB's, so if you are looking for an enterprise-grade BI tool, this isn't going to work in my opinion.",Head Of Operations,Computer & Network Security,Used the software for: 2+ years
brightgauge,The best dashboarding software I have ever worked with.,This product has helped us to bring visibility to our operations.,Jeffrey P.,5.0,"March 13, 2018",Exceptionally easy to use. Lots of out of the box examples. Constant improvements that add functionality without cluttering the product or forcing a trade-off of other core functionality. Support is amazing. They truly listen to the customer community when it comes to functionality improvements. Attractive pricing structure.,I would like a way to do a rotating carousel of some of the dashboards. Would love to see BrightGauge sponsor a raspberry pi distribution that specifically was meant to quickly deploy signage.,Director of Managed Services,Used the software for: 2+ years,
brightgauge,"BrightGauge has provided an easy way to design dashboards, reports and scorecards.",,Nathan H.,5.0,"April 20, 2018","Ease of use - it is very simple to create dashboards, reports and scorecards. Presentation - the appearance of the dashboards and reports is modern.","There is a Filter option that allows you to create a dashboard and then filter it. For example, we have dashboards that have a filter allow us to look at the same dashboard client by client. Unfortunately, the ""filter"" option can only be used by users with an ""Editor"" license. This makes the feature almost useless since we have so many ""Viewer"" users.",NOC Manager,Used the software for: 2+ years,
brightgauge,Computol 2019 Review,We use BrightGauge for daily reporting on open tickets and department KPIs. We have also started using it to track the tools we use.,Matt Z.,5.0,"July 2, 2019",It is easy to use. We were able to get gauges setup quickly using the predefined field mappings.,Some of the field names are not clear on how they correspond to the application fields or what data is used in the calculation.,Director Network Engineering,Information Technology and Services,Used the software for: 2+ years
brightgauge,Awesome Tool for Visually Consolidating Data Sources,The turnup experience went smoothly. Our contact has been able to help us tune the dashboards more to our needs and that has helped with utilization from team members. We are looing forward to rolling out some of the public dashboards in the near future.,Rick R.,5.0,"May 21, 2021",This application was very easy to deploy and support was able to help with most every question we had. We started with two data sources and the dashboards were straightforward to setup and tune to our needs. It allows for management team members to review up to the minute data more easily. The fact that it combines the data keeps most time to a single pane of glass versus bouncing between different apps.,"The software is not inexpensive, especially when you have reporting capabilities built-in to most tools. Our third data source we have had issues with a web connector function and have yet to deploy. Hopefully we will be able to get it integrated and pulling data soon.",President,Information Technology and Services,Used the software for: Less than 6 months
brightgauge,A great reporting tool for integrating multiple sources of data ,,Luis A.,5.0,"June 7, 2019",The number of datasources from which you can collect data and create unified reports.,"Creating reports can sometimes be complex and require more database and report writing skill that we have in house. Fortunately, the good folks at Brightgauge are happy to help us when we flounder.",President & CEO,Information Technology and Services,Used the software for: 1-2 years
brightgauge,Great software for insights into the business performance,We have had great customer service and support. Always willing to assist with an issue. Well done guys!!,Allan M.,5.0,"July 2, 2019",Ease of use and functionality. To be able to drill down multiple levels to achieve reports and stats required to operate the business,Data source pricing could be cheaper. This would help us take up the option of more integrations to better manage the business,Director,Information Technology and Services,Used the software for: 6-12 months
brightgauge,Review,Great People and good software,Robert P.,4.0,"July 1, 2019",The Dashboards and Gauges are easy to view and you can get them to rotate in Kiosk mode,Complex Structure Only able to go back 240 Days Unable to get reports from a point in time in the past to do comparisons Not enough implementation of added features,President,Information Technology and Services,Used the software for: 1-2 years
brightgauge,Comprehensive Business Analytics Made Easy,,Manon S.,5.0,"July 24, 2024",I can instantly see my team's performance metrics on customizable dashboards.,Configuring all the necessary integrations and custom dashboards takes a lot of time and effort.,Associate software engineer,Computer Software,Used the software for: 2+ years
brightgauge,"Great platform, but still needs additional features","This software is great for pulling in data from multiple product sources. It allows you to define gauges, and put those gauges on dashboards or reports. We initially bought it for monthly client reporting, so that we could include data on their reports from multiple sources. However, we quickly found that creating dashboards for different things (service, techs, sales, opportunities) we could reduce internal emails flying around, and help drive staff towards the items that need attention.",Rob M.,5.0,"July 1, 2019","Love the ability to create customer reports from multiple product sources! We also love the dashboards we can make. It's helped reduce errors from missed email notifications, and instead we can work the dashboards to ""manage towards green"". The dashboards have really transformed the way we keep track of everything in our organization.","I would like to see more information available from the different datasources. I would also like to see a greater understanding on the developer's part of the different datasources. Sometimes there are issues they just don't understand (How can a ConnectWise opportunity not have a start date?). I would also like to see better ways for mixing different types of data from the datasource. Sometimes the capabilities of the gauges can feel very rigid, and you might want to look at the data in a different way, but can't. We would love features that allow us to use the data in the way that we wish. For example, I would like to be able to look at ConnectWise activities, filter by type, and then know how long they have been in certain stages. Same thing for tickets, or opportunities. BrightGauge should give us the ability to log, and know know how long an object has been in a particular state. That would be a very powerful feature for us. One other thing that is major annoyance is there is no way to sort reports by the company they were created for. It would be such an easy thing to fix but 1.5 years later and we still can't sort on this column. This means when you are doing overhauls or audits, it's extremely difficult to know which customers have been addressed, and which haven't. Huge pain in the rear, and such an easy fix. Sometimes your PDF reports don't generate for really no reason. That is also annoying.",Chief Operating Officer,Computer & Network Security,Used the software for: 2+ years
brightgauge,A useful tool with room for improvement,"Generally BrightGauge is a great platform. It allows us to analyse, visualise and share data on service metrics in a way that we couldn't do before. As with all products there are frustrations but we genuinely think it is a good addition to our toolbox.",Alastair S.,4.0,"September 8, 2022",Being able to analyse data from several sources but primarily our PSA in a graphical form is brilliant. The built in reporting tools in Manage are awkward and ugly. BrightGauge allows us to manipulate that data and display it to customers in a clear and meaningful way. Gauges are generally fairly easy to make and there is a lot of scope and depth built into the platform to create highly complex gauges.,"The lack of a simple OR query in gauges causes no end of frustration. Having to create layers for each query followed by a calculated metric often doesn't create exactly what we're after. It is by far the biggest drawback of this product. It would be wonderful if there were more direct integrations available with out other sources - the dropbox/Onedrive solution helps get around it but it's a bit clunky. Lastly, the formatting tools for reporting are woeful. The experience of building and formatting a report is painful.",Customer Service Specialist,Information Technology and Services,Used the software for: 6-12 months
