product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
meteor,Powerful and effective framework to comprate with the best development.,with it I have created lots of web app that covers most of the needs of my projects.,Dante G.,5.0,"May 15, 2018",With this powerful framework I save a lot the development of codes making my web app as efficient and robust to the needs of adapting to today's technologies.,"It is not very stable, it always has a change or update in which it forces you to learn new things, but I do not complain about this great tool.",Programador de software,Used the software for: 2+ years,
meteor,The best reactive Node.js full-stack framework ever,I have been deeply using and learning Meteor for 6 years now and I have totally fall in love and enjoyed it.,Muhammad S.,5.0,"October 20, 2020",I discovered meteor in 2014. Since then I fall in love with its architecture and ease of use and learn development workflow.,- Reactivity. - Pub/Sub - Ease of use. - Unique MongoDB integration. - Community.,Systems Analyst / Architect & Lead Programmer,Computer Software,Used the software for: 2+ years
meteor,Some Hidden Traps but otherwise quick and easy to use,,Verified Reviewer,3.0,"December 5, 2018","Meteor abstracts away a lot about the stack such that you don't need to worry about building a lot from the ground up if you are able to build the particular type of application that meteor is good at building (single page ""live"" apps).","This is getting better with every release but, Meteor traditionally uses the global namespace too much making weird things happen everywhere if you aren't used to not having to import everything at the top of the page the way most modern JS dev works nowadays.",Senior Software Engineer,Computer Software,Used the software for: 2+ years
meteor,Meteor: Fastest web development,,Verified Reviewer,4.0,"October 30, 2018","Meteor.js is the fastest framework to make a web app with ios and android app too. We have 2 apps successfully running on production used by thousands of users developed ysing meteor. The best part is you only need 1 language, JavaScript for frontend, backend and database also.","Meteor is a little slow when talking about catching up with the latest updates. Also when we have npm why use another package management, atmosphere, which is not maintained actively.",Senior Software engineer,Computer Software,Used the software for: 1-2 years
meteor,Excellent fullstack framework to generate quickly apps,,Josmar J.,5.0,"May 8, 2018","Framework fullstack with many plugin for development quickly, very good management of resources and extremely efficient communication and use of mongodb. Use of publish and subscribe is very good to management roles, access and security.","Impossible of generate render from server side, this make extremely inefficient and hard the indexing with Google (If use blaze). Icons and controls are limited.",Desarrollador de java,Used the software for: 1-2 years,
meteor,Meteor provides an encoding very indented and easy to read.,I can say that the use of this framework has adapted me to the needs of the market in terms of the demand for the development of new APP.,Vicent P.,5.0,"May 15, 2018","helps and provides a better way of integrating data base in MongoDB making the applications as effective as possible besides summarizing a lot of code, excellent Framework.",It only supports MongoDB as the main database and limits some linguistic integrations for the development of code.,Programador Full Stack,Internet,Used the software for: 1-2 years
meteor,Great for prototype,,Verified Reviewer,4.0,"December 1, 2018",There are a lot of packages available to do anything you want basically. Entire stack is based on JS so you only need single language knowledge. Love the React officall support.,I would consider meteor for a prototype but for producttion site it doesn't make me feel comfrable since most of the community moved over to different frameworks.,Software and Web Developer,Computer Software,Used the software for: 6-12 months
meteor,create your application with your knowledge in JS,,Alexandra Gabriela P.,4.0,"June 14, 2018",With this framework you can create multiplatform applications with simple javascript with only having some knowledge in node.js you can develop all kinds of applications and quickly and easily.,"The first time it can be a bit difficult if you are not familiar with the command lines, however once you have mastered it you can streamline work with that framework.",Community Manager,Used the software for: 1-2 years,
meteor,Easiest way to program and deploy an app,We are deploying a Medical App using Meteor. This lets us secure more resources and focus on new ideas instead of having to learn a lot of technical stuff. Everything is seamless and the overall experience has been very good. We don't need more than 1 person in charge of Sysops.,Carlos G.,5.0,"January 4, 2019",Simplicity. The app has a big Framework that can reused to develop your app. Blaze is a blast. Deployment is a breeze. Just do Meteor and thats it.,Documentation is very dated. It crashes constantly when launched in Windows 7/10. A lot of undocumented issues and redundancy with NPM.,Owner,"Health, Wellness and Fitness",Used the software for: Less than 6 months
meteor,awesome fullstack framework for creating and deploying apps easily,quick and easy accomplishment of projects.,tosin A.,5.0,"October 12, 2018","first, this framework helps simplify the use of codes which makes app creation easy, efficient and robust. and also very great design features and functions.","well, It only supports MongoDB as the main database on the framework, others should be integrated.",CEO,Animation,Used the software for: 6-12 months
