product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
quickbase,Quickbase is perfect for innovative and adaptable business management,Quickbase's ability to grow alongside our needs makes it a great choice for tracking company activities and progress. Quickbase's flexible features can be used by any department in our firm to provide the right data at the right time.,Grace B.,4.0,"August 25, 2023",It's a handy device that can be picked up and utilized with little effort to produce whatever is required. An excellent alternative to full-fledged coding solutions when you wish to keep projects simple. Our increasing company's problems with operational blindness have been eradicated thanks to Quickbase. We are more productive because we have access to channels that allow us to synchronize data in real time.,"Without assistance from support, developers are unable to effectively monitor logs, which can slow down the troubleshooting and diagnosis process.",Project Manager,Retail,Used the software for: 1-2 years
quickbase,My Quickbase review,"Overall, I am very pleased with Quickbase. It allows me to access accounting information easily and provide the payment approvals necessary to keep our projects on schedule and under budget.",Chris V.,5.0,"April 30, 2025","Quick are is a great tool for accounting, especially writhing the construction industry. With the ability to view and approve invoices and pay applications and save documents such as insurance certificates and W-9’s all within the same software is a must have in the construction industry.","Because of all of the great features, it takes a few days to learn how to access all of the information contained within the program.",Senior Project Manager,Construction,Used the software for: 1-2 years
quickbase,With some improvements Quickbase might be the new Real Deal!,"Overall, I can say that it's a good thing in the big picture and the experience was positive somewhat, but also it needs a lot of updates and improvements to make it a reliable choice.",Nick W.,3.0,"January 13, 2024","- flexibility, as it can be tailored to suit specific business needs. -It enables collaboration and data sharing among teams, improves workflow efficiency, and offers real-time data analysis and reporting.",Editing the due dates was the Mission Impossible! I spent a lot of time trying to figure what is happening? why this is so laggy? I contacted the support centre and got no fix at all!,IT Director.,Business Supplies and Equipment,Used the software for: 6-12 months
quickbase,Satisfactory ,,Brazola M.,4.0,"January 7, 2026",I like the rapid development and deployment of custom solutions when using Quickbase. I like how teams can work together in one place. I also like that they give you a free 30 day trial.,Cons for Quickbase would be the high cost for advanced features or the number of users. It can also be complexed making it a bit confusing.,Administrative Assistant,Human Resources,Used the software for: Less than 6 months
quickbase,The Best Project Management Solution For Business ,This product makes handling our projects and project management easy. The ease of customization makes it a great fit for business.,Stefano N.,5.0,"April 15, 2025","For project management, Quickbase offers great features and enhances teams productivity. In addition, using Quickbase is flawless and customization is easy too.","With this product, no issues whatsoever and Quickbase has always delivered. All the features works efficiently.",Digital Marketing Specialist,Professional Training & Coaching,Used the software for: 1-2 years
quickbase,My Experience With Quickbase and Why It Is a Top Tool ,,Barbara M.,5.0,"April 20, 2025",I like that using Quickbase is straightforward. It offers great features and project management is a breeze with this tool. It comes with the advantage of being able to handle task management.,Quickbase has been smooth and its many features makes it unbeatable. I have used it without issues whatsoever.,Digital Marketer,Marketing and Advertising,Used the software for: 1-2 years
quickbase,Expense Grows Exponentially,Pretty great. Our technicians are not super high speed or computer savvy so the ability for us to do most of the work on the back end really helps.,Matthew S.,4.0,"March 27, 2025",Real-time tracking of assets including condition and location. Very helpful to be able to verify with contractors.,Pretty spendy. The price is dictated by user so while it was cheap when we were really small as we grew it became a burden.,Project Engineer,Construction,Used the software for: 6-12 months
quickbase,Great customization!,Wonderful set up and support from the initial set up team. Has the ability to be extremely customized to the needs of the company but can be a challenge to get corrected when something goes a miss.,Mary R.,4.0,"June 3, 2025","Very customizable, certifications make it easy to see which employees have a greater understanding and who to turn to for any IT issues.",Can be complicated to fix if someone accidentally or unintentionally altered a report or function of a spreadsheet.,Asset Tracker,Government Administration,Used the software for: 6-12 months
quickbase,Robust System for Smaller Businesses,"Recent updates have been critical in making QB stay relevant. Having to click between so many screens is a design error of our own making and undoing many of the changes and ""upgrades"" done internally has been problematic. Robust system when used as it should be.",Brenda C.,4.0,"February 4, 2025",The ease of use and ability to navigate throughout the system.,That it can be changed and customized by users without regard to overall flow and process.,Office Manager,Construction,Used the software for: 2+ years
quickbase,Quickbase maintenance tracking,Easy to use maintenance tracking features and purchase order generating features.,victor R.,4.0,"December 17, 2024",I liked the log book and maintenance log feature of the app.,"When adding a vendor to our database, it takes quite sometime for the vendor to populate in the purchase order section, unless our admin manually refreshes the vendor list.",Remote Operations Manager,Dairy,Used the software for: 2+ years
