product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
apache_tomcat,Web server and container for Java applications,The no. 1 solution for running JAVA applications like server applications.,Martin P.,5.0,"September 30, 2023","Provides runtime container for running Java applications. Supporting implementation of different JAVA specifications like JSP, EJB. As input it request a JAVA code in war format. Load balancing is also available to provide better performance handling more client request into more server targets. It allows collecting debug outputs and logs.",It can be a bit slower then the native server implementation.,Freelancer,Computer Software,Used the software for: 2+ years
apache_tomcat,Apache Tomcat: Quality Application Server for Running Java Servlets and Java Server Pages,"Great experience that facilitates developing, deploying, and running 3-tier enterprise applications using the Java platform.",Maha S.,4.0,"August 1, 2023","Apache Tomcat supports the Java 2 Enterprise Edition (J2EE) stack including Java Servlets and Java Server Pages (JSPs). I employed Apache Tomcat for teaching Java Server-side web development and used it to deploy 3-tier enterprise applications using Android on the client-side, JSPs and Java Servlets on the application server side and the Oracle 12c database on the data persistence layer. Apache Tomcat on the application server layer proved very effective in running Java Server-side components and it was very easy to install and deploy. The Library loading structure was very simple and it boils down to placing the specific .Jar Java library in the lib folder on Apache Tomcat. Once the Java JDK is installed successfully, running Apache Tomcat consists of simply running a .bat file (on Windows) or a .sh shell script (on Mac or Linux)",The main issues I faced in Apache Tomcat is the need to rerun the server every time a new Servlet code was added to the WEB-INF folder. This reduces the efficiency and increase the time of development. This wasn't the case with JSP pages which are automatically converted and compiled into a Servlet in the Background. I wish to have a Tomcat bundle that includes the Server as well as the Java JDK. This would make it easier to deploy the server even on systems not having the Java JDK installed.,Assistant Professor,Computer Software,Used the software for: 2+ years
apache_tomcat,Tomcat_04-07-2022,"When I choose it, i develop a rest service.",Verified Reviewer,5.0,"July 3, 2022",Tomcat is great to deploy war projects developed by Jakarta or java enterprise edition.,Tomcat has a bad deployment management cli.,Sr. Software Engineer,Computer Software,Used the software for: 2+ years
apache_tomcat,Easy to use and deloy a web application in a servlet container but might not be for all,"Positive, have had lots of issues over the years but nothing serious enough for us to take the application down. Also, keep needing to redeploy with newer versions of Java which is understandable.",Alice S.,5.0,"June 7, 2022",Ease of use and deployment Admin console with various panels that allows you go see in-depth of usages of the web applications running Fairly basic debugging with issues Restarting web apps is a one click button Auto starts with windows,"Not a full-fledged application stack like for instance glassfish. For a large organisation, it's probably better to go with something that is a complete JAVA EE application server. Debugging is fairly basic and doesn't allow viewing of the actual error. Sometimes can have issues with memory leaks, which is hard to debug in live environment.",Software Engineer,Computer Software,Used the software for: 2+ years
apache_tomcat,Good Web Server to host Java based Web Applications,I was using it to host a Java-based web application that was developed using the Struts2.0 framework. And deployment and application access were smooth and as expected.,Verified Reviewer,4.0,"December 21, 2022",I can easily upload a war file to deploy in tomcat using tomcat manager UI or directly upload to webapps folder. It will automatically unpack the war file and start deploying the applications. This process will take just a few minutes. We can stop/start any application using the tomcat manager UI itself.,It is slow while rendering static pages in comparison to Apache. It could be better if they improve static page rendering performance a little more.,Technical Lead,Computer Software,Used the software for: 2+ years
apache_tomcat,A Best Web Server for Java Web Applications,Overall I feel good to use Apache Tomcat as it fulfilling all of my requirements. I am using it for a couple of years and didn't face a single issue till now.It provides upgraded versions from time to time with more security and features.,Verified Reviewer,5.0,"February 18, 2023",I mostly like the easiness to deploy a web application. It also supports role-based UI So we can assign different roles to users to perform different actions.Steps of deploying a web application in Apache Tomcat is very clean and fast. It provide different configuration files to serve the different purposes like context.xml and server.xml.,"As of now, I don't have anything to dislike about Apache Tomcat.",Project Manager,Computer Software,Used the software for: 2+ years
apache_tomcat,Loved It !!,"I have used Apache Tomcat to deploy my Java Web Applications which are developed using different Java Frameworks like Struts, Spring MVC, and Dropwizard.Till now I haven't faced any issues with Tomcat. I am a very happy user of Tomcat.",Verified Reviewer,5.0,"February 19, 2023",I mostly like its simplicity of use. deploying a web application in Apache Tomcat is very easy and fast. As soon as the war file is uploaded to webapps folder Application deployment starts automatically. Deployment time is based on your Application size. If it has a lot of code/files then it can take a little more time.,Nothing at the moment to dislike. It completely fulfills my requirements and runs smoothly.,Software Development QA Engineer,Computer Software,Used the software for: 2+ years
apache_tomcat,Web server with dynamic content,Great application yo deploy your dynamic content. Better provide us the details of Java application which is best suited for the version and make it compatible with other applications.,Verified Reviewer,4.0,"February 23, 2023",With the .war file ready it takes a second to deploy it to tomcat server. Just a copy paste will help us do it.Installation is easy and directory structure can easily be understood.,Sometimes there is issue with browser where the tomcat does not refresh or we get results in chrome. We need to close open the browser or use some other browser. It makes user difficult to understand whether the code is deployed properly or not.,Software development Engineer,Computer Software,Used the software for: 2+ years
apache_tomcat,Apache Tomcat,Its very reliable and super lightweight. Easy to configure and deployment. Doesn't use lot of resources.,Muhammad Adil M.,4.0,"June 23, 2021",Using Tomcat from many years to build small and robust java bases applications. It provides excellent functionality for code to execute on your local system which is super helpful for debugging and development. Has good documentation and community support.,"Lack of support in file formats, only supports Jar and War. Sometimes updated code is not applicable unless we stop and start the server. Console is very basic to manage application s and servers.",Technical Analyst,Banking,Used the software for: 2+ years
apache_tomcat,Best web server for deployment,Best open source web server for deployment of java application. We can easy to learn and install this software. Easy to debug and track the logs.,vikram S.,5.0,"February 19, 2023","I am using Apache tomcat webserver for my college days to till now. It is best webserver for developer. Developer can easily deploy ,run and debug java application. we can easily integrate with Jenkins and Kubernetes. It is easy install no special configuration is required.",No cons found yet. working very smoothly,Associate,Information Technology and Services,Used the software for: 2+ years
