product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
grobiz,Good and Smooth service,It was good and decent enough to go along with.,Rishav A.,5.0,"October 6, 2022",The design team and product who was always there to help along.,Can be more optimized cost is okay but need to speed up the process.,Founder,Marketing and Advertising,Used the software for: Less than 6 months
grobiz,Service And Quality,,Angad S.,5.0,"August 18, 2023","AI experience was great, It helped me create Premium Ecom app.",It provides numbers of layouts which made me think about what layout should I use.,R&D Manager,Medical Practice,Used the software for: 6-12 months
grobiz,Best review ,,Nishant G.,5.0,"October 9, 2022","Very usefull features, can't express how good it was, it was so good that i am mind blown, I don't have words to express the joy.","There ain't nothin i disliked, infact the only thing i liked is this software. This is software is made for legends and those who can't understand are all normies.",Don't know,Animation,Used the software for: I used a free trial
grobiz,"It is a great application. It helped us develop a premium e-commerce app, and the service was top no",Superb,Ritika G.,5.0,"October 9, 2022",I liked the quality and service it provides with skilled staff,There is nothing that i didn’t like about this software,HR,Computer Software,Used the software for: 6-12 months
grobiz,Efficient ,,Satish K.,5.0,"October 9, 2022",Its communication and efficiency also its easy to use.,Custo er services can be improved and worked upon.,IT,Arts and Crafts,Used the software for: 2+ years
grobiz,Great experience ,,Muskan A.,5.0,"October 10, 2022","The overall experience was great, the after sales services were smooth. It's designed for a premium experience with great customer requirement understanding",Found complexity in navigation across streams,Finance head,Computer Software,Used the software for: 6-12 months
grobiz,Review,,Kashish M.,5.0,"October 10, 2022","It is very easy to use, very creative, it is useful",It is great everything is fine. It is amazing,Hr manager,Architecture & Planning,Used the software for: I used a free trial
grobiz,Amazing product,,Ritu C.,5.0,"September 28, 2022","Project delivery, helped in developing e commerce app.","None, everything is just perfect. I loved the interface.",Analyst,Financial Services,Used the software for: I used a free trial
grobiz,Its service it good ,,Reny J.,5.0,"October 9, 2022","Easy to use, it's service is nice and it's efficient.","Project delivery, communication and no code development.",HR,Apparel & Fashion,Used the software for: 6-12 months
grobiz,Quick and easy to deal with.,,Matthew S.,5.0,"October 10, 2022",The software is very easy to use and very useful. Its services in the field of advertising with the whole customer satisfaction,The website can be improved a little bit more so as to attract more users.,Finance Head,Computer Software,Used the software for: Less than 6 months
grobiz,Superior Quality Application ,,Tejika B.,5.0,"October 9, 2022",The customer support as well as the quality of the service sets the software a cut above the rest. The software is priced at a reasonable rate and the post sale service is commendable.,Though the software is exceptional the interface can be developed in a better manner.,Analyst,Computer Software,Used the software for: Less than 6 months
grobiz,Skilled staff,,Devanshi D.,5.0,"October 9, 2022",They prefer quality over quantity and is very efficient with how they handle things,The technology should be a little more sufficient,Sales analyst,Computer Software,Used the software for: Less than 6 months
grobiz,It review ,My overall experience is amazing using this site.,Anushikha S.,5.0,"October 10, 2022",Its quality is amazing. Delivery price and product delivery is also goood,Service staff and customer service doesn't really impress me,It team,Computer Software,Used the software for: Less than 6 months
grobiz,Excellent quality and Customer service,,Aastha A.,5.0,"October 10, 2022","Quite satisfied with the quality of the product and also the customer service. Moreover, the price is quite reasonable.","Nothing as such to mention, quite satisfied",HR,Computer Software,Used the software for: Less than 6 months
grobiz,Impressive software,,Parul G.,5.0,"October 10, 2022",The post sale service of the team is really excellent. The quality of the software is also impressive.,There is nothing I find not impressive about the software,HR,Computer Software,Used the software for: Less than 6 months
grobiz,Premium App,,Shubham K.,5.0,"October 9, 2022",The premium feature provided by the app was genuine at reasonable price,"Nothing as such. It was perfect for our end , just needs some more working on UI",Hr,Computer Software,Used the software for: I used a free trial
grobiz,Experience with Grobiz,,Aabhas B.,5.0,"October 10, 2022",Had an amazing experience using this software. Excellent priority given to customer service.,I don't think there is anything which is not likable.,IT Team,Computer Software,Used the software for: Less than 6 months
grobiz,Great one,,Aishwarya G.,5.0,"October 10, 2022","Great application, with premium features.The project delivery was smooth",Faced nothing from my side.the quality and the performance was perfect,HR,Computer Software,Used the software for: Less than 6 months
grobiz,Amazing service,,Ashmita G.,5.0,"October 10, 2022",The quality is very good and pricing is also a plus,"Nothing as such from my side, the product feels good",HR,Computer Software,Used the software for: Less than 6 months
grobiz,Grobiz is good,Efficient and Great Delivery and experience.,Atulya S.,5.0,"October 4, 2022","Great Delivery and experience. Truly a Quality product and the team is very good, also very good customer service.",Nothing all good,Finance Head,Accounting,Used the software for: Less than 6 months
grobiz,Review ,,Navya S.,5.0,"October 9, 2022","It has a no code development, premium ecommerce and quality service. Even the staff is skilled and sincere.","It's perfect, I wouldn't like to change anything.",Designer,Information Technology and Services,Used the software for: I used a free trial
grobiz,Reviews ,,Avni J.,5.0,"October 9, 2022","The software offers many benefits such as quality service, on-time delivery and customer service.",I would like to say that there is nothing to change.,Hr,Human Resources,Used the software for: I used a free trial
grobiz,Great Experience,,Laksh S.,5.0,"October 9, 2022",The best services offered by the organisation are on-time product delivery and the customer service.,The software's communication capabilities should be enhanced for greater comprehension.,HR,Computer Software,Used the software for: Less than 6 months
grobiz,Very easy ,Great experience,Poonji T.,5.0,"October 9, 2022",Easy to use and provides the best results,Make it more easy for the customers to work on.,HR,Computer Software,Used the software for: I used a free trial
grobiz,Reviews,,Parv B.,5.0,"October 10, 2022","no communication problem, customer services are good, and the quality is unbeatable.","everything is on track, there is nothing to change.",Finance Head,Financial Services,Used the software for: I used a free trial
