product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
dhtmlx,DHTMLX provides a wide range of tools,"Overall, I like DHTMLX and would recommend it to anyone looking for a powerful library to create interactive web applications.",Mansur S.,5.0,"December 7, 2022","I like that DHTMLX is very easy to use and provides an array of features that make development quick and straightforward. The library also features a wide array of components for creating robust web applications. With its drag and drop feature, it's easy to move elements around the page and quickly customize the page to fit my needs. Additionally, the real-time updates, interactive charts, and custom widgets make it easier to create a dynamic and engaging user experience.","I do not like that the library can be a bit pricey if you need to purchase additional components or if you need to add additional features to your application. Also, there is not a lot of support for older browsers and devices, so you may need to make manual changes for compatibility.",Product Manager,Business Supplies and Equipment,Used the software for: 6-12 months
dhtmlx,A brillant powerful piece of software (Spreadsheet),"We contacted support for our various questions we had. Both in terms of capabilities, features and licensing. Their support team responded to all of our queries with great satisfaction.",Bilal C.,5.0,"June 20, 2025",I am using the spreadsheet product of DHTMLX. It is a robust and very powerful piece of software. It is bug free and does the job wonderfully. The features of the spreadsheet are very in depth. The ability to rely on such a great product prevented us from re-inventing the wheel.,The only disadvantage is the high steep price but this is compensated by the fact that we get a lifetime perpetual license instead of a subscription one.,DIRECTOR,Computer Software,Used the software for: Less than 6 months
dhtmlx,Not a Good Development Partner ,"In spite if the impressive list of corporate users, the company is very difficult to communicate with, sophomoric and unprofessional.",Scott C.,1.0,"November 1, 2021",Robust and complete set of JavaScript Controls. Good documentation and examples.,The controls are too Buggy. The controls fail to implement basic functionality. Major API changes requiring significant rewrites between major versions.,President,Information Technology and Services,Used the software for: 2+ years
dhtmlx,Customizable and Developer-Friendly – Highly Recommend!,"Overall, our experience with DHTMLX has been very positive. It's a reliable toolkit with powerful components that are well-suited for business applications. With its flexibility and solid performance, it’s a great choice for developers looking to build feature-rich web apps. We particularly appreciate how easy it was to get started and the level of control we have over customization.",Anton L.,5.0,"July 8, 2025","We use the Scheduler and Kanban components from DHTMLX and are very satisfied with both. The implementation is straightforward, and the components are highly customizable, which makes it easy to adapt them to our specific requirements. The free trial version is also a great way to test the product before making a commitment – it gave us a good impression of the capabilities right from the start.","So far, we haven't found any real drawbacks. You need to invest a bit of time to get the most out of the customization features, but that's expected with any powerful UI library.",Software Developer,Computer Software,Used the software for: I used a free trial
dhtmlx,Highly performant Gantt library,It has been great overall till now. We have mainly utilized the trial and are fairly satisfied with it at the moment.,Vaibhav S.,5.0,"November 11, 2024",The performance as well as breadth of the features is top notch.,"The pricing seems to be a bit complicated, I believe it can be simplified further. We could not test the export to P6/MSP in Gantt.",Software Engineering Lead,Computer Software,Used the software for: I used a free trial
dhtmlx,Great Product!,"We have implemented a project management web application from our parent company, that's allowed all subsidiaries to use the same app for scheduling. The yearly volume of work flowing through this application is roughly $150m.",Chris B.,5.0,"April 16, 2020","The granular control of elements and styles is what I like about the dhtmlx gantt chart. While it took me some time to learn how to use it, it works well. We started using this product at the same time as we implemented a new web-applicaiton to replace Oracle's Primavera P6 for scheduling. We've been able to emulate the way it works very welll.","Early on, some of the functionality felt clunky (resources/graphing), but as we move forward and new updates are done, it seems to be getting cleaner. I would like it if the gantt could be made responsive. I don't like the export options. (Project/P6/Pdf). Our projects are very large (too large for the stated limits) and I don't know how to implement my own server.",Chief Information Officer,Construction,Used the software for: 2+ years
dhtmlx,"Rich-featured, mature and performant Gantt Control","We use the Gantt component to display dependencies between projects, tasks and millstones on the timeline. Use the build in functionality to move, update, delete entities. In a special use case, we display the time-dimension of those entities connected to Finacial impacts with support of the histogram-cell-capacity view.",Jelle H.,4.0,"October 17, 2022","DHTMLX Gantt chart is performant, customizable and has a rich feature set like critical path, milestones, split tasks and especially the histogram-cell-capacity view.","The angular integration could be better, also the type support (d.ts) could be better (still a lot of any) but they are working on it.",Expert Developer,Computer Software,Used the software for: 2+ years
dhtmlx,Got everything that we were looking for our Angular Project,We researched around 6 different Angular libraries for our project's need of Gantt & Scheduler. Only DHTMLX has all the features that we needed. Their support has been excellent to help with our questions promptly.,Jaimin S.,5.0,"January 21, 2021","Feature Rich - Gantt Charts and Scheduler functionalities, Excellent Technical Support, Easy to understand Documentation, Lots of Demos & Examples available","No major Cons. But, would like a theme selector if it's available.",Director of IT,Real Estate,Used the software for: I used a free trial
dhtmlx,A Reliable and Long-Term Development Framework,"My overall experience with DHTMLX has been very positive. The library has been stable, reliable, and suitable for long-term enterprise projects. Its components are easy to integrate, the API is consistent, and it has allowed me to maintain large systems efficiently for many years. Overall, DHTMLX has been a dependable solution in my development work.",Verified Reviewer,5.0,"November 27, 2025","What I like most about DHTMLX is its stability, long-term reliability, and the strong performance of its components. The API is also very clear and easy to work with, which has allowed me to develop and maintain systems efficiently for many years.","What I liked least about DHTMLX is that some parts of the older versions, such as 3.5, have limited modern features and lack updated documentation. Upgrading to newer technologies sometimes requires extra effort. However, overall the framework has still been very reliable for me.",Programmer,Information Technology and Services,Used the software for: 2+ years
dhtmlx,A Developer's Experience with DHTMLX Gantt,"1. The initial setup is straightforward, especially with the documentation provided. 2. You can modify almost every aspect of the Gantt chart, from task templates to the toolbar and grid columns. 3. DHTMLX Gantt performs well with medium to large datasets",Sebin T.,5.0,"February 21, 2025","We have used DHTMLX Gantt in different projects and one of its standout features is its highly intuitive and customizable interface. It allows for complex project timelines to be managed visually with ease, which is especially useful when handling interdependent tasks and milestones. Additionally, its robust API and flexible integration options mean you can tailor it to fit almost any project management workflow or technology stack. The frequent update of the library helps in improving the system over time-to-time.","There is lot of functionality and feature that is provided by the library, it may take some time to understand the whole system, if you want to utilize the whole features of DHTMLX Gantt.",Lead Analyst Programmer,Information Technology and Services,Used the software for: 2+ years
dhtmlx,Comprehensive Addictive UI Library,,Sree Prasantha Ram M.,5.0,"August 16, 2022",Consistent API Rich features. Facility for both server side and client side template generation,Insufficient Schema Documentation. I feel the JSON responses can have a clear Open API schema definition so that we can create Open ApI spec compliant YAML files,Vice President,Computer Software,Used the software for: 2+ years
dhtmlx,DHTML Gantt is a powerful web-based tool designed for project management,,Bhawanjit Singh S.,5.0,"September 27, 2023",User-Friendly Interfaceextensive customization options,"Learning CurveDHTML Gantt is primarily web-based, which means it relies on an internet connection",Developer,Marketing and Advertising,Used the software for: 6-12 months
dhtmlx,Sophisticated looking and functionally superior!,I would never have been able to build the sophisticated system that our customers are now able to use without the DHX products. I reduced our overall time-to-market by a large margin. Both the sales side and the support side of DHX are very customer-centric. Great overall experience!,Neil D.,5.0,"April 16, 2020",I am fairly new at developing user interactive websites so I was a little intimidated in building a robust yet easy-to-use corporate succession management system. I first heard about DHX in a user group forum and when I went to their website I found — literally — the answer to every component I needed. They have thought through their products extremely well. Their support is second to none with detailed examples and snippets that made a huge difference in how fast I was able to deploy and get up and running.,"As a new developer, my learning curve was very steep and I found some of the support documents a little bit advanced for my level. With that said, their support made all the difference with very fast turnaround and great information.",Lead Consultant,Human Resources,Used the software for: Less than 6 months
dhtmlx,Stop Reinventing the Wheel,We are very happy with our decision to go with dhtmlx. We haven't thought twice about it.,Steve G.,5.0,"August 23, 2021","We like that there are many other (larger) companies that trust DHTMLX for their software needs. The integration guides and support are the best. If we have a question, support is available.",It's most likely obvious to most but this does required an experienced developer to integrate.,Founder,Computer Software,Used the software for: 2+ years
dhtmlx,DHTML Resource Scheduler,We have found DHTMLX to deliver exactly what they promise with regular notifications about updates.,CHRIS P.,4.0,"April 16, 2020",The resource scheduler has been an integral part of our core product and has helped accelerate our development cycle.,We need continuous scrolling left and right.,Director,Computer Software,Used the software for: 2+ years
dhtmlx,Excellent Scheduling Interface,,Jeff W.,5.0,"September 20, 2023","We have use a few different scheduling interfaces for our app, and DHTMLX interface is by far the easiest and cleanest to use. It is very light weight and provides a great UX to our end user.","Compared to what we are used to using, I would say we see no Cons at the moment.",Co-founder,Computer Software,Used the software for: I used a free trial
dhtmlx,DHTMLX Diagram - Perfect solution!,"Ease of use, good service, price could be a little more affordable",Raphael G.,5.0,"October 10, 2022","Ease of customisation, We are creating a mind map for students, the DHTMLX Diagram has elements to customise and easy to learn and implement.","The price, as we are a small company and a company from Brazil, the value is well above what we can charge a client of ours to pay, so we had to make this investment. As the investment is in dollars, it is well above what we can afford!",CEO,E-Learning,Used the software for: I used a free trial
dhtmlx,Nice set of javascript components,,Herbert C.,4.0,"November 27, 2018","- The range of components - Quality of the documentation - Simple to integrate, even if you're not a javascript pro","- Some things don't work as one might expect (no simple copy/paste in the js spreadsheet, for instance)",CEO,Computer Software,Used the software for: 2+ years
dhtmlx,DHTMLX Java script framework,We use it to develop web application,Patrick D.,4.0,"March 6, 2020",A lot of component and features Documentation is very simple and easy to use A lot of project sample on the web Possibility to export a grid to excel or pdf.,Too expensive Not beautiful like angular JS,Business Analyst,Telecommunications,Used the software for: 2+ years
dhtmlx,Excellent Gantt component to use with Angular,,David J.,5.0,"December 18, 2020",This component has allowed us to migrate the gantt of our application to html5. It is very powerful and easy to use.,"I think the price could be a bit lower, the component is good but not cheap.",Director,Computer Software,Used the software for: 6-12 months
dhtmlx,DHTMLX Gantt,It is quite handy to use and very easy to incorporate in your product,Zeeshan A.,4.0,"June 17, 2020",The ease of scheduling is the best point about the software. The appealing and attractive UI of each screen is best part of the product.,The basic basic export features of the product is something which we would be more interested in moving forward. Exports to primavera and MSP is an essential part of our requirement.,Program Manager,Information Technology and Services,Used the software for: I used a free trial
