product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
quixy,No Code - USE QUIXY,Integration of Data with cross functional attributes / dept is the goal and it is achieved. 65% improvement in processing and reporting ] 75% AUTOMATION achieved of our manual operations.,Mahindra Dev I.,5.0,"July 23, 2021","Integration of all processes in a business environment is essential. So with Quixy what I like the most is data access / transparency across department and organization. Report system that summarizes the key elements for a business are easily configurable and accessible. Data Access, Review and Sharing under one umbrella, with utmost ease is what you get with Quixy.",Accounting and Finance integrations with other software's can be improved. Better HR management tools can be implemented.,Director - Operations,Pharmaceuticals,Used the software for: 6-12 months
quixy,Highly Customizable. Great platform to start your digital transformation journey,"Overall, I and the company is extremely satisfied with the product. The platform helped us to automate the end to end procurement system at our institution. The processes such as Indent Management, Quotations, Vendor Selection, Vendor Information Management, Purchase Order Generations, and Invoicing have been automated using Quixy. With the implementation of Quixy, we have noticed that the vendor invoice processing time has been reduced to 40%.",Sai Charan N.,5.0,"September 11, 2020","Quixy has some cool features which we could not notice in any other platform. It is majorly the speed, ease of use, and the response from the customer success team which I liked the most throughout the journey. The platform helped us to build our procurement management system within 12 days. Quixy is so flexible that we could edit the app and ensure that the app works with the change of business processes within no time.","Quixy has some great features which can be used by any organization to any limit. However, I suggest them to improve their app library by adding ready-made apps which are common and can be used anyone in the industry.","Lead, Innovation Cell",Education Management,Used the software for: 6-12 months
quixy,Quicxy user review,the support is not understand their product well,Amit T.,2.0,"September 29, 2022",the capabilities are great but quicxy team is not capable to convert it to results,The support and development team is not well versed,AM Broadcast operations,Broadcast Media,Used the software for: 6-12 months
quixy,Build flexible customizable solutions with Quixy's no-code platform ,"At an overall level, i'm extremely satisfied with Quixy. We have automated all HR processes including Recruitment, Employee On-Boarding and Off-Boarding, Leave & Payroll Management and Performance Management. The platform has helped improve team productivity by over 30% and reduced software cost by 50%.",Venkata Ashok A.,5.0,"September 9, 2020","What i liked best was the feature-set in the Quixy platform that we could not see in other platforms. Quixy features allowed us to build a comprehensive HRMS systems that is fully flexible and customizable. We are able to add new fields, modify existing fields, add or remove steps in the workflows and deploy the changes, all with just few clicks using a fully visual interface. All our HR processes our interwoven and Quixy allowed us to implement them without creating any data redundancy.",Quixy should consider adding in-app collaboration functionality where stakeholders involved in a workflow can discuss a record and add comments.,Senior HR Executive,Computer Software,Used the software for: 6-12 months
quixy,Easy and fast approach to process automation,"Overall, we are very happy with our choice. Quixy's customer success team provided the necessary support during our on-boarding period while we got used to the new platform. Under HR, we have automated job requisition, candidate assessment, recruitment, employee on-boarding, leave management and employee off-boarding processes. We have seen over 30% improvement in employee productivity for those responsible for these processes.",Sushmita B.,5.0,"September 9, 2020",What we liked most about Quixy was the extensive list features that allowed us to automate our processes and build custom applications without having to write any code or compromise on our requirements. It's more than a simple workflow or spreadsheet automation tool where we could automate our processes and integrate them with each other to build applications instead of having workflows operating in silos.,"We found the platform little difficult to adopt initially, but once we got a hang of it, it was very easy for us. The online documentation of the platform can improve.",Director - HR,Computer Software,Used the software for: 6-12 months
quixy,"Quixy is better at streamlining business processes, workflows and asset tracking.","We are happy using Quixy because it helped us build automated system for processing purchase requests, which enables us to track and assess shipment order requests in a systematic manner. Also, this system assists us all in keeping track of data on import and export, shipping statistics, and the addition of new types of seafood to our inventory.",suryabhaskar N.,5.0,"March 27, 2023",One good thing about Quixy is that it offers a variety of workflow steps and processes for creating custom data and business process documents. Every department is able to create specialized apps tailored to their specific use cases and business challenges. One of the key features we appreciate is our ability to effortlessly track our shipments and receive real-time updates on their status.,"Nothing much to dislike but in a few instances, we had to wait a few minutes for the data reports to load when using the mobile app version to view the generated reports.",Consultant,Management Consulting,Used the software for: 1-2 years
quixy,Digital Process automation made easy,"This is a great platform for enterprises of any industry. Overall, we are happy to digitize our process using Quixy and we are seeing some great benefits with our resource utilization, eliminating manual process etc.",Murthy A.,5.0,"July 13, 2021","Myself and the department have been using Quixy Nov-2019 and developed various solutions to cater to the digital needs of my organization and the department. Predominantly, we have developed survey apps which were very useful for us to conduct physical surveys in our roads and highway development projects which we executed. The platform was so flexible that we could develop applications within hours as per our requirement and use them on our mobiles. Ease of use, easy deployment and visual builder are some of the great features of the platform.",There are is scope for improvement in the app library especially having ready to use apps for the construction industry will help the users to a great extent and they can avoid developing apps from the scratch.,Vice President - Projects,Civil Engineering,Used the software for: 1-2 years
quixy,Great tool to build a digital workplace,"Quixy has been our major tool of our company to help us march further in our digital transformation journey. As a construction company we had to deal with tedious paper based processes across all the departments at our company Quixy has helped us in making our organization almost paper less. Using Quixy, teams have themselves developed apps related to finance, sales, asset management, inventory and procurement within hours and days. We found this model as a cost effective as we eliminated the intervention of any 3rd party IT companies to develop apps for us. Our staff with basic computer knowledge and the support provided by the customer success team were able to develop apps the way they wanted.",Prabhakar Reddy D.,5.0,"July 1, 2021",I feel that Quixy is probably the easiest and comfortable platform to develop applications without writing any code. I liked the way the visual builder tool in this platform works. It gives the power to the user to see the output before it is published and make changes on the fly.,Collaboration tools and calendar controls can slightly be improved.,Executive Director,Real Estate,Used the software for: 1-2 years
quixy,Quixy impressed with its power to automate,Quixy has impressed us with its power to automate. The platform has taken the automation to a next level where a person can develop application without writing any code. I feel construction industries can go for this platform undoubtedly as this gives power to the companies to digitize their process as per their current work structure and easily change as per their requirements in future.,Rohan Reddy M.,4.0,"July 1, 2021",Eliminating the manual processes and building a paperless organization is a critical goal that any construction company is finding hard to achieve. Quixy has helped us to go digital cost effectively and easily by automating our departments in a phased manner.,The User Interface and the User Experience can be improved.,Director,Real Estate,Used the software for: 1-2 years
quixy,Improved Business Decision Making and Business Automation for easy operations!,"With Quixy, it is possible to automate the time-consuming process of gathering and analysing massive volumes of data while also ensuring correct results. Business rules are included into the relevant workflow processes and can customization capabilities help operate more efficiently.",Aradhika P.,5.0,"March 24, 2023","Employing simple drag-and-drop business functions and rules for validating and automating large datasets is immensely beneficial, as it eliminates the requirement for time-intensive assessments of workflow processes.","In order to grasp the platform better, it would be helpful and educational to have further articles that discuss how business rules are built for complex activities.",Data Manager,Biotechnology,Used the software for: 6-12 months
