product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
plaid,Convenient but could be more transparent ,"Ive used Plaid a bunch of times to link my bank account to different apps like budgeting tools, investing platforms. Most of the time, it works smoothly. Way better than having to enter everything manually. That said, it’s not perfect. Some smaller banks or credit unions aren’t supported, and sometimes you have to reconnect accounts if the link breaks. Also, it’s not always super clear what data the app is getting access to. Security-wise, I feel pretty good about it. They don’t store your login info, and everything seems encrypted and secure. Still, I wish there were more user-facing tools to manage connections across different apps in one place. Overall, Plaid makes connecting your bank to apps fast and easy. It mostly just works, which is kind of the point. A few more transparency and control features would make it better",Dallas B.,4.0,"June 30, 2025","-Most connections are stable and don’t need frequent re-linking. -Works with most major services like Venmo, Robinhood, Mint, and many more -Login details are not stored on Plaid’s servers","-Not every institution is available, especially local or regional ones. -There’s no single place for users to manage or revoke app permissions across all Plaid-connected apps",Scientist I,Biotechnology,Used the software for: 1-2 years
plaid,Great for financial integrations but occasional connection issues,"My experiance with Plaid has been mostly positive. It’s a very useful platform for connecting financial data and powering apps like payments, budgeting, and investing tools. The API capabilities are pretty strong and allow companies to build advanced financial features without dealing with banks directly. That said, it’s not always perfect and sometimes requires extra handling for edge cases or connection issues. But overall it’s a reliable and widely used solution in the fintech space.",Verified Reviewer,4.0,"April 1, 2026",I liked how easy it makes connecting bank accounts to apps. The whole process is pretty quick and smooth and it works with a huge number of banks which is really helpful. It saves a lot of time compared to manually entering details or verifying accounts. I also like that it feels secure and widely trusted since a lot of popular app use it. Overall it just makes financial integrations much simpler for both users and developers.,"One thing I didn’t like is that sometimes bank connections can break or not sync properly, especially with smaller banks. It can be a bit frustrating when data is delayed or missing and you don’t realize it right away. Also, for businesses, pricing and setup can feel a little complex depending on the use case. There are also some concerns people have around sharing financial data, even though it’s generally secure.",IT Project Manager,Biotechnology,Used the software for: 2+ years
plaid,"It’s convenient, but it could use some work",Although my overall experience with plaid is about 75% it’s a wonderful platform to verify your banking information fairly quickly. I just worry about other people that may have an old number of mine having access to my old banking information.,Jamie H.,3.0,"January 18, 2026",The take away from plaid is having all of your immediate banking information and verification at your fingertips. And it’s fairly easy to use.,A few cons that I have about plat is the fact that you cannot verify Cash app or PayPal 70% of people use those platforms however they’re not compatible with plaid. Another thing that I disliked is that you’re begging information is linked to that number until you physically remove it. I’ve had instances where I had a new number and I had to verify my bank through Platt and someone else else’s banking information popped up.,Owner,Food & Beverages,Used the software for: 2+ years
plaid,Easy to use! ,It has been a positive experience! Our information has been kept secure while connecting us to the intended platform.,Savannah R.,5.0,"March 17, 2026",This was an easy way to securely link our business bank account to the software that will take payments from customers. The process was very efficient!,We have not experienced any cons while using this to connect our bank account securely to the system that accepts payments from our customers.,"Owner, D.C.","Health, Wellness and Fitness",Used the software for: 6-12 months
plaid,Reliable and Powerful,Overall Plaid has provided a smooth and reliable way to link financial accounts and power modern financial apps.,Haley D.,5.0,"March 19, 2026",Plaid makes it incredibly easy to securely connect bank accounts to apps with fast integration and support.,Some employees in my company have worried about sharing sensitive financial data however that would be an issue with many other bank connecting applications as well.,Accounting Admin,Medical Practice,Used the software for: 2+ years
plaid,Great software ,,Sean C.,5.0,"February 10, 2026","Plaid is a fantastic banking and payment tool, helping to seamlessly integrate bank accounts safely. Customer support is also fantastic",No real downsides to note. Any small issue I had was easily remedied by customer support and no issues further happened,Owner,Automotive,Used the software for: 6-12 months
plaid,Easy transition from one account to another.,I’m overall my experience with plaid seems fairly easy. It’s very quick to set up and there are minimal issues or glitches.,Amy S.,4.0,"April 6, 2026",I really like that Plaid allows seamless transition between bank accounts and financial service products.,"It does Sometimes require a few logins, but that may be more reflective of the platforms themselves.",Intake Specialist,Mental Health Care,Used the software for: 6-12 months
plaid,"Plaid keeps your identity safe, easily!",My overall experience with Plaid has been great! I know my information is safe when I need to log in to third party banking and the ease of use is fantastic!,Jamie L.,5.0,"January 11, 2026","What I like most about Plaid is the ease of use, especially when logging into secure online banking from third parties. I can be sure my information is safe when I use Plaid.",I have no complaints about Plaid. Plaid is a great program to use when needing secure online banking authorization.,Owner,Child Day Care Services,Used the software for: 6-12 months
plaid,Fast and Secure,"Plaid is an Easy, safe, secured reliable and accessible form of bill payment. I would encourage others who maybe looking tor the features to give it a try.",Catheryn S.,4.0,"February 3, 2026","confident using Plaid because it encrypts connections and doesn’t permanently store bank login info. once connected, the payment process — including ACH-based bill payments — generally works without major hassles and avoids repeated manual input. ￼",Smaller banks and credit unions are not supported through here and that can be difficult to navigate,Wife,Utilities,Used the software for: 6-12 months
plaid,Plaid review ,Had a great experience me and my wife both used it to transfer and deposit money would highly recommend to anybody with a small business,Alex A.,4.0,"March 29, 2026",Really love this for payment processing great for transferring money. Online banking made easy direct deposit deposits. Super helpful customer support value for the money cannot be beat and super easy to use.,"Really didn’t find anything I disliked about it. It took me a minute to figure everything out, but had a really good experience overall","Clothes, designer, and distributor",Apparel & Fashion,Used the software for: Less than 6 months
