product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
velneo,Una excelente opción Low-Code en español para la creación de aplicaciones empresariales,"- Todos los días usamos Velneo para la creación de aplicaciones internas que nos permiten automatizar procesos.- Nuestro sistema de historias médicas está desarrollado en Velneo, y aunque no tenemos acceso a ese código fuente, sí que podemos personalizar muchas cosas gracias a la pontencia de la plataforma que facilita este proceso.- En general uso Velneo como mi primera opción de plataforma de desarrollo cuando tengo que trabajar con sistema de gestión empresarial o de base de datos.",Oscar S.,5.0,"May 5, 2023","- Velneo es una plataforma completa que contiene todo, base de datos, editor de código, posibilidad de exposición y conexión con APIs externas.- Actualizar la plataforma es bastante sencillo.- Toda la documentación está en español, y continuamente hay seminarios para actualizar los conocimientos.- Las actualizaciones de la plataforma son 2 veces al año con lo que se aseguran versiones libres de bugs.","Aún falta que las aplicaciones sean web, sé que están trabajando en ello, pero aún está algo lejos.",Chief Technology Officer,"Health, Wellness and Fitness",Used the software for: 2+ years
velneo,Para desarrollar aplicaciones de gestión empresarial no conozco nada mejor,"Todas las aplicaciones de gestión de nuestra empresa están desarrolladas con Velneo (compras, ventas, almacén, facturación, contabilidad, incidencias, indicadores, RRHH, etc...)Con un programador que reparte su tiempo con desarrollo web somos capaces de mantenerlo todo.",Domi F.,5.0,"February 24, 2023","Que está todo en español (producto, documentación, soporte...)Que tiene una plantilla de ERP que ya te da toda la funcionalidad de compras, ventas, almacén y contabilidad, además de sistema de permisos, CSS... ahorrándote años de desarrollo.El mantenimiento es diferencial, hay muchos cambios menores o mejoras que son cuestión de minutos.Poder tener todo en la nube, tanto para programar como para desplegar, de forma muy sencilla.","Hay algunas funciones de integración con terceros que se hacen desde javascript, lo cual se complica comparado con usar lenguaje Velneo nativo.",CEO,Computer Software,Used the software for: 2+ years
velneo,Ahorro de Tiempo,"Gracias a Velneo hemos crecido como empresa, ya que logramos dar soluciones a la medida a un menor costo y en tiempos record.",Jorge F.,5.0,"May 5, 2023","Una de las mejores ventajas que tiene es la potencia en su base de datos, aunque para los que vienen de otras plataformas, el cambiar de chip es un poco difícil, para los nuevos es mucho más sencillo. Adicional a ese poder, la forma en que se administra e implementa es mucho más sencillo comparado a otras plataformas. Ahí el valor que le damos pues no ahorra mucho tiempo en resolver o implementar una aplicación desarrollada con Velneo.",El soporte para Latinoamérica casi siempre es con respuesta atrasada.,Director,Program Development,Used the software for: 2+ years
velneo,Potente motor de base de dato y agilidad de desarrollo,"Lo resumiré diciendo que ""no me veo progamando en otra plataforma en el futuro que no sea Velneo""",Cesar Noel B.,4.0,"May 5, 2023","La refactorización de objetos, variables, campos, etc. y el inspector de errores, y sobre todo el entorne de desarrollo rápido y ágil, entre muchas otras opciones que son genial",Eventualmente el vDevelop se cierra del todo y pierdes todo lo que no hayas podido guardar hasta el momento,Senior developer,Broadcast Media,Used the software for: 2+ years
velneo,Decisión acertada a la hora de rentabilizar el trabajo de diseño de software,Los procesos de digitalización en nuestros clientes han sido desde siempre un proceso totalmente natural y libre de controversias. Eso les ha permitido pensar a nuestro clientes en una evolución estratégica ya que sienten que tienen la tecnología adecuada para enfrentar nuevos desafíos.,Enrique M.,5.0,"May 5, 2023","- La estabilidad de plataforma- La tranquilidad de migrar los desarrollos a lo largo del tiempo sin sufrir ""traumas"".- La posibilidad de crear relaciones a largo plazo y muy fuertes con los clientes por la confianza que entregan las soluciones creadas.- La tranquilidad de contar siempre con el soporte y apoyo de el empresa detrás del producto y sobre todo con una cercanía personal sin igual.","Algunas funciones que quizás se echen en falta son, desarrollo nativo de interfaces para entornos web y capacidad de generar aplicaciones móviles con posibilidad de trabajo off-line.",Diseñador de soluciones,Computer Software,Used the software for: 2+ years
velneo,Esperando mejoras importantes,Hemos realizado desarrollos a medida para sectores específicos y funcionan muy bien. Los clientes de Velneo tienen poco peso y funcionan bien prácticamente en cualquier entorno y la nube responde bien.,Diego I.,3.0,"May 5, 2023","Lo que haces funciona bien, que no es poco. No es difícil crear una aplicación que corra con calidad.El servicio de soporte técnico es excepcional. Aparte de buenos técnicos son excelentes Su nube funciona muy bien.Sus técnicos desarrollan nuevas funcionalidades realmente rápido.","Hay varios contras bastante importantes. No es un estándar, con lo que encontrar gente que programe con esta herramienta es realmente difícil. Si trabajas con administraciones públicas, recibes muchos varapalos al intentar (si es que te escuchan) explicar qué es y como funciona Velneo. Al no ser un estándar no tienen ni hardware ni técnicos especializados en esta herramienta, con lo que nos resulta especialmente difícil venderla en administraciones públicas.Es una herramienta pensada para que una empresa se autogestione y no para hacer productos para distribuirlos. Esta herramienta tiene muchas carencias para la distribución de productos desarrollados con ella. Un ejemplo. Carece de un programa capaz de atacar los datos y consultar los mismos de manera agrupada, realizar una consulta para actualizar o consultar datos. Una característica básica en el mantenimiento de aplicaciones a distancia y no tener que hacértelo todo a base de JavaScript. Podría poner muchos ejemplos de este tipo.",Gerencia y Programación,Computer Software,Used the software for: 2+ years
velneo,Una plataforma perfecta para desarrollar aplicaciones para la empresa,"Yo no buscaba una herramienta de programación. Soy un contable con algunos conocimientos de programación, pero tropecé con Velneo en 2008 y me enamoré de su filosofía; al poco tiempo ya estaba desarrollando aplicaciones. Me permite poner en práctica mis ideas en poco tiempo y con poco coste; tanto a nivel individual como en colaboración con otros desarrolladores.",José Guillermo G.,5.0,"May 5, 2023","Por este orden: la solidez de su base de datos, la facilidad del entorno de desarrollo, el servicio de soporte al cliente y la comodidad en la implementación de los productos desarrollados con Velneo.Sin olvidar la plantilla de ERP: el 80% del trabajo ya está hecho, y muy bien hecho.La guinda: es un producto español.","Por poner un pero, solo pediría un mayor esfuerzo para facilitar el ""forkeado"" de la plantilla del ERP.",Dirección,Program Development,Used the software for: 2+ years
velneo,Velneo como desarrollar programas complejos con el menor coste en tiempo y personal,"Nosotros tenemos toda la gestión realizada en Velneo y como Organismo de Control, nuestros procesos tienen que estar refrendados por ENAC, cosa que con Velneo hemos podido realizar en poco tiempo y atacando cada uno de las diferentes actividades usadas en la empresa, tanto a nivel administrativo como a nivel técnico en las inspecciones, cumpliendo con los estrictos parámetros solicitados por ENAC.",Francisco Javier H.,5.0,"May 5, 2023","La facilidad que nos brinda para programar y mantener programas complejos, con poco personal y en muy poco tiempo. Velneo ataca directamente los problemas del día a día de los programadores, sin excesos ni defectos importantes.",Debería avanzar más en los desarrollos tanto móviles como web.,Desarrollo,Mechanical or Industrial Engineering,Used the software for: 2+ years
velneo,Herramienta de desarrollo muy ágil,,Domingo R.,5.0,"May 5, 2023","Lo que me ha sorprendido de Velneo a diferencia de otras herramientas es la rapidez con la que te permite desarrollar. Puedes desarrollar un producto nuevo o modificar uno existente de una forma muy ágil, permitiendo ahorrar tiempo y dedicándolo a otras cuestiones.",Su base de datos es totalmente cerrada y no puedes acceder externamente de ninguna forma si no es usando el vmodapache o alguna de sus herramientas. Estaría muy bien tener acceso a su base de datos y realizar consultas sql como un Mysql o una base de datos tradicional.,Desarrollador,Food & Beverages,Used the software for: 2+ years
velneo,"Velneo, low code",Productividad y costos,Verified Reviewer,5.0,"May 15, 2023",Fácil de utilizar y aprender. Despliegue super fácil.,Le hace falta potencia en La generación de informes complejos.,Programador,Computer Software,Used the software for: 2+ years
velneo,Sintesis,,Eduardo A.,4.0,"May 5, 2023","La sencillez de desarrollo, la rapidez en implementar",Documentación poco practica e incompleta,Desarrollador,Farming,Used the software for: 2+ years
velneo,Herramienta completa para el desarrollo completo de aplicaciones,,Ruben R.,5.0,"May 5, 2023",No depende de otras herramientas para el desarrollo de aplicaciones de escritorio completasEs fácil de usar y tiene un entorno agradableHay cercanía del equipo de velneo y sus clientesQue es multiplataforma,Dificultad para el desarrollo de módulos o aplicaciones para dispositivos móviles.,Programador,Computer Software,Used the software for: 2+ years
velneo,El buen Velneo,,Carlos Andres J.,4.0,"May 5, 2023","Agilidad y rapidez a la hora de desarrollar e implementar, ya sea actulizando o poniendo en producción.Esta en español.Una base de datos muy estable y confiable.",Aun faltan opciones nativas(que solo se logran con qml).,Desarrollador/propietario,Computer Software,Used the software for: 2+ years
velneo,Mi experiencia con Velneo,Llevo muchos años trabajando con Velneo v6x y con las versiones de v7 se han resuelto muchos de los problemas que teniamos.,Jose Luis L.,4.0,"May 5, 2023","Facilidad de Uso, Modificaciones muy rapidas, agilidad, siempre se esta modernizando y añadiendo nuevas funcionalidades","Un manual practico, aunque con los videos se soluciona",ANALISTA/PROGRAMADOR,Program Development,Used the software for: 2+ years
velneo,Agilidad en el desarrollo,Llevo trabajando con Velneo desde sus inicios. Es una herramienta solvente y fiable. Permite afrontar proyectos con pocos recursos que serían impensables sin un equipo enorme de personas.,Tomas C.,4.0,"May 5, 2023",Rapidez en el desarrollo de solucionesAgilidad a la hora de implementar cambios,"Hay detalles que deberían ser low code, en vez de tener que programarse en JavaScript",Programador,Hospitality,Used the software for: 2+ years
velneo,Fácil y rápido,Muy positiva e intuitiva para el que sabe programar.,Alberto Á.,4.0,"May 5, 2023","Interconexión con otras plataformas, facilidad en la generación de formularios, rapidez de instalación y configuración en el cliente.",Búsqueda de instrucciones y documentación de la plataforma.,Consultor,Management Consulting,Used the software for: 2+ years
velneo,Tiempos de Desarrollo Inmejorables,,Antonio O.,4.0,"May 5, 2023",Lo productivo que soy con la herramienta,Se ha incrementado considerablemente el uso de JavaScript,Director Tecnico,Computer Software,Used the software for: 2+ years
