product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
angular,"Great choice for apps and webs, the larger the better","I've been around from 1.x and the development from version 8 to today's present 17 has gone quickly. Maybe not all major steps are motivated, but anyhow, constant development and great upgrade paths, tool works great for the last 8 versions or so, just hit a command and it upgrades.",Tommy W.,5.0,"December 20, 2023",Modern architecture with TypeScript and the whole ecosystem around TS and Javascript. Easy adoption and short learning curve to get started. The pre-rendering for SEO could be better. Translation and text extraction works great. Tons of frameworks available and freedom to chose the css framework of choice.,Error reporting on run time errors is the least liked part. Everything else great.,"CTO, Senior System Architect",Computer Software,Used the software for: 2+ years
angular,Angular - A Very Good Front-End Framework,"I am using Angular in my many Web Applications. And managing code is very good in Angular applications. Different members of the team can work on different parts of the same Web application as it has components like controllers, services, and HTML pages.",Verified Reviewer,5.0,"February 18, 2023","I mostly like the cleanliness of the code as using Angular we can separate our HTML and Javascript code. Also, the two-way binding of Angular is a game changer because it is the most popular Front-End Framework.We can separate routes and services from UI code. Further, we can add authentication on particular routes.",The only thing as our code becomes large then it feels a little slow at the time of the build process.,Project Manager,Computer Software,Used the software for: 2+ years
angular,Angular ,Easy to learn,Malik A.,4.0,"July 30, 2021",System is faster . Easy to manage eve code,After adding a new feature or fixing a bug abs build it takes time . Due to that time is wasted,Senior Software Engineer,Information Technology and Services,Used the software for: 2+ years
angular,"Make your web applications more interactive , fast and user friendly.",Overall experience is very good. As of now we have developed 3-4 applications with the help of angular as front end. The business is very happy with the user interface and the speed of the application.,Verified Reviewer,5.0,"May 21, 2022",1. Dynamic form creation is very easy just create form groups. 2. Validation part of the angular form 3. Two way binding features 4. Single Page Application making is very easy and very less load time. 5. Lazy Loading feature is really helps to make our application faster even if there are multiple pages as this feature divide the application into modules and load only single module at a time. 6.,1. Learning curve is little bit high 2. In year there are almost two new version of angular so it requires more time to change the code as per the new release. 3. To learn angular you need quality time.,Senior Software Engineer,Information Technology and Services,Used the software for: 2+ years
angular,"Batteries-included, opinionated powerful JavaScript UI framework with a steep learning curve",- We maintain majority of the frontend of our multiple-hundred-million-dollars ARR application in Angular. This has worked well for our teams in terms of maintainability and robustness. - Using the correct testing frameworks is an important point. We use Jest for unit tests and Cypress for integration tests. Note that NX has a system where you can choose the unit and integration testing frameworks for an Angular application that you're creating.,Tushar K.,4.0,"September 26, 2022","- Angular is one of the most popular web development frameworks in the present world. Developed and maintained by a team at Google, this is a very powerful tool to create the front end of your web application in a manageable way. - Angular has batteries included, meaning a lot of features are already included when you first create an app with it. Example of it is routing, for which you do not need to install any extra modules - Angular has built in functionalities to support routing in Single Page applications (SPA). - Relies heavily on reactive programming, specifically RXJS. This enables a reactive way of thinking especially related to the data events coming from the user interface. - Great ecosystem, that includes state management libraries like NGRX and design framework like Material UI - Is the perfect choice for managing large and complex enterprise application. Because Angular is opinionated, an Angular developer coming from a different team would be easily pick up on some of the patterns (eg dependency injection and routing). - TypeScript is the default language (instead of JavaScript), which helps catch a number of bugs due to strict typing.","- Angular involves a steeper learning curve that some other JS framework (specifically React). Creating a functional Angular app from scratch would require time and patience when the developer does not experience with the framework. - Because Angular is opinionated (meaning the developer has to follow specific patterns in some cases), this is sometimes perceived to be limiting the freedom of developers. - Inclusion of TypeScript is a negative factor for people who are not keen on writing code in a type-safe language.",Software engineer,Computer Software,Used the software for: 1-2 years
angular,Why or why not to use angular.,"It is easy to use and develop an application in it, anyone with a little knowledge of javascript could use it easily. We don't have to work a lot to display data as angular provides us with ngFor loop and ngIf conditions that could loop over the response, we got from the backend and displayed it in HTML ngIf could be used to give if conditions directly in HTML template.",Tanay A.,4.0,"May 29, 2021",1. Easy to use and manage. 2. Free version contains everything which is needed to develop applications. 3. Faster server performance. 4. Maintained by google team. 5. Faster document object model using ngIf and ngFor. 6. Reduce the risk of plagiarism,"1. Heavily weighted framework. 2. Poor accessibility for page scrappers and search crawlers. 3. Performance issue. 4. Angular two-way binding could be the most useful thing and at the same time, it's con.",Software engineer,Information Technology and Services,Used the software for: 6-12 months
angular,Component based web application development that is easy to maintain and really powerful,,Colin B.,4.0,"April 12, 2025","I love the modular based approach, the documentation and community that's available if you have a question.",From my experience it's quite slow to compile for me meaning it takes a while to see feedback on minor changes. I think this might be because of my older machine.,CTIO,Marketing and Advertising,Used the software for: 2+ years
angular,My personal experience ,"Not compatible for Mobile application development, old and outdated not getting more security patch update",Siddhartha S.,5.0,"June 18, 2025","Easy to understand ,quick to remember very user-friendly it’s give new update regularly to keep up with the trending technology in the market",Very complex if you are using a large application. concept of dependency makes it harder to understand for beginner.,Senior system engineering,Information Technology and Services,Used the software for: 6-12 months
angular,"Easy, Powerful and Open Source Web Application Development Framework","I have worked on few frameworks such as knowcketJS and all, but this is the best. Easy to use and easy to maintain.",Nifal N.,5.0,"January 24, 2022","First of all I would say its from Google, and also they provide full support and improvement. Learning is also very easy and also there are many videos and docs you can find it to learn easily. Community support also really good when it comes to issues and questions. Other main point is job market. from Angular JS to Angular, there is huge market.",The issue we mainly faced we did few web sites and we faced issues with the SEO. Another issue is its bit heavy compared to other frameworks in the market. One more issue we faced was some of old devices unable to run our application. but it was very minimal.,Technical Lead,Information Technology and Services,Used the software for: 2+ years
angular,Best UI Framework,Best framework for web development. In our modernization journey we are developing all our application with angular due to it's upgraded feature. Easy to debug and test. Deployment step is also very simple.,vikram S.,5.0,"March 2, 2023","Angular is best UI Framework. We are using this for multiple application development.It provides multiple feature like routing, filtering, animation et. It has best security implementation. It is lightweight and very easy to learn framework.",I don't have any issue with new updated angular framework. New version have all feature which ease your development work.,Associate,Banking,Used the software for: 2+ years
