product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
apphive,Perfect No-Coding App developing Saas.,"Apphive has saved my money, time, and effort because Apphive requires no-coding knowledge. So, for app development, I do not have to hire experts or waste many hours. This software is very easy to use and has many functionalities. Overall I have a very good experience with Apphive",hm S.,5.0,"September 20, 2021","I mostly like its pre-built templates, lots of tools and features, all the tools in the same interface, debugging, and access control.",There are some downsides to Apphive. There are some core functionalities that are missing. Though their UI has many options it doesn't look attractive. Its premium plan seems pricy to me.,Producer and Marketing Manager,Media Production,Used the software for: 1-2 years
apphive,Felicitaciones Apphive,"Es sencillamente excelente, espectacular",Verified Reviewer,5.0,"March 20, 2025","Aun cuando hoy existe la inteligencia artificial, aun no han logrado el detalle, la precisión, los algoritmos y el diseño que reune apphive, lo que permite personalizar según cada necesidad aun en las apps más complejas.",Quiero que vendan pantallas personalizadas instaladas en mi app para no trabajar sobre procesos que son rutinarios y ya están desarrollados,CEO,Retail,Used the software for: 2+ years
apphive,Fast express,Recien lo pruebo y muy facil todo Te ayuda en todo,Jhonnathan paul G.,5.0,"March 14, 2025",Es una apliacion muy facil psra poder crear tu app,El cobro en una ya me estan pidiendo pago.,Motorizado,Logistics and Supply Chain,Used the software for: I used a free trial
apphive,Mi Aprendizaje en Apphive de excelente a muy divertido muchas gracias,El ayudar a la gente adulta a que solo en su celular pueda encontrar una app que hice para solicitar ayuda de una Enfermera o ayuda para solicitar ella misma un servicio de seguridad o de una Empleada Domestica Certificados y altamente capacitados e investigados para que con toda confianzabusquesen tu telefono y veas y utilices una de estas app que hice en Apphive nomas con una prueba gratis muchas gracias Apphive,Rolando C.,5.0,"June 5, 2023",Todo es tan facil e intuitivo que solo pones o sigues lo que te dice el bots y salen excelentes cosas,No poder pagar por no tener dinero y asi probar toda la potencia de Apphive pero igualmente muchas gracias muchas bendiciones para todos ustedes hoy mañana y siempre,CECCEL CONSULTORIA EVALUACION CAPACITACION Y CERTIFICACION POR ESTANDARES LABORALES,Professional Training & Coaching,Used the software for: I used a free trial
apphive,Reseña de un Apphive Developer,En general cumple lo que promete y mucho más. El límite es la imaginación y lo que no esté desarrollado aún muy pronto llegará el momento en que se incluya. Apphive es el líder del movimiento no code.,Didier C.,5.0,"September 30, 2021","Las funciones como Add Collections To UI que en pocos pasos te permite generar listas dinámicas es una gran experiencia que se obtiene en poco tiempo. La curva de aprendizaje de Apphive es fuerte para desarrollar la lógica, así que considero que es un nivel intermedio su dificultad.","Temas como la integración de pasarelas de pago, o en general integraciones que se deben realizar a la plataforma a veces suele generar dolores de cabeza. El tema de las compilaciones y subida a tiendas aún suele ser algo extenso, por lo que es de los apartados más tediosos de completar.",Senior Developer,Program Development,Used the software for: 6-12 months
apphive,Muchas posibilidades y el mejor precio del mercado,He utilizado Apphive desde su versión beta y me ha facilitado bastante el desarrollo de aplicaciones móviles. Anteriormente programaba con android studio apps muy sencillas y con Apphive he ahorrado bastante tiempo.,David B.,5.0,"September 29, 2021",La facilidad de integrar APIs externas y la función de geolocalización en tiempo real. Las posibilidades son bastantes cuando se es creativo.,"El texto y los iconos de las apps no son responsivos, pero solo es por parte del diseño.",No-Code builder,Computer Software,Used the software for: 1-2 years
apphive,Una real solución Nocode,"Inicié con Apphive hace año y medio, pero al principio tuve problemas para adaptarme al concepto de la programación por objetos. Luego de investigar un poco al respecto volví a Apphive hace un año y pude utilizar la plataforma con mas solvencia. A partir de ese momento empecé a completar mis proyectos.",Javier G.,5.0,"October 7, 2021",El proceso de desarrollo de aplicaciones,Faltan mas integraciones con otras APIs,Gerente Comercial,Information Technology and Services,Used the software for: 1-2 years
apphive,exfelente servicio,Excelente en soluciones bancarias me sirve para crear monederos virtuales y programas de lealtad y mas!!!,Jonathan Brandon R.,5.0,"October 7, 2023",Todas las funciones excelentes son increibles muy sofistificadas me parecen bien,Sus funciones limitadas en la prueba para animarme mas y saber que mas puedo hacer.,CEO FUNDATOR,Banking,Used the software for: I used a free trial
apphive,Excelente plataforma para desarrollar tu aplicación a la medida que desees,Solucionó cumplir mi objetivo que era construir mi aplicación que conecta proveedores de productos y servicios con potenciales clientes . Actualmente ya lo tengo publicado en Google Play,Ronald Roger L.,5.0,"September 30, 2021",La facilidad para poder entender como funciona las funciones e implementarlas en la aplicación que unos desea desarrollar. Los videotutoriales que ayudan mucho a entender como funciona la plataforma Siempre hay alguien dispuesto a ayudarte en cualquier duda que tengas de la forma de uso de la plataforma.,"Podría decir que en muy pocas ocasiones cuando estaba empezando a utilizarla no encontraba ayuda para despejar algunas dudas que tenía. Pero ahora con la comunidad casi todas las dudas se solucionan,",Programador,Internet,Used the software for: 1-2 years
apphive,Excelente herramienta para desarollo,Apphive me a permitido escalar proyectos en un menor tiempo y con una mejor calidad.,Alejandro S.,5.0,"September 10, 2021",Su facilidad de manejo y desarollo para crear aplicaciones sin necesidad de conocer una sola línea de código y poder potencializar proyectos que antes representarían una inversión importante.,Creo que en general es un producto muy bueno pero la parte de soporte y atención podría mejorar muchísimo.,CEO,Program Development,Used the software for: 1-2 years
