product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
bubble,Industry Changer,,ANDREY V.,5.0,"October 21, 2025",The sheer speed that bubble allows for getting a MVP out there is game changing. Fully customizable and easy to design a web app exactly how you want it to look and feel. Limitless functionality and element implementation.,"The learning curve is steeper for those coming from simpler tools, it takes a little bit of time to get up and running.",CEO,Marketing and Advertising,Used the software for: 2+ years
bubble,"Once it clicks, it clicks!",My overall experience has been enjoyable and productive. I will continue using for both internal and external applications.,David S.,5.0,"November 30, 2025","I came from a programming background and it took a while to wrap my head around some of the conventions used in Bubble. At first glance it seemed like it would have been easier to just code from scratch. HOWEVER, once comfortable with teh interface and logic, it is VERY easy to use. Errors are clearly explained and highlighted. The support documents are very detailed and explain well. The community is very helpful and there are plenty of Bubble employees in the forums to answer questions","The learning curve at the beginning was fairly steep. The pricing structure is dificult to explain. They use a Work Unit structure to charge and you can be surprised. With that said, the tiers availabel are easy to manage and you can place limits to keep expenses in check.",President,Retail,Used the software for: 1-2 years
bubble,"The best product to start out, a perfect tool in a larger quiver of tools as you scale","Overall, we are very satisfied with bubble. We built 4 startup MVPs, and scaled one which was succesful. It's the perfect tool to start out and have real users use your product. It's not perfect, and as you grow, as your business, userbase and features grow, you will certainly meet it's limitations. At that point, bubble will become a great tool part of a larger quiver. And it's perfect for that.",Niccolo' F.,4.0,"March 23, 2026","I built my business webapp on bubble. It's a great product that allowed me to develop an MVP, reiterate, publish and release a fully functioning product. What took me weeks, alone, would have taken months, on a team of 2 or 3. The built in security features allows developers to build something production ready, with solid safety perimeters, in a very easy way. Customer support is excellent and they helped me out quickly those few times there were bubble related issues in the product. Bubble forums are a good resource and the bubble docs are basic, but good. Compared to other ai-based products, designing the UI can sometimes be quite slower, but it allows for a good level of quality. It takes some time to develop polished products though. Value wise, Bubble is great for starting out, but costs can get out of hand quickly in certain, limited, scenarios. I built some pages and workflows in Bubble that would see 100Ks of loads a month, and for that, costs became prohibitive. I had to rewrite these pages and workflows outside of bubble (node js and render). This happened after 3 years of company growth, as my expertise in coding also grew. To recap: It's a great fullstack solution for beginners, and a good platform to solidify and grow, and build upon.","As mentioned in the Pros section, the only cons that I saw are related to cost scaling. For certain applications, for example, ones that are very Workload unit intensive, such as repeated page loads, or api calls, the cost is noticeably higher than other solutions. I had a case in which one of our products was loading 1 milion times per month, and costs to host this on bubble were 10x what we ended up paying when we rebuilt the same feature in full code (node.js, +render web service). This con is however a thing that we faced due to a very specific application that we had, and after 3 years of working on bubble. The more you grow, the more bubble becomes just 1 tool in your arsenal, and it's great for that. The other con is that, if you are expert in coding, there are some things that are very cumbersome to do in bubble (a switch:case, for example, could be done with 10 lines of code, or 30 minutes of workflow coding). The good thing is, there's quite often a good plugin or alternative to do it in a more efficient way","CTO, Cofounder",Automotive,Used the software for: 2+ years
bubble,Safari user signup doesn’t work,See other comments. Not really anything more to say. The safari issue has been ongoing for some time without resolution or date advised of when it will be fixed.,Kirsten L.,3.0,"February 5, 2025",Can do a lot without code. Leaning modules Full control over the design. Very flexible.,Safari login password auto complete causes errors. This is a huge problem for us as close to 50% of our users are on safari and forcing to use Chrome is not a great user experience causing a lot of friction in the signup process. Support is slow or consistently directs us to the community forum.,CEO,Information Services,Used the software for: 6-12 months
bubble,Bubble gets you a website fast!,For an entrepreneur Bubble is a wonderful alternative to hiring an espensive developer who takes alot of work to make changes with.,June S.,5.0,"May 14, 2024",I liked that as a founder I could easily design with a college student what I wanted to to look like and I found a competent developer who made the mvp. After the mvp a local designer/developer has been redesigning and deploying a wonderful marketplace search engine.,Sometimes Bubble goes down but I believe it's quickly fixed.,Co-founder,Media Production,Used the software for: 2+ years
bubble,Like using Figma to design an app but it's functional,"If you have good ideas paired with the time and desire to learn how to build your own app in Bubble, it is a fantastic, very empowering tool. Developing apps is hard, but Bubble makes developing an app without prior app development experience a lot less painful than you might expect. It definitely helps to tap in to the community for support and tutorials.",Laurie A.,5.0,"December 19, 2023",Plain language expression composing and drag and drop design.,My own inexperience with app logic has been the only difficulty using Bubble.,Founder,Marketing and Advertising,Used the software for: 6-12 months
bubble,A great no-code platform to build MVPs and more,"I started Bubble to build my company's app. Now that it's up and running I'm a full time bubble freelancer. I really love my job, I work on a lot of different apps and it's a real pleasure to open my bubble editor every day. My clients are super satisfied.",Julie I.,5.0,"February 20, 2023","What was most important for me at the beginning is that you can really build anything you want. I tried no code platforms before but there was always something that I couldn't do and my clients were disappointed. Now with bubble anything they ask, I can build. With the new responsive engine it's super easy to build beautiful apps in no time that work on all devices.","I think the learning curve is pretty steep. When you start you immediately see the potential of Bubble but to achieve what you really want, you need to work a lot and learn a lot.",Bubble developer,Computer Software,Used the software for: 2+ years
bubble,Amazing product with huge potential,"Very good overall, it enabled me and my startup to develop app in a decent time frame, that was impossible with ""tradicional"" methods.",Hugo V.,4.0,"February 8, 2023","Very easy to create the app design, you save a lot on time.Working with APIs for integration it's pretty straight forward.The workflows and conditions are pretty simple to master.",The lack of official plugins for out of the box integrations with other tools.Not having the possibility for selfhost.,IT Manager,Information Technology and Services,Used the software for: 1-2 years
bubble,Changed my life,Totally transformed my career. I am so grateful to the bubble team!,Jordan R.,5.0,"February 18, 2023",Absolutely the best nocode tool on the market. Totally changed my life. Allowed me to build a valuable software company as a non-technical founder.,"There are weaknesses, but the pros FAR outweigh the cons.Xano.com and TheBDK.com really shine where Bubble is sometimes weak.",Co-Founder,Computer Software,Used the software for: 2+ years
bubble,Best No-Code Platform for Building Applications,"Bubble helps me make my web apps even without coding, I don't have to code anything.Everything is built and deployed directly from the same platform",Andrew H.,5.0,"March 29, 2025",Bubble is a fantastic no-code tool; it offers a simple and user-friendly design,Larger projects are apt to have performance problems now and then,Software Developer,Information Technology and Services,Used the software for: 6-12 months
