product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
ionic,Great Developer Experience,Easy out-of-the-box components is making it fast to develop and launch our app. Also being able to work on one code base and deploy to both iOS and Android apps is a huge benefit for us.,Vansh K.,5.0,"January 30, 2025","Mostly the components. They are very straightforward to use thanks to their amazing documentation. Great support, community, and documentation go a long way for developers.",There are not many downsides but working with the shadow-DOM to customize components would probably be one. If you can avoid having too many customizations then this is the perfect product.,Software Developer,Information Technology and Services,Used the software for: 1-2 years
ionic,Best tool for quicker mobile application development,"we have developed 2-3 application for the inhouse employees such as for Sales People, Management People for their day to day activities. Overall experience is very good. Saved lots of $ by developing application in Ionic.",Verified Reviewer,5.0,"May 26, 2022",1. Feel like a native application is one of the key feature Ionic is having. 2. Its feature to code once and deploy multiple times is very useful and saves lots of efforts in terms of money and time. 3. Ready made templates are available,1. Customize application development is little bit challenge sometimes when you need to build customized controls. 2. Continuous updates are required as new version of ionic and angular is coming very frequently.,Senior Software Engineer,Information Technology and Services,Used the software for: 2+ years
ionic,Hmmmmmmmmm,Please give me some handouts of how to work with ionics,Rob V.,3.0,"December 4, 2023",It looked very promising. It is far more complicated as i expected it.,The demo that was delivered did not run.,Engineer,Consumer Electronics,Used the software for: I used a free trial
ionic,"Great solution for PWA and hybrid app building, if you like to tinker.","Despite the drawbacks, it's a good solution to start building a PWA or hybrid app. You can start with little code copy-paste from the tutorial and have ""something"" to start building on. We have apps and portals build with it and are generally quite happy once you get used to some of the drawbacks. Also I've started using the new streamlined wizards to setup new projects and it seems the've solved a lot of the issues and complexity.",Juan N.,5.0,"December 5, 2023","That it's very extensible, and it uses HTML/SCSS, which allows us to leverage a million of external plugins, codepens etc. It's brilliant and allows for a afantastic looking app that everyone on the team can add to with little previous knowledge.","The quirks. The build system is slow and oftentimes fails for no particular reason. Deleting the cache, node_modules and rebuilding from scratch (which can take a long time) slowed down our team more time than I'd like. Also the setup process for a new team member once your app is large enough gets stupidly complicated.",CTO,Restaurants,Used the software for: 1-2 years
ionic,Flexibel and powerful,,Verified Reviewer,5.0,"November 17, 2023","I use it for rapid app development. As web app, I can develop and test fast. And it's great that you can deploy it as native mobile app.",I could not find a fast and easy way to choose or change to a dark mode color scheme.,Software Engineer,Consumer Goods,Used the software for: Less than 6 months
ionic,The best way to Scale Mobile Apps,,Devin D.,5.0,"November 28, 2023",The Doumentation and pricing structure were cheap and well maintained,Sometimes hars to get good customer support,software engineer,Computer Software,Used the software for: 6-12 months
ionic,Cross-platform (Android/iOS) mobile component library,Positive experience - but with the larger screens today a similar responsive display can be achieved with Bootstrap/MUI.,Eric C.,5.0,"March 16, 2025",Good range of cross-platform mobile React components. We used it for creating our iOS/Android mobile apps.,Good for what it is. Component library is simple compared to Bootstrap/MUI.,Engineering Manager,Education Management,Used the software for: 2+ years
ionic,Ionic for hybrid applications development ,"I started using it with my thesis advisor recommendation, am building an app that should fully function on ios and Android, so we decided to ionic and that's the best decision i made.",Rachel W.,5.0,"November 29, 2023","Ionic is best app development environment if you are planning to build hybrid applications and wants avoid double work ,which is writing code for Android and ios in separate. And for people who wants ready for use design they can just pick one template and customize it as their own needs .that's so helpful and time saving for most users.","I don't have anything that i can mention as a drawback of ionic but since this days there are many new competitors with same features and functionality, ionic should keep updating itself",Technical support,Consumer Services,Used the software for: 6-12 months
ionic,Great flexible development platform with a huge potential,"Took a long time to install and get all operational, but time well spent as it looks like. Hope to deliver a great app to the designers to dress up my basic app but should be a breeze.",Tommy W.,4.0,"November 17, 2023","I like the fundamental idea of a common javascript codebase for all our front end apps. I like Angular so it's a match made in heaven. Large installed base and user groups, tips and help on the Internet.","It's a handful to install and configure, both on Android and iOS. Did not make it easier with a beta release installed of Xcode.. All issues were eventually fixed and all working smoothly.","CEO, CTO",Computer Software,Used the software for: Less than 6 months
ionic,Great Framework ,,Levi S.,5.0,"November 28, 2023",I love Ionic for the ease of development and deployment to 2 different mobile apps,teaching new developers how to use it can be a challenge,Application Developer,Education Management,Used the software for: 1-2 years
