product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
buddy,Great tool fo CI/CD,This is a great choice for continuous integration and continuous delivery for small teams and developers.,Łukasz G.,5.0,"June 5, 2024",The Buddy interface is comfortable. Pipelines configuration is easy. You can customize pipelines in the UI or in YAML files.,"Occasionally, there are problems with the cache, and I must run the pipeline one more time with cache clearing.",Development manager,Information Technology and Services,Used the software for: 1-2 years
buddy,"Just try it, you will love it! ","I have used many DevOps platforms in business ranging from small startups to massive global companies and Buddy is my personal favorite. It is simply a nice product to use and you have far more ""oh awesome"" moments then ""$@!?$"" moments then with any other tools.",andy N.,5.0,"December 4, 2024","Buddy is elegant. It has the ability to do complicated things in simple intuitive ways. The combination of being able to hybrid YAML and GUI is a great example. You can use the intuitive GUI to quickly build out your pipelines and then bring it under source control with a couple of clicks. The GUI still works for read only making it easily accessible to less pipeline technical folks while also giving those maintaining the pipeline all the benefits of ""as code"".",The dedicated number of workers and price per work is a shame in a cloud world. Would be neat if it was just based on compute hours etc. but maybe with some kind of fair usage policy for concurrency,Head of Cloud,"Health, Wellness and Fitness",Used the software for: 1-2 years
buddy,This is a toy that you can use for a hobby project,"Absolutely avoid. Spent last year trying to make it work and now the cost of keeping it alive is just too big so swapping as we speak. Last response from support I had... oh wait, I didn't have any.",Ralf K.,1.0,"July 11, 2022","WHEN it works, it has a few good features. It allows you to a basic CI/CD for a small projects, that's about it.","There's about 2h a day their support works, you have to wait for hours to get any response. And once you do 99% of those responses are ""not our fault, try removing all projects, all integrations and try again"". On the top of that anything more complex that ""hello world"" runs out of their apparent 2CPU 2GB deployment server. Want more resources? Wait for 24h until dev team has this 2h of work somewhere in India.",Manager,Information Technology and Services,Used the software for: 6-12 months
buddy,Very intuitive interface but very expensive,"For me, Buddy should create a specific Plan for the people who wants ONLY the continus deployment functionnality without any complexity, or just decrease the Pro plan price, if it becomes €5 per month I will switch all my projects on it, or maybe €2 per project per month?",Ahliman H.,5.0,"July 28, 2024",Very intuitive UI/UX and the free account possibility,"The pricing is very very very expensive. Pro plan is about €29 / month, even my VPS does not cost this price 😅",Full-Stack Developer,Internet,Used the software for: 2+ years
buddy,A must-have automation tool for the non-IT professional,"Overall my experience has been absolutely amazing. I have been able to deploy multiple technology stacks to multiple different environments, integrate PHP unit testing, check my applications' up-time, all while viewing everything in a single interface. Buddy has numerous 1st-party integrations to various platforms and tools to get you started very quickly. But what I have found invaluable is the tools that are made available for developers to create/customize their own integrations via cURL or SSH.",Doug N.,5.0,"May 28, 2019","Buddy makes automation easy for developers who are not IT administrators. Unlike that of some of the other automation platforms, the available presets and hints that each pipeline comes with allows you to develop and customize your deployments and testing with very little learning curve. I would say that I love the user-interface and user-experience the most. The visual representations and animations make the tool feel more complete and polished than some of the competitors.","Unfortunately I would say that I like least is the cost. As both a full-time developer and a freelance developer, Buddy can provide services to developers of all disciplines. However as a freelance developer who sometimes has to work on a pretty strict budget, some of the entry-level pricing tiers can be a bit steep on a monthly basis.",Lead Developer,Computer Software,Used the software for: 1-2 years
buddy,Finally good solution for CI/CD of my WordPress sites,,Mateusz Z.,5.0,"May 9, 2023",It was very easy to connect Buddy to my GitHub projects as well as add additional instructions,"The php debug modules were giving me errors and could not fix it. I try to get rid of php errors before I commit, but still it would be useful to make easy check before deploy.",Da Boss,Information Technology and Services,Used the software for: Less than 6 months
buddy,Easy to setup,,Olivier JM M.,4.0,"December 10, 2019",The setup was straight and configuring actions and webhooks was pretty straight forward,I am still looking for an easy of auto deploying to like digitalocean or Azure from buddy,Software Developer,Computer Software,Used the software for: Less than 6 months
buddy,Effortless Deployments with a Beautiful UI,,Luke B.,5.0,"January 9, 2025","Buddy makes deployments a breeze! The UI is beautiful and intuitive, configurations are easy yet comprehensive, and deployments are incredibly fast. Customer support is responsive and helpful, making the overall experience seamless.","The pricing model being based on the number of users feels limiting, especially for smaller teams or businesses with fluctuating team sizes.",Lead Developer,"Leisure, Travel & Tourism",Used the software for: Less than 6 months
buddy,Buddy is easy to use and looks great!,Have used Buddy in several of my roles and would highly recommend it to teams.,Bradley V.,5.0,"September 4, 2024",Buddy has a clean user interface which makes it easy to use. The builds are fast and notifications come quickly!,Honestly there's nothing I dislike about Buddy!,Senior Developer,Automotive,Used the software for: 1-2 years
buddy,Boost Your Deployment Efficiency with Buddy.Works,"Buddy.Works is a game-changer for CI/CD enthusiasts. Its intuitive interface and powerful automation tools make setting up pipelines a breeze. With lightning-fast builds, seamless integrations, and top-notch customer support, Buddy.Works transforms complex workflows into a smooth, efficient process. Highly recommended for development teams aiming to streamline their deployment practices!",Benjir A.,5.0,"November 2, 2024",I like the automation. It offers an easy interface that is easy to understand clearly. The most important thing is their support and they offer free plans too 😊,So far I didn't have any that could hit me tell any negative words,Web Developer,Computer Software,Used the software for: Less than 6 months
