product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
sencha_ext_js,Sencha controls are good for large applications with less time and more features required.,,Saurav J.,4.0,"July 3, 2018","Sencha provides with rich UI components covering all major functionalities e.g in sencha grid we have been provided with grouping, sorting, pivoting, filter, buffering etc features. There is less effort required from developer just needs to understand configs and apply it as per requirement. Another fascinating feature is its cross browser compatibility which makes it easy to use it in any browser.",Too expensive comparing to some other controls available in the market.There is not much support on internet for sencha - EXT JS 6.5.Customer support is not much effective too. Sencha grids with large number of columns are slow. No row spanning feature in sencha grids.,Group Lead,Used the software for: 2+ years,
sencha_ext_js,Fantastic for grid-heavy business applications,Very good. Never needed support as there is plenty of online documentation including excellent documentation by Sencha.,Richard M.,5.0,"August 26, 2025","Excellent framework with unparalleled grid functionality and a ""one-stop shop"" for developers of complex B2B business web apps who need a range of forms, grids, charts, calendars etc. in their apps.","Steep learning curve for new hires and not as popular as other (free to developer) UX frameworks such as React or Angular. But ExtJs provides more functionality for complex grid-heavy business apps like in accounting, or ERP or logistics, maybe the $5K/developer up-front cost well worth it.",CPO,Information Technology and Services,Used the software for: 2+ years
sencha_ext_js,"Built Strong, Maintained Weakly","After 10 years of development, we have no choice, we have to continue... or we have to rewrite everything",Alessandro T.,2.0,"August 27, 2025",product was and remain a robust framework with complete group of object to manage/create a web business application.,"Customer support is inadequate. Tickets rarely receive thorough investigation, and the burden of proof falls on the reporter—who can spend weeks reproducing and documenting issues. Development also seems stalled: releases now arrive annually, whereas they used to be monthly",Mr,Program Development,Used the software for: 2+ years
sencha_ext_js,"End result is good, but high developer learning curve","Quite good but developer learning curve would make us unlikely to adopt it in new projects. End result is good, but high developer learning curve.",Eric K.,4.0,"August 26, 2025","Works well in major browsers. High quality ui for administration panels. Not mobile-friendly, but thats not a requirement for us.",High developer learning curve. Slow build process with java (error messages shown that according to support should be ignored). Documentation could be better. License pricing is very high. Large json/js arrays with the code can be problematic to work in.,CTO,Higher Education,Used the software for: 2+ years
sencha_ext_js,"Very good product, despite a few pain points.","Overall positive, saves a lot of time versus starting with just Bootstrap and jQuery. MVC paradigm helps with app design - if you use it as intended.",Will B.,4.0,"May 7, 2025","- MVC paradigm - built in UI themes and ability to bring our own easily - politeness with other runtime packages (D3, etc.) - comprehensive reference docs","- Design of Ext means that Sencha Test is really required to have good Selenium-style tests. - Difficult to work with individual grid cells, rows, columns; whether addressing, getting, formatting or setting values. - Licensing related bug in Sencha cloud. We have two licenses per team member (Ext and Sencha Test). NPM registry only sees Ext license, so we cannot access Sencha Test packages. - We cannot get the sts executable to work at all on Windows 11. Funny exceptions. - At times there seems to be no way to do something that should be easy. Hard to describe precisely. A solution is always eventually found but not always elegant and sometimes only after painful trial and error. For example enabling/disabling UI actions based on form validation formulas. - Need more maturity on date/time handling. Ext.Date type does not properly support Olson time zones, and serialization for backend integration is a constant headache.",Sr Developer,Utilities,Used the software for: 6-12 months
sencha_ext_js,It's a decent product,"It was fine, I enjoyed coding with it at times due to the increase of productivity from reusable features and common structure. other times I wanted to pull my hair out working with it",Verified Reviewer,2.0,"September 11, 2025","Being able to easily create components that can be reusable is a really nice feature to be using in the build and development, code management is a okay, deployment is also fine, the value for the money I would not be able to answer,","its near impossible to track down some of the bugs, customer support I'm not so sure, it is really hard to use the docs suck.",Consultant,Computer Software,Used the software for: 1-2 years
sencha_ext_js,ExtJS is the framework for building enterprise-grade applications.,"I’ve been working with ExtJS for over 10 years and have developed a wide variety of applications during that time. In my experience, the final product consistently outperforms those built with other frameworks. Most importantly, clients are always impressed—and often amazed—by the end result.",Alejandro M.,5.0,"May 1, 2025","ExtJS is the framework for building enterprise-grade applications. It provides everything you need to develop efficient and robust applications. It comes with a comprehensive set of UI widgets to cover virtually any interface requirement. Its data package acts as a powerful engine that simplifies and streamlines the consumption of web services. The MVVM architecture makes it easier to develop and maintain large-scale applications. Backed by Sencha, a dedicated company, ExtJS ensures secure code and reliable support when you need it.","The learning curve for ExtJS can be steep, but everything is structured around well-defined patterns. Once you understand these patterns, development becomes much more intuitive",Software Architect,Computer Software,Used the software for: 2+ years
sencha_ext_js,Sencha is a practical easy to use tool in development,"A useful tool. The library provides very practical functionality, and the Architect tool provides an easy to use graphical interface.",Verified Reviewer,4.0,"August 26, 2025",Using the Architect tool ExtJS allows you to set up useful and otherwise complicated pages very quickly.,"Upgrading projects from older code versions can sometimes be quite demanding, require manual intervention, and in a few cases the page have to be rebuilt.",Head of Development,Information Technology and Services,Used the software for: 2+ years
sencha_ext_js,"It's a good product, but there are still many issues to fix.","I'm using Sencha ExtJS in my company to develop an access control web management platform. I use many of its features, including themer, charts, grids, and more.",Daniele G.,3.0,"August 26, 2025","It's easy to understand and work with. The documentation is well done, and there are lots of examples available on the web that you can use.","So far, I have found many issues and opened tickets, but only a very small number of them have been resolved, even though more than 5 years have passed.",Software developer,Computer Software,Used the software for: 2+ years
sencha_ext_js,A great platform for web development,,Verified Reviewer,4.0,"January 24, 2018","Sencha offers a huge amount of tools and controls for web development, from layout to input components, and a great set of methods to interact with it","The platform is great, the only downside I can think of is that you might frequently find yourself in tweaking the components quite often to make them be like you want. Sencha could offer some more ""templates"" so that you can choose an existing template rather than customizing each component.",Sviluppatore,Used the software for: 1-2 years,
