product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
wem,WEM is a real NoCode platform like none,"WEM is a game changer for us, now we can bring solutions to our customers like no others, faster, cheaper and more accurate. And maybe the best thing, our customer can ask for changes immediately, thats real agility.",Pedro D.,5.0,"October 3, 2022","WEM is a real NoCode platform, I know I said the same many times but the most I like is they delivers what it promises, no others do. WEM is an easy to adopt, non intrusive and full featured NoCode platform out of the box.","If I have to say something I will talk about on premise installation, many customers for different reasons needs an on premise environment, pricing on this scenario goes a little far from standard.",Managing Director,Information Technology and Services,Used the software for: 2+ years
wem,WEM Brings You True Agility And Speed!!!,WEM is a true game changer. The speed and agility at which one can develop applications is quite fascinating. We had been very successful in using WEM to complete POC's at a very quick and rapid pace to showcase to the clients.,Prithvi P.,5.0,"August 17, 2021",1. Learning curve for the development team. 2. Ease of development. 3. Technical support and service,More out of the box capabilities can be provided but that cannot be classified as a dislike as that falls under the evolution of an tool and increasing its capabilities.,Head of Business Consulting,Information Technology and Services,Used the software for: 6-12 months
wem,WEM - simple solution to complex problems. Low-code/No-code.,"WEM has a potential to solve complex business problems (across domains, across demographics) in a much easier and seamless process.",Lakshmikanth Reddy P.,4.0,"November 24, 2022",Low-code/No-code. Minimal core coding knowledge required. Even a non techie can start creating an application with ease. Deployment is very simple.,User Interface could be much better. Integrations with other other software/applications needs to be made simple as WEM is competing with other No-code platforms.,Lead Consultant,Computer Software,Used the software for: 1-2 years
wem,A platform that makes application development innovative and easy,WEM is an excellent platform for rapid application development and business process automation. It is a platform that you must use if you are promoting Digital Transformation with fast application and few resources.,Ju il C.,5.0,"November 1, 2022","The biggest advantage of WEM is that it can quickly respond to changes in end-user requirements and make decisions.The difference from other no-code tools is that UI/UX can be easily created and applied in addition to a set template.And best of all, it's cheaper than other enterprise no-code tools.",It's a pity that it lacks the ability to easily switch to a native mobile app.,Partner,Information Services,Used the software for: 2+ years
wem,Ease of No-Code,"WEM lets developers create applications quickly, regardless of whether they are consumers or professionals. As WEM becomes more powerful, it implements new technologies every year.",Nikita G.,5.0,"August 23, 2021","Case Management is the best feature of the WEM, which allows business users, citizens, and developers to capture high-level requirements and work together to create a case life cycle. Agile development enables them to create a new application in a short period of time.","Nothing for now, amazing functionalities",Consultant - Microservices @ iauro Systems Pvt Ltd,Information Technology and Services,Used the software for: 6-12 months
wem,Review On WEM,WEM is an outstanding platform for rapid application development and Business process automation. You can quickly build applications without much coding knowledge and you can also seamlessly integrate complex business processes with a simpler approach in fewer steps by using the features it offers.,Srikar V.,5.0,"October 18, 2022","The ease of development and to immediately see the resultsRapid application developmentReusability, significantly reducing development costs in addition to already low cost developmentThe end user can see the product and suggest the changes which in-turn can be turned around very quickly this will make both the application developer and the consumer happy.",There is a room to add more features for Mobile Application development and they have been periodically enhancing the same.,Sr Architect,Information Technology and Services,Used the software for: 2+ years
wem,WEM's flexibility,"In the banking sector, we once developed an application in 45 minutes. The goal was to build a positive pay application. As we know, the banking sector faces new challenges every single day. They also have to keep up with the competition and comply with laws enacted by government agencies to prevent fraud. Using WEM, we built a Universal Positive Pay application. Having WEM as a partner has been great!",Yogesh D.,4.0,"August 17, 2021","WEM is a practical, small and agile platform with excellent service. Business users, especially tech-savvy ones, benefit from WEM's flexibility.",It is no code/low code platform and I love coding :(,Principal consultant,Information Technology and Services,Used the software for: 6-12 months
wem,Best platform for No Code,,Pranita G.,5.0,"August 23, 2021","The platform facilitates reusability, so it does not require you to configure it from scratch. Using WEM, you can quickly build applications without coding; this platform doesn't require you to be an expert in programming. Business process management, time efficiency, and easy customer dealing make it an excellent choice. Wem makes it possible for you to automate tasks that ultimately improve your application’s functionality and efficiency. Using it, an organization can develop faster and save time",Nothing till date as the platform is smooth,Associate,Information Technology and Services,Used the software for: 6-12 months
wem,WEM- Best No code platform,,Sagar N.,5.0,"August 23, 2021","The software helps you optimally manage your business processes by offering simple tools and functions for customer focus, new business generation, and increased productivity and performance. Due to our commercial applications, our customers have an improved end-to-end experience. The work is simpler, easier, and a lot more efficient for the team. We have created a banking automation application, which will save us time and will ensure proper security with minimal programming.",No negative comments for the software.It is working smooth.,Associate,Information Technology and Services,Used the software for: 6-12 months
wem,Excellent no-code platform,WEM has got lot of functionality and it's extremely easy to build applications. It helped us to create the mobile applications required for our purpose/sector. Highly recommended to all sorts of companies to develop their applications.,Biju I.,5.0,"October 6, 2020",* Easy to use * Flow chart approach * Cost effective,Haven't come across any cons at this point of time,Director,Staffing and Recruiting,Used the software for: 6-12 months
wem,Excellent low code platform to accelerate business ,,Krunal C.,5.0,"August 17, 2021","An application can be built in a superbly modular way with WEM. Using an interactive modeler, business processes and associated data can be easily modeled. Integration with business services including REST APIs is easy. Reasons to use WEM for application development is it is quick to set up, easy to scale, and easy to expand the skill set, as WEM reduces both development effort and complexity, the time to market is drastically reduced. Overall, it was a very promising and enriching experience.",I haven't come across any cons at this point.,Principal Consultant,Computer Software,Used the software for: 1-2 years
wem,My experience with WEM is greate,,Min N.,5.0,"October 6, 2022",I liked the all of the features provided in WEM. It was fascinating that the feature is easy-to-understand.,Some nodes are not valid. It would be better to notify users that some nodes were in development process.,Director,Information Technology and Services,Used the software for: 2+ years
