product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
appinstitute,"User friendly, does the job",I used AppInstitute's AppBuilder to build an app for my Italian restaurant. It is easy to use with good chat support (they helped me with step by step instructions when I had to solve some problems). Compared to other DIY builders I can recommend AppInstitute for its loyalty features.,Jack R.,5.0,"September 23, 2016",User friendly - Easy to use Good chat support,"Submission took a little long, suppose this is due to Apple's regulations",Sales and Marketing Executive,Computer Software,Used the software for: 6-12 months
appinstitute,On first sight of the App Builder it was a no brainer for me to subscribe.,,Carl W.,5.0,"July 12, 2018","I'm a creative person, concepts and design, not a web developer and the only code I understand is dress code, so for a creative like me to be able to build Apps says it all. A truly well researched and developed tool. Aside from the App Builder I have to mention the excellent support by customer support they have been nothing but responsive, patient and provided me with some of the best support I've ever experienced in 30 years of being in design and marketing. I think App Institute should be proud of this product and the team and service they have to provide and support clients like myself.","Apple and Google are now making it harder and harder to have white label Apps so unfortunately the cost of producing these types of apps is increasing, which is a shame. I have often used the App Builder as a door opener to clients offering them a cost effective App which they would otherwise never be able to afford. It is a big positive tool to have for my clients, so hopefully the recent restrictions are the last.",Creative Director,Used the software for: 1-2 years,
appinstitute,"Sadly, You will Need to Look Elsewhere...",good marketing material,Kara F.,1.0,"November 20, 2017",I loved the user friendly app platform. I liked that I was able to get a hold of someone overtime I called.,"I signed up with AppInstitute in July of 2017. I read the reviews at that time which were all from 2016 and nothing less than a 5 star rating... so, I went ahead and purchased the annual white label package ($1400). Everything was good. Good communication, they set up my account and platform, EVERYTHING was awesome. Fast forward two months (length it took me to build the app). I submitted my app for publishing on September 1st. 1 week later, they sent me an email saying that they are no longer publishing to Apple Store or Google Play, but instead they are now doing PWA's (Progressive Web Apps) which will be available at the end of September. So, they switched their business model and clients are supposed to be okay with that? Anyways, I waited to try out the PWA. Everything was good, until a link to buying gift certificates didn't work. It took them THREE weeks, THREE WEEKS to fix the link! Needless to say, I lost my very first app client because I wasn't able to perform. I asked for a refund multiple times. They refused to give even a partial refund for the months I haven't used. I strongly advise you NOT to sign up with this company no matter how good it looks. For under $100 I was able to get an awesome performing app published on Apple and google through Fiverr.",Sales Manager and Owner,Used the software for: 6-12 months,
appinstitute,Excellent Service,"I've been using the Appinstitute Appbuilder for some years now and find the system easy to use and they have an excellent, fast responding team.",Verified Reviewer,5.0,"September 3, 2018",The ease of use and responsiveness of the system,"The preview can be a little restrictive, but it's no great worry.",Director,Marketing and Advertising,Used the software for: 2+ years
appinstitute,Works amazingly,,Sara O.,5.0,"April 6, 2019","We got our app built on this software and it works amazingly, i can make changes whenever i need without a line of code!","Can't find any fault with the software, it works so good",Secretary,Accounting,Used the software for: 2+ years
appinstitute,"Too expensive, never updates your app to latest phones or software.",None.,Andrew F.,1.0,"June 27, 2018","There isn't much to like. The software is out of date, the features are stale, the customer service is terrible, and they never update the app framework to be compatible with the latest devices. You could definitely spend more per month somewhere else and get a better value.",It was overall terrible using AppInstitute. This company purchased a company that I previously used to build an app for our company. This new company totally neutered development and has charged the same bloated price for the past three years without any updates or new features. Totally not worth your money and I would advise you look elsewhere for a cookie-cutter app developer. There are many cheaper developers who offer better features.,Designer,Used the software for: 2+ years,
appinstitute,Lame customer service ,It’s constantly out of date. The owners have to update it and they don’t. No mobility function for responding to customers.,Jessica R.,2.0,"November 13, 2019",Easy to use. No experience necessary. It seemed easy and streamlined.,"The app is constantly out of date with Apple and Google Play. The owners took 4 mo this time to update the app in the stores after sending multiple emails to them.... I’ve lost ALOT of business. I’ve had this app for 2 years and won’t be signing for a third. Also, for being “mobile,” there is no option to get into the app while mobile. Everything done must be through a desktop. You can not respond to customers while mobile.",Winemaker,Wine and Spirits,Used the software for: 2+ years
appinstitute,Top Stuff,,Yosef L.,5.0,"April 6, 2019",Used this app for a few years now and we are really happy with it. It has a whole range of features and doesn't look like a template based app builder.,I am yet to find something i don't like about this software,App Developer,Computer Software,Used the software for: 2+ years
appinstitute,AppInstitute Review,"They made huge mistakes launching apps in the App Store, over charged, and then when I cancelled my account they suddenly charged my cc.",Verified Reviewer,1.0,"August 12, 2018",Nothing! Don’t use them the platform is really slow.,Super slow and cannot do in app purchase,CEO/Developer,Computer Software,Used the software for: Less than 6 months
appinstitute,An Honest Opinion,,Carl M.,5.0,"September 3, 2018",Its white label feature and loads of templates.,Its limited payment gate way support - specialy for South Africa,Owner,Information Technology and Services,Used the software for: Less than 6 months
