product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
flutterflow,FlutterFlow makes building apps simple like ABC,"Overall, building with FlutterFlow has been interesting and enable me learn how to build apps with flutter but I would not sacrifice the time saving aspect of FlutterFlow for traditional app development.",🕊💬 S.,4.0,"April 5, 2022","Ability to code custom features, download code and make further iteration in IDE, makes FlutterFlow stand out to me.",Browser lag is a major challenge especially when working on a project with more than 12 screens. Customer service and community support channels should be improved drastically. Paid users should not have to feel neglected after creating a support ticket.,NoCode Engineer,Information Technology and Services,Used the software for: 6-12 months
flutterflow,absolutely disruptive solution for mobile apps building,"We had to make a proof of concept of an idea aimed to micro influencers. Our first thought was to engage friendly devs, but it turns out it will take a lot of effort, money and time just to launch small peace of what we would like to. So I found FlutterFlow! It is just awesome. I have just created two MVP projects (PWA for now, but it will be published as android and iOS app as well). It is so easy to work on, intuitive, well documented, frequently updated, has much more features that I need. Has many integrations like Stripe, easy work through Firebase integration, AI that helps you write custom code/expressions (love that). It just feels that is developed by profesionals with massive knowledge about how to build good mobile apps MVP: [sensitive content hidden]",Bartosz J.,5.0,"November 22, 2024","Powerful tool, with easy, friendly, intuitive interface It's solid. Doesn't crush, has no bugs, it is frequently updated Has so many options (widgets, ready-to-use components) It's well documented",can't find any for now. Web debugger can be slow somethimes,Head of Technology,Marketing and Advertising,Used the software for: 6-12 months
flutterflow,Keep up the good work! ,Great!,John M.,3.0,"April 5, 2022",The GUI awesome / Firebase interface awesome / Theme very good headed I the right direction / Run mode awesome ( would like it a little faster [I do understand though]) ***** The thing that is most amazing of all is that fact that you can run the code send the link to your email and test it on your phone ****** and yes the camera will work etc etc...,Having to redo screens that where working and then stopped for what seemed to be minor changes. I have been downloading the code from GitHub and haven't yet but want to compare the working code with the non-working code to see what is what.,Retired,Computer Software,Used the software for: Less than 6 months
flutterflow,FlutterFlow is Beyond Expectations,"Overall: FlutterFlow has exceeded my expectations and has been a great tool to work with. Reasons for Choosing FlutterFlow: I found the UI to be more intuitive, and the platform offered slightly better capabilities.",Aman J.,5.0,"November 26, 2024",I love the collaborative features and the intuitive flow design.,"The concurrency paywall can be a bit frustrating at times. Sometimes, I hit grey screens, so the defect handling at runtime can be better.",Director,Information Technology and Services,Used the software for: Less than 6 months
flutterflow,FlutterFlow is great!,Overall I like FlutterFlow and it exceeds my expectations.,Ryan I.,5.0,"October 2, 2024",I enjoy the collaboration and the flows.,The concurrency paywall is a little frustrating.,Owner,Information Technology and Services,Used the software for: 1-2 years
flutterflow,FlutterFlow,"Amazing experience with FlutterFlow. I can't complain really. It's well-priced making it super affordable to use. I love the overall quality of apps I have built on FlutterFlow more than I have on other NoCode builders, in terms of speed, UI, and scalability.",Pius E.,5.0,"May 30, 2022","The quality of the NoCode apps you build on FlutterFlow is way better than the ones you get from other NoCode builders in the market such as Adalo, AppyPie, and the rest. FlutterFlow apps are a lot faster, and because you are working with Firebase, you can integrate with a lot of services easily both within FlutterFlow and also with Firebase extensions. Even better with FlutterFlow, you have access to your apps' source code! For me, this is a HUGE win in terms of NoCode builders.","There's really not much I don't like on FlutterFlow. I think the quality of apps you build with FlutterFlow is just unmatched at the moment. I think it's the best NoCode builder in the market right now. However, it's not an easy platform to use, compared to the likes of Adalo. FlutterFlow takes getting used to.",Founder,Internet,Used the software for: 6-12 months
flutterflow,FlutterFlow review,"FlutterFlow has helped me learn Flutter as well as the general app building process. It is not as accessible as some comparable tools, but allows for much more possibilities. It has helped me build great working apps, which are 1:1 with my custom design and work very well on all platforms.",Sirian M.,5.0,"April 6, 2022","FlutterFlow has a relatively good learning curve, but still offers the possibility for more advanced users to extract a lot from this platform, for example with adding custom code. The rate of updates is also amazing, being almost weekly with great new features.","Not all parameters of widgets (e.g. a container), are possible to set from a variable. A (much requested) is setting color from a variable, which is not possible right now and needs timely workarounds.",Co-Owner,Financial Services,Used the software for: 6-12 months
flutterflow,Singular Flutter Review,Great experience building Apps!,Juan Sebastian R.,5.0,"April 6, 2022",Flutter flow is a great tool that allows you to build mobile and web applications in a very easy way. It is an example of the future of low code.,Can't say. I am a Flutter Flow fan and don't see any major drawbacks.,CEO,Computer Software,Used the software for: 1-2 years
flutterflow,Next Gen App Development,Just beyond my wildest expectations,Jos H.,5.0,"April 10, 2022","Flutterflow has all the pros of Nocode software with none of the drawbacks seen with other similar app builder tools The ability to import custom code, export clean code without proprietary bulk or obfuscation makes it the ultimate tool for building a powerful, scaleable mobile app from day 1 to year 10",There are very few limitations and the team are amazing with new features and fixes being added on a weekly basis - incredible!,Founder / CEO,Financial Services,Used the software for: 1-2 years
flutterflow,Who needs a technical co-founder when you have FlutterFlow?,"Having built an app in pure RN back in 2018, it amazes me how far app development has come. FlutterFlow makes it possible for anyone with enough tenacity to build pretty much any kind of app they want. It's been a great experience exploring the art of the possible.",Tim C.,5.0,"October 1, 2024",Ability to create rich production-ready apps visually. Decent community providing user support. Frequent updates. Almost never run into game-ending limitations/bugs.,"Although custom code is supported, you are limited in what you can do until widget builders can be passed as parameters to custom widgets. This leaves many UI enhancements available natively in Flutter effectively locked away. e.g. FlutterFlow doesn't expose ListView.animateTo or .jumpTo, and it's nearly impossible to create a generic custom ListView that exposes these.",CEO and Co-founder,"Health, Wellness and Fitness",Used the software for: 6-12 months
flutterflow,Depending on your previous knowledge,,Nir G.,4.0,"September 8, 2024",The no code approach will eventually replace coding as we know it. In this sense Flutterflow is definitely a product of a future.,The IDE feels like a tool for experienced designers and programmers rather than business oriented or product people,Product management advisor,Information Technology and Services,Used the software for: Less than 6 months
flutterflow,Not just a no-code tool,"High-quality applications can now be developed in a short period of time. Really, really fast.",Masahiro O.,5.0,"April 6, 2022","FF is a no-code tool, but it is not locked-in and has no customization restrictions. If you want to add UI or functionality that is not provided in the GUI, FF's ""custom code"" feature will most likely allow you to do so. You can even download the code base if you need it. (highly readable and structured). Instead of being faced with the fateful choice of no-code or code, you can start with no-code and move to code at any time. I find FF to be ""the best Flutter framework with full scaffolding capabilities"". Translated with www.DeepL.com/Translator (free version)","Authentication other than Firebase may be used. In such cases, we may want to generate API headers dynamically (e.g., from local state).",Developper,Computer Software,Used the software for: 1-2 years
flutterflow,Excellent work tool ,Excellent really very good,Abelardo A.,5.0,"October 6, 2022",Teamwork is very important to us and allows us to exchange opinions and experiences,There really is nothing I don't like but I know nothing is perfect but for me it is excellent,Marketing Digital,Consumer Electronics,Used the software for: 1-2 years
flutterflow,FlutterFlow has completely and positively transformed our business,Great experience. I've used and tried a lot of low/no-code platforms in the last 3 years and now I've moved all our projects to Flutterflow,Ali K.,4.0,"April 5, 2022",FlutterFlow is easy to use and learn it works almost seamlessly with Firebase. The team is also very much on the ball with consistent weekly updates that keep making the platform much better. The ability to download the code and do with it as you please is also really reassuring and liberating.,"A few missing widgets that could be handy, you may also want to look into it carefully if you are going to be using backends other than Firebase.",Software Developer,Computer Software,Used the software for: 6-12 months
flutterflow,"So much to love, so much to hate","We would love to continue working with them, but we desperately need them to focus on application dependability and resilience. Companies don't just use new applications because of all the new new features. We use them because we can depend on them, and reliably know that we'll spend less money using their services than we'll spend trying to work around their services.",Jeff C.,2.0,"April 7, 2022","We love that we can quickly design and build applications without needing all of the workers to know how to code. We've definitely built more using their application than our previous no-code application development application, and built it more quickly.","We want them to stop churning out new features and start fixing bugs. Every time they release a new update, it invariably breaks things in our application that we then have to track down and fix. We lose time and money every time we hit a bug in their interface that requires us to tunnel around it. We lose time and money every time something breaks on which we've come to depend, requiring us to find a new solution.",Scrum Master,Information Technology and Services,Used the software for: Less than 6 months
flutterflow,The best No code out there,"The best, it is extremely easy to build apps",Jose M.,5.0,"April 5, 2022","Drag & Drop, free useful templates and the best part NO CODE",Pricing for starters might be a bit too much.,Owner,Individual & Family Services,Used the software for: 6-12 months
flutterflow,Not a big reviewer,"So far so good. I have not adopted it completely, but I do love to get ideas started with it.",Jamiel W.,4.0,"April 5, 2022","I love Flutter, so this is lovely. Being able to create something quickly is ideal. From thought to real life is great.","The GUI is what I do not like the most, and it is almost in conjunction with how much I am not a fan of how errors make me feel like I am missing more information. That doesn't make much sense...I wish when you got an error in FlutterFlow, you would get specifics of what's wrong along with more or lots of generic reasons as to why you aren't or shouldn't be trying what you were trying.",IT Support Specialist,Education Management,Used the software for: 6-12 months
flutterflow,Best no-code tool available ,Extremely happy and satisfied with this game changing tool and it helped us cut costs and improve our offerings vastly.,Aman S.,5.0,"April 5, 2022","Super easy to use, really impressed with the speed at which new features are added.",APIs are a bit left behind. Authentication via it is one feature the tool is missing,Founder,Computer Software,Used the software for: 1-2 years
flutterflow,Very powerful app builder,,Lukas D.,5.0,"April 5, 2022","I've been using FlutterFlow for a few months and I can say that it's a very powerful app builder. The app builder has a drag and drop interface, and the user can easily drag and drop widgets and blocks to create the desired app. I have built a few apps with Flutter before, but never built a commercial app. I decided to try out FlutterFlow, and was pleasantly surprised at how easy it was.","Some features are bugged, but support team is working on constant updates and fixes.",CEO,Marketing and Advertising,Used the software for: 6-12 months
flutterflow,Great tool for beginners and experts alike,,Christian L.,4.0,"April 7, 2022","Easy to use and does a lot of the work required for small to medium apps, and helps jumpstart bigger, more complicated projects.","Would love to see even more templates, though I understand more are being added periodically.",Developer,Computer Software,Used the software for: 6-12 months
flutterflow,Awesome software development tool,,Verified Reviewer,4.0,"April 5, 2022",No code Drag and drop features API integration,Connection with other databases like CouchDB / PouchDB,COO,Computer Software,Used the software for: Less than 6 months
flutterflow,The best available ,,Nicholas C.,3.0,"April 5, 2022",You can get very far building an app without writing any code.,UI is very slow and buggy. Even on a newish MacBook Pro.,Product desunger,Computer & Network Security,Used the software for: Less than 6 months
flutterflow,Game changer!!!,Fluuterflow has allowed me to quickly builds app without the extra hassle to learn code. Further it creates relatively clean code which im able to export,munkasir C.,5.0,"April 5, 2022",Able to deploy and design to multiple platform. Ease of use for Apis Database management,Intially when joined there was lack of features. How ever flutterflow team has iterated features out so fast it’s truly made me full in love with their product,Web developer,Consumer Services,Used the software for: I used a free trial
flutterflow,Great experience,"I like it alot, easy to use and great documentation. No «googling» needed. Downloaded code is already commented.",Olav Sigurd Johansson M.,4.0,"April 5, 2022",An amazing introduction to high level mobile development and the Flutter SDK.,Sometimes it hangs up and gets stuck in a loading loop.,Database administrator,Security and Investigations,Used the software for: 6-12 months
flutterflow,Good but needs improvement ,,Chandan K.,4.0,"April 5, 2022","No Code, Fast, Ability to use firebase. Dark Mode","Scalability, doesn't support reading json. Difficult to manage Asset, Variable management.",Student,E-Learning,Used the software for: I used a free trial
