product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
auraquantic,"AuraQuantic, a BPM development tool that simplifies process automation.","AuraQuantic is efficient when we have to interact with users outside the organization, through integrations that allow assigning tasks, asking questions or performing any other necessary action. This means that the customer service process in a company starts from the moment the customer establishes contact with the company, without the need for them to have to physically move to be serviced.On the other hand, assigned tasks can be executed at any time and users can interact with each other through parameterized options like 'respond' or 'reassign'. Its responsive web technology helps them run from any device, including smartphones, and is very useful for working with distributed systems and remote work teams.",Marianela F.,5.0,"February 12, 2023","One of the most important aspects of AuraQuantic, and possibly one of its strengths, is the fact that it is not based on a platform that requires incorporating a lot of code to achieve successful automation, since many of these tasks are developed in the tool itself. On the other hand, being a mature platform, there are multiple integrations that make it possible to model an entire process, and incorporate updated elements such as the use of chatbots, in addition to integrating these information access points with the activities of the company that processes that data, and associate it with data from the existing administrative systems in the company, incorporate machine learning technology for decision-making and generate a comprehensive process for our clients, with few actions by the administrative staff, who will take care of what really generates value in the organization.","AuraQuantic has proven to be very efficient when we think about producing innovative designs for the implementation of processes, in addition to showing us success stories that stand out for their degree of integration with multiple providers and organizational platforms, this makes it necessary for us to invest significant time in carrying out this design, and make sure that our investment is effectively used and we have the return on investment that we have considered.",Water Treatment Consultant,Chemicals,Used the software for: 1-2 years
auraquantic,Great value for money,"We started automating our customer requests and project management process, and it's been great to be able to implement AI features and provide an impressive experience to our customers in record time. Right now we are focused on new solutions and building intranet features for our employees.",Rikard K.,5.0,"July 24, 2023","AuraQuantic has all the critical features we needed at a fraction of the price of the other platforms we were looking at, plus we don't need professional developers.","Like all the other professional automation platforms, a proper training plan is mandatory.",CIO,Architecture & Planning,Used the software for: 2+ years
auraquantic,Create Applications with ease and quickly using AuraQuantic,AuraQuantic has helped us to create applications without the need to have full fledged coding knowledge. The team can develop required applications as per our own specifications. The pre- built modules help to accelerate the development process considerably and AuraQuantic also takes care of the security of application.,Verified Reviewer,4.0,"January 14, 2023","AuraQuantic enables my team to create application quickly as and when we require, reducing our dependance on our IT team and helps prevent delays.",The overall interface takes time to understand.,Analyst,Research,Used the software for: 6-12 months
auraquantic,Telecom industry experience using Aura,Thanks to this platform I manage to optimize several processes and to finally have one centralize place to store the information to make decisions,Jorge L.,5.0,"September 5, 2024",I really like how easy is to automate processes and save tons of time and money in time and resorces centralising the information.,"At first it was difficult to be able to develop the solution that you needed but once you master the platform, the sky is the limit",Implementation Manager,Telecommunications,Used the software for: 2+ years
auraquantic,Freedom of deployment and customization,I find it a surprisingly complete solution at a very competitive price compared with similar platforms. We've had a great experience within the users so far.,Elisa O.,5.0,"August 21, 2023","Being a No-Code solution, once a tailored governance program is in place, users without a tech background are able to deliver quality solutions in days.","Even that nowadays RPA integrations aren't considered the way to go, the AuraQuantic RPA features could be improved.",Team Leader,Information Technology and Services,Used the software for: 2+ years
auraquantic,"AuraPortal convinced me in the automation of business processes, I do not change it at all!",,Daniel P.,5.0,"March 23, 2018","AuraPortal has given customers the joy of having a high quality BPM product, with guaranteed simplicity to develop a business process management, in addition AuraPortal provides a convenient way to create CRM, document management and modules adapted to any company.","To say that AuraPortal has points against it is quite painful, especially when I have found practicality to develop modeling and business process management. But the truth is that AuraPortal offers document management and CRM in a global and non-specific way, since it requires an internal business intelligence and AuraPortal does not offer that practicality; which is only achieved with a systematic programming and adapted to the business process.",Consultor de BPM,Used the software for: 6-12 months,
auraquantic,"Probably the best BPM tool out there complete with portal, content management, etc","We recommended and implemented a number of different BPM tools to our customers over the last 5 years including some of the biggest names in BPM worldwide. However, when we came across AuraPortal, we found some of the most advance functionalities and ease of use that far surpasses even some of the biggest players. AuraPortal is strong in: - Process Modeling - User forms - Codeless development - Portals - Document Management - Integration - Data Management - More It can be used as a BPM, as an EAI tool, and you could also build line of business data-centric applications and ERP modules very easily with it. The company has a wide variety of training modules and delivery options. Last but not least is that the pricing is significantly less than other product of comparable value.",Nanfa K.,5.0,"June 8, 2016",,,CTO,Used the software for:,
auraquantic,It does exactly what it says on the Tin and More !,"Our Company has been using Aura Portal for over 5 years and it has been a major contributor to our recent ""Growth and Modernisation Our process writers love it mainly for its ""Technical Capabilities"". Our operational staff and our end clients love it for its ""Ease of Use"". Our whole company loves it for the professional, helpful and courteous ""Customer Service"" . Overall we just ""Love It""",Don P.,5.0,"December 1, 2015",,,Managing Director,Used the software for:,
auraquantic,Best time to market and customer service,"We evaluated multiple BPM software solutions for our clients and decided to choose Auraportal for its richness in features, flexibility and its competitive price. During the implementation we were pleasantly surprise with its customer service and ease of deployment thanks to which we were able to deliver value to our customers in a record amount of time. Highly recommended.",Lluis C.,5.0,"November 26, 2015",,,CEO,Used the software for:,
auraquantic,"It is an excellent platform iBPMS with flexibility, adaptation and advanced functional","Its an easy tool for business users with dynamic form design, integrated document management and a powerful rules engine to automate business processes in a short time Its could improve their methods of integration with other applications leaving more options open In general is a very good BPMS platform to advance the maturity of processes in a company",Danny G.,4.0,"November 18, 2015",,,Proc,Used the software for:,
auraquantic, Una herramienta que simplifica los pasos hacia la Transformación Digital,"Una experiencia muy satisfactoria que nos permitió dar avances significativos en temas de digitalización, automatización y eficiencias operativas",Juan Miguel G.,5.0,"November 25, 2024","Que es fácil de utilizar y de aprender a configurar. El soporte que da el fabricante es minucioso y muy acertado Están constantemente innovando y sacando mejoras pensando en los usuarios Puede integrarse con los sistemas core de la compañía Una herramienta que es más que un Workflow, sino que comprende un ecosistema para desarrollar procesos de manera ágil y eficiente.",No puedo pensar en cosas significativas de la herramienta que me disgusten.,SUB GERENTE DE PROCESOS,Financial Services,Used the software for: 2+ years
auraquantic,Excelente experiencia para automatizar procesos y desarrollos rápidos.,"En general, mi experiencia con AuraQuantic ha sido muy positiva. La plataforma no solo ha mejorado la eficiencia operativa de nuestra empresa, sino que también ha facilitado la colaboración entre equipos. Definitivamente recomendaría AuraQuantic a cualquier empresa que busque optimizar sus procesos y aumentar su productividad.",JOSE FRANCISCO V.,5.0,"October 16, 2024","Se nota que tienen un buen equipo de investigación, porque han estado incluyendo funcionalidades y tecnologías nuevas en la plataforma, durante todos estos años que llevamos siendo clientes. Se agradece el servicio adicional de tenernos a la última.","Durante los años que hemos utilizado la plataforma, considero que no hay ninguna desventaja a nivel de plataforma.",Arquitecto de Soluciones,Government Administration,Used the software for: 2+ years
auraquantic,Software Habilitador para la automatización de procesos. ,"La herramienta destaca por su facilidad de aprendizaje y amplia documentación de apoyo, lo que permite adquirir rápidamente habilidades en configuración e integración. La colaboración con el partner y de manera directa con AuraQuantic ha sido siempre excelente, manteniendo una relación altamente profesional. Esta combinación de soporte y facilidad de uso la convierte en una opción sólida para quienes buscan optimizar procesos de forma eficiente e incrementar su grado de madurez en gestión por procesos.",Oscar Enrique A.,5.0,"September 19, 2024","Siendo un software premium, con una alta versatilidad de integraciones con otros sistemas y aplicaciones, permitiendo así un alto nivel de automatización de procesos, lo cual hace que el retorno de inversión sea muy rápido; con un modelo de pago y tipo de licencia muy flexibles.",Al rededor de 3 años de uso no hemos encontrado ninguna desventaja que sea reseñable.,Lider de transformación,Banking,Used the software for: 2+ years
