product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
kintone,Low-code solution for project managment,,Joel M.,4.0,"October 9, 2021","We are trying to go IT lite on a solution to help complex, distributed teams. We have been trailing Kintone as a solution that will allows many team leads create and manage projects and workflows. The low-code aspect of creation is the most compelling aspect we have found.","Pricing is a bit of a challenge to quickly understand after 5 users, you move into enterprise and you have to call to get an estimate even though they say you'll save money with their ROI tool. Could be more transparent.",Research Leader,Information Technology and Services,Used the software for: Less than 6 months
kintone,Takes the Stress Out,"I have accurate reports, solid information and feel confident in my presentations because of the ability to have reports at my fingertips.",Tara J.,5.0,"May 19, 2020","I love that Kintone allows me to retrieve our data in an easy to understand way. I can pull reports, manipulate them and present the data easily.",I wish it were a bit more flexible in regards to searching for information.,Executive Director,Non-Profit Organization Management,Used the software for: 2+ years
kintone,It's A OK product,,Ru K.,3.0,"October 10, 2022","It can assign someone with a certain task, and it's easy to create some easy apps.",It cannot do certain things like anker link. It is very inconvenient that it cannot do something easy like this.,IT Support,Wholesale,Used the software for: 2+ years
kintone,Great Value and Easy to Use,"Great, customer support has been easy to use and the staff is very knowledgable about the product.",Russell B.,5.0,"May 7, 2020",Kintone is easy to customize without coding knowledge and offers almost all of the functionality of products that are 5x as expensive.,Integrations with other programs need to be refined and the ability to reverse a step in the process management system would be really helpful.,Consultant,Information Services,Used the software for: 6-12 months
kintone,Great product!,"We have automated our quoting process, our freight shipping process, our purchasing process, and many other procedures with Kintone. If there's a problem, chances are, we can fix it with Kintone.",Ben C.,5.0,"May 12, 2020",I love the custom nature of the software and the ability to customize every app with JavaScript. Offbeat Press is a custom screen printing company so everything we do is custom and we need a software that can keep up with all of our custom needs. Kintone does that.,"If you don't have experience with JavaScript, it can become a little more expensive for various add-ons, but not much. And, at the end of the day, that's not a con against Kintone. It's a con against whoever is building the apps.",Project Manager,Printing,Used the software for: Less than 6 months
kintone,Kintone Platform Review,Great support.,Mary Kaye W.,5.0,"August 25, 2019","Love the use of plug-ins and modular programming. As a former Sr. Sys. Analyst in the utility industry, I was impressed with the ease of use of the Kintone product and the ability to come up to speed to develop a useful program.",Did not find any negatives. Looking forward to the evolution of our software.,President,Non-Profit Organization Management,Used the software for: Less than 6 months
kintone,Kintone: My Personal Review,,Reunaldo P.,5.0,"February 27, 2023","The best thing about Kintone, in my opinion, is its user-friendly interface and the ability to easily customize the platform to meet specific needs. The ability to quickly create custom forms and reports is also very useful. Furthermore, kintone's integration with other services such as Google Apps, Salesforce, and Dropbox makes it incredibly powerful and simple to use.","Kintone's user interface can be difficult to use and understand at times, in my opinion. It also didn't have a lot of customization options, making it difficult to tailor it to my specific needs.",Senior Data Analyst,Marketing and Advertising,Used the software for: 6-12 months
kintone,The revolutionary tool that changed the way I manage my data and collaborate as a team.,I really like the drag and drop capabilities that allowed me to create and customize my own database applications without the need for prior programming knowledge.,Andrea Yarlyn Q.,4.0,"September 23, 2023","It's great, it allows me to centralize all my information in one place which made collaboration and project management much easier.",There are some specific features or settings that I would like to be able to modify or adapt to further suit my needs and work processes.,owner,Marketing and Advertising,Used the software for: I used a free trial
kintone,Increase your productivity and transform your workflows,My experience is very positive. The platform has given me the flexibility and ability to build and customize apps without any programming knowledge. I can tailor my workflows to my specific needs and streamline my processes for greater efficiency.,Juan Carlos E.,4.0,"July 12, 2023",What I like the most is its ease of use and its ability to customize and adapt applications without having any programming knowledge. I can create and modify workflows according to my specific needs.,"One of the things that I did not like very much was the limitation in terms of the ability to customize the design of the applications. Although I can customize the fields and workflows, I would like more customization options in terms of appearance and aesthetic design.",SEO,Computer Software,Used the software for: I used a free trial
kintone,Easy-to-use platform with great potential,,David H.,5.0,"June 20, 2022",It is a good alternative that incorporates simple to use and very efficient tools. It has the drag and drop tool that speeds up the creative process without code. It allows the development of an ideal database to track our customers and web forms. Creating simple and personalized applications is very simple and necessary to process time in the office.,The only thing I have noticed is that its user interface can be more visually pleasing.,Software Engineer,Semiconductors,Used the software for: 6-12 months
