product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
whatfix,Reduced our support costs by 40%,"We implemented whatfix inside web dashboard of Cuztomise used by top management of large FMCG, Healthcare and Services companies mostly in India and Europe. Cuztomise platform is a complete DIY platform which enables companies to swiftly make changes to workflow. We use to get a lot of calls from users in our support center asking help on making various modifications on platform. Even after having a complete FAQ and user manual, still users felt comfortable doing changes while on line with our support staff. We quickly realised that its very crucial for us to provide hand holding for our customers. Then we decided to try Whatfix . Whatfix not only allowed us to provide user handholding but instantly helped us generate lot of guides which can literally be created by anyone quickly. We have experienced 40% reduction in calls which means lot of savings on our support costs.",Mohit J.,5.0,"September 9, 2015","- Easy to use, quickly create guides in various languages - Easily convert guides to PDF, videos in few clicks - Very easy to integrate","- Not exactly a con, but i would like it to be available for mobile also.",Co-Founder,Information Technology and Services,Used the software for: 6-12 months
whatfix,"Whatfix has saved me, my company and my clients countless hours of frustration by providing easily accessible support",,Mitchell W.,5.0,"December 18, 2017","We are a software as a service company that uses Whatfix to educate our clients on how our system works. This product is great in many ways but my favorite part is the Whatfix support. My main support member, she has been assisting me since the very beginning and makes herself available almost right away if I need something today. We are a very busy company with little time to mess around implementing new processes or programs, with her help it has been incredibly easy. The support is so great that I have shown interested clients (in real time) how fast she responds via the built in messaging system... without her knowing :) - Of course she responded in less than a minute (typical). I could go on and on about our satisfaction with the level of professionalism and support this company provides. Some other things that we appreciate about Whatfix- * Very easy to use - building new flows, alerts, popups... very user friendly * Price is very low compared to competitors while having the same or more features (We reviewed the competitors and did demos for several months before making a decision) * The content created using whatfix saves hours of communication explaining our software * Content is automatically created in multiple format (pdf, powerpoint, etc) and can be exported or linked to * Content is automatically updated across all formats when changes are made * Whatfix is regularly creating new features for use and provides guidance on how to implement * Setup is quick and easy * The built in messaging system for support makes it easy to contact your success manager * SUPPORT SUPPORT SUPPORT - I cant say it enough. If we ever run into a question, it is answered right away. No waiting days or weeks for an answer or fix... it is just solved right away. This is what Whatfix provides as standard support - absolutely amazing! We have had several of our clients (users of the flows) interested in using Whatfix for use on their websites and internal software.",,Federal Sales Executive,Information Technology and Services,Used the software for: 6-12 months
whatfix,An extra layer of our software,We have rewritten our entire onboarding process for new clients using WhatFix as an overlay. When clients see a WhatFix element on our site they think that it is part of our program.,Rory R.,4.0,"September 29, 2020",WhatFix makes it easy to add functionality to our software offering without the need for Development to get involved.,"The organization of content can be a bit frustrating but once you get the hang of it, it makes sense.",Director of Training & Development,Printing,Used the software for: 1-2 years
whatfix,Whatfix is Great!,"We were having an issue fully onboarding users with our old help center. Whatfix's task list and guided walkthroughs have been instrumental in helping us more easily get users up to speed and accelerate their time to value with our product. Also, we have seen a decrease in support tickets and phone calls since the Whatfix implementation. And, although it's pretty early to say for sure, those users who have come on board after our Whatfix implementation have seemed much less likely to churn so far.",James K.,5.0,"February 24, 2019","I actually enjoy making the walkthroughs with the Whatfix software, but perhaps the best thing about the software is the customer support staff, which is always at the ready to help with everything from the initial set up to maintenance. Rep, my support specialist, is always ready to answer via email or jump on a call to address any issue. Thanks, Rep!","While I really do have to stretch to come up with anything I don't like about Whatfix, some of the analytics functionality could be more fully fleshed out to allow me to more easily hunt down issues. But, again, that's a stretch, as Rep has been there every step of the way to make sure I am aware of how Whatfix and our app are getting along.",Customer Support Manager,Real Estate,Used the software for: 6-12 months
whatfix,WhatFix is hands down the best Field Enablement tool!,,Ben C.,5.0,"August 28, 2018","Whatfix is definitely the simplest when it comes to creation and deployment of interactive walkthroughs. We got the solution to train and support our sales reps on Salesforce and it has been working like a breeze for us. The best part is its multi-formats that are instantly created along with the walkthroughs. I've previously tried out WalkMe for the walkthroughs, but I must say that Whatfix is unquestionably a better alternative. Better Product and Better Support. Shout out to WhatFix team for their awesome help and support!",None - WhatFix is an extremely flexible tool. It can be applied onto any web-based application and there are many ways to deploy easily.,Director Sales Operations,Information Technology and Services,Used the software for: 6-12 months
whatfix,"Simple but powerful, with outstanding support",Continuing to develop features with ecommerce platforms in mind will the really beneficial for ours and I'm sure other organizations.,Adam S.,5.0,"August 25, 2017","The tool itself is excellent - it gives us the means to easily, effectively, and unobtrusively communicate to our users - but the excellent support from Whatfix in helping us make the most of the tool is unparalleled. They take the time to work with us on our own implementation, rather than some boiler-plate customer care that you've seen from other organizations.",,Senior Business Analyst,Hospital & Health Care,Used the software for: Less than 6 months
whatfix,Whatfix works well for us,"Gen25 is a Salesforce partner. We build custom Salesforce environments for our clients. One of our clients needed a tool to train new employees in using Salesforce. After a review of several onboarding tools we suggested to use WhatFix. Right now we are implementing WhatFix in a Sandbox Salesforce Environment, building flows, segmenting flows for different user groups, etc. So far WhatFix has lived up to our expectations. It's easy to use and feedback is great.",stijn B.,5.0,"May 12, 2016",- Whatfix is intuitive: You don't need a computer science background to build flows; - Customer support responds almost instantly to questions; - Free online training sessions are included; - Integration with Salesforce works well; - Segmentation of flows to different user groups works well;,Flows can be turned into Youtube videos. WhatFix told us that they are working on a feature to add voice notes to these videos.,Developer,Information Technology and Services,Used the software for: Less than 6 months
whatfix,WhatFix help guides - enhancing self-service,"Whatfix, helped to create interactive guides & ease ""Self-Service"" on-boarding experience for InstaSafe Secure access. Its intuitive interfaces have assisted speedy customer support resolution & simplified navigation.",Sandip Kumar P.,5.0,"December 21, 2015",- Intuitive interface - awesome support - Super easy & quick integration,- Looking forward to their analytics features.,"CEO, Co-founder",Computer & Network Security,Used the software for: 1-2 years
whatfix,One of the easiest and most intuitive UI ,"I have found the product interface very intuitive and easy to use. Also, the support we required to make the product compatible with ours was amazing. Our issues were resolved in no time and RFCs were also delivered promptly.",Swati M.,5.0,"January 28, 2016",Intuitive interface Competitive cost Free trials,,Information Developer,Information Technology and Services,Used the software for: 1-2 years
whatfix,Great tool and better support,,Elizabeth S.,5.0,"October 4, 2017","I love that I can continuously grow the help library we have for our customers simply without needing the help of my developers. No matter what new thing we release, I know people will understand how to use it now with Whatfix.",Setting up analytics is a little difficult and an added step to check. It would be awesome if it were all on my dashboard when I log in.,Product Manager,Consumer Goods,Used the software for: Less than 6 months
whatfix,An Advanced Users Experience,The general support and assistance off whatfix has being a tremendous help in that we are close to realizing our goal of lowered support costs and even happier customers.,Luke D.,4.0,"March 12, 2019","The Package is well catered for use by website owners and simple web apps through the help of customer support you are able to get used to using it within a short period of time for the simple areas of the application. Support is almost always available but can be slow with response times, though there is an FAQ to assist your queries. The features available should make most peoples on-boarding and general assistance of their websites a lot easier to navigate.",The only negative I have to say is that whatfix is not catered well for bigger web apps which present the users with multiple options to complete the task they set out to do. I understand now that whatfix is primarily for websites and we are getting to the point of whatfix being the perfect platform for our company so I thank whatfix for being so understanding,Associate PM,Logistics and Supply Chain,Used the software for: 6-12 months
whatfix,In App Training made easier,It has an easy to use interface with multiple options to achieve what you are looking for,Aditya M.,4.0,"May 11, 2023",It is one of the most easy to use platforms. Helps us not announce new features but also to reduce the support tickets for the FAQs,"Maybe the usability can be better. Retaining the last action of the user, so if the user wants to come back it will be easier.",Customer Success Specialist,Information Technology and Services,Used the software for: 6-12 months
whatfix,WhatFix,,Megan K.,5.0,"March 24, 2022",Helps end users complete tasks (easy and complex) in a variety of software solutions through a web based platform. Assists with training and onboarding.,Nothing stands out as a dislike. Whatfix is innovative and constantly improving and listening to their customers needs.,Consultant,Information Services,Used the software for: 2+ years
whatfix,Telenor Norway - review,"Good support, training and follow up from the WhatFix organisation.",Marianne T.,4.0,"March 23, 2022",Easy to use and do not need much training,"The Flows has to work each time for the users. If you do not follow the steps exactly described in the Flow, then you drop out and need to start Flow from the beginning. The End-users does not have time to restart the Flow.",Senior Financial controller,Telecommunications,Used the software for: Less than 6 months
whatfix,Great application!,,Verified Reviewer,5.0,"February 2, 2018","We are so excited to launch Whatfix to our clients! It was extremely easy to set-up and the support along the way was amazing. By launching Whatfix, we are empowering our clients to learn how to use our product without having to make a phone call or send an email to our team",,Client Services Manager,Internet,Used the software for: Less than 6 months
whatfix,Great product and amazing customer service and dedication to clients,"WhatFix has provided our company with an interactive tool to assist our internal sales reps with multi step processes within our Salesforce. It's created an easy to use, easy to navigate system that promotes action and ultimately saves our employees time having to learn new processes. The customer service and response time is extremely impressive. Working with my sales rep, Srihari and my Customer Success rep, Chirabrata has been a great experience. They're both extremely dedicated to their company and their work. I mostly appreciate the proactive outreach they provide and the passion they have to make sure their clients see success from their product.",Kate H.,5.0,"April 28, 2016",,,Senior Sales Operations,Internet,Used the software for: I used a free trial
