product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
salesnow,Easy Software & Customer Service is excellant,"Our Sales Team consists of 5 individuals at 4 different locations. With this CRM, we are now able to put everyone on the same page. It connects and allows for collaboration between Management and their inside/outside Sales Reps.",Verified Reviewer,5.0,"May 15, 2019",The ease of customizing it to fit your needs.,It does have a few limitations...but all CRM's have this issue.,Inside Sales Factory Lead,Mechanical or Industrial Engineering,Used the software for: 6-12 months
salesnow,Unbeatable Value and Best Customer Support,"I was able to solve all of my challenges with SalesNOW either directly, or through ""work arounds"" that our Account Manager [SENSITIVE CONTENT HIDDEN] could come up with. Every time I thought I had a challenge we could not overcome, [SENSITIVE CONTENT HIDDEN] always had an answer. Customer Support is KEY when choosing a CRM, and we made the right choice going with SalesNOW as [SENSITIVE CONTENT HIDDEN] proved time and time again by setting up meetings and responding promptly to all inquiries. A proper Account Manager can not be understated. Having been pitched numerous software, I could always quickly delineate which reps would not be good at following up on concerns, and in this case, we certainly made the right choice.",Tim D.,5.0,"March 30, 2020","Integration with our existing business processes was easy and the ability to add unlimited custom fields was a big plus for us. It included many of the things other CRMs did not including audit trail, ability to limit certain users to see specific information, and allowed us to reach a certain level of details other CRMs simply could not provide. Setup was quick and I liked the fact I could set it up myself easily vs waiting weeks on other people such as with other CRMs that mandate you make the changes through them.",It's hard to find things I did not like. Maybe that the software does not integrate via Zapier (yet) for other more advanced third party software integrations (as of the time I am writing this review).,Director of Business Development,Renewables & Environment,Used the software for: Less than 6 months
salesnow,"Basic & a bit clunky, but excellent support",,Chris S.,3.0,"August 24, 2018","Straight forward, intuitive, and comes with exceptional service.",All but the most basic of customization requires assistance. User interface feels dated and clunky.,Principal,Facilities Services,Used the software for: 1-2 years
salesnow,Best Feature Rich CRM Software at an affordable Cost with Excellent in-person Customer Support,Nothing but praise for SalesNow working out-side the box to customize their stander CRM plat-form to meet the needs of my customers and products or services sold.,Roland G.,5.0,"March 29, 2021","While SalesNow has a rich CRM feature set, what makes SalesNow stand out among their competition is the support staff with superior knowledge, friendly demeanor , and in-person support.",Nothing that has hurt my business when using SalesNow but I'd like to be able to store a customer's contact photo as part of my contact's record field.,Business Development Director,Marketing and Advertising,Used the software for: 2+ years
salesnow,Great CRM for the costs,Been a great experience. I really appreciate our account manager's hard work,James D.,5.0,"March 31, 2021","I really like the easy of use of the product. Helps us keep track of all of our contacts, companies, leads, and opportunities. I record my emails in it and our sales people are able to use it on mobile when they are out on the road.",Don't have any cons I can think of. Sometimes it can be a bit slow because it is web based.,Owner,Marketing and Advertising,Used the software for: 1-2 years
salesnow,Max Boost Wireless relying on SalesNow daily ,Max Boost Wireless & my former company Next-Gen have been using SalesNow for over 12/14 plus years with much ease & overall success. I have and do recommend this application to any Size business owner looking to tracking their Projects and Sales opportunities $$ Darin Schnelle Max Boost Wireless Founder,Darin S.,5.0,"May 18, 2021","The SalesNow application I feel is the most affordable, least complicated, Sales user friendly, management application on the Market.",All features are handled and available with the SalesNow application that our team requires !,Principal & Founder,Telecommunications,Used the software for: 2+ years
salesnow,Great product and service for my business,"The product and people at SalesNOW has been great to deal with. Any issues that I have are taken care of quickly and they are always super responsive. I am able to keep track of my (6) sales representatives spread out across a (6) state territory very easily all from my computer by checking in on business development deals that they are pursuing. For the price of competitor products, you can't beat what you get from SalesNOW!",Marshall B.,5.0,"August 17, 2018","The software is easily customizable depending on what you need as a company. When I first signed up, the people at Sales Now were able to get what I wanted in the program and they were able to input data that I already had from previous CRM program that I was using. The mobile application is something that for me, takes the software to another level, as I am able input information immediately or pull it up from the road when visiting contractors.","There is honestly nothing that I can say negatively about the software. It was a little bit of a learning curve from some of the older representatives that I manage, but overall the program doens't have any real cons in my opinion.",Director,Construction,Used the software for: 2+ years
salesnow,Chemroy & Workflow Email Notifications,As a whole the strength of the tool really is the ability to customize as an administrator with the features provided. One enhancement that our team loves are the Workflow Email Notifications. Our SalesNOW account has been configured such that certain stage changes trigger email notifications that inform the user or their manager of the updates to the record. These emails are sent with web-links that direct the user to the SalesNOW record instantly. Another strength of the tool that we've been able to leverage is Chat. Using SalesNOW Chat tool our reps are able to bring clarity to their data through instant messaging. Following a SalesNOW appointment users can quickly initiate a Chat related to a specific activity with their manager. These Chats allow teams to point to key take-aways of the meeting or call and then build a strategy for any future engagements. Workflow email and Chat are free enhancements that have become a critical component in the way we do business. I would highly recommend this tool to other small to medium companies looking for a simple system with the potential for customization. It has the bells and whistles that actually matter at an affordable price.,Alex G.,5.0,"February 2, 2017",-Customer Service Response Time -Ability to add new features -Ease of administrative changes -Collaboration on new projects,,Chemicals,Used the software for: 6-12 months,
salesnow,SalesNow CRM: The Right Solution for our Operation ,"We needed a one-source platform to streamline and integrate the critical stages of our sales, operational & administrative processes. SalesNow has proven to be that platform for us. Our integration/set up was smooth, fast and worry-free, thanks in large part to our SalesNow Account Manager, who was knowledgeable, professional and very responsive. Equally important he continues to ensure a great customer experience for us, thanks to his can-do attitude, customer service & techncial skills and his understanding of our operation and needs. Thanks to his efforts and the strength of the SalesNow platform, it's been an A+ experience for us, from purchase, set up/implementation and currently, the daily utilization by our sales, operations and administrative team members.",Mike B.,5.0,"November 14, 2018",Ease to Use Easy to Navigate Ability to Track from Prospect to Sale & from Sale through Installation/Project Completion Customized Notifications Customized Reporting Cost-Effective - Great Value,It would be great to add a business card scan capability to the mobile app for a quick/easy load of new prospects.,President,Mechanical or Industrial Engineering,Used the software for: 6-12 months
salesnow,Value for a Smaller Company,,Scott K.,3.0,"July 16, 2019","For a smaller company on a budget, it is a good value","limited on ability to add on, app vs desktop is not as smooth",EVP of Sales,Automotive,Used the software for: 2+ years
