product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
nimble,"Best tool that makes delivery of service to customer simple, easy and effective.",It has helped me a lot in interacting with my customers thereby tracking the relationships between each other and mostly it has helped in securely storing information about my customers .,Edwin O.,4.0,"July 20, 2021",First this software not only helps in customer delivery but also it helps in storage and track of customer details where they are the relationships and what they ae doing. Next the layout of this nimble is not only nice and simple but also it has no difficulty in learning. Lastly it does not only track but keeps history of the last customer you interacted with.,"Since I have not used for a long time, it is hard for me to say negative side of this software but there is this issue that it requires to reload the page every time I use the shortcut to move back.",Administrative Assistant,Information Technology and Services,Used the software for: Less than 6 months
nimble,Nimble is a great CRM for small and medium business.,"With Nimble I am able to have the data, tracking, and forecasting all right in front of me and the team at a very affordable price.",Walter B.,5.0,"July 26, 2023","Affordability, ease of use, importing/exporting data, and most of all tracking/forecasting using graphs.",At this moment Nimble has everything we need where we are at and we continue to grow.,Director of Sales,Computer & Network Security,Used the software for: 1-2 years
nimble,User-friendly,Its totally good and amazing software that you relay on.,Verified Reviewer,3.0,"February 5, 2024",It build with strong and better relationship with customer.,Its very fit the gap of every trends since it is user friendly that accommodate customer.,Digital marketing,Business Supplies and Equipment,Used the software for: Less than 6 months
nimble,"Best of the best for newbies (oldies, too, maybe)","Blows my mind. I had some experience with CRM’s a little, but did not until recently, actually need one. They were all so cumbersome. Nimble is actually fun to use. (shhh! Don’t tell the boss. OH! That’s me) who knew!?",JIm C.,5.0,"April 29, 2021","It is very intuitive to learn & to use. I started with 2 other CRM’s. The learning curve was prohibitive for both. I’d make a little headway, then realize I barely understood how they worked. One of them was so intricate that I never really “got it,” despite tons of reference videos. The ability to seek other contact info is a very useful feature.","I cannot really come up with a disappointment. Nimble keeps working for me, not me for Nimble.",Owner,Marketing and Advertising,Used the software for: 6-12 months
nimble,"If you can't afford to hire a systems administrator, Nimble can be a great substitute","My overall experience with Nimble has been great. When I decided on starting a part-time business management consultancy gig on the side, my biggest worry was how I was going to find the time to merge both effectively. Nimble has made that process seamless and absolutely stress-free.",Alhassan A.,4.0,"June 11, 2021","What I like the most are it's automation and contacts management features. The ease with which I signed up for the free trial and subsequently upgraded after successful testing was my first indication of how good working with Nimble would be. Doing this as a part time consultancy gig, the effectiveness and efficiency of Nimble's automated processes allows me to save a lot of time on tasks and activities that would have taken up a whole lot of time from my work week.","Some features are not easily accessible with the way the interface is laid out. Which means for a first time user, you might have to spend a bit of time acquainting yourself with the program. But honestly, since it hasn't interfered much with my work or that of my clients' whose accounts I manage, I couldn't complain.",Research Coordinator,Non-Profit Organization Management,Used the software for: 6-12 months
nimble,Best management and CRM platform,"Nimble is a CRM platform that helps businesses manage their customer relationships. It's a powerful tool that can help businesses keep track of their customer data, interactions, and communications. Overall, I've found Nimble to be a valuable asset in managing my business's customer relationships. It's easy to use and has a ton of features that are very helpful in managing customer data.",Yashovardhan J.,5.0,"November 22, 2022","There are many things I like about Nimble including the intuitive interface, ease of use, comprehensive features, and great customer support. However, if I had to choose one thing that I like most about this software, it would be the ability to track and manage my sales pipeline and customers in one place. This has helped me stay organized and efficient in my sales process, and has allowed me to better serve my customers.",I didn't like that it was difficult to find contact information for people outside of my organization.,Researcher,Education Management,Used the software for: 1-2 years
nimble,A Social CRM that Seem Too Good To Be True (and is not) ,As a basic CRM it gets the job done. But it does not integrates efficiently with multiple databases as it claims.,Juan M.,2.0,"August 31, 2021",It counts with basic CRM functionalities. It integrates some of leads data from different social channels,"Nimble's promise to effortlessly build a contact database, being the""only CRM that builds itself for you"". Unfortunately it was a far-too-ambitious promise and it failed to deliver. Integration with social channels did not work seamlessly. Lead enrichment was limited and almost always ended up requiring manual efforts from the sales team.",Growth Marketer,Marketing and Advertising,Used the software for: Less than 6 months
nimble,Organization at Your finger tips ,Using Nimble for close to one year has been exhilarating. Arranging my tasks and duties has turned out to be an interesting part of my daily routine thanks to Nimble. I would definitely advise any serious and focused manager or organizer to use the software for better outcomes.,DENNIS A.,4.0,"November 19, 2019","Nimble is an excitingly easy software to install, use and set up for use. It comes as a very important tool to organize various tasks about the operations of the organization and employees. The user interface is attractive and makes managing tasks an interesting task always Incase of any mishaps or faults, the support team of Nimble is always ready to respond to clients' needs and questions and address them appropriately. This is one very strong bargaining point for its developer.","The software needs to provide NFS or CIFS straight from storage and omit the need to have multiple fragmented file servers. Otherwise, the Software is perfectly in order.",STUDENT,E-Learning,Used the software for: 6-12 months
nimble,What I think about Nimble,"I can quickly create, modify, or view contact data with Nimble's Prospector App from any location online. Due to the removal of API access to CRM tools by both LinkedIn and Facebook, this is very crucial. I also frequently use the group chat and email tracking.",Joel B.,4.0,"February 18, 2023",It is simple to use with a small learning curve that makes it easy to switch from other CRM software to Nimble,Nimble costs a lot of money. I understand how incredibly helpful the software is but a little reduction of their prices can help onboard more users.,Administrative Secretary,Consumer Electronics,Used the software for: 6-12 months
nimble,Streamline your productivity,Good so far. Easy to use and is compatible with MS 365,Stacy C.,5.0,"July 18, 2019","Alot like Salesforce, it was easy to use and is a future forward software program. It helps you build relationships and streamline your operations with it's cloud-based function so you can work, anywhere!",They don't offer alot of storage - 1G or 2G if a business plan. You can add 10GB at a time for additional cost.,Business Development Manager,Internet,Used the software for: Less than 6 months
