product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
anthill,Feedback,"Organic Insurance has now been using Anthill for over 6.5 years and quite simply we would be lost without it. Financial services, specifically the insurance sector, has many levels of process, compliance and third party sites. Anthill, through Rep and his teams knowledge of the product, has been tailor made to our individual business requirements. This has been adapted many times since we started as we have grown and developed. There would be no hesitation regarding recommending the product regardless of the business activity.",Duncan B.,5.0,"August 7, 2018",The ease of navigation and customer support,"I cannot find a con, however phone and account software integration are on the way, which is something that Anthill recognised before we brought it to their attention",Co Owner,Financial Services,Used the software for: 2+ years
anthill,A welcome breath of fresh air,"A platform for growth that enables me to be confident in developing and refining business improvements. The software's flexibility combined with the unparalleled support received from the team is unique. CRM is not something that can fully describe the platforms capabilities, able to cope with both the volume of usage and the need for specific requirements in their stride.",Mark G.,5.0,"January 19, 2018","The platform has become a firm favorite of our 600+ users. Used across the whole business to enable us to deliver exceptional service and maximise sales. Through the platform and its integration with several other parts of our business we have been able to unify the user experience, drive a single customer view and implement and manage process change with confidence. The platform has driven sales through process management , helping our users to deliver the experience we expect. This visibility to the management teams of the sales and operational processes has been a key factor in our growth whilst improving service levels. The support delivered by the team is exceptional maintaining the platforms high availability whilst treating every request we throw at them as an opportunity to prove that they excel at what they do.",,Head of Business Change,Retail,Used the software for: 2+ years
anthill,We have been using the Anthill platform for around 3 years now for 3 different clients. ,Helping our end client.,Isabelle G.,4.0,"June 13, 2018",Anthill supports our needs from a CRM point of view and is always willing to discuss with us potential new functionality. It also has a design facility for email marketing. The platform has a good customer support who is prompt in handling any query we might have.,There is no telephone number for customer support - sometimes feel that we could resolve issues quicker on the phone.,Account Manager,Used the software for: 2+ years,
anthill,Great software and a cracking team,"We’ve only just started our journey with Anthill but are already started seeing measurable improvements in our operations and processes as a result of the improved accuracy that Anthill provides. We’ve increased productivity in our ordering team by 44%, knocked a week off our product launch timeline and are providing our Sales Staff with more of the information they need and less of what they don’t. In the pipeline we have improvements that utilize the platform’s flexibility and customisations to deliver cost savings by amalgamating overlapping software packages into Anthill delivering the benefits of a one-stop-shop for staff without the issues of a one-size-fits-no-one approach. Working with Anthill has been straight forward and hugely beneficial. They are interested in what you want to achieve and have the technical expertise to get you there.",Chris B.,5.0,"February 26, 2020","The streamlined approach for users, the way it organises processes giving structure and flow to ensure the correct information is captured at the right time. The way the Anthill Team are always open to new ideas or adaptions to the platform to help us get the most from it.",All the process flows start with a contact as the object (at the moment) which doesn't always work.,IT Manager,Retail,Used the software for: Less than 6 months
anthill,Amazing customer service and support,The previous company I worked with had Anthill and when the MD bought a new company I was part of the team that worked with the Anthill team to set up what we needed. The system is always evolving and they take on ideas and suggestions that will help move your company forward.The staff that work there are like friends and nothing is too much or too little for them. Thank you for everything you do for us.,Tina T.,5.0,"July 11, 2023","The customer service and support is outstanding. The staff are very friendly, fun, helpful and knowledgeable. Always ready to try and help find solutions to make the business run easier and find the information you need easily.","I would like to be able to make small changes to the system myself, like adding heading to drop down lists.",Customer service,Building Materials,Used the software for: 6-12 months
anthill,Prestons Kitchens ,,Mark P.,5.0,"September 26, 2023","Antill provides our business with a steamline process tracking a clients complete journey withing our company. All information is quick and simple to access saving our team tin,maximising efficiency.","It currently works separately to our kitchen design software, however I belive this is the be featured soon.",CEO,Furniture,Used the software for: 2+ years
anthill,Much more than a CRM,Enabled us to track our customer experience much more efficiently and dramatically improved our ability monitor the accounts process with ongoing sales and projects.,Joe R.,5.0,"January 27, 2018",Fantastic user friendly interface. Information is clear and accessible with an infinite capacity for customisation to suit the needs of any business. The team did everything possible to understand and deliver a system to suit our requirements and have since offered complete support to maintain it.,Would like to run even more through it. Would be great to use as till system rather than linking to third party software.,Sales Support Manager,Consumer Electronics,Used the software for: 2+ years
anthill,A CRM software that feels intuitively designed for the user,Before Anthill we were using many excel spreadsheets to track our client journeys with our business. It was laboursome and tiresome entering and reentering data all the time. Anthill has provided a sleek and efficient way to ensure all our clients receive the best service from their initial inquiry through to completion. Additionally being able to track the source of the inquiry has meant we can focus our marketing and budgeting effectively. The whole team at Anthill care about making their product work for you and your business and will go beyond to ensure you are using Anthill to its full capability.,Adam W.,5.0,"January 15, 2019","The cleanliness of the appearance and usability of Anthill meant that it was easy to introduce the whole team to the software from day one. With the ability to create workflows that reflected and tracked our processes we have ensured that our clients receive optimum service from us from starting their project, keeping payments aligned throughout, and through to any remedials or issues meaning we can offer the best in aftersales care too. The integration with our website also gives a seamless appeal to our company for clients.",Nothing. It takes a little time to use the software to really iron out the requirements but CSR and the team have never said 'no' to us. They will always aim to find you a way to make Anthill work for you.,Design Manager,Construction,Used the software for: 6-12 months
anthill,Used Car Sales,,Jonathan C.,5.0,"September 23, 2023",I like the ease of use. I also has a great dashboard so the team can see at a glance where they are up to on their sales. It has a good calendar system as well.,It doesn't link with our other systems like our dealer management system. Some areas could be a bit easier to navigate as well.,Director,Automotive,Used the software for: 1-2 years
anthill,Nothing is too much trouble for the guys at Anthil in helping you get set up.,Once used to it the time taken is far less than using multiple systems.,Rob S.,5.0,"June 15, 2018","Everything that we need now in one place to run almost our entire operation. Most things run smoother by far and are easier to input and manage. We made a lot of modifications so that we now do lead management, quotes, invoices, jobs sheets, email marketing, sms reminders etc etc. Anthil have been fantastic in helping it all get set up and running smoothly.",There has been a steep learning curve in some aspects and a number of glitches. Anthil have always been very quick to respond and resolve. any and all of these and in part it's due to changes we asked for or things we found we hadn't included in the testing phase that only came to light in the live stages. I cannot fault Anthil and their team for these issues due to their great customer service and fast response times.,Director,Used the software for: Less than 6 months,
