product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
remedyforce,Good for what it is by to expensive too,"Remedyforce can be expensive, and the initial setup and configuration process can be complex.",Nicole W.,4.0,"October 24, 2023",It's fairly Easy to use and navigate and it has a comprehensive set of features for IT service management that meets ITIL standards.,It can be expensive if you are using it for a small to medium size business and the capabilities are not as robust as they could be for the price.,CEO,Fine Art,Used the software for: 1-2 years
remedyforce,Top Help Desk Tool,"Use it for automating approvals in our change and incident management, and use it for documenting changes.",Verified Reviewer,4.0,"January 13, 2025",It has features that are intuitive for our change and incident management workflows and approval flows.,"It has an outdated user interface, which makes it less appealing to work with.",Software Engineer,Retail,Used the software for: 1-2 years
remedyforce,Not the best,Was glad we switched and so were most of the co-workers I talked to.,Chris O.,2.0,"June 14, 2022",It provided reporting on the most important things.,Overall usability was lacking. The system seemed too convoluted and was not intuitive. Reporting seemed to be limited as far as capabilities.,Technical Support Specialist,Higher Education,Used the software for: 1-2 years
remedyforce,Remedyforce Console - User Perspective,"We migrated from Microsoft Service Manager to Remedyforce. Some of the historical data from SM was imported into Remedyforce, and for the most part is working well.",mike M.,4.0,"August 3, 2022","We primarily use this product as our ticketing system. As an MSP, we support multiple companies, and users are able to open their own tickets either via email or entering them in the portal.","Tickets with multiple Tasks do not have the ability to enter time worked on the individual task, only the main ticket.",System Administrator,Information Technology and Services,Used the software for: 6-12 months
remedyforce,My Days On Remedy,Remedy is a flexible system to use for ITSM.,peter A.,5.0,"November 16, 2022",The ticket management feature of Remedy is ease to use even as a novice. It is ease to filter for all Service request relating to your department and you can actually spool a report to support your audit. I like the fact that SLAs can be monitored to assist resolvers prioritize which request to resolve first.,"I don't like the fact that I will have to request the admin to share a report of all my resolved tickets, I should be able to do that myself.","IT Asset & Configuration Analyst, Service Catalog and Knowledgebase Manager",Information Technology and Services,Used the software for: 1-2 years
remedyforce,Awesome Ticketing Featured Tool,excellent experience in terms of using remedyforce,Manish R.,5.0,"January 23, 2023","Ease of use, ticketing, logging, alerts, breach sla etc.",nothing as such since the software meets all the business requirements properly,Project Manager,Mechanical or Industrial Engineering,Used the software for: 1-2 years
remedyforce,Remedy feedback,,Gerardo R.,5.0,"April 1, 2024",It is really easy to use and the support team is very competent,Sometimes the responses from support it can take up to 3 days,Staff technical support,Information Technology and Services,Used the software for: 1-2 years
remedyforce,Fewer Platforms = Improved Service,,Pauline M.,4.5,"October 5, 2015","Remedyforce brings the processes of ITSM to the force.com platform. With all of the data on a single platform, you can eliminate the black hole that typically exists between your Customer facing service/support teams and your dev Ops/IT teams. Easy to implement and very flexible, and simple to roll-out because for teams already using Salesforce, there is no new interface to learn, it is simply a new tab on their desktop. Remedyforce has all of the components of a strong ITSM tool - Incident mgt, Service Requests, Change Mgt, Problem mgt, CMDB, workflows, etc. Since it is built on the force.com platform, your developers and administrators can support both systems, no need to bring in another skill set which simplifies your support and ongoing development of the tool. BMC is a great partner who has been in this space for years. They are not just a vendor, but work with you as a partner to share their insights, with continuous enhancements via the Saas platform. If you have an IT challenge, they can leverage their vast knowledge of this space to get you an answer.","There are some products on the market that have a few more whistles and bells, including some of the other premise based BMC products.",Vice President,Computer Software,Used the software for: 1-2 years
remedyforce,Great Product !! ,,Nikhil M.,5.0,"October 5, 2015",It is based on the very widely used BMC ITIL practices. It makes us of Salesforce technologies which lets you distribut this product very easily and connect with your existing customer base.,This product has served all the functions very well. nothing comes to my mind as i don't like about the product.,Consultant,Computer Software,Used the software for: 2+ years
remedyforce,helpful product for IT department ,"We use Remedy for our ticketing system in my IT department. This is the one system I am in and out of all day. There have been upgrade periods that have been a bit painful to get through but other than that the product is great for what it is intended to do. It is easy to navigate and has a lot of features that I do not necessarily use often but enjoy having the options. I have noticed that there are several ways to do the same thing, which is nice but could be confusing to an end-user who is not tech-friendly. Overall I like Remedy and would recommend it to others as an effective product for a ticketing system.",Kellee T.,5.0,"November 23, 2016","Easy to use, lots of features",different web browsers changes appearance/features,TA,Computer Software,Used the software for: Less than 6 months
