product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
maximizer_crm,Avis maximiser crm ,"perfect software, intuitive and allows us to have access to information...but it would be better if it helped us to do better housekeeping",Abel A.,4.0,"September 28, 2023",super software that is very intuitive to use also makes it easy to have useful information to communicate with a client,I have difficulty making households and people within households better.,Agent,Hospitality,Used the software for: Less than 6 months
maximizer_crm,"Maximizer Review, a positive overall experience. ","Other that not being able to produce certain reports, Maximizer does exactly what we need it for. Keeping track of client information and interactions.",Morgan B.,4.0,"November 28, 2024",what i like most about maximizer is the ability to add custom fields and the ease of importing data once I figured it out.,"What I like the least about Maximizer is that some of the field can be deleted that shouldn't. When we first got Maximizer, the amount of fields made it hard to find any one particular field. When I deleted some of them I later found out that they were needed to produce some reports and that I was unable to recreate them. As such we are unable to use maximizer to its full potential.",Administrative Assistant,Financial Services,Used the software for: Less than 6 months
maximizer_crm,Maximizer - CRM review,"Overall we are pleased with Maximizer, It appears to be a bit archaic at times.",Kate D.,3.0,"September 30, 2024",Ability to have multi labels for our constituency.,The pulling reports is cumbersome and not intuitive.,Executive Director,Fine Art,Used the software for: 1-2 years
maximizer_crm,Maximizer is an Amazing CRM - Best in Market,"I use Maximizer for all our business needs for prospects, clients & internally. It is very beneficial for a range of options including the integrations & documentation. Very easy to learn.",Ian W.,5.0,"November 5, 2024",Very easy to use & learn. Intuitive design & process. Lots of features to use to optimize your business. Able to hide features you aren't using. Very customizable to our business. Really great overall considering the other CRM's in the market.,There is nothing I dislike about Maximizer.,"Manager, Client Operations",Financial Services,Used the software for: 2+ years
maximizer_crm,Maximizer CRM for Dependable Business Assistance ,Maximizer CRM is the valuable and realistic choice that manages marketing.,Jessica M.,5.0,"November 24, 2024",Maximizer CRM has assisted all the customers relations through successful service delivery.,Maximizer CRM has nothing contradicting in matters CRM,Operations Associate,Graphic Design,Used the software for: 1-2 years
maximizer_crm,Maximizer works.,The program works well and has been relatively reliable.,James D.,4.0,"October 31, 2024",Ease of use. Simple structure with ability to edit. Cloud based platform.,Customer service has been a bit off lately.,Director,Financial Services,Used the software for: 2+ years
maximizer_crm,Maximizer Review,"Overall positive. I like it for notes and keeping files, and tracking who has been contacted/when. Nice for sending out mass emails and keeping track of them.",Tanner H.,4.0,"December 20, 2024",The ability to save emails with it very easily for note taking,I wish the DocuSign integration was more useful,Financial Planner,Financial Services,Used the software for: 1-2 years
maximizer_crm,A Long Time Maximizer User,I have used this program for over 30 years and tried most competitors in that time frame. I have always come back to Maximizer for it's ease of use.,Brian K.,5.0,"November 1, 2024",A simple layout that does not overcomplicate what a salesperson really needs to do. I've often thought this program was built for Salespeople and not Management,It's integration with the newest version of Outlook is still lacking,Tradeshow Expert,Events Services,Used the software for: 2+ years
maximizer_crm,"Great System, Helpful Staff",Great option for our team. Have never had any complaints.,Vicki H.,5.0,"September 25, 2024",There are a number of great functions and very customizable. Entire team is able to access information at their finger tips.,"It took a bit of time to figure out how things can be customized. There are still a number of functions I am sure I am not aware of. I have tried to register for the coursed however, the links never work for me. I am working with our IT department to get this corrected.",Sr. FA Assistant,Financial Services,Used the software for: 2+ years
maximizer_crm,Essential tool,essential to my work. I often joke if max was no longer available I quit.,Eugene W.,5.0,"October 30, 2024","Maximizer CRM is the essential tool for organizing my customer base, activities, and communications. It allows me to keep everything in one place, streamlining my workflow and ensuring that all important information is easily accessible. One of its standout features is its ability to share this information with other team members, promoting collaboration and efficiency within the company. Additionally, Maximizer CRM offers robust access control, allowing me to determine who can view and edit specific information, thereby maintaining data security and integrity.",Maximizer offers so much but there could be more tutorials for the sales team and not just the team managers.,Regional Sales Manager,Chemicals,Used the software for: 2+ years
maximizer_crm,"Good, but room for improvement.","Good, but it could be better. I would have preferred more time to use the tool with our firm's data before being asked many times how my experience has been. But once I got going using it, doing the data imports etc the use has been great!",Dion D.,4.0,"October 30, 2024",I love the flexibility aspect that allows us to customize the tool to our unique goals.,"I did not enjoy the implementation. It took a while to implement, the instructions were not always clear, and the training sessions felt rushed sometimes.",Associate Investment Advisor,Investment Management,Used the software for: Less than 6 months
maximizer_crm,Executive Wealth Advisors - Barrie ,Our overall experience has been quite positive when it comes to daily execution of various tasks within the Maximizer CRM,Thomas P.,5.0,"November 28, 2024",The ease of executing numerous activities and the increased transparency among team members.,The failure of automatically logging client calls due to an inability to connect to our phone system.,Administrative Assistant,Financial Services,Used the software for: 6-12 months
maximizer_crm,Efficient tool for maintaining contact lists,"Once you get the hang of the tool, it's a breeze to create and maintain distribution lists.",Danielle M.,5.0,"December 19, 2024","Easy to apply advanced filters, allowing easy maintenance of distribution lists.","Several tabs and functions that I don't use, making the website a bit cluttered and hard to navigate at first.","Director, Regulatory Affairs",Mining & Metals,Used the software for: 1-2 years
maximizer_crm,"CRM - A need, not a want!","We were looking to consolidate our customers into one central location to understand our marketplace better, focus on their needs and wants, which would be accessible to the whole sales team. To turn data into high value information by tracking the opportunities the business attracts and managing prospect’s expectations to convert more opportunities into wins. We can now see in real time how all of our opportunities are progressing. We also have automated reports in our Dashboard module showing the business’s sales performance and pipeline, which allows us to focus on each individual opportunity without any being left unnurtured. We have now linked our CRM with Mailchimp to allow for focused marketing campaigns based on the data we add to the Address Book. We now have a clear sales process that can be tracked with clear ‘what’s next’ actions to implement.",Craig S.,4.0,"July 13, 2021","We needed a solution to move away from paper / spreadsheets for our customer database and whilst all CRM packages do this Maximizer gave us the bespoke nature to take control and not have an out of the box solution. The opportunity module is by far my favourite feature as now I can provide the Board with snapshots of our entire pipeline, weighted or not, which sector / products and track each opportunity on their own merits and assign the time and resources to achievable projects.","Very busy main screen for some users and dashboard is a tad frustrating sometimes, Insights would be nice but that feature is too expensive.",Customer Relations Manager,Construction,Used the software for: 1-2 years
maximizer_crm,Wouldn't Have A Growing Business Without It,I believe the business is better protected. We are more effecient. We have a small team and any one of us can take a phone call from a client and within seconds understand any history to do with a client issue. It might be something very simple or complex but because I can call up notes from others on the team and access all emails between us and the client and our back office it saves a tremendous amount of time. I think it also gives the client confidence that we know what we are doing because they don't have to explain an issue all over again,Verified Reviewer,4.0,"August 6, 2018",It is incredibly flexible. Basic programming that comes out of the box is more than what you need because it anticipates that not all advisors operate the same way. We have used it to save ourselves hours of work and redesigned how it works with us rather than us redesigning how we work. Saving of all emails under client file along with relevant notes. Easy tracking of client service work as well as understanding staff workload issues.,Like any CRM it takes time to learn and create new work habits yes you should throw away the paper notes. Regulators expectations are moving the bar upwards. Love to see a system map starting with a contact. How do each of the tabs relate to different functions. Because of its rich customizable capabilities it can be overwhelming even for your help desk.,Managing Director,Investment Management,Used the software for: 2+ years
maximizer_crm,Overall Poor Quality and Poor Service one set up ,Overall experience was very poor. I would recommend going with a different CRM software solution.,Joshua M.,1.0,"September 2, 2022",The software is easy to alter to fit specific processes. They have doe a good job in making the software easy to change without having to hire a tach support team to make the changes.,"The software is VERY basic and doesn't have the ability to sync with multiple email addresses, link emails to the software after they have been sent, there is no email automation to speak of, you have to click multiple times to link every single email to Maximizer. I came over from Salesforce and should have just bit the bullet and paid the extra set up costs. You better hope you don't have a technical problem as you will have to follow up with them multiple times over the course of several weeks to get the problem fixed all the while your functionality is at a stand still.",Advisor,Financial Services,Used the software for: 6-12 months
maximizer_crm,Maximzer,"Overall, it works for what we use. I have been with Maximizer for over 25 years. The cost continues to increase and of course that is a factor.",Pamela G.,4.0,"July 7, 2021","I like that we have one place to look for information on our clients. We have saved a lot of trees because of this feature. I don't use a lot of the features available through Maximizer, but this one is critical.",I would like to be able to send out appointment invites. I really would like a search option so we can find files saved under each client easier. This one would save us a lot of time.,Owner,Insurance,Used the software for: 2+ years
maximizer_crm,Max CRM Review,Its ok. What really put me off is every time you need some assistance they turn it into a huge billable hour exercise. Talk about ripping off your customers.,Brad M.,3.0,"March 5, 2020","The product out of the box works for what we need, I have the advisor template on mine and it still has the design on selling, and the sales process. This inst the focus of the average advisor. This does the basic features required. however it certainly isn't what it could be.",It doesn't have the ability to track products well. It took leads tab and renamed it opportunities and felt that was a improvement. it wasn't. We end up using a global note to record and track all items a client has with us.,Advisor,Financial Services,Used the software for: 1-2 years
maximizer_crm,"Difficult to set-up, pay as you go support, pieced together from other CRM's","If you are not a savvy database programer or don't have a staff member that is, then you will likely find this CRM to be very difficult to use and customize to your practice. The cost keeps increasing and once you have been using the system, the company knows they have you on the hook and will keep the price increases rolling your way. Using this is like being caught between a rock and a hard place.",Sam S.,3.0,"July 31, 2018",Online access from anywhere. Dashboard provides a good overview of your business. Wealth edition has some customization to the financial industry.,"The way it is sold and supported is not CUSTOMER friendly. The resellers charge for everything and don't want to teach you how to be independent of them. They would rather do it for you without educating you. Pretty expensive. The webinar support is inadequate, they won't answer some questions and tell you that they have people you can pay to get that done. We should be able to learn it ourselves. You will have to buy a second access for your Administrative Support person, which is not the case with all competitor products and seems like a cash grab. Subscription is paid annually not monthly, so if you don't like it you are out a big chunk of money. Will not separate out billing for multiple advisors in a firm.",Director,Insurance,Used the software for: 2+ years
maximizer_crm,Daily necessity of my business,"I keep detailed client meeting notes, important dates and follow-ups are automatic. I don't personally utilize the email integration within Maximizer, and hope that some day soon Maximizer will release functionality with MacOS for Outlook Integration, as this would be a huge pro for my business / work-day.",Verified Reviewer,5.0,"February 13, 2019","Customizable to your businesses needs and functions. Organization of all client data and notes. Follow up functionality, and searchable User Defined Fields a huge asset. Access from web/cloud based from anywhere.",Outlook integration compatibility does not work with MacOS which is a huge negative for me. The Windows Outlook & Word compatibility is seamless though.,Financial Advisor,Financial Services,Used the software for: 2+ years
maximizer_crm,Upgrades,,Verified Reviewer,5.0,"August 2, 2018","After many years, we upgraded our on-premise version and the way the tech installed it, it grew out of proportion and blew up our server. After a lot of conversations with their support team, we eventually got things up and running again on a new server and this time it didn't grow so big. Then we decided to move to the cloud version. While our database wasn't that big, for some reason our files still were. But their conversion team worked wonders and brought it down to a manageable size again so we weren't paying a fortune for data size. The training was better this time as well as the support team.",Can't sort UDFs or search for things that were easier to do with our on-premise version.,Network Administrator,Education Management,Used the software for: 2+ years
maximizer_crm,A good piece of CRM Software,"Overall experience is quite positive from an administrator end, from a user perspective I have & have helped people who have had problems navigating and using Maximzier to its fullest potential when they are brand new to the platform.",Jacob B.,4.0,"August 2, 2018","Maximizer in comparison to some of it's competitors runs a very light & simplistic method of storing data. This is mainly in respect to have to act as the admin for the data, but Maximizer exports and imports quite nicely from most data subsets which makes maintaining data on a day to day that much easier.","The site is very dated (especially before the reskin of 2017), and this causes user intuitiveness of finding things were one expects them to be quite difficult. At this point it is a difficult process to properly bring the website into the 21st century, since a massive overhaul would leave many existing users lost.",Associate,Investment Management,Used the software for: 1-2 years
maximizer_crm,Ease and customization for your unique business,,Megan D.,4.0,"July 16, 2021",This software is easy to understand and become comfortable working in when it comes to contact management and email integration. Maximizer offers many tools to be able to customize your data for your specific business and to continue to build on as your business grows. The ability to set a personalized dashboard to keep targets top of mind is very helpful and is a great way to start the day.,Having better integrations with other software would make our lives a lot easier. As well as having better duplicate checking for entries would eliminate a lot of work hours used to maintain a clean database.,Consultant,Staffing and Recruiting,Used the software for: 6-12 months
maximizer_crm,Review ,Have used for over 10+ years have been very pleased no reason to change,Shelley J.,5.0,"July 28, 2022",Cloud based … confident in their security features,Price for smaller offices,Owner,Financial Services,Used the software for: 2+ years
maximizer_crm,Maximizer Review,"Great pricing, ease of learning and ease of scalability.",Robert R.,5.0,"January 22, 2024",Feature rich and ease of use and customization.,Some cloud featurs not available in mobile app.,President,Information Technology and Services,Used the software for: 2+ years
