product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
oracle_e_business_suite,Oracle EBS ERP R12,"Good to have a understanding about oracle EBS and get it done End User Requirements study and what are the issues, short falls, and later mapping with the features available with End User requirements is important.",Balarama Raju N.,5.0,"April 27, 2023","Financial Modules, AR, AP, GL, CM, FA, PURCHASE, INVENTORY, STORES, SALES, INVOICES, HUMAN RESOURCES MODULES, OTL TIME AND ATTENDANCE, PAYROLL MODULES","All the features, functions which require by Small, Medium and Large Organizations available in this ERP with Multiple Organizations, Inventory management, Multiple currency invoices etc.",Chief Operating Officer,Computer Networking,Used the software for: 6-12 months
oracle_e_business_suite,"Powerful but Complex – Great for Integration, Needs UI Improvements",,Mayank S.,4.0,"March 15, 2025","I like how Oracle E-Business Suite brings everything together—finance, supply chain, and HR—into one integrated system. It’s reliable, scalable, and gives good control over business processes. The customization options are a big plus, allowing us to adapt it to our needs.","The interface feels outdated and isn’t very intuitive, which makes navigation a bit cumbersome. Also, customization can be complex and requires significant technical expertise. Performance can sometimes be slow, especially with large data sets.",DPO,Industrial Automation,Used the software for: 2+ years
oracle_e_business_suite,E commerce on Oracle,"It was ok, I did not like that some of it felt out dated and very complex instead of an integrated system easier for backend users.",Paul W.,3.0,"February 20, 2025",Very versatile and can provide nearly any options for our business needs.,Very complex without much support or ease of use,E commerce manager,Automotive,Used the software for: 1-2 years
oracle_e_business_suite,Performs well,It is good and I’m proficient working with it,Regina C.,5.0,"April 9, 2025",It makes working more efficient beside of all the options available to do various tasks,Some functionality is outdated and causes more work to be completed,Process Analyst,Financial Services,Used the software for: 2+ years
oracle_e_business_suite,Oracle Review,It's been a learning experience but well worth it!,Laura B.,5.0,"April 4, 2025",Oracle does everything my company needs.,Takes a while to learn to use it correctly,Office Manager,Construction,Used the software for: 6-12 months
oracle_e_business_suite,Oracle E-Business Suite Review,"Overall, my experience has been positive.",Verified Reviewer,4.0,"April 4, 2025","My overall experience with the Oracle E-Business Suite has been positive! It has truly streamlined our business operations from raw material procurement to manufacturing and analysis of our supply chain. What I appreciate most is how well it meets our specific needs while still giving us complete autonomy over key features such as our interactions with our clients, managing supply chain logistics, among others. The flexibility to decide when to upgrade the software means we don't have to worry about unexpected disruptions. Overall, it has been a great investment for our organization.","While the Oracle E-Business Suite has proven to be a good add-on, there have been some challenges using the software. The aging infrastructure is a challenge, and its limited mobile capabilities hinder full flexibility of use. Also, upgrades can be complicated and often make it difficult to maintain the system. Finally, the UI could be more user-friendly",Technology Consultant,Management Consulting,Used the software for: Less than 6 months
oracle_e_business_suite,Inventory management for the pros ,Oracle is an easy to use yet fully comprehensive software suite for large companies.,MATTHEW K.,4.0,"March 20, 2025",It is a great easy to keep track of inventory for a nationwide company,Honestly there wasn't much to dislike. The things I dislike could have been avoided had it been set up by someone a little more competent.,Remote replenishment,Telecommunications,Used the software for: 2+ years
oracle_e_business_suite,Amazing software suite,The financial reporting. It's been a great asset for a company,Will M.,5.0,"April 7, 2025",The program is amazing with letting us know about our logistics and procurement processes. Keeps amazing records,The system looks a little bit dated. But that does not take away from its functionality.,CSR,Machinery,Used the software for: 1-2 years
oracle_e_business_suite,"Great and functional product, allowing customization","Great and functional product, allowing customization",Verified Reviewer,4.0,"March 31, 2025","Ease of customization, especially with regard to regulatory requirements in certain countries",The burden of maintenance and updates by our team,Global Solutions Director,Accounting,Used the software for: 6-12 months
oracle_e_business_suite,customer service representative,overall experience has been pretty versatile website from it making it simple and convenient and as well to the easiest flow was finding any information that you're looking for,Alejandro M.,5.0,"April 8, 2025",the website is pretty integrated in my understanding of it so it is pretty up to par,I have not been able to find any cons yet with the website I know what originally when we were using it it was a bit slower but this was back in 2022 and it has gone ahead and improved since then,customer service representative,Insurance,Used the software for: 6-12 months
oracle_e_business_suite,Robust Technology and Great Service,"Overall, Oracle has been a game-changer for me, delivering reliability and innovation. While there’s some complexity involved, the benefits far outweigh the drawbacks for businesses looking for robust, scalable solutions.",Carl M.,4.0,"January 7, 2025","Oracle offers a wide range of products, from database management to cloud services, making it a one-stop shop for business needs. The resources and guides available are detailed and helpful for both beginners and experts.","Oracle’s solutions can be on the expensive side, which might be challenging for smaller businesses or startups. While powerful, some tools have a steep learning curve, requiring significant time and training to master.",Business Owner,Media Production,Used the software for: Less than 6 months
oracle_e_business_suite,Easy to use,Overall it is great. Easy to learn and easy to use.,Megan L.,5.0,"April 1, 2025",Easy to use and straightforward to get use to.,There can be times where things are hard to find.,Doctor,Medical Practice,Used the software for: Less than 6 months
oracle_e_business_suite,Oracle Review,Overall I have had a really good experience and would recommend.,madison S.,5.0,"March 21, 2025",it is really easy to use and implement. very user-friendly,there isn't anything that I have found yet that I dislike,Pharmacy Technician,Insurance,Used the software for: Less than 6 months
oracle_e_business_suite,"Very good software, easy to use with many useful features",,Scotty S.,5.0,"February 9, 2018","The software is very easy to use and understand, very little training was required to understand how to use it. Movement between screens is very fast and seamless, very little wait time for the system to make changes or calculations. Follow up and reminder messages are very clear and easy to understand what the system is asking you to do to complete the task.","Oracle software is a little bit more expensive than many other systems, but offers a better product for the cost than most of it's competitors.",Purchasing Specialist,Automotive,Used the software for: 2+ years
oracle_e_business_suite,Positive experience with Oracle,"Oracle has been one of the stronger packages I have used in the HR world (and liked the way it fed over to Payroll). Overall, screens were easy to navigate.",Melinda P.,4.0,"May 12, 2017","Overall, Oracle was very straight-forward and easy to use. I have used at least 3 or 4 Management tool packages and feel Oracle has been the best one so far.","We also used Oracle Discoverer for reporting. Although MOST of it was great, there were some things the reporting could not do that made a user have to ""know"" their data in order to make sure certain data records were not coming out in their report (or, it'd come out and you would have to know to pull out certain data records).",HR Generalist,Electrical/Electronic Manufacturing,Used the software for: 2+ years
oracle_e_business_suite,Oracle has many features but if not written up correctly to company needs it can definitely be a challenge,the system can be made a bit more reliable when it comes to loading and freezing up. it would be nice if there were fewer steps to take when doing just one part of procurement.,Evelyn S.,4.0,"June 7, 2017",We have the option to attach documents and the procurement feature is awesome. it's nice to be able to put data together into a excel spreadsheet,I am not crazy of the fact that at times the system can slow down and you can lose all the work you have done.,Office Manager,Business Supplies and Equipment,Used the software for: 2+ years
oracle_e_business_suite,Excellent product from Oracle to keep your customer happy always,Must have product for Best CRM experience,Abhishek P.,4.0,"May 12, 2017","Ease of use. Excellent integration withing Oracle modules Can be customized as per requirements Less time in user training Best in class, industry wise solutions",Working with Oracle support requires some patience Understanding native and third party integration bit difficult,Manager,Computer Software,Used the software for: 2+ years
oracle_e_business_suite,Review of Oracle Suite,,Michelle P.,3.0,"June 16, 2017",It is usable by the entire enterprise. We had a multi-country organization that had access to the entire system and that worked well for us.,"It is not user friendly, especially in accounting. The bank and AR modules were cumbersome and inefficient.",Controller,Primary/Secondary Education,Used the software for: 2+ years
oracle_e_business_suite,Oracle,,Scotty S.,5.0,"June 28, 2019",Software is easy to use and very powerful. I have used several ERP types of software and to me oracle is the best. It has a logical flow and is easy to find what you are looking for with great tools to help you know what is needed.,There are several competitors out there that are less expensive. For my money you get what you pay for with oracle.,Purchasing Specialist,Automotive,Used the software for: 2+ years
oracle_e_business_suite,Back office warrior,,Aida E.,5.0,"December 8, 2018",This is the head chef of the back office software it helps to manage and monitor all the moment of the office,This need to be monitor even you manage to used even a year sometime bags and log problem for this but this is a great application,Product Manager,Consumer Goods,Used the software for: 1-2 years
oracle_e_business_suite,Line other ERP there is positive and negative,,Sharad G.,5.0,"December 12, 2017","I like the fact that it is web-based, and depending on your organization's security setup, you can access it from anywhere.","Java can be a real pain. We set up our users' systems with the right version of Java, the right compatibility mode settings, etc., when they are given their computer.",Team Lead,Management Consulting,Used the software for: 6-12 months
oracle_e_business_suite,Good application but need faster development,"The extra field very useful to get extended information. But some bugs haven't been fixed completely, so we have to use bugfix everytime the problem happen again.",Inge S.,4.0,"March 19, 2017",Easy to create SR. Extra field to be used.,Bug still exist even though we already do the patch. Development takes a lot of time (more than 5 years),Application Support Specialist,Electrical/Electronic Manufacturing,Used the software for: 2+ years
oracle_e_business_suite,Excellent Product,Improve the online patching,Lakshminarayana V.,5.0,"March 20, 2018",Very easy to customize the product Improved in terms of reduced downtime with online patching User friendly GUI,Too many patches due to many bugs. Online patching not 100% effective Startup shutdown process should improve,Technical lead,Mechanical or Industrial Engineering,Used the software for: 2+ years
oracle_e_business_suite,Advanced Supply Management Tool,,Supreeth S.,5.0,"February 6, 2018",This is one of the advances supply Management tool which is used to cut cost spending on goods and services.,Proper tool knowledge is required and little less flexible in commands. Multiple function may cause little delay in result display.,Process Engineer,Automotive,Used the software for: 6-12 months
oracle_e_business_suite,Novel User,"Overall, it is a good product and I would recommend it from what I have seen so far.",Nina B.,2.0,"May 17, 2018","It appears to be an efficient system although I am new to the process of using it. So far, I like the ease of use.",There is nothing negative to say regarding the system since I am new to using it. I haven't quite used all the functionalities to negatively critique it.,Billing Manager,Information Technology and Services,Used the software for: Less than 6 months
