product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
deskpro,clear interface immediatly made our helpdesk more efficient,more fun & more efficiency,Lieven E.,5.0,"June 18, 2020","deskpro can handle multibrand & multi-language, easy to add dynamic views with filters, overal very nice interface is fun to work with, support from the team at Deskpro is really good.","crm module is limited (it allows duplicate records and no triggers avail to keep more control), merging companies can be dangerous because time logs are not merged",it architect,Information Technology and Services,Used the software for: Less than 6 months
deskpro,DeskPro for the win!,Fantastic! Best ticketing software out there.,Adam D.,5.0,"November 15, 2024",The features and functionality that Deskpro provides are unmatched,The user interface can take a little bit of getting used to,Senior IT Support Analyst,Chemicals,Used the software for: 1-2 years
deskpro,"Powerful admin interface, the user interface leaves a lot to be desired",,Verified Reviewer,3.0,"October 12, 2020",The admin interface was easy to set up and had all the right things in the right places.,The user interface was slow and don't even think about opening the tool in multiple tabs. The overall UI was cramped and not clean so it is hard to notice things.,Product Manager,Information Technology and Services,Used the software for: 2+ years
deskpro,Flexible Autos review of Deskpro,"It's a great tool with many resources. We are a multibrand company, we provide services for different countries, in different languages, so the tool provides Good solutions for admin the contacts with customers and providers, we can configure different rules, templates depending the needs. We save time, we have improved Customer satisfaction, the company image, and the reporting tool is very Good. It's a tool friendly for end users / agents, I hope to implement son the Customer Service page and the chat.",Liliana C.,5.0,"December 2, 2019","It's a friendly tool for new users /agents with a Good interface. It's a very stable tool The sales and Support team is incredible, we really appreciate it. Good guides and manuals in your site. Offers different solutions and apps","Forwarding emails / tickets: The email forward is not visible, you have to know this has been forwarded or Reading the full log. At same time if you want to read the forwarded email the text appears in HTML format which is difficult to read in an easy fast way New tickets: if you are writing a ticket and you open a new window automatically the new ticket copy the data of the previous one Multi Brand agents signtarure and reporting, it's not very friendly for end users to configure both, with exception of HTML or SQL knowledge.",Customer service supervisor,"Leisure, Travel & Tourism",Used the software for: 6-12 months
deskpro,"Seriously The Best, and I Evaluated Just About all of Them!",Very Very Very Positive,Brian P.,5.0,"November 16, 2018","Where to start... The Price is by FAR the best out there, by about half! We looked at all the major players in the industry and none of them could come close to DeskPro in price or in functionality or in customer service. The software itself, is leaps and bounds better from their automation aspects, to the simple to implement customizations (seriously we can now see a per person NPS score every time an agent opens a clients ticket, can you see why that is a bit of a game changer? Knowing overall if the client who submitted a ticket is an overall happy client or a sad client. It's a huge deal). The triggers make even the most complex workflows a breeze. We implemented Single Sign-On for our clients in less than 1 day, it was really so very simple. The system as a whole just offers so much from the Feedback system, which we use as our product Feature Requests Management system. This feature alone is worth it. No more do you have to store all your client feature requests alongside in the same view as your open trouble/bug tickets. Their fully integrated Knowledge Base system with Client Portal, AMAZINGly advanced filters with grouping. For instance from a single button/view you can see all tickets of a certain type (pretty standard stuff) but where DeskPro excels is that you can then further Order and Group that list by not only standard fields, but also all of your custom fields as well!. --> KEEP READING IN THE CONS AREA FOR THE REST OF MY PROs, I'M LIMITED TO 1500 CHARACTERS","Speaking of custom fields Deskpro Lets you mass update your custom fields. This is also just not available in any of the systems we demo'd. Their customer support is amazing. We are based out of the US and NEVER have any issues getting help from them or their team. The software is simple to setup, easy to manage, powerful and really really flexible! We used Zendesk, LiveHelpNow, TrackIT, FreshDesk, Happy Fox, Boss, Team Support, Desk.com, Cayzu, Jira, Samanage and seriously none of them were even close to what DeskPro has to offer and not to mention they all were just about double the price per agent! If you are even thinking about DeskPro; give it the 30-second trial signup. We have been with them Since December 2013.",VP of Sales & Client Relations,Computer Software,Used the software for: 2+ years
deskpro,"Great CRM, clean support ticket system, knowledge-base and more","The software is great, we utilize a lot of its features (both basic ones like ticket, knowledgebase, feedback, chat and more advance ones like REST API, app, hook). Their support is good, they have a nice response time in any technical question or issue that we had. But I was very disappointed at some parts of their business model (the ""hidden"" costs). However, I will say that they take their customer complains rather seriously which is why we're with them even today.",Mario Z.,4.0,"October 15, 2018","I've used OnPremis and now Cloud version and both of them were very easy to set up. The interface-s (both agent's and admin's) are quite intuitive, I didn't even know that there were manuals for them, I just started using them.","They have some ""hidden"" costs which were very unpleasant. For example, the cost of removing their logo from your public support center pages, the cost of transferring from OnPremis to Cloud.",Senior Technical Support Engineer,Computer Software,Used the software for: 2+ years
deskpro,You can't go wrong...,"We've used Deskpro for years and have zero complaints. The tool is effective, the people are awesome, and for our small company, it's the perfect solution.",Michael W.,5.0,"January 18, 2019",Customer service. I can't recall a time where the support folks haven't got back to us in respectable amount of time. They always offer great support.,"While this would probably be our own fault, sometimes the power of this solution gets a little overwhelming. We need to start utilizing the functionality of the tool better.",President,Computer Software,Used the software for: 2+ years
deskpro,A Robust do it all ticketing platform,"Overall its been great, its answered a lot of our issues in the IT department, and with great customer support its been even easier.",Timothy K.,5.0,"January 31, 2019",I like that it can be as customized as you'd like. We branded it ours and are continuously making changes to a lot of the features.,"The best thing about this is also the worst thing about it. Its very robust, overwhelming even at times. They do have guides that can get you through some things, but a demo video that covers its various features would have been helpful. I find myself talking to support often.",IT Analyst,Financial Services,Used the software for: 6-12 months
deskpro,Deskpro a great solution for ticket and chat support,,Jeremy C.,5.0,"January 30, 2019",I QA deskpro every release for my company and when I do find an issue Deskpro ALWAYS fixes it quickly and that is what I love most about the software is the people who develop it. They have strong developers who make solid software.,I will say that Deskpro needs a 2FA or multi-factor solution.,Network Administrator,Internet,Used the software for: 6-12 months
deskpro,Great Product,Very easy to implement and install and has a lot of really great features.,Daniel Ó.,5.0,"August 20, 2019",The software is easily set-up and implemented. Navigating is mostly easy but on the few areas that were somewhat confusing the customer support were fantastic and easily available to sort requests. The guides system is in BETA at the moment but is going to be a great module and I am enjoying the process.,There are a few bugs with the portal and guides area of the system that needs some fine-tuning but overall I have very little complaints.,IT Professional,Professional Training & Coaching,Used the software for: Less than 6 months
deskpro,Assistance et de Service client,"Expérience tout a fait satisfaisante. L'outil est efficace, les gens sont formidables et pour notre petite entreprise, c'est la solution parfaite.",Armande D.,4.0,"February 17, 2023","C'est un bon outil pour les utilisateurs et agents avec une interface bien structurée, et stable. L'équipe de vente et de support est incroyable.Bons guides et manuels sur site.",Lenteurs notées pendant l'utilisation. le Design de l'outil peut être amélioré même s'il est efficace!,CEO,Management Consulting,Used the software for: 1-2 years
deskpro,The best support tool,,Christian C.,5.0,"January 30, 2019",Fully customizable and dynamic. An excellent tool for remote customer support.,More satisfying mobile app support (such as integration with Firebase for PUSH notifications).,Service Manager,Information Technology and Services,Used the software for: 1-2 years
deskpro,DeskPro,,Dustin A.,5.0,"November 20, 2018",The amount of features it has built in and the ease of use for the users.,Some of the advanced features require knowledge that would outside the skillset of an average admin.,Network Admin,Automotive,Used the software for: Less than 6 months
