product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
focalscope,"FocalScope makes everything much easier, saving time as well as ensuring consistency","I guess most of us have experienced working with Outlook / Exchange handling large amounts of mails from customers, prospects, affiliate partners, suppliers, etc. with long email threads, several employees involved, and over time the mails just accumulate in many folders. With FocalScope it was so easy to just get started ingesting our existing large amount of mails, immediately save time and have our tickets/emails handled in a more consistent way.",Frank M.,5.0,"April 4, 2023","So easy to get started with FocalScope and so many useful features, like:Automated handling of tickets assignment, presentation, placement in folders, etc.Multiple definitions for working hours, SLA levels with actions such as colour highlighting categorisation, assignment to employees.Great internal chat and note taking features to collaborate on tickets.With the integration of WhatsApp and phonecalls and chat's from one's own website all the channels of communication can just be handled in FocalScope.","I did not really see any cons, perhaps because we were used to just use Outlook/Exchange and FocalScope just stepped in with all features that was lacking and which we needed.","Co-founder, IT development & operations",E-Learning,Used the software for: Less than 6 months
focalscope,Fantastic support software from FocalScope for contact center requirements (email and phone channel),Increased productivity . Better customer service engagement. Real-time reports and dashboards.,Ismadi I.,5.0,"May 23, 2018",FocalScope offer you to access the software as a web based system or you can install the FocalScope desktop client version. The interface is smooth and very easy for staff to navigate. Email tickets can be easily shared by the agents and it is easy for staff to view customer interaction across the channels. FocalScope increases productivity dramatically. The learning curve to use FocalScope is almost nothing. It is that easy. Reporting is very nice and every super user can make their own reports. They can then easily put them on their dashboard. The reporting features are rich and easy to personalize. Best of all the reports can all be scheduled and sent to your email inbox in Excel format automatically. For the call center features I really like the fact that we can monitor the campaigns first hand and perform quality checks in real time. We can drill down on individual call recording sessions for review and quality assurance. All in all FocalScope give us a superb platform to manage phone conversations as well as emails.,Nothing bad to say so far. We really enjoy the application and we highly recommend the FocalScope system for any contact center requirements.,Assistant Director- Customer Retention,Telecommunications,Used the software for: 1-2 years
focalscope,FocalScope Call Center and Ticket System is AWESOME,,Morten S.,5.0,"May 23, 2019","What I really like about the FocalScope software system allow us to manage all our customer communication channels within one application. FocalScope enable us to setup channels for: - Telephony ( call center) - Email - Live Chat - 2-way-sms - Facebook The most important channel for us is telephony. What I really like about the FocalScope Call Center system is that I can manage our customer service team and all our +60+ retail outlets from within the same single software system. It is very easy to setup: - Call flows - IVR - Operating hours - Phone queues - Agent pop up window to add text comments to the call - Greetings and waiting music I like the fact that the system gives us a full call log and option to record all phone conversations. The wall boards and reporting makes it easy for us to monitor the performance and our service levels. The email ticketing is very straight forward to use and also give us service levels, reporting and wall boards. Live chat works the same way but in real time located on our websites. The support team at FocalScope is super friendly and always very fast to help us with any inquiry.",I highly recommend the FocalScope system. Thumbs up.,Lead Customer Service,Retail,Used the software for: 6-12 months
focalscope,User friendly interface that is easy to navigate,FocalScope is helping us to make our operation more efficient.,arvid K.,5.0,"May 28, 2019","FocalScope offers a user friendly interface that is easy to navigate and customise to suit your needs. It also provides data on SLAs which is very useful in determining whether we as a company are meeting our agreed upon turnaround to our customers. With the live chat function, we feel there is the added human touch where our customers can easily get in touch with our staff to address their needs. The ticket numbers allocated for every correspondence makes follow up with our customers a breeze and is able to streamline our cases when we need to search for an email. We would recommend FocalScope to the small and big businesses, alike, as it makes managing communication with customers alot easier which results in quick resolution.","We found a few smaller issues with the software, but FocalScope was very quick to resolve.",Director,Internet,Used the software for: 1-2 years
focalscope,We are BIG FAN of FocalScope email ticketing system ,,Mario V.,5.0,"February 18, 2019","We are big fan of FocalScope and it is very easy for our staff to adapt to the system. The user interface is easy to navigate and is kind of similar to Microsoft Outlook. FocalScope system keeps track of the shared email communication with our customers in email threads and each tread also get ticket id and agent responsible. FocalScope also allow us to classify each ticket as open, on hold or closed. We keep expanding using this tool in new teams and departments. The FocalScope system helps us to measure and keep track of our customer email response time and also track our SLA. The FocalScope reporting and dashboards is very easy to configure and modify to suit our requirements. We highly recommend this software to any organization that value good customer service.",So far all good and we only experienced some minor issue that was all fixed promptly.,IT consultant,"Leisure, Travel & Tourism",Used the software for: 1-2 years
focalscope,Brilliant email management system from FocalScope. As easy to use as Outlook.,More productive team. Fast response time on emails. Track SLA for email handling. The system is superb and FocalScope support team is very helpful.,Kenneth K.,5.0,"October 4, 2017",I have worked with the FocalScope system for years in my previous role. I know the system very well and it is truly amazing. It is so simple and flexible to use. It is a very fast application which is a very big selling point. Our staff enjoys using the system because it is super fast and the user-interface is similar to Outlook. It is easy for us to on board new staff to the system as well because the UI is similar to Outlook. I highly recommend this software tool to any company that is serious about customer service and efficient email management.,,System Manager,Information Services,Used the software for: 2+ years
focalscope,FocalScope is a great email tool to handle shared email accounts,Better teamwork and more transparent overview of all our shared email boxes.,Rasmus E.,5.0,"November 23, 2017","Focalscope is an easy to use email ticket system. Emails are provided with tracking numbers and it is especially useful to the user to locate their email when it involves many parties. I reviewed a few other helpdesk solutions, but I am very pleased that we selected FocalScope. I like the fact that the FocalScope system is kind of similar to the Microsoft Outlook so it is piece of cake for our staff to adapt to the new system. The entire solution is built on Microsoft SQL database and that is a big advantage for us in terms of consolidating reporting data from multiple software applications. A key decision factors for selecting Focalscope over other helpdesk tools: FocalScope is a very fast application and super user friendly. In addition to that, the FocalScope live chat function (that is included in the license) is a great tool to have on our website. It allows customers to easily contact the company for an almost immediate response for general enquiries compared to sending in an email. It also means that new clients can take that first step to getting to know more about our products, alot easier. I highly recommend Focalscope for any company with high volume of email traffic.",,GM,Used the software for: Less than 6 months,
focalscope,The best email ticketing system for travel companies,,Jonny H.,5.0,"January 28, 2019",We have tried a few ticketing systems before we finally signed up with FocalScope. We got the FocalScope system recommended in our network and the system is by far the best system we have experienced for our business: travel. Once you get the idea of the FocalScope software it is really easy to setup and configure. The system allows us to handle multiple clients all with different SLAs in the same platform. FocalScope allow us to create virtual folders as well – so it is easy to view the open tickets and on hold tickets in whatever consolidated form we like. It was easy for the team to get familiar with the tool. The dashboards are easy to setup and customize. All in all the system is great and the FocalScope team is very helpful and quickly answers our support questions.,The FocalScope is really great and so far we have not had any significant issues with the tool.,IT Manager,"Leisure, Travel & Tourism",Used the software for: 6-12 months
focalscope,FocalScope has been a blessing,We can provide better service to our customers. We are more productive. We can measure and track staff performance.,Anil D.,5.0,"January 29, 2018","I like the fact the FocalScope offer an end-to end solution for email tickets, live chat and telephony in a single software package. The implementation of the entire system was done smoothly and it was very easy for our staff to adapt to the new system. I truly love the feature where we can convert an inbound phone call to a follow up ticket. The FocalScope has built-in detailed logs so easy to trace all ticket activities for email, live chat and telephony. The reports and dashboards are easy to understand and work with. I highly recommend this tool for any business that is looking for a ticket system.",,CEO,Used the software for: 1-2 years,
focalscope,I highly recommend FocalScope email ticket software. Easy to use and very reliable.,,Thomas R.,5.0,"October 25, 2017",FocalScope is great ticket tool for customer service and support. It has great search functionality and it is easy to lookup the customer email and live chat history inside the application. I like the fact that the user experience is kind of similar to Outlook so we easily can get new staff up to speed with the system. I truly believe that FocalScope is one of the best ticket systems in the market. The 30 days free trial on the website makes it easy to evaluate the system.,,Manager,Used the software for: 2+ years,
