product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
karmacrm,Solid CRM software that's really affordable,I can manage my customer base like never before that's really affordable with remote access whereever I may be.,Candace C.,4.0,"October 25, 2018",What I like best is the price and the fact that I can go anywhere and access my database of customers. I also like how easy it is to upload documents that correlate with my customers.,When I first startyed using it some features were a bit tricky to find for first time users.,Independent Media Design Consultant,Design,Used the software for: 2+ years
karmacrm,Created for the Relational Business ,"I've been in sales 35 years. I've used Reynolds and Reynolds CRM's, MWA whom I'm with has a great CRM and I've tried others. In sales, we know a CRM is only as good as the amount we use it. This one is VERY user friendly. It allows me to update efficiently and effectively. It gives me the information I need right away and keeps ALL my contacts within my reach.",Stan M.,4.0,"October 21, 2019","Quick entry of day's touches, Quick scheduling of future events, Printable task list (which incl 'overdue' scheduled events), Great app, which lets me search for contacts, and with two taps dial directly, Before entering a business, searching company on app lists ALL contacts I've made prior within company (valuable reminder), Good search engine to bring up contacts when only a 'hint' of reference is known, Very responsive tech and customer service staff, Reasonable price too (based on user numbers).","Since I take the printed Task list with me in travels, I wish the printed list would allow 'phone numbers' to print with each task, as it would save me time. There are times when I'm away from WiFi.",Financial Representative,Financial Services,Used the software for: 2+ years
karmacrm,Better Customer Service could really help this company,We have been using the product for over 8 years. There have been improvements but there still needs to be many more improvement. We have not moved because we now have so much data in KarmaCRM. My review would be much different if the customer support and customer service were better.,Verified Reviewer,3.0,"May 9, 2019","There are several features that help you track customer interactions, follow leads and manage task with a team. You can create task and give them due dates. You can look at all your customers at a glance and export reports.","There is very little support. Response times are slow. When a feature is broken, it NEVER gets fixed. They are always doing improvements and updates, but the original problems never get addressed. The support team seems very small and customers get left trying to figure things out on their own. Templates and forms, that would be a great tool, simply don't work. When creating a customer, then a deal for the customer, the contact info does not copy over. You have to input info in every field. The mobile app gives very little info and you are unable to look at your calendar or retrieve contact's info quickly.",Chief Operations Officer,Internet,Used the software for: 2+ years
karmacrm,KarmaCRM = insightly on steroids,,Andrew B.,4.5,"June 21, 2016","Insightly is a great little app, but KarmaCRM has all of insightly’s best features – and a lot more. For example, If you want to create a non-sales process of things that need to happen after a new customer signs up…or a production template of standard tasks to be done by different users before your company can deliver the goods, insightly can’t do that. With karmaCRM, you can easily create task templates for more or less anything. That means you can systematise almost every area of your business, and make sure that nothing falls through the cracks. For me, KarmaCRM’s next best feature after task process templates is its Dashboard. Basically, you can create a “home page” of multiple “widgets” , each of which can be set to display whatever information you need to see. For example, All tasks of “type” due “this week”. Or All ""Prospects"" in “California” who haven’t been contacted since ""date”. Each user can easily customize their own personal dashboard to show not one, but multiple, subsets of information that they need to do their jobs. Not only is that difficult or impossible to do in other CRMs, it also gives your users a sense of control over how they do their jobs, (instead of just being told what to do today). They can customize their personal Dashboard to show only the information they need to see, the way they want to see it. At the same time, you can hide what they don’t need to see.","KarmaCRM's mobile app isn’t great, but then you can’t expect to run a sophisticated CRM like this from a phone. The mobile app is just a way to access the information from the road.",CEO,Marketing and Advertising,Used the software for: 1-2 years
karmacrm,karmaCRM is the BEST !!,"Our organization - we are non-profit Consumer Advocates selected karmaCRM after an extensive search for a CRM product that would meet our needs, be easy to use, easy to adapt, had solid customer service and met our budget. Our organization was featured on a major US Network and our clients and inquiries nearly tripled over night. Our search was nearly done when the national exposure happened. We were strongly leaning toward karmaCRM and decided to go for it in the midst of explosive growth. karmaCRM not only worked for, the support staff were wonderful and incredibly helpful. karmaCRM has exceeded our expectations at every step of the way and continues to do so. karmaCRM is a great product and solution backed by tremendous people and lead by John Paul Narowski - a truly unique leader of a tech company. John Paul is involved with his staff and clients and is not afraid to admit a mistake or tackle tough questions. He and everyone at karmaCRM are great to work with and actually truly listen to clients our size and from what I can see - all clients of all sizes. We use karmaCRM in every part of our operations and we are reminded every day of the great decision we made in choosing karmaCRM. Our entire staff sends its thanks to John Paul and everyone at karmaCRM not only for a great product but for a great approach to all aspects of their business. Thank you!",Bruce B.,5.0,"October 7, 2015",,,Executive Director,Real Estate,Used the software for:
karmacrm,Review - KarmaCRM,Excellent experience dealing directly with karmaCRM folks who really listen to their clients and are honest about status of changes and upgrades. Refreshing in the software industry,Bruce B.,5.0,"August 28, 2018",Its excellent features and reasonable pricing.,Literally nothing - the software is excellent and does the job.,Executive Director,Real Estate,Used the software for: 2+ years
karmacrm,The Best Small Business CRM When You Need a Simple and Customizable Solution,"karmaCRM is extremely simple, intuitive, and user-friendly, which makes it a great option for small businesses. I recommend it to clients and to anyone who's looking for something that is really simple and easy to use but gives you all the core CRM features that you need. If you're looking for a way to centralize and organize all of your customer information so you can stay on top of all your calls, emails, and tasks, it does a great job of this. It has all the core tools you need to schedule and keep track of all your sales activities and manage your sales leads so you're following up on every opportunity. You can even capture leads from your website or import contacts and information from Linkedin and social media. It's also highly customizable, so you can modify it to match your preferences and processes. I've been through some CRM implementations and transitions in the past, and complexity and a lack of customization are often major obstacles. karmaCRM keeps things simple, and you can customize it to fit your workflows rather than having to force your processes to fit someone else's idea of how to manage your customers and sales. I should also mention that the support is outstanding. There are very few companies that actually make it easy to reach a person and get support when you need it. But karma's support is very responsive and personable, and the company really seems to listen to feedback. If you need to transition to a CRM solution or you've tried other software and just want something that is simpler and much easier to use, I highly recommend it.",Greg A.,5.0,"September 2, 2015",,,Owner/Managing Director,Used the software for:,
karmacrm,"By FAR, the very best of everything you could ever want in a CRM!","We've tried 'em all, and quickly came to find that KarmaCRM easily led the pack of CRM providers in features, functionality, ease of use, quality support and price. In fact, none of the competitors even came close! We needed something that we could easily customize for our many thousands of customer contacts, our multiple in-house departments, our need to store lots of customer-specific information and files, a powerful and easy to use sales and lead tracker, plus we needed it to be mobile friendly and easy to learn. KarmaCRM delivered! We've been with them for years (since the beginning actually!), and wouldn't even consider one of those other pricy and complex solutions! Not only is KarmaCRM the best and easiest to use, their support team is beyond fantastic! You can easily reach a REAL LIVE person to answer and quickly solve any problems or questions you might have, and they will work tirelessly to make things right for you! With constant improvements and free updates, it just keeps getting better every day! Thank you KarmaCRM for getting us organized and keeping our company running smoothly on a daily basis! We couldn't live without it!",Rob F.,5.0,"October 2, 2015",,,President,Used the software for:,
karmacrm,Excellent CRM for professional service companies,"We've used KarmaCRM at our company for several years and have been extremely pleased with the product. Before Karma, we tried several other CRMs, including Salesforce, Zoho, SugarCRM, TigerCRM and others. Karma is the only one that is both powerful and flexible enough to do what we need our CRM to do. In addition to being able to do almost everything needed ""out-of-the-box,"" the little bit of customization we needed (adding a few additional fields and adjusting some terminology) was incredibly simple. We were set up and running within just a few hours. In addition to Karma being a solid solution from the start, their support and development staff have been remarkably responsive to our ideas and frequently add features based on customer feedback. Their support staff are top-notch. The few times I've had to contact the desk, they've responded within minutes, even on weekends and late evening. As far as support goes, I've only had to contact them for technical issues a handful of times over the years. All of our users have had an easy time adapting to Karma quickly and with minimal training. For any company that is looking for a flexible, user-friendly and powerful CRM, I strongly recommend Karma.",Thomas S.,5.0,"September 25, 2016",,,Used the software for:,,
karmacrm,Nice CRM program very pleased,,Verified Reviewer,4.0,"November 18, 2017","accustomed to using it for archiving 100% of user/customer interaction, creating task chains, following up inquiries and problem reports.",Missing some enhancements that from my viewpoint would be beneficial to the overall use of the program. great interface now lets pick it up,Visual Storyteller,Used the software for: 6-12 months,
