product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
gold_vision_crm,A Solid and user friendly solution,"Gold-Vision has enabled us to consolidate various systems into a unified platform, resulting in improved efficiency and enhanced data visibility. The online chat support has proven invaluable allowing team members to proactively address any challenges they encounter. I wholeheartedly endorse Gold-Vision for anyone seeking a new CRM system. I must also mention the exceptional support provided by [sensitive content hidden] throughout the entire development process",Buket K.,5.0,"October 30, 2023","Gold-Vision CRM has been exceptionally well-received by all our users, and the reason is clear – its remarkable flexibility and power. The advantages of this system begin with the dedicated team behind it. With all departments collaborating and actively participating in its development, they prioritize meeting the genuine needs of users over simply chasing trends. As a result, Gold-Vision has evolved into a feature-rich CRM system over the years. Managing accounts and contacts is straightforward, and the clarity of opportunities is further enhanced by the ability to cross-reference them with other data points, ensuring all relevant stakeholders are included. Lead management is efficient, preventing duplication of efforts. What sets the system apart, however, is its robust search and filtering capabilities. This empowers users to quickly locate critical data, which can then be saved, streamlining repetitive tasks. Additionally, the system offers comprehensive reporting, presenting data through dynamic charts and graphs that are both user-friendly and allow for in-depth exploration.","We've encountered a couple of minor bugs, but I'm confident they'll be resolved asap. I do find the system's interface a bit cluttered and less intuitive. Certain parts of the system can also be somewhat challenging to grasp but overall we are very pleased with it.",Software Developer,Consumer Goods,Used the software for: 1-2 years
gold_vision_crm,A CRM that can flex and fit to your companies needs.,"Note only a great experience with the software but also with the team. Non pushy sales, understanding project managers, amazing training and a very knowledgeable support team.",Lee H.,5.0,"November 13, 2019","Gold-Vision CRM has had the same reaction with all users in our company. That is simply how flexible it is and how powerful it is. The pros start with the team behind it. All departments work together in the office and make sure they all get involved in areas of the product so they are making what the users need not what they think will be ""cool"". This means Gold-Vision is a system that has been built up over the year to be a fully featured CRM. Account/Contact Management is simple, Opportunities are clear and can be cross linked to any other aspect of the data so you can include all stakeholders in the process. Lead Management is clear and makes sure you don't double up with duplicates. The whole system though is driven with really powerful searching and filtering. So finding that single piece of data that is crucial to your process is fast and can be saved, making sure you can save time on repetitive tasks. You can report all data into a a range of charts and graphs, all dynamic and easy to drill down into. Applying the powerful filtering you can create lists for targeted marketing campaigns, quickly and easily. Then using the drag and drop template maker create stylish content templates. We also use a third party integration to track website visits. When you get stuck you have a number of options to the reach the support team and this is part of the price so no extra spend on something you may not need. A great help site and a range of quick and simple help videos.","Honesty, haven't found anything yet that we found that is a Con. When we have had an issue with have found a workaround, or checked our workflow to see if we have been doing things a way that can be made better.",Marketing Manager,Entertainment,Used the software for: Less than 6 months
gold_vision_crm,OK but better out there,Probably OK if you don't want to integrate with anything else and you have time and knowledge to filter out unneccesesary stuff and build your own dashboards.,Verified Reviewer,3.0,"January 19, 2023",Flexible and if you are IT savvy you can probably mostly build what you need. It does seem highly configurable if you know what you are doing which is probably a plus over other CRMS,Doesnt integrate with many other apps and platforms. Completely lacking basic CRM functions like a visible sales pipeline. No automatic mail and contact tracking like for example Hubspot. If you want to integrate with anything basic like a 3CX phone system we found the support obstructive and they want to charge you.,Sales & Marketing Director,Construction,Used the software for: 2+ years
gold_vision_crm,Solid system now upgraded beautifully!,"What makes it so perfect as my marketing tool, is the integration of CRM with Connect e-marketing. Great CRM segmentation functionality, no exporting / importing of data to 3rd party e-marketing systems and no manipulation of data in Excel spreadsheets before I can send out a campaign! And, at the end of the day, the CRM is constantly updating the campaign data for reporting purposes and most importantly ensures our company remains GDPR compliant!",Bev W.,5.0,"November 25, 2019","Loved the system before but with the V8 upgrades which gives the CRM a new look and feel to menus and tool bars / views etc, it's even easier to use and without any detriment to its' already great functionality. Whether you need the system for pre-sales (leads), opportunities, marketing or something else, every screen is tailor-able making user input screens relatable and provides the facility to include terminology and fields more relevant to your business. I've worked with Gold-Vision CRM now for the last 8 years and still love using every bit of it!",No 'cons' for me - we are happy with Gold-Vision,Marketing Manager,Financial Services,Used the software for: 2+ years
gold_vision_crm,Great product with fantastic support,With Gold-Vision we have managed to amalgamate several systems into a single place improving our overall efficiency as well as the visibility of data.,Rob J.,5.0,"December 6, 2021","From the start, it was made very clear that we could customise the software to suit our requirements, of all the CRM systems we have used this is definitely the one that best suits our requirements. Best of all everything is very intuitive so training new staff members is very simple.",The Sage plugin we use often takes far too long and it would be nice if we could automate this. We use the map view for a couple of lists and it would be nice if you could edit the records from this view.,Technical Sales Consultant,Construction,Used the software for: Less than 6 months
gold_vision_crm,Great CRM tool with Great Customer Support,"I am some what reticent to change any systems (bit of a tech dinosaur), however, once I was shown GV and got used to it, which didn't take long (and if I can use it, anyone can!) it is a great tool. Easy to customize the layout & fields with fab customers support from GV [SENSITIVE CONTENT HIDDEN]. GV provides a LOT of functionality, most of which I personally won't/ don't need to use in my current role, however, I can see the immense benefits it will bring to the rest of the wider teams, our Division and parent company. Can't live with out it now :-)",Ross W.,4.0,"January 8, 2021","The level of detail it provides, from opportunity to project delivery is great and provides all the data I need to track opportunities and projects, coupled with easy to use reports. Customisable layouts/pages/widgets etc and various ways to get to the data you want, quickly.",Some minor work rounds required and some process steps when entering certain data could be improved.,Business Developmnet Manager,Airlines/Aviation,Used the software for: Less than 6 months
gold_vision_crm,Gold-Vision CRM review,,Rachel D.,5.0,"November 22, 2019","The aesthetics, the ease of use and it is clear which step is next and I don't get frustrated working it out!",I didnt like the initial data upload and cleansing the data before going into the system as the duplicates were a nightmare,Events Executive,Events Services,Used the software for: Less than 6 months
gold_vision_crm,Great CRM,Gold Vision is super easy to use and is enabling the sales teams to update the system much quicker and easier than the previous CRM. data is more easy to visualise which is supporting and driving sales activities,Kim A.,5.0,"December 1, 2021","Super easy to use and configure for sales and account management activities. The reporting and dashboards are interactive and provide an easy way to see what is needed, quickly","There are some basic features missing, such as copying or cloning opportunities and quotes and auto-updates that could be improved.",Product Manager,"Health, Wellness and Fitness",Used the software for: Less than 6 months
gold_vision_crm,Future proof your business,,David S.,5.0,"January 26, 2021","GV delivers a sensibly priced solution that has been rapidly intergrated by our various teams very efficently. Flexible, transparent and simple to use are key attributes.","The calendar functionality could be improved, along with better action point awareness.",Commercial Director,Automotive,Used the software for: Less than 6 months
gold_vision_crm,[sensitive content hidden] - A 5 star employee,"7/10 - can be slow, sometimes over resourced. Im sure will improve as we get better at using and build to suit us",Robert W.,5.0,"June 11, 2025","[sensitive content hidden] was extremely helpful, hes a shining asset for your company.",Not being able to add attachments to mailshots,Sales and Marketing Director,Construction,Used the software for: 6-12 months
