product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
raynet_crm,CRM for Marketing Agency,"Overall, we are satisfied with Raynet CRM and have been using it for several years. We keep a record of all our contacts, we also record all leads and especially business cases. We can also record offers and other documents here. It's a great tool for keeping track of business and contacts in the company.",Jan K.,5.0,"October 12, 2021","- Simple to use - Beautiful and clear design - Great customer support that always advises and solves if we don't know something - Keeping track of leads and contacts is simple and offers many options of what we can keep track of - The contact history is clear and you can always see who has dealt with the client and what they have done - Business evaluation - beautiful and useful charts - A great calendar that can be linked to Google Cal and shared between people in the team. Also follows up on contacts, leads and business cases","- Fewer integration options, but the most important things are not missing - Some parts of the CRM are of an older design, but it's continuously updated",CEO,Marketing and Advertising,Used the software for: 2+ years
raynet_crm,Easy to use CRM,,Marek B.,5.0,"April 26, 2022",This CRM helped to improve our sales and make the life of our sales guys much easier.,The internal notifications and internal communication within the team is not developed enough.,CEO,Research,Used the software for: 2+ years
raynet_crm,An Average CRM,,Verified Reviewer,3.0,"June 6, 2019","I enjoyed the onboarding portion of this CRM, it's apparent that Raynet spent a lot of time on this aspect, which really helps user engagement and the early experience.","It looks and feels outdated - you really feel like you are using a system created 10 years ago, tough to spend money on something that isn't today's UI.",Implementation Manager,Automotive,Used the software for: I used a free trial
raynet_crm,Raynet CRM is total lifesaver for SMB & also for large to mid sized companies,Its easy use & that it is suitable for large-mid sized business but also for very small companies like us. Their marketing and onboarding is engaging. I like them much more then big solutions such as Salesforce and others.,Petr R.,5.0,"March 8, 2022",Kanban board where we can track our sales & newbiz with value and labels. Raynet helped us to kill everyday chaos.,I did not find any issues at all. We really like this app.,CEO,Arts and Crafts,Used the software for: 2+ years
raynet_crm,A helpful and useful app.,It helps me keep track of my business partners and the tasks I'm doing with them. I never forget to finish a job I've been handing out.,Evzen S.,4.0,"May 23, 2022",It's easy to use and available everywhere. I can easily manage my tasks and share them with other colleagues within a team.,"It's not fully adapted to my specific tasks, but I can get along with it.",Quality & Network development,Automotive,Used the software for: 2+ years
raynet_crm,All I need from CRM,,Filip S.,5.0,"October 13, 2021",Easy to set up and use. Great interface. Lot of features.,Nothing I know of. Satisfied with it for years.,Cmo,Marketing and Advertising,Used the software for: 2+ years
raynet_crm,CRM by RAYNET is something we were looking for.,CRM by RAYNET is something we were looking for. For a long time we were struggling with various software which were not able to manage our clients in the way RAYNET does. Every software has something to improve but we see that RAYNET team is always listening to our ideas and these are going for their development plan afterwards. Some immediately some later but they care about all of them. Also we can fully trust their support which is always very kind and fast. RAYNET CRM we can recommend to all companies who want to control everything that is relevant to their customers.,Lucie S.,5.0,"September 17, 2015",,,Výkonná ředitelka,Human Resources,Used the software for: 1-2 years
raynet_crm,Very useful and user-friendly software!,RAYNET is saving time and energy to our Sales representatives. They are able to manage client´s relation effectively. Sales reps who use it - love it. Those who don´t use RAYNET - see what they are missing. In the beginning it requires persistence and patience but very soon it brings shining benefits.,Jan Š.,5.0,"September 17, 2015",Customer support is excellent!!,I do not need to improve anything right now :),Financial Services,Used the software for: 6-12 months,
raynet_crm,The best tool I use daily,I use Raynet CRM nearly every day. It is the best tool that gets you immediate info on your current state of business cases. Pipeline shows you how far of closing a deal you are and pushes you forward. A bit of a gamfication in hard business days :-),Radim U.,4.0,"December 2, 2014","So many options to enhance the system with many integrations of Gdrive, Dropbox, Gmail and others. All your business contacts in one place. You can work with your Google callendar. You instantly know which clients are the most profitable.",Can't think of any now.,CEO,Used the software for:,
raynet_crm,Best CRM software for business,"Absolutely amazing online system to keep records of your clients, commissions, tasks etc. in one place. Everything is easy, pleasant and intuitive. The Raynet team approach is very professional. We have tried several CRM systems and Raynet CRM is definitely the best - leaving its competitors far behind! Raynet keeps improving and updating the system which we truly appreciate as the other systems did not progress. The mobile application is absolutely perfect and unique! We certainly recommend the Raynet CRM system to support and manage your business!",Stanislav Š.,5.0,"December 3, 2014",-,-,Information Technology and Services,Used the software for:,
raynet_crm,CRM for financial consulting,"Currently, I don't know better CRM with as many features and clarity as CRM Raynet",David R.,5.0,"June 23, 2022",business process monitoring; client database and communication with them; monitoring future tasks and recording existing tasks,"when I have an appointment and two identical tasks are always attached to it, I have to set the tasks manually = entering a meeting does not automatically generate 2 tasks",investment advisor,Financial Services,Used the software for: 2+ years
raynet_crm,Great CRM,Raynet is very easy to use. It helps me to keep the pipeline up to date and to manage all my sales activities.,Marek L.,5.0,"June 27, 2022","Easy to use, very good support, contains all tols I need.",No idea. I am very satisfied user of Raynet.,Strategic Business Development,Information Technology and Services,Used the software for: 2+ years
