product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
web_help_desk,Make your end user support structured,,Sergey M.,5.0,"February 13, 2019","I started using this software 4 years ago. From a very first moment I could really see a difference from other products. I liked an ability to have multiple locations, with each location having multiple points of contacts. With that, I was able to set up routings of my tickets so they would always reach a correct IT person. This is very useful, when your business is spread through multiple timezones. Another feature that I really liked is LDAP authentication. This allowed me to restrict access to only authorized users, eliminating a possibility of phishing emails reaching the system.","As the company grew, at some point my AD structure become very complex - multiple ADs not connected to each other. Unfortunately, at that point, I had to stop using this solution because it couldn't handle more that one AD efficiently.","Manager, Technology Infrastructure and Compliance",Hospitality,Used the software for: 2+ years
web_help_desk,A software that gives the luxurious touch of commitment to clients. It shows concern.,Versatile software. I highly recommend. The ticketing system management is easy and has entered another phase of automation. I like the experience with Web Help Desk so far.,Caleb M.,5.0,"September 30, 2023",Web Help Desk is quite affordable. I am happy for the software value for money. It gives instant results. Handling incoming multiple tasks can be overwhelming. This software helps me keep track of operations in real time. It is quite easy to customize for ease of use.,This software is perfect. I basically find everything impressive and helpful. It is user-friendly too.,HEAD OF AUDIT,Insurance,Used the software for: 2+ years
web_help_desk,A relic of systems from 20 years ago,"Poor, you need to run this on a Linux box to get the most out of it. With the size of our company, it didn't make much sense, so we gave back the keys and moved on.",Danny H.,1.0,"May 30, 2024","I can't say I found much to like, maybe the ability of the on-premise version to reduce the surface of attack, but that's about the only advantage and not solely tied to this tool.","The setup is hard, with no easy backup or transfer and no cloud version when we adopted it. The price jumped steeply once the trial ended (but we expected it).",IT Manager,Renewables & Environment,Used the software for: 6-12 months
web_help_desk,Easy gor deployment and usage,We have a big organization with more than 60000 staff working and we use this software to recieve issues from customers and to solve it immediately,Mohammad Naseer O.,5.0,"November 7, 2022",Very easy to use and good managed system for daily tasks and solve th probelms of customers,Its so easy yo use and deploy and i havnt found any missing to write it here,IT manager,Government Relations,Used the software for: 2+ years
web_help_desk,User Friendly and easily customizable,Overall it was very pleasant and easy to use,Gabriel F.,5.0,"March 4, 2025",Very User Friendly and easily customizable,Limited plans included if you're on a budget,IT Intern,Electrical/Electronic Manufacturing,Used the software for: I used a free trial
web_help_desk,Good product but a bit dated,Used it for helpdesk and hardware inventory.,Phillip G.,3.0,"August 24, 2023",It is low priced so good for those on a tight budget.,Lack of features and no integration abilities. No major upgrades to the product in years.,Director of Information Services,Retail,Used the software for: 2+ years
web_help_desk,Web Help Desk simply put saves your bacon...,,Jeremy M.,5.0,"February 1, 2018","End to end is one of the best Help desk solutions i have used. I find the ticketing straight forward, the asset tracking awesome, the integration with AD and Solarwinds is great, it even does Knowledge base and surveys.","I wish it did a better job with parent / child tickets. The calendar is kind of pointless. It needs to sync with the technicians Exchange calendar, and there is no customization of the admin interface for like a Skin, you can not for admin purposes change the Logo. The users side can be modified but not admin.",IT Director,Mining & Metals,Used the software for: 2+ years
web_help_desk,With SolarWinds we can create granular reports to address problem areas.,SolarWinds has the ability to update files automatically with the mobile device management system. It also allows us to generate granular reports to address problematic areas. In addition SolarWinds Web Help Desk performs a good management of hardware assets.,Oliver Elijah L.,5.0,"December 8, 2018",SolarWinds generates a positive impact thanks to cost reduction. It works perfectly in the IT support department. With SolarWinds we managed to automatically update the asset with our mobile device management system through an extension. In addition SolarWinds allows us to create granular reports to address problem areas fairly quickly. SolarWinds Web Help Desk performs an excellent job of information management of hardware assets. I believe that the Web Help Desk would be suitable for technical users or for people who require a large amount of personalization without many details.,SolarWinds should greatly improve the help desk. Also I would like to see that the support matches the functionality of the product.,Senior Operations Manager,Information Services,Used the software for: 6-12 months
web_help_desk,A great service management tool for your business,,Trang H.,5.0,"January 13, 2019",The Web help desk can be used by technicians and clients. The clients use it to submit a ticket and the technicians will provide an answer or solution to the clients. I think this tool is good for use in the company. The staff members can use it to report about their IT problems or request for assets that they need for their job.,It's a paid tool so you need to pay for it.,Cad Draftsman,Architecture & Planning,Used the software for: I used a free trial
web_help_desk,A must when customers are your priority.,,Anton H.,4.0,"October 9, 2018","The ticketing system, makes all inqueries and tickets manageble, trackable and easy to access. Creates a more unified work flow for",It's overwhelming at first. The amount of information immediately available makes it difficult to grasp all at once. Eventually processes start flowing and it all comes together.,Database and Applications Developer,Transportation/Trucking/Railroad,Used the software for: 6-12 months
web_help_desk,Chatham University's use of Web Help Desk,"Overall, Web Help Desk was great to work with. It was very user-friendly and had a lot of tools to get our everyday Help Desk job (ticket logging, working, resolution) done very efficiently. We had a few issues customer-service-wise (not me personally, but co-workers had said they did), and the issue with duplicates in the asset tracking and management did end up creating problems.",Betsy A.,4.0,"August 5, 2022",I liked the easy and multiple ways to find a ticket (open or closed). I liked having the options for searching and the advanced search options. I liked being able to add images and documents to each comment. I loved being able to go in and edit individual comments.,We had the most problems with customer service and asset management.,IT Support Services,Higher Education,Used the software for: 1-2 years
