product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
activecollab,Great tool for a creative startup!,"I've used this tool for many years, successfully so. It's a great tool for managing creative projects, offering both structure and flexibility.",Madalina I.,5.0,"December 23, 2024","ActiveCollab was perfect for us in the early stages of our creative services company. It made project management, task management, time tracking and invoicing pretty simple.","As our team grew, we needed a more customizable system with further automations and integrations.",CEO,Marketing and Advertising,Used the software for: 2+ years
activecollab,ActiveCollab is by faar the simplest PM tool you will use,"Just so intuitive. Everything from creating a project, creating a task list, etc is just a joy to use. The Time Tracking and profitability is well thought out too.",Adam F.,5.0,"October 2, 2025",I've tried them all but AC wins hand down for simplicity and good UI/UX. Its just really nice to use both the desktop and phone app.,None. I guess there are limitations around customisations but this is what makes it good and simple to use.,Owner,Design,Used the software for: Less than 6 months
activecollab,A very good tool,,Verified Reviewer,3.0,"June 26, 2023","The native features are very adapted to our uses, and we were able to add the missing features.Especially, time and budget tracking are good to have and","Not us directly, but our customers are sometimes disturbed by the UX, despite huge leap forward recently.We sometimes find it a bit slow in terms of performance - we host it so we may be to blame - and access to data (because we have a lot of projects and customers).",COO,Computer Software,Used the software for: 2+ years
activecollab,Perfect Project management tool.,"ActiveCollab is one of the best, if not the best project management tool that I have ever used and I have jumped from one to another tool for different projects and project types. If offers so many features, perfect dashboard, milestone preview, calendar, planner, contact details, time tracking and much more. While it is perfect for managing many different types of projects, this is still not the perfect tool for managing software development projects. The only reason for that would be, there is no (or that was not back then) an integration with Git or other version of control system. It was simply a missing feature back then. I truly hope that nowadays the ActiveCollab team managed to improve and integrate such feature, but talking 6-7 years ago, that was the only downside that I can say about it. If for some reason that is still not available and you are into software development business, look for something else like Asana or Bitbucket.",Aleksandar I.,5.0,"March 4, 2020","Great dashboard, different types of reports, milestone preview, calendars, time tracking tool are just a few of the features that make this software irreplaceable tool when it comes to project management.",Lack of integration with Git or another version of control system.,C# Developer,Computer Software,Used the software for: 1-2 years
activecollab,Finally a project management system small businesses can afford,We have been using ActiveCollab for around 4 years now and they continue to work on ways to fineness the tool for the better. The support team has always been very responsive -- although we have only had a few SOS calls they AC team reacted quickly and we were able to continue work with very little interruption.,Verified Reviewer,5.0,"October 10, 2022",Visually easy to see what projects and tasks are priority. I also love the budget tracker which allows me to make sure projects stay on budget. This program is extremely easy to learn to use as both an administrator and a day-to-day user. I have worked with so many project management systems in my career (some at a much higher price point) and ActiveCollab is a true competitor for a fraction of the cost.,"When pulling invoices, I wish we had more options as to how to import the time entry notes. Because we require our team to place notes as to what they were doing for the hours logged - we do spend more time than desired editing invoices once the data is pulled in.","Partner, Chief Creative Officer",Marketing and Advertising,Used the software for: 2+ years
activecollab,Active Collab makes working together simple,My team is spread across the country and Active Collab allows us to work together on projects seamlessly. Our outside partners are also able to work with us easily.,Jolie H.,4.0,"August 28, 2019",Great tool for managing complex projects with multiple stakeholders Pretty robust feature set Simple to access and easy to invite collaborators in & out of my company,"Upgrades have been a bit buggy and while the team are responsive, they don't always believe that they've broken something",Visual Space & Training Manager,Consumer Goods,Used the software for: 2+ years
activecollab,Logistics Manager.,"A very good experience. We are a construction company that organizes workers and their work files in ActiveCollab. For a basic form of job organization, it covers our needs very well.",Jelena K.,5.0,"October 7, 2025","Definitely, ActiveCollab version 8 comes with many useful features. Truly a serious application-level improvement compared to ActiveCollab 7. The Support Team does an excellent job. Every time, they have helped me in a very efficient and concrete way, with video tutorials.","The ability to assign more than one person to a single task. Also, an option to download my entire project in text format along with all the files attached to it.",Logistics Manager,Construction,Used the software for: 1-2 years
activecollab,7 Years of Smooth Project Management,"I’ve been using ActiveCollab for over 7 years, and it has consistently proven to be an excellent tool. I first implemented it in my previous company, where it helped me bring my team’s organization to a much higher level. Because of that positive experience, I also introduced ActiveCollab in my current company, where it is now used across almost all departments. It has truly become a central part of how we manage projects and collaborate effectively.",Dragan H.,5.0,"September 19, 2025","What I like most about ActiveCollab is how user-friendly and responsive it is. It runs smoothly without bugs, has a very clear and well-organized interface, and it’s very effective for both group and individual projects. Because of that, we’ve integrated it into many of our processes, and it has become a truly valuable tool for our daily work. On the rare occasions when we did face an issue, their support team was always quick to respond and resolve everything in a very short time.","Honestly, there isn’t much that I dislike about ActiveCollab. If I had to point out something, it would be that there’s always room for adding more integrations or small quality-of-life features, but overall the platform already works very well for our needs.",Head of E-Commerce Sales,"Health, Wellness and Fitness",Used the software for: 2+ years
activecollab,ActiveCollab has been a dream for my business,,Leandra D.,5.0,"October 2, 2025","I love AC and have been using the software for 5 years now. I can manage everything in one place. Task management, time tracking, estimates, billing, invoicing and income reports. They constantly add new useful features based on user feedback.","The one thing I don't like is that recurring tasks, are sometimes placed on non working days (weekends in my case).",Founder and Web Designer,Design,Used the software for: 2+ years
activecollab,General Manager,"We have used many tools for organizing work, ActiveCollab is by far the simplest to use. A straightforward overview of each task, especially the communication through comments, which is important for our work.",John W.,5.0,"October 10, 2025",Simplicity is the biggest advantage of this application. An intuitive design that is great. The support team responds to emails very quickly and they make every effort to help with every troubleshooting issue.,"The Self-Hosted version lags far behind ActiveCollab 8. We hope it will be available soon, as it is much better than ActiveCollab 7.",General Manager,Consumer Electronics,Used the software for: Less than 6 months
activecollab,Modern Collaboration Platform,"Overall, I really enjoyed using ActiveCollab during the trial.",You G.,4.0,"December 10, 2024","I tried it out as an active replacement for Capterra; I enjoyed how they are trying to revamp and make new strides in the front of organizational telemetry/communication. They offer a wide variety of integrations and visualizations that, frankly, Office does not. It's sort of like Trello and the traditional Office platform all in one.",It was hard learning and getting up-to efficiency on everything they offer.,IT Intern,Education Management,Used the software for: I used a free trial
activecollab,We wake up with ActiveCollab and close the work day with it :) ,10000% happy camper,Verified Reviewer,5.0,"August 19, 2021","It's been more than 10 years using ActiveCollab since the day they had this 90s looking masterpiece of project scheduling platform. Today ActiveCollab grew sooo much and we love the minimalist style, the fact that they keep integrating and updating new features and functionalities making it every next day better and better.","I've tried so many other Project planning and Teamwork platforms but this one is the best I've ever seen for what we need - combining teamwork, with project planing, milestones progress, resource scheduling and time tracking.",CEO,Marketing and Advertising,Used the software for: 2+ years
activecollab,A/C has been a game changer for us. We are using it a bit outside of its intended scope but it works,Highly focussed team members. Remote work flexibility. Collaboration. Time Management. Quality Management. Data Management. Targeted and SMART Goals. Internal Motivation. Trust.,Verified Reviewer,5.0,"February 9, 2018","The platform makes communicating with team members a breeze. We have a multitude of projects and tasks within the three departments - A/C helps keep everything organized and on track. LOVE the landing screen ""My Work"". The calendar view is awesome for our morning meetings. It is great that we can filter by person or project on the calendar. It's a robust feature that other platforms did not have. Really enjoy the notifications when I mention a team member. The robust area within a project including Tasks List, Discussions, Files, notes, Time, Expenses, Activity is great. Not only does it encourage collaboration it fully supports remote work. On the task list, we can drag/drop tasks. Filter by assignees, tasks lists, due dates, or completed tasks. You can also review the overall project progress. A/C has some great reporting features. I like how we can star projects. Simple features like that are NOT overlooked in the A/C platform. Time tracking, invoicing, and estimates functions look great. We haven't used them yet but we will eventually. I appreciate the pricing. The customer support is quick and responsive. Our team has embraced the platform and I feel we will continue to use it for years to come. I would recommend the platform to others.","Disclaimer: We use it a bit outside of its intended purpose. Our group is Marketing, Web Development, and IT. Although there are a ton of project-based objectives within the departments there are some marketing functions that are not project based. This is the biggest thing I've got it's not a deal breaker. Maybe extend the software to include flexible user accounts or setup different types of project areas. That isn't necessarily project oriented. Minors: Recurring tasks are a bit of a pain to setup the first time Multiple different calendars confuse people sometimes and they end up creating a calendar for themselves. Maybe we could setup tasks requiring a sign-off? Maybe this is already a feature and I don't know how to do it yet?",Project Manager,Printing,Used the software for: Less than 6 months
activecollab,"Great Product, Bad Support",,Verified Reviewer,4.0,"February 9, 2018","ActiveCollab is very easy to use. With just a few clicks, you can have a new project created right away. Time tracking, invoicing, payment processing and many other features add an already large depth of features.","Support is quite bad, at least for the self-hosted release of the application. There is no ticketing support system, and instead you have to chat with staff through the activecollab.com site to be able to get issues logged. You never get professional assistance through chat. They copy and paste your chat into their internal support system. You're then at their mercy to reply back via email. If and when they do write you back to your email address, be prepared for long followups to your replies. When features are broken in ActiveCollab, if a fix is not on their roadmap to get the problem resolved, it will take a long time, if ever, to get the problem fixed. Elastic Search is not a great feature for self-hosted AC builds. However, search has always been horrible with AC since it's early days.",Senior UI/UX Designer & Developer,Used the software for: 2+ years,
activecollab,Cheap alternative of Basecamp for small team,,Verified Reviewer,4.0,"July 7, 2018",Timelines.,Not reactive interface. Terrible iOS app.,CEO,Graphic Design,Used the software for: Less than 6 months
activecollab,The Right Project Management Tool for Small to Medium Sized Team,It's easy to use and worth the cost.,Michael J.,4.0,"December 6, 2019",My team and I do really like the simplicity of the software. It helps us focus on doing the tasks rather than figuring out how to use the software correctly to assign tasks.,"- Unmaintained mobile apps, both iOS and Android versions. - No function to duplicate tasks list. - Zipping attachments from a task to be downloaded, takes forever. - Bulk actions on tasks seem to need an improvement on UX so that it's more user friendly to use. Currently, we need to scroll up and down to choose the actions. - On the Reports page for Tasks, every time we choose a Custom Report, the columns and ""sort by"" are always reset. - As admin, I can't see the full list of other user's Activities. I can only see the last 5 or something. I might be able to give some more feedback. Do let me know if it helps improve your product :)",Engineering Head,Information Technology and Services,Used the software for: 1-2 years
activecollab,We finally found a solution that fully suits our team for task management. ,We use AC for all our task management and time tracking.,Verified Reviewer,5.0,"August 10, 2022",The wide possibilities of the AC and the fact that the App originally comes from Serbia :) European apps are of high quality!,We have no problem with the application. It suits all our needs.,CMO,Marketing and Advertising,Used the software for: 2+ years
