product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
projectmanager,A Great Task Manager for Small Teams,We are a small network of graduate researchers. ProjectManager.com reports have given all of us a solid schema for the rigorous data collection expectations for our lab studies.,Andy A.,5.0,"December 30, 2019",ProjectManager.com use enables consistent time management of events & tasks when acclimating new team members to performance expectations.,"ProjectManager.com report customizations & forecasts are limited. In addition, we have had some international interface issues.",Newsletter Editor,Publishing,Used the software for: 2+ years
projectmanager,Manage big and small projects,,Peter W.,4.0,"November 30, 2018","ProjectManager works very well with both large and small-scale projects. Being able to use this with anything from a project involving only two members of staff, to hundreds, has been invaluable. Creating a project plan is fast and easy, allowing a huge amount of detail and variables to be added to the plan. Their new(ish) user interface is also a welcome change, looking much cleaner and easier to navigate. It also works well on mobile devices.","The initial learning curve was quite steep, taking myself a number of days before I was fully used to the various features available, and how to use them. The previous user-interface was really quite bad, but this has of course been fixed in their latest release! The reporting functionality could really be improved, the views it offers are rather limited and don't show all the detail.",Web Developer,Higher Education,Used the software for: 2+ years
projectmanager,WARNING,,Verified Reviewer,1.0,"December 1, 2019","Nothing. It looks good and you feel like you have found a good software, but beware. They are just manipulating you to take your money!","WARNING Do not interact with this company in any way. They will scam you as soon as they can. They lure you into a free trial of 30 days. IT IS IMPOSSIBLE to implement a new project management tool for any business within 30 days. They are nice when you ask them to prolong the trial and you get the impression that you can in your own pace try the software and adapt it to your own business, which is what you want of course. They seems serious, their software seems really good, But it is all fake. All of a sudden you find out that there of course are som ""hidden terms"" which gives them the right to charge you for a whole year. They charged me for 500 dollars(!!!), and when I found out about this, this nice guys [SENSITIVE CONTENT HIDDEN] who really was helpful in the beginning suddenly vanished (?). He is no longer answering any mails and there is no way to get in contact with him. You can still contact their customer service, who is not doing anything else than refer to the terms, of course. THIS IS THE WORST CUSTOMER EXPERIENCE I HAVE EXPERIENCED IN MY LIFE. It is a scam and I sincerely warn everyone out there not to fall for their nonsens!",Operations manager,Construction,Used the software for: I used a free trial
projectmanager,"easy to use, great customer service and very useful !","have been using projectmanager,com for managing personal projects, it has been very useful to me,",nirmal J.,5.0,"February 6, 2018",found projectmanager.com to be better than MS project; more than an alternative.It has great team collaboration and can be accessed anywhere . The user interface is very simple . very easy to use with very useful features.,"price could be more affordable, could launch some offers for users. forecasting features could be built into the system and report generation could be improved.",Assistant Manager,Construction,Used the software for: Less than 6 months
projectmanager,ProjectManager.com Software Package,"I have a civil construction consulting small business that I work on during the weekends and I recently signed a free trial software package to utilize the project scheduling ghantt chart tool. Although I only had the opportunity to use it once it met my expectations. It was the same as using MPP but online rather than fixed on one computer! Packages pricing are for total number of people listed with $X per user per month. For example Business package is 20 users with $15 per user; therefore, one must pay the complete 20 X $15= $300 per month once the trial expires. You don't become charged for individual users start dates, and you can chose packages as little as 1 user.",Justin L.,4.0,"June 23, 2016",Can log into software on any computer as long as you have a login and password. It has a good scheduling tool. A lot of Project Management templates to choose from.,There is no notification prior to your 30 day trial expiration and if you forget to cancel you automatically enroll into a contract and payments will be billed each month. An emailed consolidated contract agreement would be beneficial once user automatically enrolled following trial expiration.,Used the software for: I used a free trial,,
projectmanager,Eureka - It's All Together,,Jeffrey M.,4.0,"February 7, 2019","We used to managed our projects, resources, and and reporting in different systems. Enter ProjectManager. We have consolidated systems and work more efficiently. Since we've transitioned over I'd say ProjectManager is open on my computer every day. I would highly recommend to all looking for a new way to handle project management and time keeping.","File size is limited when uploading documents, printing is awkward to edit and format, limited styling options when saving plans to PDF.",Used the software for: 6-12 months,,
projectmanager,WATCH OUT! Deceptive billing practices,Not much over other project managers.,Nelson S.,1.0,"January 29, 2018",Software is web based so there is no local copy. It seems to work well and is fairly easy to use. Just too bad their business practices are sketchy.,Deceptive billing. They say on their website that the Team version cost per month per user. But 5 days after the trial we received a charge. This company does not take phone calls and does not allow partial refunds. Don't deal with this company.,IT,Used the software for:,
projectmanager,Good for tracking projects vis it's simple dashboard,,mohamed A.,5.0,"January 3, 2019","I'm consider end-user for project manager online tool, i like its dashboard, it is very simple and understandable by anyone and can be used to track project's progress and time via cool colors.",it can be enhanced by adding more integration points with other tools for example Jira and other ticketing systems.,L3 Support Engineer and Service Management,Telecommunications,Used the software for: Less than 6 months
projectmanager,Most Excellent PM App,This app is awesome...well worth any penny to purchase. This app is useful for PMs to stay on top of their work. I've been a ProjectManager.com fan for a couple years now and would recommend any/all of their products.,Randy S.,5.0,"June 22, 2016",Very economical and easy to use,"Not 100% free, but hey people have to make a living",Project Manager,Retail,Used the software for: I used a free trial
projectmanager,Great solution for a project manager,,Marko S.,4.0,"December 5, 2018",Have all the tools you need to successfully monitor and control a project.,Basic version is very limited. Price is a bit high.,"Co-Founder, IT & Marketing Specialist",Information Technology and Services,Used the software for: I used a free trial
projectmanager,PMO Director,,Jean P.,5.0,"June 13, 2018","ProjectManager.com or PM.com as we call it is very easy to use, we were able to get up and running in a very short amount of time. We have approximately 300 projects that we are managing and about 70 resources. Before PM.com we managed our projects in one system our resources in another system and our reporting from yet another system. We have been able to consolidate systems and are able to more efficiently track our projects, backlog, risks and issues. The Workload board showing the resources availability allows us to see who is available at a glance. PM.com is opened on my computer every day all day, I could NOT do my job without it. The support team and the product team are great to work with, they have a place to put in suggestions for new features and I am happy to say they have added several of my suggestions. I would recommend this to anyone who is looking for a new system to handle their Portfolio and Project Management offices.",There are a few features that do not work as well as I would like but I am hoping they will be updated in the near future. One area is the linking of tasks and easily being able to see the effects on the plan. MS Project does a great job of highlighting the changes. Some of the reports could use some additional filters but they have been adding to that. Overall the Pros far outweigh any of the Cons.,PMO Director,Computer Software,Used the software for: 2+ years
projectmanager,Great SaaS project management solution,"ProjectManager.com is a very well done and smoothly working Online/SaaS solution for project management. The product promises to have all the features of Microsoft Project and it delivers on that. One of the big draw cards for us was the online Gantt chart and having tried a variety of other solutions in the past, PM.com's implementation sticks out regarding performance and ease of use. It's very robust and also allows the import of existing data from Office. Another really useful feature is the built-in reporting and in particular when dealing with larger teams, the ability to do time sheets and workload inspection/management. The latter gives you a quite comprehensive overview of what's going on in your team and if there is any availability for assigning work to members of the team. The different pricing plan options cater really well for different feature requirements and team sizes and we feel we're getting very good value out of using the service - in particular when comparing it against the ""clumsiness"" of using isolated desktop products as an alternative and having to share MS Project documents around.",Kai K.,5.0,"November 17, 2016",,,Software Architect,Computer Software,Used the software for: 1-2 years
projectmanager,Perfect for planning on mobile,The biggest benefit I have experienced is having everything listed in an organized manner at my fingertips.,Verified Reviewer,5.0,"September 15, 2020","This app is great for project management tracking and planning. Percentages of completion are automatically tracked. Template options are helpful in creating your own project organization scheme. Prioritization of tasks is incorporated, and I have found the app useful for business, personal, and education tracking, as it is user friendly, easily used on the go, and best of all, free.","The app, like many, can take some time to get used to using, to be sure folder weights are correct and tasks are placed in the correct place since there aren't trees showing the entire paths.",Engineer,Electrical/Electronic Manufacturing,Used the software for: Less than 6 months
projectmanager,A great asset to any type of Project Managing,Great way to document and keep track of projects with shareholders. Easy to use with great features. Essential tool for any project manager.,Angela C.,4.0,"November 1, 2016",Risk/Issues/Changes tabs Linked timelines,Some glitches when trying to attach documents and or changing pages before I have saved or finished filling in information. Some of the reporting is very precise which means I need to document and 100% on the exact days tasks are achieved.,Senior Product Developer,Apparel & Fashion,Used the software for: 2+ years
projectmanager,Great Online Software,"ProjectManager.com's software is very easy to learn, the training was extremely helpful and customer support were very friendly. We have been able to track our projects around the country and we now ensure that we deliver to our customers on time and within budget by using the planned vs actual time reports. The mobile app is the perfect tool when off site. Customising the Dashboard in a meaningful way to our needs is great. Being able to view the notes between the team ensures that we are all on the same page. Since using ProjectManager.com we have noticed an increase in profitability and being able to mitigate any potential downtime before it becomes a major issue.",Alpesh J.,5.0,"November 11, 2016",It is easy to use and having the ability to customise the dashboard and reports. The drag and drop features makes it simple and not very time consuming when scheduling projects.,,Manager,Used the software for: 2+ years,
projectmanager,Good but could be better,,Ruth Viviana H.,3.0,"June 16, 2017","Able to keep up with many project, does not affect if they are short or long projects, love the dashboards as well.","it does not allow real time interaction with the team members in a timeline. If you are making changes and then someone else is, everything might be lost. (has happened to me before, even today!). Also reports could be more dynamic.... and APIs as well, not allow to get custom fields unless it is a closed project.",Project Manager,Used the software for: 2+ years,
projectmanager,Professional SaaS to manage projects,"Good tool. Good evolution. Please, work in new APIs",Pedro C.,5.0,"June 19, 2018",It's a good SaaS to manage projects and resources. It allow us to manage our whole portfolio and keep in track used resources.,"It doesn't have custom reports. On the other hand, it doesn't have an API to obtain hours for each project in a simple way. I would like a simple API allow us to ask for project id, and return consolidate information like all kind of hours entered regarding this project Id.",Gerente de Servicios,Information Technology and Services,Used the software for: 2+ years
projectmanager,I use PM.Com daily and more so for task management,,Barb H.,4.0,"June 20, 2017",Pretty easy to use and I appreciate the alerts that you can set up. I also like that you can make changes to due dates and tasks if needed.,"The program isn't completely customizable, there are still some features that would work better if they could be more customized (ex. reporting, filters)",Project Manager,Used the software for: 2+ years,
projectmanager,Real-time Project status identifier,,Jesus Z.,5.0,"July 26, 2018",The great thing with using ProjectManager.com is the real time dashboard that can be access with all members of the team project through online,"As far as i use this product, only the internet connection affects it's functionality of sharing reports and status with the team, but as long as you have a good internet connection, it was really great",Process Engineer,Retail,Used the software for: 2+ years
projectmanager,Excellent tool for Project management ,"Great tool, fit for purpose and easy to use",Kevin R.,5.0,"June 21, 2018",Able to edit and adjust plans easily. I can track time against actual effort and also get a report at the end of the project to display actual effort.,Can be slow on occasion especially in the workload section. Not easy to visualise the overall projects that employees are working on,Project manager,Information Technology and Services,Used the software for: 2+ years
projectmanager,Fills the need.,,Jodi F.,5.0,"June 20, 2018",We are using it for tracking resource time by effort. It is easy for people to use and we can get the reports we need from it.,There are a few quirks with removing people from projects so they can't enter more time and then they can't see the time they entered previously.,IT Process Manager,Insurance,Used the software for: 2+ years
projectmanager,Amazing Project Manager.com,,Mardy A.,5.0,"September 13, 2018",Good for planning and scheduling of task. I can easily use this software very friendly to us even on the first timer.,A little bit pricey but very worth it and helpful to my organization. Easy to manage the functions. The features is good but need to improve.,Operations Head,Electrical/Electronic Manufacturing,Used the software for: 2+ years
projectmanager,Great Product,ProjectManager.com is a SaaS-based tool for project management. Its easy to use layout and extended functionality gives you many tools to meet your needs while being easy to use. I would recommend it to anyone who needed a fully functional and easy to use project management solution.,Steve C.,5.0,"December 6, 2016",Easy to use and has a wealth of functionality,None,"Director, IT",Entertainment,Used the software for: 1-2 years
projectmanager,easy and practical tool,,Alan S.,5.0,"September 13, 2018","control of activities, better project management and control, workload visualization, activities and timesheet control",too much information on the screen harms new users and hinders the understanding....................,Project Analyst,Information Technology and Services,Used the software for: 2+ years
projectmanager,"Projectmanager is more expensive than most, double check the pricing.","Projectmanager is more expensive and has fewer features than many of the programs we tried, it is four times more expensive than our current software and was missing some features that we now get on our current program.",Noel B.,1.0,"September 22, 2018","Good data entry, good and clear reports, timesheets were easy to fill and adding new projects or importing was very fast and easy","Cost for us was the main con, with most of these products on the market having a similar cost, projectmanager was about four times more expensive but it is not clear for the pricing page that this is the case.",Owner,Used the software for: 6-12 months,
