product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
onlyoffice_workspace,Wish I would have discovered it sooner!,Very satisfied - it really helps us run our non-profit association in a very professional and productive way.,Philippe B.,5.0,"March 15, 2022",All you need to run and manage a non-profit association like ours. We have all we needd and I just love the integration of the email system with the CRM system. I which I would have discovered this sooner when I was on the board of other associations. This really beats working with a Google or other envrionment to manage an organization.,I would like to be able to set up automations with Integrately (similar to Zapier) so that we can connect our website and interactions there with our CRM etc...,Vice President,Non-Profit Organization Management,Used the software for: 6-12 months
onlyoffice_workspace,Online Document Collaboration With ONLYOFFICE,I love it's close resemblance MS Office and works great.,Stanley M.,5.0,"November 13, 2022",The best collaboration tool for document sharing and management and its free if locally hosted.,For a heavily designed document by MS Office it becomes a challenge to maintain the same and lack of advance pdf editing features.,System Administrator,Information Technology and Services,Used the software for: 1-2 years
onlyoffice_workspace,Easy Document Manager,Easy tool for writing reports. Easy access on the phone. easy to integrate images.,Verified Reviewer,3.0,"June 20, 2022","You can send a document to non-user and they can easily download the software and access the documents. Easy to type, and edit documents. Able to edit documents from other software. when your machine switches off you can continue with your document from your mobile phone. Supports other formats. Easy to sync calendars.",Docs and sheets do not have a variety of features. Cant work on the same document with other users at the same time. Set up is difficult.,Property Practitioner and Student,Real Estate,Used the software for: 2+ years
onlyoffice_workspace,Amazing Open Source Alternative to Google Docs or MS365,"Overall, ONLYOFFICE is a game changer. It is a viable alternative to mega cloud corporations like Google and Microsoft. It's nice to have your own private server with control of your data. Pair ONLYOFFICE with NextCloud and you have all of the productivity software you need.",Nick T.,5.0,"September 12, 2019",I like that ONLYOFFICE is free and can be self-hosted. It is the best Office alternative that most accurately reads and writes Word/Excel/Powerpoint compatible files. It runs fast on both desktop and in the browser. It integrates nicely with NextCloud. The mobile apps are also great.,I wish that the iOS mobile app could connect directly to a NextCloud server instead of requiring an ONLYOFFICE Community server. The desktop app does this and it is perfect for NextCloud users.,Owner,Marketing and Advertising,Used the software for: 1-2 years
onlyoffice_workspace,Nice compatible office suite,,Verified Reviewer,5.0,"February 17, 2022","I am able to read and save as Microsoft documents, and I can save it all on my personal server which is accessible anywhere I have internet.","Onlyoffice seems to work really well for my needs. I do get a little confused by the products on offer... ie. business vs personal, hosted vs self-hosted.",GIS Specialist,Oil & Energy,Used the software for: 1-2 years
onlyoffice_workspace,CRM is Terrible,,Brandon O.,3.0,"May 6, 2020",Their office suite could be a replacement for Microsoft Office.,Their CRM is junk. Customer service is near useless.,Chief Software Architect,Information Technology and Services,Used the software for: Less than 6 months
onlyoffice_workspace,"A must have tool, The SwissArmy app on the Office Universe.","I use ONLYOFFICE everyday to send and receive documents, on my work and personal life, the software allow to work Mobile and Desktop so it's easy to go from one to other and continue working, no everyone have Microsoft Office but everyone can have ONLYOFFCE EASY and continue with the work with the same quality, I love the formula management and use every time to easy explain problems and ideas, the integration with world and graphics allow us to create professional presentations and forms to improve or work.",Mirko P.,5.0,"September 25, 2018","- Fast to load, allow to work in no time and don't eat a lot resources on the memory machine, fast response and very robust to work. - Very intuitive, all the commands are easy to access, menus and icons are very well arranged to work with it. - Support a lot new features with the addons and new tools. - Easy to export and full compatible to send any work to any person. - Support multiple Languages on the same documents, this allow to communicate globally with co-workers in the world. - PDF Export made easy and 100% compatible. - Great Tech and Community support to feel in touch with people that really care about.","- Some times the system freeze a little, that's because need time to clean on importing documents from other sources and made more compatible documents. - Extra features become bad translated, so need to test before use. - Don't run on every OS system, but developers works fast to solve it. - New features on other office systems still don't implemented, so show errors on importing documents. - Poor graphic editor, need a little more improve.",Representacion Nacional,Consumer Electronics,Used the software for: 1-2 years
onlyoffice_workspace,Amazing open source Workspace,,Nurul Huda S.,5.0,"July 6, 2021","ONLYOFFICE Workspace has all the workspace software should have, like the ability to delegate project and task to all my team members when we are running a project. Even-tho it is an open source software, it is no short of feature that all other more mainstream software has. The best free workspace software so far.","Problem with an open source software is, there are no real customer support and user need to find themself a solutions from the forum if the problem need a fix for any problem arises. Other than that, connecting to the NextCloud server is quite frustrating when i tried to use it from my iPhone.",Information Technology Assistant,Telecommunications,Used the software for: 2+ years
onlyoffice_workspace,ONLYOFFICE is definitely the way to go when you need to implement an online document management app.,"As a user my entire company (and possibly our clients) get a great user experience very close to the Microsoft suite it's inspired to, but online and with the possibility to install the whole thing on your own servers. Also document format compatibility looks really great (we did some quick tests and it's really impressive). Finally, being open source, enables even more opportunities, from deeper integrations to forking to implement any wild idea but within an Office- or Google-like code base.",Diego C.,4.0,"July 6, 2018","My company was in search for an online document editing experience (similar to Google Docs) but with the option to install it on our own premises. Apart from online LibreOffice (which is definitely a cool technical idea but really too heavy, with a debatable user experience and some weird limitations), there was nothing to be found out there. Then by pure chance I stumbled upon ONLYOFFICE and magically our problem was solved! After a few hours of poking around with a few lines of code, I had my prototype up and running, and people in the company really impressed with it!","Well honestly it's hard to find anything wrong with this product, but if I need to, I would point out some complexity in the setup and also some gaps in the documentation (again from a technical standpoint). Also I found it after hours of research on the Internet, so maybe it would be great to invest in marketing as well (not only ads I mean). Finally (and I'm not sure this is a real shortcoming), business professionals that are proficient with e.g. Microsoft Excel keep asking for more Excel-like features to be implemented in ONLYOFFICE (because they really like the product).",Technical Director,Used the software for: 6-12 months,
onlyoffice_workspace,Let me collaborate and work with colleague ,,Masturah D.,4.0,"July 12, 2021","ONLYOFFICE is one of the best open source workspace software that are on par when compared it with more knowable workspace software like Google Workspace. It let me and my team to collaborate on document and task, along with the communication hub that allowing us to interact on real-time.","Deploying the software for the first time is confusing and frustrating, as it won't linked with my storage server and no detailed manual are provided from them to guiding me to troubleshoot the problem myself.",Administrative Assistant,Telecommunications,Used the software for: 2+ years
