product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
agiled,All the features you need to run a business in one place AND easy to use,,Richard K.,5.0,"August 26, 2021","What I enjoy most about Agiled is that it has everything I need in one dashboard. CRM, project management, invoicing, lead management. I have been managing all of these items with different apps. Now I can just go into Agiled for all of those items (plus I can cancel my subscriptions to those other apps and save that money).","There is a learning curve, albeit small. Also, the payroll feature is very basic. I'm hoping the Agiled teams makes the payroll module a bit more robust.",Lawyer,Law Practice,Used the software for: Less than 6 months
agiled,The Best In Class Business Management Platform,"Before using Agiled I have used other platforms which had restrictions in terms of features and also expensive compared with Agiled. Agiled has all the features I have been looking for like CRM, Project Management, Time Tracking, Invoicing, Scheduling, Contracts & Proposals Templates, Announcements, Chat and Calendar Integration. With its white labelling options and simple and well organised layout Agiled is indeed a must buy for me and value for money. Highly Recommended !",Chaitanya B.,5.0,"June 8, 2021","1) Easy to use 2) 100% White Labelling Option with Custom Domain and SMTP. 3) All in one platform to manage clients, leads, sales, projects and employees. 4) Agiled is full of Customizations and comes with many built in Integration options available. 5) Overall Agiled is a full-fledged Business Management Software and indeed a value for money.",1) Mobile App is not powerful and not well organized as compared with the Desktop Version. 2) Wordpress Plugins and Woocommerce Integrations are in Roadmap. Overall no issues with Agiled looking at the Features and Pricing its really one of my best software choice of this year.,CEO & Founder,E-Learning,Used the software for: Less than 6 months
agiled,Great potential but needs some work (new UI bugs),,Chase D.,3.0,"June 6, 2021","It's equivalent to several other CRMs I've tested in the past for features and power (Agile CRM, Apptivo). These seem to be adding more features and it may be an excellent product in the near future. But you can't beat the price!","I'm guessing most of the bugs I've run into are due to a recent UI release. Several issues have been reported to Support and the mobile functionality is currently limited. If these are fixed, it will be a great product.",CEO,Education Management,Used the software for: Less than 6 months
agiled,Finally A Simple Intuitive Suite of Tools Under One Roof!,"Agiled has been an A+++ Experience. It was simple get up and running and while setting things up, I had a couple of questions and even though we are different time zones (India / Canada) I had real person responses in hours!",Howard O.,5.0,"February 14, 2022","Setting up Agiled literally took me 10 minutes from start of set up to sending first invoice. It's dead simple and the on-boarding was very intuitive. Everything I need is under ne roof, drawing from one Database and no more duplication of tasks, data or input. I wish I would have done this a long time ago rather than justifying my investments in all the other systems.","So far, I havent found anything not to like. I'm not glossing this over. From where I sit, for my needs, it's got everything I need and a whole lot of features I think I'll never use. My proposal Software is still far more polished so I'll likely continue using it but unfortunately, it doesnt integrate with Agiled (or anything else) because it doesn't offer Integrately.",Founder / Principal,Professional Training & Coaching,Used the software for: Less than 6 months
agiled,A Perfect all-in-one tool for SMB's,I recommend this tool for any business or startup that wants the capabilities and infrastructure of the big companies without the hassle or upkeep of maintaining multiple tools.,Jarrod O.,5.0,"November 21, 2021","Agiled has outperformed every business tool I have tried by consolidating so many features that I needed into a straightforward dashboard, removing the need for many SaaS tools that often don't integrate well.",You will need some HTML/CSS skills to fully take advantage of the White Label service.,Devops,Information Technology and Services,Used the software for: Less than 6 months
agiled,Thank you for being highly agile,"I read up their website, roadmap, knowledge base, used their 14 day trials and contacted their support for more information. I compared to all my existing tools. I purchased and used Agiled for a bit, I am really happy with how it has made my business flow better.",Valor L.,4.0,"June 29, 2021","It is going to replace my super decked out accounting/business management software because Agiled fits my user place way better. I'm just going to leave the other LTD business management software for another business... It is also going to replace my current paid CRM because it is comparable but has project management and proposal built into when the client accepts it all in 1 software. Well, then I guess it is not comparable anymore, it is superior! Agiled also has a roadmap to improve and add even more features. It is one of the main reasons I switched as well. Compared to other software I purchased, their roadmap seems to be empty and lacks of innovation, I would expect them not to improve my efficiency even though I am paying them a monthly fee, whereas I can expect Agiled to continue to wow me as they roll out new features.","compared to the other CRM, agiled is missing short automatic follow-up sequence or email templates. You will need to have this in your email marketing software or a swipe file somewhere.",Marketing Consultant,Marketing and Advertising,Used the software for: Less than 6 months
agiled,Best business decision,I am very happy and pleased with my purchase decision,Doileen Dolo D.,5.0,"November 15, 2021",It's easy to use and that it is comprehensive.,"I haven't had any issues so far. I've been using Agiled for a little over a month. My transition to the software was very smooth, moving my customers over was seamless.",Marketing and Communications Director,Marketing and Advertising,Used the software for: Less than 6 months
agiled,Agiled Review ,great experience and support,Leonidas I.,5.0,"November 25, 2021","Automation, billing, tasks all in one CRM even with ticketing",Customizations Recurring invoices to be more flexible with reminders etc Filtering invoices by recurring,Entrepreneur,Marketing and Advertising,Used the software for: 1-2 years
agiled,"Dont just like Agiled , Love it.","Over all experience with agiled has been more than good. Like what else one might need. I use agiled for proposals, client support, invoicing, estimates , contracts , expenses management, and what not.",aka R.,5.0,"October 3, 2020","Wow, what and amazing product kt is already, and they are adding more to it everyday. Like its already full but they are making it bigger and still adding to it. So much power, functionality and features in a single platform makes life and business so easy to manage. Truly as they say is is an all in one platform for all your accounting, crm, and business needs. The best of all is that it comes with 100% white-labeled option and you can resell it to your customers too.","Haven't yet got one, because whenever I run over a bug or a missing feature, i contact support and that missing thing is already there after few hours or minutes. There is a solution for all your needs. The only con is that the team is working really hard and maybe they are not even sleeping for an hour.",Founded,Information Technology and Services,Used the software for: Less than 6 months
agiled,Finally The All-In-One Solution For SMEs - More With Less,"Agiled is easy yet very powerful solution that exists. Yes, Agiled is pretty new in the market as compared to its other peers. But, when I actually tried it recently I was so surprised - it has immense amount of values for almost all types of business! From business owners to customers & all in between - holistic. With this, I can literally organize & streamline many (if not all) my day-to-day activities. To manage finance, contract, tasks, CRM, HR, employees (team), clients with their own portal & even project! - Unbelievable.",Mohd Farhan T.,5.0,"September 27, 2020","I think all in all one of the most apparent differentiator between Agiled & any other similar platform is its white-label feature. I can customize the domain, the logo, the name, the colour scheme in fact the SMTP setting to tailor to my own business identity. Honestly, I see a lot of potential in Agiled itself & it is simply the reason why I invest my business endeavour into it. Highly recommended - I cannot recommend it enough, I believe I'll never regret - you will too.","As I am writing this review, Agiled is still very new in the space. For that, I believe we would encounter a few glitches or maybe functions not well configured yet. However, for me personally this is not an issue but I understand Agiled is in its own journey. So, if I were Asad & team I do welcome bugs, some errors or urgent requirements from the vast majority of users.",Founder,Information Technology and Services,Used the software for: Less than 6 months
agiled,"Freelancers, Start-ups, and Small Businesses: You Ought To Have Agiled","Agiled is a very promising tool. The founders have really thought through its features - it is comprehensive and exhaustive, to say the least. The tool has features you need, you don’t need, you don’t need yet, and you don’t know you need. In addition, if you keep a tab on their roadmap, you’ll notice they have an endless stream of features and updates in the pipeline. In spite of its loaded features, it is surprising to note how fast and responsive Agiled is. To date, we’ve not experienced even a slight lag. Commendable performance, overall! With a free-forever entry-level plan, Agiled is a must-try tool. Give it a go - you have nothing to lose! Agiled is the result of passion for tech, creativity, continuous improvement, and sincere dedication by its people - all combined. If it continues to excel in customer support in the years to come, Agiled has the potential to carve out a special place for itself amongst other popular tech brands. A word of advice to the founders: as advocates of freelancers and start-ups, we highly recommend and request you to include the proposal feature in the free-forever version - at least a few templates. You can perhaps offset your costs by charging a small fee for every payment processed through Agiled. By doing so, you will be addressing a critical pain point that haunts every freelancer or start-up: that is, creating proposals.",Guru R.,5.0,"October 3, 2020","Agiled is a full-fledged Business Management tool - it is not only a Project Management tool and a CRM, but it is also an HR, Finance, and a Contract Management tool. Agiled is an all-in-one platform that helps you to: * Onboard and manage existing clients * Integrate leads and prospects into your platform * Manage projects * Track employee time and vacation * Generate and send proposals, estimates, and invoices * Receive payments through Stripe and PayPal * Track finances * Manage support tickets * Chat with your team and your clients or prospects * Manage calendar events * Communicate announcements to your staff and clients * Sell your products with cart functionality * Produce custom business reports Agiled is jam-packed with rich features. The best part: all these features come out-of-the-box! You’ll probably need a full day to explore the breadth and depth of its brilliant feature-set. There are a few stand out features that deserve a noteworthy mention: * Easy integrations with several third-party apps * Custom webhooks to import data from external sources * Create forms and embed its HTML code on websites to import lead info * Expandable Storage: Connect your Google Drive, Dropbox, or AWS * Create Kanban boards to assign, track, and manage your team tasks. * White-label: customize the platform to suit your branding * Custom dashboards and reporting * Slick, clean, & intuitive UI * World-class customer support *Hands-down*","OVERWHELMING FEATURES If you’re a freelancer or a start-up without a team, you may not be using all of Agiled’s features. You won’t have the need to do so. For instance, Timesheets, Payroll, and Employee Vacation Tracking may mean nothing to you if you are a one-member team. Likewise, how badly would you need a chat feature or a ticketing tool? Agiled’s entry-level plan is a free-forever plan that does limit certain features. But it lacks some basic and critical features such as proposals and contracts. So, if you were to upgrade only because you need more space or the proposal feature, the other features may still be irrelevant to you. If the tool had an option to enable only those features you care to use, it can enhance the usability even more. LIMITED CRM In our opinion, the out-of-the-box CRM isn’t a full-fledged CRM. Don’t expect any fancy workflows. Also, there’s no Email Marketing. But with forms integration and leads management, the built-in CRM is good enough for most start-ups and freelancers.",Marketing Strategist,Marketing and Advertising,Used the software for: Less than 6 months
