product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
aha,Aha! is an excellent product management system,A very user-friendly and straightforward interface. It's fantastic that a single platform can be used to oversee everything from product to service management to strategic planning to operational reporting.,Brandon E.,4.0,"August 21, 2023","A fantastic tool for project managers to use as a roadmap organizer. The ideas are fantastic, and the integration with Jira at the tactical level of engineering is functioning smoothly. Additional sophisticated features, such as various business modules, aid in the strategic direction of PM.",It's odd that there aren't any external roadmap samples or case studies available from the makers of one of the greatest roadmap products in the world to aid with the design of your personal external roadmap.,Sales Specialist,Hospital & Health Care,Used the software for: 1-2 years
aha,Aha is great for Project Management,"Overall I love using Aha, because as a project manager, I can prepare documentation, that I can customize",Verified Reviewer,5.0,"January 26, 2026",my information is secure and the customer support is great. I can manage projects easily and customize templates.,"I cannot speak to the Collaboration features as I have not had the opportunity to use them as yet. and in as much as it is value for money, I think it could be cheaper",Administrative Director,Renewables & Environment,Used the software for: 6-12 months
aha,Don't recommend. Read review for details..,Would never recommend.,Raf A.,3.0,"August 6, 2019",Cool logo. Good space to house personas and competitor analysis.,"In the initial onboarding process I would contact customer support for clarity, seeing as how I've never used such a software. I had one phone call, fairly short. I was later tasked with sole responsibility for the software - evangelizing and coaching others on how to use it. When I reached out to support for more clarity, the reps did EVERY possible not to get on a call with me. They would email me back every other day - directing me to instructional videos - refusing to get on the phone. I needed to integrate with Jira, ""Please HELP!!??""- guess what? ""We have some videos that can help you. Awful support. As well, not very user friendly, not customizable, and just down right inferior cosmetically.",Product Marketing,Transportation/Trucking/Railroad,Used the software for: 1-2 years
aha,Great customer support!,,Cheri S.,5.0,"May 15, 2025","The customer support is quick to respond and really helpful! Even if I'm asking for a feature that doesn't exist yet, there's usually an idea that addresses my inquiry that support will provide. They will also ask for my end goal if it's unclear. This allows them to fully understand my need and provide any available workarounds. Their answers also usually include screenshots of steps that I need to take in order to accomplish my ask. Providing instructions in this way allows me to quickly execute their suggested path forward.","There are features that are missing or that do exist, but we're just finding out about a few months after go-live that seem like they should have been mentioned during implementation.",Operations Specialist,Hospital & Health Care,Used the software for: Less than 6 months
aha,"Good, but makes us look bad",Overall experience is good but I think you have the wrong features behind the Ideas Advanced paywall,Dominic G.,4.0,"February 25, 2025",Good APIs Amazing support team Integration with all the right tools,"Portal visibility restrictions behind the Ideas Advanced paywall stops the tool being considered valuable by our clients. They perceive Aha! to be a low quality product and ask us if we would consider moving back to JIRA to manage their product Ideas. There's also the fact that users can share a view with unauthenticated users without realising they are doing that, with all the security concerns that brings.",Product Lead,Computer Software,Used the software for: 1-2 years
aha,Project Management Platform for the People,As a firm we all enjoy our time on Aha! It really does help with project management and convey our ideas while working remotely,Alex C.,4.0,"January 27, 2026","I really enjoy the amount of project collaboration I can integrate on this platform. Aha! make it easy to allow for team collaboration on various mediums, but also makes it easy for all generations to use it.","It feels a little dated, however this really does help when it comes to integrating all ages to use the platform.",Law Clerk,Legal Services,Used the software for: 6-12 months
aha,Aha: a must have for Product Management,"Aha is by far one of the best software on the market (if not the best) to manage a product, from small sized products to very large. I'm using the product from many years now, and I was able to build a lot over it. Via customization I can adapt the workflow and the data displayed in a very detailed manner. The integration with DevOps is providing almost everything which is needed, and what is missing I was able to integrate it developing on the API framework of Aha which is very complete.",Nicola R.,5.0,"November 20, 2024","The customization options (especially if you have an Enterprise+ plan) and the APIs available make it possible to really do everything. Support is very good, they answer in a good time and the answers are always able to solve the problems.","Sometimes some APIs could be extended, but they are constantly evolving and usually you can get what you need in a relatively short time.",Product Manager,Information Technology and Services,Used the software for: 2+ years
aha,My Great Journey with Aha! in Product Management ,,Dilak S.,5.0,"February 20, 2025",Aha! makes it super easy to create visual roadmaps to outline critical business milestones in real-time.,"For over three years now, I have not yet come across issues while using Aha!.",Senior Experience Designer,Design,Used the software for: 2+ years
aha,Aha! Is an ideas portal that centralized our feedback in a well structured way.,"Overall, myself and my team have had a great experience with AHA! And plan to continue utilizing it for collecting customer feedback and ideas.",Verified Reviewer,5.0,"December 4, 2025",Aha! Is a centralized place for our company to collect feedback and organize ideas. Having multiple products across our company can result in lots of data and ideas - AHA! Helps us centralize this.,"I think the UI/UX could use some work, but other than that it has been very good in providing what we need.",Customer Marketing Manager,Information Technology and Services,Used the software for: 6-12 months
aha,Gets the job done,,Brazola M.,4.0,"January 28, 2026","Some pros for Aha! software are great customer support, very helpful and responsive. I also like how you can customize your roadmap just the way you need it.","Some cons for Aha! software a steep learning curve. It can become overwhelming learning how to customize everything to your needs, and it is one of the more expensive softwares I’ve used.",Assistant,Computer Networking,Used the software for: 6-12 months
aha,Never going back to Jira,"Fantastic overall. So impressed with the product, as well as the service. Would definitely recommend.",Mike G.,5.0,"August 13, 2024","Very powerful software, and almost no learning curve compared to Jira. So much more intuitive despite having a ton of advanced capabilities. I especially love how easy it is to share information with non-users, without having to manually update spreadsheets or slide decks.","The Roadmaps pricing is a bit steep, but the Develop pricing is affordable enough that it makes up for it.",Chief Product Officer,Hospital & Health Care,Used the software for: 6-12 months
aha,Using Aha for Education Assessment products,"We are introducing the product management function accross the business. Therefore introducing the departments and senior management to the functions of Aha has been my priority. The multiple benefits have included, multi person access as a reviewer / viewer. Transparency of the portfolio roadmap, clarity and confirmation of epic and feature details and the development priorities. A prime benefit has been the capabilityof the tech team and CTO to cost up the features and epics in more detail than previously, supporting investment requests.",Karen R.,4.0,"August 16, 2020","For my role as Head of Product Management: The strategic view of the product portfolio is all important for the company to see and for me to report. The functions I use most are the strategic and portfolio roadmaps, goals and linked initiatives. I absolutely love the dashboard function, especially for executive resporting. And now use the different workspaces for the different departments who are dependant on the product management scheduling, this is also an added bonus.","I really wish the functions would allow clarity for Strategic objectives, rather than goals and support the framing of dependant team and individual OKR's. I also find it difficult to delete releases and features on the Strategic level workspace. It would benefit the different types of users to have the functionalities that they need and navigate to it easily. From my role as head of to the associate product manager, we have different uses and feature requirements.",Head of Product Management,Primary/Secondary Education,Used the software for: 1-2 years
