product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
viewpoint_vista,Viewpoint Vista,Overall our experience has been very good.,Verified Reviewer,5.0,"September 1, 2022",Vista is a very powerful program! Is very customizable.,Viewpoint's Customer Service! We hear from our clients all the time that the Viewpoint customer service is horrid.,Owner/Developer,Information Technology and Services,Used the software for: 2+ years
viewpoint_vista,Vista Review for Charge EPC,"Good, supported with basic functionality. Once you get into the weeds it can be difficult to gain the tailored help for solving problems.",Alec B.,5.0,"August 6, 2025",The access to the backend SQL Database and the front end customizability with fields and tables. Once the team got a hold of the backend functionality we could really configure the system to meet our needs.,"The disconnect between the online Web Portal and the Core Desktop System. Additionally, the product does not offer real API end points. The authentication process and log in workflow needs help.",Enterprise Applications Manager,Utilities,Used the software for: 1-2 years
viewpoint_vista,Customer Support Needs Improvement,"Overall, I would say I am satisfied with Vista but again wish the customer support would be more invested in. Most of the help guides are not very helpful and you can never get in contact with anyone.",Oliver L.,3.0,"April 2, 2026","Easy to use once you familiarize yourself with the system. Overall the system works smooth, and has all the features we need.",Customer support is really lacking. I feel like I can never get any assistance and most of the time have to solve issues on my own research versus a customer representative reaching out to help.,Human Resource Manager,Construction,Used the software for: 1-2 years
viewpoint_vista,Viewpoint is a great data tool for construction industry,I have enjoyed using it very much and has made my data collection within the company much easier and more precise.,Michael H.,5.0,"December 18, 2025","Job Cost and WIP is strong, and once it’s set up, it allows employee input for daily production activity with few errors. It does a good job of tying the money side to what’s actually happening on projects, which makes life easier for both accounting and project teams.",Initially it can be trial and error to get the system setup for all departments with rules and limitations. Reports and charts will take some coding knowledge for perfect charts.,Project Management,Construction,Used the software for: 2+ years
viewpoint_vista,Switching to Vista,Love the product and can't wait to go live to start 2026! The implementation team is fantastic! They are very knowledgeable and can answer any of our questions.,Jan G.,5.0,"July 1, 2025","Vista is easy to learn and easy to use. We have numerous members of our staff that are 60+, not computer literate and this software is easy enough for them to use.",The implementation process takes so long and has so much information that has to be entered up front.,Senior Estimator,Construction,Used the software for: Less than 6 months
viewpoint_vista,Vista Review,,Robert B.,4.0,"June 30, 2025",The great detail involved and the crazy amount of reports. More importantly is the ability to use sql with the software to create reports or run queries.,The tremendous delay in customer support matters. Sometimes things marked as urgent can take weeks to resolve.,Director of Constuction Technologies,Construction,Used the software for: 1-2 years
viewpoint_vista,Absolute worst software,"This is my 9th overall software suite to use for HVAC service. I thought Fieldpoint was the bottom performer, but this has beat FP to the bottom of the stack. The functionality is slow, clumsy, and non-logical.",Jeffrey D.,1.0,"February 22, 2025",It is easy to shut down. That is absolutely the only good thing about it.,"To date, I have found nothing I like. I am quite experienced with software of this type, and it is by far the worst I have been involved with.",service manager,Construction,Used the software for: Less than 6 months
viewpoint_vista,DO NOT PURCHASE - Look elsewhere $$$$$,Miserable. A product with good intentions but hamstrung by inept support staff and slimy sales process.,Derek S.,3.0,"May 9, 2024",It's got a ton of configurability if you have a full dev team ready to sit down and dig in with the subject matter expert for each department.,"Their support staff is a 2/10 on most days and there are frequent questions they just don't know the answer to and if you get to that point they just shrug and close your issue. We were railroaded into getting a half baked cloud solution that took us back to the dark ages in performance and it cost 5x what we were paying for on prem. Trimble is the parent company and we have other software for different things from them. This one is the worst. If you have a massive dev team, 5000 spare labor hours and a mountain of cash, then you could benefit from this after the on-boarding process of 30-1600 days. You will be into time and materials billings at the last 90% of your engagement.",SYS ADM,Commercial Real Estate,Used the software for: 2+ years
viewpoint_vista,Vista Review,Overall I have loved the experience with Vista. I love the fact that I have more checks and balances between my team and the accounting team so cost codes are not added without my approval.,Kyson S.,3.0,"December 1, 2025",I love how secure the site is and the simplicity of input on certain applications. Customer support has been fantastic as well.,I wish that on invoicing and payment that you could simply setup a invoice screen that is more user friendly.,Engineering Department Manager,Construction,Used the software for: 1-2 years
viewpoint_vista,Solid but could be better,"It has been okay. I've become more proficient with it, but I still feel like it could be more efficient and user friendly",Andrew H.,3.0,"March 5, 2026","Vista is a complex system with a lot functionality, and it's pretty reliable. I've had few issues with the software.","It is pretty clunky and takes a while to learn, especially on things like change orders and billing. I probably need more training to learn more of the features,",Financial Analyst,Construction,Used the software for: 6-12 months
