product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
kanbanchi,Surprisingly Easy Tool for Teams New to Project Management (Especially Google Workspace Users),"Overall, Kanbanchi is simple, clean, and incredibly easy to roll out to teams who are new to project management tools. The learning curve is low, the support from the Kanbanchi team has been responsive, and it’s helped remote groups stay aligned and accountable without adding unnecessary complexity. For anyone working in Google Workspace and wanting a practical, approachable project management solution, especially for teams just beginning their PM journey, Kanbanchi is a great place to start.",Sara J.,4.0,"December 4, 2025","Kanbanchi has been such a helpful introduction to project management for teams who’ve never used a tool like this before. The fact that it sits so naturally inside Google Workspace makes adoption feel almost effortless. People can jump in, understand the layout, and start contributing without feeling overwhelmed. It’s also been great for remote teams. The real-time updates, shared visibility, and simple workflows have helped create alignment without long emails or endless check-ins. The Gmail integration and ability to attach Drive files directly to cards has been a game changer for keeping everything in one place.","There are a few places where I’d love to see Kanbanchi go further, especially around reporting, dashboards, and more built-in automations that support scaling. Nothing that stops us from using it, but it’s an opportunity for the platform to mature.",Consultant,Management Consulting,Used the software for: Less than 6 months
kanbanchi,Straightforward and user friendly but lacks some features,Generally good. Technical support isn't instant but is good when it comes.,Al T.,4.0,"April 7, 2025",It is easy to learn. A lot easier than many similar well known tools for agile projects. It's user friendly design has been helpful when getting people to use it is part of the challenge.,"Lacks a few features, 1) an integrated calendar function would be helpful alongside the Gantt view, 2) as a manager the ability to view multiple boards in one place would be useful and 3) the option to filter on custom fields would provide additional flexibility.",Senior Communications Manager,Government Administration,Used the software for: 1-2 years
kanbanchi,Kanbanchi Review,,Miguel M.,3.0,"March 31, 2021",Different views and integrations options,Missing a WBS view for display alternative forms,General Manager,Computer & Network Security,Used the software for: Less than 6 months
kanbanchi,If you Kanban you should Kanbanchi,I am a new user but i don't regret setting up and using Kanbanchi and the support team are really good too - I had a small issue (it was mean not the software) and they responded fairly quickly.,Brett L.,5.0,"June 3, 2024",Easy to use and the Gmail integration is seamless. Security levels as it is in the Google Workspace platform so I can trust the solution for sensitive information protection,It is pricy. I used a different solution at a previous company and the free version did a lot of what the cheapest version of Kanbanchi does. No App version,Marketing Manager,Logistics and Supply Chain,Used the software for: Less than 6 months
kanbanchi,Help Me Stay Creative and Productive!,"Kanbanchi is a comprehensive product. The system is easy to use, and the customer service is great! Kanbanchi has become one of the best tools in our tech stack for running the business.",Jordan T.,5.0,"April 1, 2021",The integration with Google Workspace and the ability to set milestones and file share.,I would like to have more report printing features.,President,Human Resources,Used the software for: Less than 6 months
kanbanchi,*THE* software of choice for project management!,4.99 stars. Fantastic software ran by a fantastic team!,Christopher H.,5.0,"March 25, 2022","Honestly, it's just extremely integrated with Google Workspace. There is also zero learning curve. So, if your company is scaling and you don't have the resources or time to walk them through the ins and outs of the company's project management software - Kanbanchi is *the* software of choice. Customer support is incredible. Enhancement request are implemented quickly. And the price is just unbeatable. It's a must have and ArtiKen is here for the long term!",The lack of a mobile application is probably the only con that comes to mind. There website is optimized for mobile but it's just not the same.,Founder | CEO,Retail,Used the software for: 6-12 months
kanbanchi,Kanbanchi Delivers - from Features to Support,"Customer Experience: [sensitive content hidden] have been incredibly helpful - from the initial tool demonstration to timely email support. They’ve been hands-on and proactive in making sure we had everything we needed, which made the onboarding process smooth and efficient. Tool Capabilities: Kanbanchi is probably the best project management tool I’ve worked with. It strikes a great balance between simplicity and powerful features, and I’m hopeful it continues to evolve in the same direction. Pricing: The tool is affordable, and we truly appreciated the discounted rates and promos offered to us. It made choosing Kanbanchi even easier.",Kristel D.,5.0,"August 15, 2025","I appreciate that Kanbanchi offers both simple and complex project management experiences. Simple: For smaller organizations like ours, it helps us easily focus on priorities without the complexity or distractions of too many apps, cards, or unnecessary features. It provides an intuitive way to prioritize daily tasks efficiently. Complex: At the same time, Kanbanchi is incredibly robust. You can customize each board to fit your needs perfectly, making it ideal for larger teams or organizations with overarching goals. Plus, we get to connect it with Google Workspace (a feature not always available to other project management tools). Overall, it strikes a great balance between ease of use and powerful functionality.","At the moment, I don’t see any significant cons. We’re still in the process of exploring the tool and maximizing its features. So far, it’s been a great fit for our team - even our leads have responded positively to it.",Executive Assistant,Staffing and Recruiting,Used the software for: Less than 6 months
kanbanchi,Excellent kanban board software,"I have been using Kanbanchi for 8 years now, it has just been a very helpful product to me in organising work, home, and charitable projects. I have a complex life but I feel under control and organised.",Dan R.,5.0,"February 17, 2025","It works well and smoothly, the support is really quick and helpful. You can customise it to look good.",Some features are pro features and you could end up spending much more money for these,CEO,Religious Institutions,Used the software for: 2+ years
kanbanchi,Feedback of Kanbacnhi,"Good as a way to keep track of your or your teams to-do's. However, not useful in projects with much complexity.",Elias F.,4.0,"April 4, 2025",Intuitive and easy to use. Great way to keep track of your to-do's.,"There are some issues that logically doesn't make sense to me, however, overall, it's a great product.",Mangement Consultant,Executive Office,Used the software for: 1-2 years
kanbanchi,A one-stop shop for team work and productivity!,"Kanbanchi has changed the way I work and stay on top of my tasks and backlogs. I hope to use it for personal productivity soon, and take my learnings of structured project management/scheduling from Kanbanchi wherever I go.",Abhinav J.,5.0,"October 10, 2024","The vast breadth of niceties and features that Kanbanchi has to offer, is simply unrivalled. For a Kanban board application, Kanbanchi goes out of its way to incorporate Gantt charts, email notification, integrations with Google Workspace and so much more! I appreciate how a user can tweak and customize even the most ostensibly trivial aspects of a board, to maximize the value for collaborative team projects. As a standalone productivity tool alone, it works to help me stay on top of my tasks, even when not working with a team.","I'm nit-picking, but integration with Google Drive is a bit finicky, and sometimes the sharing feature refuses to work as expected, when trying to add assignees via Google Workspace.",Data and Analytics Specialist,Hospital & Health Care,Used the software for: Less than 6 months
kanbanchi,Helpful Tool in a Messy Situation,great - and thank you for good customer service and walk through with your rep.,Jocelyn G.,5.0,"May 28, 2024","I came onboard and had to learn how to do recruiting with very little experience, training, or guidance. I had multiple systems and there was a gap between interviewing and onboarding that kanbanchi helped me fill and it kept me sane as i figured out the prcess - it has been helpufl mappign the process and making imporvements.","Nothing stands out. I think trello had a feature where you could turn a task into a card and I didn't see that but, not a big deal. otherwise i think there are very few cons to using Kanbanchi that I can identify now.",Interim Generalist I,Higher Education,Used the software for: Less than 6 months
kanbanchi,Kanbanchi - all in one tool for project management,"A good project management tool, especially if a person is using agile methods. Somewhat uneasy with managing monumental projects.",Verified Reviewer,5.0,"June 10, 2021","Very easy defining of resources; straightforward overviews, immaculate support.",Complex integration with other suites like Google Workspace or Office 365,Head of Enterprise Business Development,Management Consulting,Used the software for: 1-2 years
kanbanchi,Kanbanchi for running an effective kanban board,"Overall, Kanbanchi is very popular within our devOps team. However due to the expensive costs, only a limited set of users have edit-access to the board, & this curtails the collaboration.",Amit B.,4.0,"February 23, 2024",Ease of implementation. Integration features. Day-to-day usability.,The cost per seat is ridiculously expensive.,Service Delivery Manager,Telecommunications,Used the software for: 2+ years
