product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
netchex,Awesome overall Experience,It makes my life easy!,John N.,5.0,"January 25, 2018",Their Customer Service and Support is the best I have seen both in knowledge and friendliness. Their product is super easy to use.,"If I had to come up with a con, their custom reports could be a little more user friendly. The good news is, that if you cant make your custom report do what you want, Customer Support will.",Senior Director of Corporate Administration,Used the software for: 2+ years,
netchex,Streamlined and Efficient Payroll System: A Game Changer for Businesses,"I must commend the exceptional customer support provided by the Netchex team. Whenever we encounter any issues or have questions about the system, their support staff are always prompt, courteous, and knowledgeable, ensuring that our concerns are addressed promptly.",Bayardo B.,5.0,"March 6, 2024","Moreover, the system is highly customizable to suit the specific needs of our business. Whether it's setting up different pay schedules, defining various deductions, or incorporating specific compliance requirements, Netchex can accommodate it all. This flexibility ensures that our payroll processes align perfectly with our business objectives. Another aspect that sets Netchex apart is its robust reporting functionality. The system provides comprehensive reports on various aspects of payroll, allowing us to gain valuable insights into our workforce costs, compliance status, and more. These insights empower us to make informed decisions that drive business growth.","The user interface is incredibly intuitive, but there is a bit of a learning curve. Navigating through the system can be improved a bit for those with limited technical expertise.",CFO,Medical Practice,Used the software for: 2+ years
netchex,Worst payroll system I have used,"I was promised a my own team to call whenever I needed help and they ""restructured"" 90 days in, so I have no team. Implementation is a joke. Be prepared to do several massive spreadsheets and HOURS of training. GL is still does not post properly and I have asked several times for it to be fixed. Imports do not work. Some items they start charging you for after 90 days, beware and ask lots of questions.",tiffany C.,1.0,"August 2, 2024",Nothing z,GL posting errors imports not working properly customer service is terrible,Controller,Automotive,Used the software for: 6-12 months
netchex,Best Tool for Businesses,Netchex combines everything you need and makes it seamless. I have had many companies offer us pricing to move to another provider and no one has ever gotten remotely close to the price we pay to Netchex.,Melissa S.,5.0,"March 6, 2024","I love the easy to use website and mobile app that Netchex offers. Anytime I have had a question, I can get in touch with someone right away to guide me.",The only issue I have had is remembering where to find some of the reports that I do not use that often. When that happens I can usually find the answer on the Help site.,Office Manager,Consumer Services,Used the software for: 2+ years
netchex,Netchex saved us time and money,"They have saved us time and money and my sanity. I used to have to process payroll manually and trying to figure out everyone's taxes was taxing, so this has literally saved me!",Moser M.,5.0,"March 6, 2024","The ease of use and the helpfulness of all their representatives. I know I can call and get help if I don't understand something or need someone to walk me through a task. They also send these great HR questions and answers which has been helpful to not only myself, but my management team and the Webinars are very informative.",I don't think there is anything about Netchex I don't like.,HR Manager,Medical Practice,Used the software for: 2+ years
netchex,New found love!,,Belinda C.,5.0,"November 2, 2020","I was a little skeptical at first because I was running payroll in house for many years of being the payroll coordinator for my company so I was very hands on. We did try outsourcing with a company called Paycom but that turned out to be a total nightmare. We got lucky joining the Netchex family and after getting the hang of the software, having the Netchex team members always a phone call or email away ready to help and their software meeting our needs, its been the best transition. Not to mention, I'm still very hands on with my payroll/hr production.",There is nothing I can really say that I dislike about the software.,HR/Payroll Coordinator,Warehousing,Used the software for: 2+ years
netchex,All The Work of A Large HR Department,We are not a very big company but Netchex has changed our orientation process to seem as if we were. And for the price a small business can afford!,Alexis D.,5.0,"September 4, 2019","I have been incredibly enthusiastic about NetGuide. For a hospital, I have many employees with different credentialing certificates/licenses/vaccinations/etc. that expired almost everyday. Not to mention all the other regular HR items such as annual evaluations and education. It can be overwhelming for just one person. With NetGuide, I went from just myself reviewing all these items to know getting all managers involved and NetGuide even notifies the employee when I forget. So my busy day now has 5+ other people on their tasks!","The scheduling software. Our hospital runs on 12 hour shift (AM/PM), we do work weekends unlike office people, and all holidays even major. We are open 24/7/365. Meaning the scheduling system in Netchex is more geared to an office-based company but I would like to integrate our scheduler with Netchex to provide a solution for everyone. Currently, I have to go back and forth between the two programs and of course it is a hassle but also not cost efficient.",Facility Administrator,Hospital & Health Care,Used the software for: 6-12 months
netchex,Very Satisfied,Still exploring more as there is so much you can get from Netchex,Nazia B.,5.0,"September 11, 2019",Very user friendly and Awesome customer support,I don't think there is anything I can think of,Finance / HR Manager,Hospital & Health Care,Used the software for: 2+ years
netchex,Netchex is a breeze,I thoroughly enjoy using it.,Verified Reviewer,5.0,"September 21, 2020","It is super user friendly, customer service is always helpful and quick to respond.",I really currently do not have anything negative to say.,Director of Administrative Operations,Utilities,Used the software for: I used a free trial
netchex,Better than it was originally ,Overall it has been easy to deal with lately but there have been bugs in the past,Breena B.,4.0,"June 21, 2021","Ease in clocking in & out of work, you don’t have to log in and navigate to punch in/out, you can just enter your username and password & click punch in/ out.",It’s glitchy sometimes and has trouble loading when trying to punch in or out for work. It also logs you out if you don’t punch right away.,Compliance analyst,Consumer Services,Used the software for: 2+ years
