product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
clockineasy,Great Convenient App At A Great Price! ,,Dominic J.,5.0,"August 14, 2018",I love how easy it is to set up each employee.,"Editing the projects. But, the team at clock in easy set every project up for us immediately after our request. Now that's great customer service.",Real Estate Broker,Real Estate,Used the software for: 6-12 months
clockineasy,ClockInEasy,,Jess C.,4.0,"September 9, 2024",I like that it is extremely easy to clock in and out of work.,There is nothing specifically I dislike about this service.,Accounts Receivable,Chemicals,Used the software for: 6-12 months
clockineasy,Clock in Easy is just okay,,missy P.,3.0,"June 29, 2022",The price is the best thing about clock in easy.,"The software could be so much better in every aspect. GPS is off, customer service is lacking.",ACCOUNTING,Automotive,Used the software for: 1-2 years
clockineasy,Excellent and Easy Time Tracking Software,"Overall, reallly like this software. The feature rich software makes time tracking and payroll easy for both our employees and our payroll. The program is easy to use and tweak to our needs, and provides an easily accessible snapshot of our time tracking information. Overall, highly recommend using this software for time tracking.",Jonathan G.,5.0,"August 10, 2021","This software makes it easy for our employees to clock in and out, without creating unnecessary paper work for our payroll department. This in turn makes their jobs easier and more efficient. A huge benefit for a large organization. There are tons of features and ways to personalize the program.",Occasionally there are instability issues such as crashing in the app. These are rare and do NOT happen often. Definitely not a big deal and is outweighed by the benefits.,Manager,Construction,Used the software for: 1-2 years
clockineasy,A contractors dream come true,"I am glad that we use clockineasy, its allowed us to spend more time on things that matter. I rely on the program to know which job sites my employees are at without having to bother anyone. Payroll is much more effecient and can be done within 1-2 hours. Highly recommend to any contractor!!",Mike M.,5.0,"April 27, 2019","I dont know how we ever managed without it. First I was a bit skeptical and reluctant to use a time tracking software.. i thought it would be too much for my guys. I was completely wrong, it saves my office so much time and the hassle of text messages in the morning and afternoon from employees. That was a mess. With clockineasy we have everything in organized right away.. no more texts, excel sheets or emails. I gave my payroll provider a user id and every wednesday its like clock work. I am not sure how much money we saved, we never kept track. I'd being willing to bet it in the thousands annualy certaintly more than the cost of the system.",If you do not archive employees after they leave the company you get charged for them. Even if they didnt use the app during the billing period. It doesnt happen often now I because i stay on top of it now along with my office manager.,President,Construction,Used the software for: 2+ years
clockineasy,Best workplace hack,"As the owner of a union company, Clockineasy has been instrumental in accurately tracking hours for our client reports, ensuring transparency and accountability",Shimon L.,5.0,"January 8, 2024",It made my workplace so much more efficient. Less mistakes. I’m my business even the smallest mistake is costly and clockineasy helped avoid that.,I don’t have any dislikes. The overall process was easy without any complications and it held my workplace to a higher standard .,Vice President,Electrical/Electronic Manufacturing,Used the software for: 6-12 months
clockineasy,Clockineasy is amazing ,Absolutely love it works amazing for what I use it for,Leah B.,5.0,"March 27, 2024",How easy it is to keep time of all work for human relations contracts to avoid issues,Wish I could have this much ease with all my apps,Artist,Arts and Crafts,Used the software for: I used a free trial
clockineasy,I use this tool to run payroll and daily project management for both our construction companies,Overall we are very happy with the platform.. The support team was key in our adoption of the software they made sure on boarding was coordinated and easy.,Daria M.,5.0,"April 1, 2019","Running weekly payroll for two companies using paper timesheets or excel was a nightmare. Our accountant introduced us to clockineasy and we haven’t looked back since. The crew clocks in once they arrive on site and their timesheets tells me everything I need to know: gps project location, face recognition and to-the-minute time. Most job sites start before I arrive to the office but I can see it all from the mobile app on my way in. At the end of the week I generate a report for the accountant and a job costing report for my boss who can see which projects the guys spent their time on. Heavily recommend to construction/plumbing businesses!",Personnel clocking in at the office didn’t like to clock in with a photo because of the face recognition feature.. but then it became an optional feature so its fine,Payroll Administrator,Construction,Used the software for: 2+ years
clockineasy,We manage employees timesheets with ClockInEasy at both of our hotels,"Overall a compact system with a lot of neat features, some of them we do not use but its nice to have. The customer support is awesome – their rep is the best!!",Donna D.,5.0,"April 3, 2019","Simplicity and convenience, the tablets were setup in 10 minutes and employees clocked in from any hotel. Some of our staff rotates so it helped that they only need to remember 1 pin code to clock in. We use face recognition to avoid buddy punching and can leave the tablet unattended, the gps feature isn’t necessary for us but its nice to have. My accountant gets emailed a report every week for both locations and we are all very pleased with how streamlined timesheets and payroll have become. It’s a very compact system with a lot of neat features and it has saved us a lot of headache, time and money. I especially recommended this if you have seasonal/hourly staff.","Vacation/sick day settings could be a bit better, I already mentioned this to customer support.",General Manager,Hospitality,Used the software for: 1-2 years
clockineasy, Excellent time tracking for employees,"This is the future of clocking in and out, it's cool to be onboard early. It's useful for my company, and my coworkers and I all prefer this method since we started using ClockInEasy.",Verified Reviewer,5.0,"September 3, 2018","We use this at my company and it is very convenient, I can just use my phone to clock in on their app instead of using an annoying finger print machine that barely works. It's good for checking my own hours too so I always know how much I'm getting paid exactly.",I have not really noticed any con's - it's pretty straight forward.,Hedge Fund,Investment Management,Used the software for: 1-2 years
