product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
workforcehub,WorkforceHub Review,I enjoyed my overall experience and was very cost efficient,Ayanda M.,4.0,"January 22, 2025",I found this software very easy to use and made onboarding so easy as I was able to add employees easily.,"WorkforceHub does not have a good customer service helpline, they take too long to respond.",Administrative Assistant,Construction,Used the software for: 1-2 years
workforcehub,Workforcehub at RAM,"In general, I've heard fewer issues so it would seem that things are going much better that I'm aware.",Richard T.,4.0,"April 23, 2025",The fact that this is saved in the cloud and therefore a little less stress on myself to have a local backup of the system.,"Compared to our prior timeclocks with Icon Time, not as flexible when a fingerprint doesn't go through, as the old system we had, you could bypass the fingerprint and at least have a picture taken to verify identify. This does not.",IT Director,Aviation & Aerospace,Used the software for: 6-12 months
workforcehub,Hard to work with - don't recommend,"very confusing and aggravating, I would not recommend this",Ashley R.,2.0,"December 18, 2024","It did the job to allow me to access email from another company, but that was it","almost everything. it was very hard to connect to. It kept saying my computer had issues and would run me into circles when trying to log in. It acted as if I needed to download something but when I did, didn't seem to recognize that step was completed",SEO,Marketing and Advertising,Used the software for: 1-2 years
workforcehub,"HR, Onboarding and Time-Tracking. All-in-one!","WorkforceHub has been our solution to HR, Time-tracking and onboarding for a couple of years now. I don't see us moving away from it anytime soon",Aaron Y.,5.0,"December 17, 2024",The multi-function capability of the platform is very useful. From HR to onboarding to time-tracking and time off requests and even team member check in,Some integration issues with Quickbooks but it isn't a huge issue. Usually easily fixed,Operations Manager,Accounting,Used the software for: 1-2 years
workforcehub,Workforce Scheduling ,"It’s the not the best, needs help with updates.",Louise D.,5.0,"December 26, 2024","When team gets work, they can accept, easy.",When doing changes in the app for employees to accept the new changes it’s harder.,Admin,Legal Services,Used the software for: 6-12 months
workforcehub,WFH review,So far it is ok but things are still confusing for us and still trying to work out the kinks.,Christina S.,3.0,"August 2, 2024",That is it has PTO and time tracking in one system vs using multiple systems,"1) That we are not able to have a free admin accounts for multiple admins. 2) The training would be more applicable if we were able to access the system and trial things during the instruction; it was very confusing trying to set things up on our own after. 3) Steps to download and send to accounting is confusing and we thought it would be easy since our accoutant has accountants world but did not work since we were not able to access and change information (addresses, etc). 4) Wish things were more visually appealing and employee time tracking and time off were in one area instead of seperate places; as well as a different place to make additions to PTO etc.","Co-owner, Occupational Therapist",Hospital & Health Care,Used the software for: Less than 6 months
workforcehub,Accommodates Our Needs,Overall experience has been god using this system. I would enjoy it more if it had a more modern look. Providing a face lift to the pages and easier navigation while using. It tends to be a learning curve when working with our new employees.,N'dea M.,5.0,"September 19, 2025","What I like about WorkforceHub is that our managers are able to prepopulate workers schedules and change them as needed. We are also able to view time off and where coverage is needed in one location. For our employee they are able to adjust hours, make time off request, and view PTO balances for more effective request.","I am not in favor of the system not displaying what hours will be allotted during the next cycle. For our organization, pto accruals occur every pay cycle. It would be nice to either see what the new balance will be with added time or what the balance will look like if time was taken.",Human Resources Technician,Utilities,Used the software for: 2+ years
workforcehub,Efficient tool ,Overall it's a great tool that can help payroll department to provide better service with tracking employees hours.,Luka T.,5.0,"November 8, 2025",I love the fact that I can easily integrate with payroll software and track employee hours plus it's mobile friendly.,Implementation process takes too long which it creates clients disappointment and often changing their mind to not move forward.,Payroll Manager,Accounting,Used the software for: 6-12 months
workforcehub,Good for Managing Teams and Scheduling,,Elias S.,5.0,"September 9, 2025","I appreciate how WorkforceHub centralizes scheduling, time tracking, and employee management, saving a lot of admin time.","The system can lag when multiple users log in, and the design feels a bit outdated compared to modern platforms. That also makes the learning curve a little bit higher.",Marketing Coordinator,Financial Services,Used the software for: 6-12 months
workforcehub,Great for Employee Scheduling ,Great to work with. Has helped ourHR department in a big way.,Eddie W.,4.0,"February 3, 2025",Great for employee scheduling. Definitely gets the job done.,Could be a little more user friendly for personnel.,Procurement Specialist,Financial Services,Used the software for: Less than 6 months
