product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
shiftbase,Cafetaria Lekkerrr Soest,"Het systeem is overzichtelijk en gebruiksvriendelijk, zowel voor planners als voor medewerkers. Het maakt het plannen van diensten en het bijhouden van gewerkte uren een stuk efficiënter.",Michael H.,5.0,"July 8, 2025","De interface is erg gebruiksvriendelijk voor zowel planners als medewerkers. Het maken, aanpassen en publiceren van roosters gaat snel en soepel, wat veel tijd bespaart. De medewerkers kunnen via de app of browser altijd en overal hun rooster en uren inzien. Berichten en meldingen verlopen vlot via het systeem, waardoor iedereen goed geïnformeerd blijft.",Nog niet veel minpunten tegengekomen. Medewerkers hebben af en toe moeite met de app maar dit zijn vooral de nieuwe gebruikers of bij het aanvragen van verlof.,Eigenaar,Restaurants,Used the software for: Less than 6 months
shiftbase,Shiftbase implementatie De Smid Groep,"Fijne club mensen, behulpzaam, eerlijk, met een prima onboardingplan voor de keyusers van het systeem.",Joakim D.,4.0,"July 9, 2025","Implementatie en onboardingsplan Shiftbase, gebruiksvriendelijkheid van de software, reeds bestaande koppeling met AFAS, makkelijk uit te rollen in de operatie. Lage implementatie kosten.",Bij niet voldoende vooronderzoek in diverse scenarios in de operatie kunnen er toch nog verrassingen ontstaan in hoe de data op de juiste manier te verwerken in Shiftbase richting AFAS.,Hoofd Bedrijfsbureau Projectleider,Consumer Electronics,Used the software for: 6-12 months
shiftbase,Fijne samenwerking met Shiftbase en een enorme verbetering voor ons proces!,Behulpzaam bedrijf en fijne medewerkers. Er wordt goed naar je geluisterd en verbeterpunten worden snel opgepakt.,Yvonne V.,5.0,"July 29, 2025","Makkelijk en duidelijk te gebruiken, ook met de toch vrij ingewikkelde roosteropzet die wij hanteren in de fitnessbranche. Neemt ons een hoop werk uit handen. Eindelijk zijn we af van excelletjes en urenlijsten. Daarnaast heeft Shiftbase een fijne communicatie, is hulp altijd snel en nemen zij verbeterpunten heel serieus. Hierdoor wordt het programma bij elke update nog beter en fijner te gebruiken!",Hoewel de samenwerking met Buddee een goede optie is om ook direct de salarisadministratie te koppelen is het jammer dat dit niet vanuit Shiftbase zelf kan.,HR,Sports,Used the software for: 1-2 years
shiftbase,"Super systeem, snelle implementatie en fijne support",,Sander B.,5.0,"October 31, 2022","Eenvoudig in het gebruik, duidelijk en overzichtelijk, zowel voor management als onze medewerkers","Inloggen via de mobiele app wilt niet altijd even makkelijk, wachtwoorden aanmaken voor medewerkers is onduidelijk (welke tekens mag je wel en niet gebruiken).",Bedrijfsleider,Hospitality,Used the software for: 1-2 years
shiftbase,Handig systeem dat urenregistratie veel makkelijker maakt,"Tot nu toe ben ik erg tevreden met Shiftbase. Het heeft mijn werk rondom urenregistratie veel makkelijker gemaakt. Hoewel ik nog niet alles volledig onder de knie heb, merk ik nu al dat het een groot verschil maakt. De gebruiksvriendelijkheid en overzichtelijkheid zorgen ervoor dat ik er met vertrouwen mee werk.",angelique K.,4.0,"July 8, 2025","Ik beoordeel de algemene kwaliteit van Shiftbase als zeer goed. Het systeem is overzichtelijk, stabiel en betrouwbaar in dagelijks gebruik. Het werken met Shiftbase verloopt prettig, vooral zodra je gewend raakt aan de structuur en functies. De interface is modern en functioneel, en het is duidelijk dat er goed is nagedacht over gebruiksgemak. Wat ik erg waardeer is dat het programma het registreren van gewerkte uren aanzienlijk vereenvoudigt. Hierdoor bespaar ik tijd en vermijd ik fouten. Hoewel het in het begin even zoeken was naar hoe alles precies werkt, biedt het programma veel mogelijkheden en ben ik er nu erg blij mee.","Shiftbase maakt het registreren van uren een stuk makkelijker. Het systeem werkt overzichtelijk, en zodra je doorhebt hoe alles in elkaar zit, gaat het werken heel vlot. Ook het plannen van diensten gaat soepel.",Management,Construction,Used the software for: Less than 6 months
shiftbase,Shiftbase: een waardevolle toevoeging voor onze 20+ praktijken,"Als tandartsorganisatie met 20+ praktijken zijn wij van Excel overgestapt naar Shiftbase. Dit heeft een enorme efficiëntieslag opgeleverd. Roosters maken en beheren gaat nu veel sneller en is overzichtelijker voor iedereen. Praktijkmanagers kunnen eenvoudig wisselingen en afwezigheden doorvoeren, en medewerkers hebben via de app altijd en overal inzicht in hun planning en verlof. Kortom: een gebruiksvriendelijk en betrouwbaar systeem dat ons dagelijks veel tijd en moeite bespaart.",Martine V.,4.0,"July 28, 2025","Tijdsbesparing ten opzichte van het maken van roosters in Excel. Overzichtelijk voor zowel praktijkmanagers als medewerkers en het servicecenter. Handige mobiele app voor inzicht in roosters, met directe notificaties voor medewerkers wanneer er iets wijzigt in de diensten. Geschikt voor organisaties met meerdere locaties en veel medewerkers.","De opstart en inrichting van alle praktijken kost even tijd. Kleine verbeterpunten in het programma, zoals het schuiven van diensten, meldingen voor de planner/praktijkmanager en melding bij de bezetting, conflicten etc. Het niet integreren van verlof- en urenregistratie kan het uitdagender maken om medewerkers en contracten volledig en correct in de planning inzichtelijk te houden.",Projectmanager,Hospital & Health Care,Used the software for: 2+ years
shiftbase,"Roosters, salarisverwerking en KPI data in 1 tool!",,Wietze B.,5.0,"July 11, 2025","Shiftbase heeft ervoor gezorgd dat we onze planning overzichtelijk kunnen maken voor leidinggevenden via de browser en voor medewerkers in de app. Voor het maken van de roosters, en de planning gebruikten we bijna een volledige FTE, dit hebben we gereduceerd naar een tiental minuten per dag voor de leidinggevenden. Daarnaast heeft de mogelijkheid tot het leggen van een API met Shiftbase ervoor gezorgd dat we al onze KPI data in kaart kunnen brengen. Ook doen we de volledige salarisadministratie via de API koppeling met NMBRS en scheelt het onze administratie veel werk om de gewerkte uren en salarissen in kaart te brengen.","Shiftbase zelf heeft voor ons geen grote nadelen gehad. De implementatie van de tool zelf verliep snel en soepel. Voordat medewekers de app helemaal begrepen duurde wel langer, hier zou Shiftbase misschien nog meer aan kunnen doen middels een E-learning.",Procesoptimalisatie,Printing,Used the software for: 1-2 years
shiftbase,Inzicht door overzicht,"Mijn ervaring is zeer positief, kundige medewerkers die snel de juiste ondersteuning bieden en je niet alleen via een chatfunctie te woord staan.",Lucien K.,4.0,"July 25, 2025","Voor de Jeugdtheaterschool Zuidoost was ik op zoek naar een programma om het inroosteren van de docenten efficiënter te laten plaatsvinden. Na een zoektocht via internet stuitte ik op Shiftbase en na een kennismaking met een medewerker, een korte intake en een bijzonder heldere uiteenzetting van alle mogelijkheden hoefde ik niet lang na te denken en ben tot aanschaf over gegaan. Inmiddels hebben we in een recordtempo de inroostering voor het hele jaar in het systeem gezet en hebben we nu in een oogopslag een helder overzicht. Het systeem is gebruiksvriendelijk en vind ik een goede prijs/kwaliteit verhouding en is de supportafdeling goed te bereiken en werd ik onlangs vlot en adequaat geholpen! Kortom, goed systeem voor grote en kleine organisaties die met een overzichtelijk systeem hun inroostering willen vormgeven!","Vooralsnog heb ik nog geen nadeel kunnen ontdekken, het enige is dat de basismodule ook echt basis is. Als ik naast de bestaande rollen nog een rol(functionaris) zou willen toevoegen naar de premium module zou moeten aanschaffen terwijl de aanpassing in ons geval minimaal zou zijn.",Directeur a.i.,Performing Arts,Used the software for: Less than 6 months
shiftbase,Zeer positief !,Zeer positief ! Ik raad ondernemers ook aan om het eens te proberen. De support afdeling staat ook altijd voor je klaar en helpen je met deskundig advies.,Erik R.,5.0,"July 11, 2025",Heel makkelijk programma om mee te werken. Duidelijk in gebruik. Makkelijk aan te passen. Zeer fijne goede bereikbaarheid voor support! Koppeling met andere systemen is ook goed af te stemmen.,"Enige wat ik mis, is dat ik geen berichten kan sturen naar individuele medewerkers. Wel naar een compleet team overigens.",HR en Recruitment,Logistics and Supply Chain,Used the software for: 6-12 months
shiftbase,Makkelijk te begrijpen voor iedereen en goede communicatie met shiftbase,positief. Goede communicatie en snel antwoord. De app is niet te moeilijk en snel te begrijpen. Goede begeleiding.,Ilse H.,3.0,"July 13, 2025",alle uren zijn opgeteld aan het eind van de maand. Dat iedereen zn dienst zelf kan omzetten en iedereen dat ook meteen weet. in en uit klokken. Dat de beschikbaarheid van al het personeel zichtbaar is per dag.,"Dat het rooster op de app alleen per dag te zien is en geen weekrooster. Dat de ruilfunctie geen ruilfunctie is, maar het overnemen van een dienst. Zou het liefst beide zien.",bedrijfsleider horeca,Non-Profit Organization Management,Used the software for: Less than 6 months
