product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
bizimply,Useful for managing a team,Payroll and time off management,Binu N.,5.0,"January 16, 2023","Easy to use, Time and Holiday real time tracking and easy payroll information",warning can be given if someone is working more than scheduled,Shift Leader,Food Production,Used the software for: 2+ years
bizimply,Costa review ,"Overall bizimply is a very good software, without which the day to day running of our store would be much more complex",Sophie C.,4.0,"February 21, 2023",I like how simple it is to assign shifts using the preset shift lengths which are unique to our store,I think that staff should be able to request holidays through this software as it would make it much easier to assign and sort rotas,Barista,Hospitality,Used the software for: 2+ years
bizimply,You have cancelled my account before my paid date of the 15th Novemeber!!,Very unhappy atm,Jennine J.,3.0,"November 7, 2021",Schedule is very visual otherwise the rest of the software is rather dated compared to Breathe,Customer service is questionable. Very unhappy that you have deleted my account before the end date of the 15th November 2021.,Director,Hospitality,Used the software for: 2+ years
bizimply,Telecommunications Bizimply Review,other than the drop in the connection on the product in the store I have no fear using this product and would highly recommended to any other company,Jonathan H.,5.0,"July 21, 2021",To be able to access the Bizimply product from the app is a real plus I must say. I have had a few times I needed to adjust the a schedule or two on the go,"The issue I have is that there is a constant drop on the app on the device we are using. it does not move from the premise and is always on the WiFi, but the Bizimply app will sometimes not work for an hour or so to connect to the network",Assistant Manager,Telecommunications,Used the software for: Less than 6 months
bizimply,Bizimply is a must for our busy business,"Before we had Bizimply our system was very manual, wages day took hours gathering all the information, now wages day takes 1-2 hours.",sharon M.,5.0,"February 22, 2023","Easy to use, various locations and over 120 employees all linked together is vital for the day to day running of our business","The format of the time sheet changed recently and this new format is not compatable to our payroll sheet, it would have been nice to have the option to stay with the old format",Accounts/Payroll,Hospitality,Used the software for: 2+ years
bizimply,"Simple, intuitive abd reliable. ","Good, reliable, intuitive labour cost management plus some other really useful features.",James B.,4.0,"January 18, 2023",Its reliability and simplicity of use. Labour is our biggest controllable cost so it's critical that we have the tools to manage it effectively.,Tax rates can be difficult ... but it's hard to design and operate a platform that takes in all these variables across different entities in different countries I guess.,Owner,Hospitality,Used the software for: 2+ years
bizimply,Bizimply - Easy to use!,it is an exceptional product and i feel like i couldn't now go and use a different product after using this for 2+ years,Rhys M.,5.0,"January 17, 2023","the best part of this software is the ease of use for scheduling, holidays and sickness, along with the quick access on mobile apps.",would like to be able to add in personal HR products,Area Manager,Hospitality,Used the software for: 2+ years
bizimply,Easy simple software ,Over all it's and easy software and does what it says on the tin,Laura H.,4.0,"February 21, 2023",It's easy to use and user friendly. I like that the scheduling has a colour system and is easy to track who is where.,It's a bit basic with certain things - for example holiday requests and staff being able to see who is work.,Assistant Manager,Hospitality,Used the software for: 1-2 years
bizimply,Honest feedback,Good positive experience only issue I have is response times from support. Email and chat feature are too slow. I would prefer a quick phone call to get instant resolution.,Tadhg L.,4.0,"July 21, 2021","The scheduling, time clock, holiday tracking etc are excellent features. Happy the system has saved us time and made our schedule of easier. We now have accurate payroll as a result.",Support is slow when I’m on the system I need instant support. Often I have needed support but it can take anywhere from 5 to 20 minutes to get a response or longer. By this time I have moved off the task and onto something else. Phone support would be a great bonus.,Managing director,Hospitality,Used the software for: 6-12 months
bizimply,What did we do without it,Amazing programme and with continuous development it has saved us money and made a mundane part of our Operation that little more easier and interactive,Darioush S.,5.0,"September 26, 2022","Bizimply acts as our full HR Management. We can track attendance, holidays, training and forecasts. Its a great all in one programme and very user friendly.",Theres nothing that I least like. I think all the functions are fantastic,Operations Manager,Restaurants,Used the software for: 2+ years
bizimply,"Fantastic System, Support and Implementation ","Fantastic experience from initially enquiry, demonstration, trial/testing through to onboarding and implementation.",Simon C.,5.0,"July 14, 2022","Ease of use, adaptability, support and service.",Few tweaks to add in available overtime/cover shifts would be good.,Group Operations Manager,Hospital & Health Care,Used the software for: 6-12 months
bizimply,"Ergonomic, effective and efficient software",,Ciarán C.,5.0,"January 14, 2023",Bizimply helps streamline everything to do with managing employees time at work and off work. Real-time scheduling and remote access help us respond to staffing issues as they arise even when were not on site. The employee mobile app helps employees know exactly when they are working with no messing about with paper rosters or text messages,Very well rounded software. Although the data sharing capability needs refining,Supervisor,Retail,Used the software for: 6-12 months
bizimply,love this amazing software,it is just fantastic overall i just loved it,Naveed W.,5.0,"February 21, 2023",i like features which i can use to make roaster for next week,everything is fine but may be you guys can make some changes it will make our lofe more easy like some featuers for time cards and more other stuff,Kitchen manager,Food & Beverages,Used the software for: 1-2 years
bizimply,Ease of use,Brilliant,Andrew M.,5.0,"October 4, 2022","Exceptionally easy to use, never an issue","Not applicable, can’t think of a feature to mention",Director,Food & Beverages,Used the software for: 2+ years
bizimply,Great for staff,,Jacqueline M.,4.0,"January 14, 2023",Staff find it easy to use easy for doing rotas and keeping staff informed,"Can play up on loading sometimes, should be more settings for publishing rotas",Store Manager,Retail,Used the software for: 2+ years
bizimply,Simply the best,Bizimply is user friendly software which we are using on daily basis on many levels. Wouldn't change it for anything else. All our employees found it easy to use and app in phone is very simple and helpful.,Tonya K.,5.0,"February 21, 2023",I adore the simplicity of Bizimply. It's so easy to use and it plays such an important role in our office.,"Can't say anything negative, but if I would have to say one thing, it's the color scheme.",PSC,Hospital & Health Care,Used the software for: 6-12 months
bizimply,Central to operating the business,,susan L.,5.0,"July 21, 2021",Employee time recording clocking functionality essential for the daily and weekly operations of the business and payroll.,"I find it has gotten slower the more functionality it gets, when you adjust hours on the schedule it is noticeably slower than it was.",General manager,Hospitality,Used the software for: 2+ years
bizimply,great ex.,great,Daniel E.,4.0,"January 16, 2023","clock in reports, ability to track info as a store",nothing to dislike works well with android and ios,Store Manager,Retail,Used the software for: 2+ years
bizimply,Market Shaker & The dog & parrot,,Ross H.,5.0,"September 23, 2022",It's simply just easy to use and takes about 5 hours off my week doing rotas and trying to keep ontop of staff. Time off request function is a godsend,Holiday days sometimes don't show up properly. If a member of staff books a whole week off it sometimes doesn't show the last 2 days of the time off request on the schedule,Area Manager,Hospitality,Used the software for: Less than 6 months
bizimply,Review,,Declan D.,5.0,"July 21, 2022",Ease of use of the software to record employee attendance,Maybe add a feature where employees can upload their training records,Contracts Manager,Civil Engineering,Used the software for: 2+ years
bizimply,bizimply review,,Paige K.,5.0,"February 21, 2023","its really simple to use, straight foward",i havent found anything i least like about this software,Shift Runner,Food & Beverages,Used the software for: 1-2 years
bizimply,Customer Service Excellent,"Very good overall so far, i am a new user",Melissa M.,5.0,"June 17, 2021",How fast the help was received took only a few minutes for someone to answer my query,n/a,HR Manager,Food Production,Used the software for: 2+ years
bizimply,User friendly & in constant development,,Emilie N.,5.0,"September 28, 2017","The fact that as an HR/admin all the information of all the various location are accessible in 1 click. most of all I love the fact the tool is in constant development, and always get new features that are actually really useful. Bizimply is not only anymore the tool we use for attendance and scheduling, but helps to manage employees, employee administration and business decision making,",,Head of Talent,Restaurants,Used the software for: 2+ years
bizimply,Easy to use ,Very easy,Jake M.,5.0,"July 21, 2021",Mobile app to keep track of work hours is very helpful,There is nothing that I don’t find easy to use for what I need to use bizimply for,Sales Staff,Retail,Used the software for: 1-2 years
bizimply,Best friend of employer. ,Really handy software to manage staff and business.,Uday P.,5.0,"July 21, 2021","Time tracking, clock in n out, holiday, schedule, time off, holiday request etc",None at all so far as it does almost everything,General Manager,Hospitality,Used the software for: Less than 6 months
