product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
hour_timesheet,Great time tracking and compliance platform,Our HTS rep is absolutely amazing and she's been there for me every step of the way setting it up or if I have questions. The plaform itself is user-friendly on both the desktop version and mobile app. We have loved everything we can do with it. Thank you [SENSITIVE CONTENT] and HTS!,Nicolette P.,5.0,"October 29, 2021",That it tracks employee time within all the parameters needed to be DCAA compliant.,I can't say I have any. I have to write more to meet the min value.,Operations Manager,Defense & Space,Used the software for: Less than 6 months
hour_timesheet,A simple no frills effective time tracking tool,I continue to use it because it has everything our small company needs. We don’t intend on switching anytime soon as we are happy.,Melissa P.,4.0,"October 29, 2021",Simple and clean and has all the necessities without too many frills. Easy enough to show employees for on boarding.,It isn’t always intuitive when finding new functionalities. Everything has more steps than necessary so you have to be cognizant when you are looking for a feature that it can be located in the large array of options so it may take time.,Marketing manager,Information Technology and Services,Used the software for: 1-2 years
hour_timesheet,Review,"Overall I like the ease of use with Hour Timesheet, the customer service is great and my issues are addressed very quickly. I like that the employee find it very easy to use as well. I just wish some of the items listed above were solved.",Cynthia H.,3.0,"October 22, 2021","We need to segregate timecode charges as a government contractor and the ability to do this is critical and one of the main reasons we have chosen this company (DCAA compliant). I like the integration with Quickbooks to add employees, charge codes, etc. I like the easiness of using the timesheet and app for the employees, it is not complicated.","I do not know how to integrate the timekeeping into Quickbooks and connect to ADP, I wish I had guidance for that. The reports are very slow to load, need them to be real time. Also when looking at employees timesheets you can look at 100 at a time, but if I look at someone with the last name A, then want to look at one with W, I have to keep reloading the 100 or going to page 3. It can take forever to look at multiple timesheets, you have to keep going back to page 2, 3, etc. I hope that makes sense, fixing this would be so important and a huge timesaver. The Excel format for the employee detail timesheets is often a little difficult to read, would be nice to have it in a cleaned up PDF format that looks like when I view their timesheet.",Director of Operations,Information Technology and Services,Used the software for: 1-2 years
hour_timesheet,Best time keeping system at a great price! Customer Service is amazing,Exceptional customer service.,Alex C.,5.0,"November 2, 2021",Clean and simple to implement and to use. Customer service and response is above the rest!,some better filters and flexibility for reporting data,Corporate Financial Manager,Management Consulting,Used the software for: 2+ years
hour_timesheet,Hour Timesheet has freed up hours of my life!!!!,"It has overall saved me time, the system is automated and keeps me informed. One less process I have monitor. It is keeping me compliant and its making my staff realize that we answer to a higher power in regards to time management and time management compliancy, I like the employees to own their time on a project and there are no more hand written 9 to 5s being documented, people are writing when they come in and leave...and its creating a true record on their hours",Kathrybn T.,4.0,"October 21, 2021","This has been a game changer, I no longer have to chase employees for their time sheets or have them guess what hours they worked on a previous week, our old process was just too antiquated. Hour Timesheet is easy to populate and my employees required little training to use the software. I have saved hours per week not having to chase individuals prior to payday to get their time sheets to me, not only was I the bad guy, but its exhausting to be in that role. Timesheet is automated and they send reminders to get those hours in. Its made easier by their mobile access/and mobile app....you can fill your hours in anywhere.","I have not fully integrated the product with my accounting system yet, as we invoice hours in a centralized government system, so not all capabilities have been tested. I needed some assistance creating vacation/Leave/ Sick/Government Holiday policies in the drop down menus (it would be nice to have them there already) but the Hour Timesheet team added the fields within minutes of me calling and making it a bespoke process.",Chief Operating Officer,Defense & Space,Used the software for: Less than 6 months
hour_timesheet,Hour Timesheet has served our organization well,Pretty good for the most part - it is reliable.,Maria A.,4.0,"October 21, 2021","It is easy to set up, it is easy to administer, and it is easy and intuitive for staff to use.","Needs more flexibility to have additional options for accruing different types of PTO, i.e. Years of Service awards that are lump sum awards of additional vacation.","Director, Finance & Operations",Non-Profit Organization Management,Used the software for: 1-2 years
hour_timesheet,Review,It's been marginally good for us. I continue to look elsewhere and am getting quotes for other solutions.,David H.,3.0,"October 26, 2021",Pricing was reasonable. Integration to QB online. Hour entry separate from time clock.,Integration to QB online is very buggy. Reporting is limited.,Director / Owner,Insurance,Used the software for: 1-2 years
hour_timesheet,DCAA compliant timekeeping for the small business,Needed a DCAA compliant timekeeping solution. Hour Timesheet provided that nearly out of the box.,Benjamin J.,4.0,"November 16, 2021",Hour Timesheet is DCAA compliant and easy to set up.,I use Freshbooks for invoicing. An API integration syncing daily hours and daily work comments would be a huge time saver.,Founder/Principle Consultant,Information Technology and Services,Used the software for: 1-2 years
hour_timesheet,Very Useful software,,Glyn B.,4.0,"October 22, 2021","easy to use, very helpful aftersales service",bit of a steep learning curve (although easy after that). slightly clunky on a phone (especially in a poor signal area). would like to see a page of shortcut buttons to make it faster to switch between projects (some of my clock in/clock out's are 5 minutes - it can seem im spending more time clocking in and out that working sometimes.,Director,Civil Engineering,Used the software for: 1-2 years
hour_timesheet,Easy button for compliant timesheets with QB integration,Needed compliant timesheets that integrated with QuickBooks for SMB gov contractor. QB's own product would have been awkward for that use case so hourtimesheet was perfect answer for our needs.,John M.,5.0,"November 1, 2021","Super easy to get going and maintain. Set up during a phone call compared to week of consulting with previous systems. Intuitive end user experience, especially for web. Our training for new end users is literally one slide and have yet to have an employee say they can't find or figure out how to do something.",All good so far. Have not run into any issues that were not quickly resolved.,PgM/CIO,Information Technology and Services,Used the software for: 1-2 years
