product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
trainingym,software de vanguardia experto en fidelizar al cliente,muy buena,Leandro Martín P.,5.0,"June 13, 2023","rutinas, agenda, reservas , notificaciones faciles, graficos de los ejercicios excelentes","plataforma de cobros excesivamente cara y no es posible tener un ERP, le falta esa solucion todo en 1 para una instalacion. al final dependemos de otro programa de gestion",GERENTE,Sports,Used the software for: 2+ years
trainingym,Reseña de un entrenador personal,"Todos los horarios de actividades, horas de sala y registro de asistencia de usuarios, a parte de rutinas y pesajes, van de la mano de trainingym, por lo que ahorra tiempo.",Jose Antonio C.,5.0,"June 12, 2023","Facilidad de uso y facilidad para que los usuarios puedan acceder a sus rutinas, recordatorios de cuando finaliza la rutina, tiempo que faltan y muchas mas","Como contra poco que decir, pero una única pega es que en ocasiones el servidor queda colgado, pero pocas veces",Monitor,Sports,Used the software for: 2+ years
trainingym,util,,begoña P.,4.0,"June 26, 2023",la reserva de actividades facilita mucho,el volcado de datos de provis a tg da bastantes errores,coordinador deportivo,Sports,Used the software for: 2+ years
trainingym,Gran producto y grandes profesionales al cargo.,,Eva M.,5.0,"June 26, 2023","Sin duda la atención del equipo, el chat es rápido y no te dejan sin una solución.","No hay nada reseñable, de verdad que me parece un producto muy completo. Si hay algo que eché en falta fue por no tener los servicios contratados.",Responsable atención al cliente,Sports,Used the software for: 1-2 years
trainingym,Mi experiencia con Trainingym,En general muy buena y satisfactoria,Francesco T.,5.0,"June 15, 2023","es un producto fácil, intuitivo y con soporte constante en linea, lo utilizamos mucho para facilitar al cliente info sobre clases, reservas y rutinas. estamos tratando mejora el tema de los informe y marketing","Por lo que yo utilizo quizás poder tener mas ejercicios de base, se ponen algunos ya complejos sin pasar para una progresión didáctica de los ejercicios",Coordinador,Sports,Used the software for: 2+ years
trainingym,"Buena experiencia, precio elevado",La gestión de las salas con actividades y el torno,Pablo G.,4.0,"September 25, 2023","Lo que más me ha gustado de Trainingym es su versatilidad y facilidad de uso. Su plataforma intuitiva simplifica la gestión de mi gimnasio, permitiéndome controlar membresías, programar clases y hacer un seguimiento efectivo de los progresos de mis clientes.","la falta de algunas características avanzadas, como análisis de datos más profundos, podría mejorarse. En general, mi experiencia con Trainingym ha sido positiva, simplificando la administración de mi negocio y mejorando la satisfacción de mis clientes.",CEO,Government Administration,Used the software for: 6-12 months
trainingym,constantemente brindando soluciones y mejorando las funciones de la app ,es un descubrimiento contante de beneficios,Juan Patricio I.,5.0,"June 5, 2023",Mes a mes se superan en servicio! y nosotros podemos brindar mejores experiencias,Poder aplicar todas las variables de workout a las rutinas,Direccion,Entertainment,Used the software for: 2+ years
trainingym,TG buena herramienta de trabajo de centros deportivos,,Josep M.,4.0,"September 25, 2023","El soporte rápido y eficiente, la facilidad de uso y la versatilidad de información recopilada",Presentación y repetición de ejercicios y actualización.,Coordinacion,Sports,Used the software for: 2+ years
trainingym,training gym una muy buena opción para gimnasios ,,Pablo R.,4.0,"June 13, 2023","La claridad para los usuarios, los vídeos de los ejercicios ayudan mucho a la gente que va perdida por una sala fitness. Son cosas necesarias para guiar los procesos de los nuevos usuarios.","La poca facilidad de edición que te deja en una rutina ( a la hora de gestionar semanas diferentes, y de mezclar ejercicios o arrastar de un día a otro, parece una plantilla de edición demasiado cerrada. Algunos ejercicios ejecutados en los videos por personas no tienen la técnica como se debiera, siendo algunas de éstas mejorables. Si alguien hace un vídeo de un ejercicio libre, la técnica debe ser pulcra en cuanto a la rama de salud del fitness ( por tanto realizar ese ejercicio de forma saludale anatomicamente hablando), dejando un lado la vertiente que prima el rendimiento.",monitor fitness,Sports,Used the software for: 1-2 years
trainingym,Esta APP es muy práctica para realizar mis reservas,,Silvia R.,5.0,"June 12, 2023",Me resulta fácil de utilizar y sus funciones son muy prácticas.,Nos facilita mucho la publicación de información a los usuarios y la reserva de actividades.,RECEPCIONISTA,Sports,Used the software for: 2+ years
trainingym,Programa muy intuitivo,,Eva M.,4.0,"June 30, 2023",Es muy fácil de utilizar y si tienes cualquier duda te ayudan al instante,No se puede hacer servir como programa de gestión,Recepción,Sports,Used the software for: 2+ years
trainingym,Evaluación ,,Patricia S.,5.0,"September 26, 2023",La manera en que puede ser utilizado para atraer clientes,"Que no tenga un buen sistema de gestión para cobro de planes, control de gastos Es decir un sistema administrativo",Directora,Sports,Used the software for: 2+ years
trainingym,Satisfecho,Satisfecho casi totalmente.,Andrés V.,4.0,"September 28, 2023",Adaptación a nuevas realidades/necesidades.,"No personalización de los paneles de control (vista antigua mejora en algunos aspectos a la visualización nueva). Sería interesante poder personalizar cómo quiero ""mi ""trainingym.",Teamleader,Sports,Used the software for: 2+ years
trainingym,"Es util, para empezar",,antonio E.,3.0,"September 25, 2023",la reserva de clases. si tienen una mejora es verdad que la estudian y la integran.,poca flexivilidad en generalEs dificil sacar datos de los socios. es dificil filtrar a los socios por tarifas o por renovaciones. la pagina web que salga el icono de esay no me gusta.,ceo,Sports,Used the software for: Less than 6 months
trainingym,Buen programa para la gestión de clubes deportivos,,Diego R.,5.0,"September 25, 2023",Estructurar un calendario con diferentes actividades a lo largo del curso.,Podrían mejorar el programa de creación de rutinas.,Técnico de fitness y AADD,"Health, Wellness and Fitness",Used the software for: 1-2 years
trainingym,Buena app para gestionar el gimnasio con el entrenador,,Maria N.,5.0,"September 25, 2023",Tiene las funciones justas para su correcto funcionamiento y así poder contactar con el coach.,La interfaz es algo liosa al principio dado que no hay ningún tutorial.,Administrativa,Consumer Services,Used the software for: Less than 6 months
trainingym,Una web muy completa ,,Natalia T.,4.0,"June 5, 2023","Web bastante intuitiva, con bastantes opciones de manejo","Lo que menos me gustó es la página para validar sesiones, la veía bastante obsoleta",Monitor,Sports,Used the software for: Less than 6 months
