product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
worky,Nice automated way to do some tedious tasks,,Jaime G.,5.0,"December 7, 2021",The ability to request time off from here,I don't have anything that I don't like at the moment,Lead Backend engineer,Computer Software,Used the software for: 1-2 years
worky,Great platform,"it is very easy to use, but the app needs all the features",Jesús V.,5.0,"December 16, 2021","I can view my receipts and have all my documents in one place, so it is very comfortable","the mobile app needs to hace all the features, for managing de vacations etc",Design coordinator,Venture Capital & Private Equity,Used the software for: 6-12 months
worky,Great peoduct,,David I.,4.0,"December 7, 2021","Ease of use, it’s very intuitive, thanks","Implementation was a bit of a hassle, but now it’s dine",Product manager,Financial Services,Used the software for: Less than 6 months
worky,An easy to use platform for team tracking.,"Our teams has mainly used it to managed vacations, personal time-off and the org chart.",Luisa A.,4.0,"January 12, 2021","The software has a lot of features, it's easy to use and even thought we aren't using it to its fullest, I think we like most how easy it is to have a team overview and track people.","The UI/UX has been improving over the past months, some functions aren't fluidly displayed.",COO,E-Learning,Used the software for: 1-2 years
worky,Great HR Management Software,Have been using it for almost 2 years now and have liked it a lot.,Gabriela G.,5.0,"January 12, 2021","This software is very friendly to use. It tells you exactly what you need to know as an employee about your days off, your vacation, permissions, etc. User-friendly. Just great.",Would like to have the option for the employee to be able to modify or remove vacation days requested.,Marketing Manager,Information Technology and Services,Used the software for: 1-2 years
worky,Excellent Software,"I love it because i remember coworkers anniversaries, i can check my payroll so fast and the information that worky provides me its very clear and easy to undestand.",Cesar R.,5.0,"December 7, 2021","It is very useful to check my payroll, remains our team´s birthdays, anniversaries, etc.","Anything, i think that everything is alright",Operational Manager,Hospitality,Used the software for: 6-12 months
worky,Worky very useful for PitchBull,Just basic use.,Sandra G.,5.0,"December 27, 2021",Is very easy to use. Now everybody can ask for vacation in a same pace and cont free days.,Everything is ok for me. I think is a good investment for HR.,Marketing,Financial Services,Used the software for: 6-12 months
worky,Cool,"in general it is good, because it has what it takes",Sergio A.,5.0,"December 17, 2021",that I could see the calendar in a fast and detailed way,the mobile application seems a bit limited to me,design coordinator,Financial Services,Used the software for: 6-12 months
worky,Self service,"Very nice, easy to use",Citlalli T.,5.0,"December 7, 2021",Self service for me as a remote worker is very important,"You should include a chat, so we can talk with our partners",It business,Telecommunications,Used the software for: Less than 6 months
worky,User review,From my perspective really good product and easy to use,Victor Ludolfo M.,5.0,"December 13, 2021","Helps you to have a better control over time tracking, vacations. You get to know your colleges",My understanding is that the vacation planning functionality needs improvement. (This is not my case because I'm new to the company).,Risk and Compliance,Information Technology and Services,Used the software for: Less than 6 months
worky,Worky innovadora con potencial,"Es una experiencia innovadora en proceso, que tiene potencial si se sigue trabajando, y solo hay que trabajar en el soporte",Miriam A.,5.0,"January 19, 2026","Capacitaciones constantes de las nuevas reformas legales, para la aplicación en la plataforma de Worky, innovación y mejora del sistema","Los tickets tardan mucho en ser resueltos y en contestarlos, a veces días, algunos módulos son prueba y futuramente de pago, cuando en otras plataformas ya se incluyen por el costo",Líder de nóminas,Business Supplies and Equipment,Used the software for: 6-12 months
worky,La mejor aplicacion,Es una aplicación excelente para el uso día a día y seguir con las mejoras y cumplir en tiempo y forma,Andrs T.,5.0,"January 26, 2026","Excelente, muy buena funcionalidad de el día a día para realizar actividades muy complejas de cada formato","Ninguna, todo está excelente en la rapidez, funcionalidad y la respuesta de salida de cada acción que realizamls",Supervisor,Industrial Automation,Used the software for: 1-2 years
worky,Mi experiencia con Worky,Es una plataforma muy práctica y facil de usar que cumple con su función y nos facilita las solicitudes y aprobaciones de manera muy rapida.,Ricardo Samuel Q.,5.0,"January 26, 2026","Es una plataforma muy dinámica la cual nos da información de las diferentes actividades o eventos que se sucitan en nuestro centro de trabajo, ademas de realizar solicitudes y autorizaciones de manera electrónica evitando el papel.","Hasta el momento con la plataforma no he tenido desventajas, por lo cual considero que no hay desventajas que declarar.",Analista físicoquímico,Chemicals,Used the software for: Less than 6 months
worky,"Worky: útil, pero mejorable","Como empleado, usar Worky se siente práctico porque todo está en un solo lugar: entro, reviso mi nómina, mis vacaciones y listo, sin tener que escribirle a RRHH. No es una plataforma “bonita” ni emocionante, pero cumple. A veces cuesta encontrar ciertas cosas o los reportes no son tan claros, y cuando algo falla no hay mucho que puedas hacer más que esperar a que lo arreglen. En general funciona bien para lo básico, aunque no siempre se siente tan ágil o intuitiva como podría ser.",Karen F.,5.0,"January 26, 2026","Worky me facilita mucho la vida porque puedo ver todo lo que me importa de mi trabajo en un solo lugar: mis recibos de nómina, mis días de vacaciones, mis permisos y mis asistencias. Ya no tengo que pedirle a RRHH que me envíe información o usar mil hojas de Excel. Es simple, rápido de usar desde mi teléfono o compu, y me da claridad de mis datos sin complicaciones.","W orky es práctico porque centraliza todo, pero como usuario a veces se siente rígido: algunas funciones no son tan intuitivas, ciertos reportes o datos históricos no están tan a la mano, y cuando algo falla dependes mucho de soporte. La implementación inicial puede ser pesada y hay detalles del sistema que podrían pulirse, lo que hace que en el día a día funcione bien, pero no siempre sea tan ágil o flexible como uno esperaría.",Consultor de TI Preventa e Implementación,Information Technology and Services,Used the software for: 2+ years
worky,worky la app que todos quisieras tener cuando el trafico invade mi tolerancia,"es una aplicación practica, rápida y eficiente. Me gusta checar con mi teléfono y tener cerca de mi toda mi información cuando quiero consultar cualquier cosa. Hay respuesta casi inmediata de mi jefe y RH",teresa M.,5.0,"January 27, 2026","facilidad al checar, no tienes que correr por llegar fisicamente a la oficina. Estando cerca listo. Facilita permisos, vacaciones, explicar incidencias.",no he tenido ninguna desventaja al contrario me ha facilitado la comunicación inmediata con RH sobre cualquier tema personal,COORDINADORA DE FARMACIA,"Health, Wellness and Fitness",Used the software for: 1-2 years
worky,App muy útil ,"Creo que es una aplicación muy útil en donde puedo realizar varios procesos del trabajo y revisar solicitudes, información de mis compañeros, etc",Pamela T.,4.0,"January 19, 2026","Que puedo realizar varias actividades en la misma aplicación, sobre todo las solicitudes y los beneficios que nos dan",Que algunas funciones no las puedo realizar desde el celular y que no puedo checar la hora de mis registros de días pasados,Structural modeler,Construction,Used the software for: 6-12 months
