product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
hourly,Hourly is a gamechanger in the payroll industry ,"From the time we started with Hourly, it has made running payroll a breeze. We are able to track punches, see exact locations, monitor times, look at overview of shifts and employees, run payroll and pull tax info and reports. We are very pleased with all that Hourly has to offer.",Victoria O.,5.0,"October 19, 2023","We find Hourly very useful for our administrative team as well as our employees at the job site. It is easy to manage both on the laptop as well as on your phone. It is very user friendly. We appreciate being able to track hours, payroll, locations and tax info all in one spot.","On occasion we have had an issue clocking in at a job site when there is poor cell service. But aside from that, we value all that Hourly as to offer.",Administrative Assistant,Construction,Used the software for: 2+ years
hourly,Harrell Electrical Services review of HOURLY,"Overall we have a good experience. The platform has really eased our daily payroll admin and cost tracking. The HOURLY customer service team has been excellent with addressing platform questions, providing education and assisting with pulling reports. Having access to detailed data while out in the field has been a big benefit for daily operations.",Cameron H.,5.0,"May 21, 2020","Real time staff time card tracking coupled with geo tag locations is a big help in managing staff in the field. Additionally managing project/service payroll costs is easier with daily real time computations for all staff wages, payroll taxes and workers compensation insurance premiums. The HOURLY team is also easy to work with","Customizable ""name"" payment line items with the ability to designate treatment for tax purposes and also not wages excluded from worker's comp premium would be a good feature to add. An example is for government projects in California for Prevailing Wage payroll, there are also separate Fringe Benefit payments for the staff that are taxable, but not subject to Workers Compensation premiums.",Owner,Construction,Used the software for: 1-2 years
hourly,Make things easier,This provides multiple HR features and I think it is a good product for small businesses.,Buddhi W.,3.0,"June 1, 2024",A simple app which can use by anyone as everything is very clear and navigation is so easy. An affordable service for most of the small companies.,"While using it, I felt like some features could be improved so we can do some ""more"" things with it.",Senior Software Engineer,Computer Software,Used the software for: Less than 6 months
hourly,Fantastic software and best customer service,Overall experience has been fantastic. The hourly team is extremely responsive and helpful! Customer service is the best! The software just continues to get better and more functional for our purposes!,Todd S.,5.0,"May 10, 2020",The ease of use is great! Everything is at a touch of a finger! Very easy to integrate into our existing system especially with the fantastic customer service when nèeded. I like most the functionality of being able to get all the info I need off the app while I am on the go!,As of right now the software is working perfect for us. The Hourly team has always answered all our questions and concerns and the software has been updated/improved along the way! Maybe the only thing that I could suggest would be to have some tutorials on all the different options and a key on the pages in the app to know what things stand for on that page. But maybe this exists and i am just unaware.,President,Construction,Used the software for: 1-2 years
hourly,"Great feature set & functionality, great product & great customer service","Hourly helps save us lots of time when it comes to time tracking, payroll management, and payments.",Travis M.,5.0,"October 31, 2023",The mobile app is very important as it allows our employees to track their time accurately while in the field. It also helps us in the office accurately track labor time and bill customers.,Sometimes the app & portal do not update in real time. have to manually refresh to get updated figures. they also do not currently support prevailing wage payroll which is an important feature for the construction industry.,CEO,Construction,Used the software for: 1-2 years
hourly,Great Payroll/Timesheet Option,I've really enjoyed the process. Very easy to use.,Dana N.,5.0,"October 6, 2023","I love the support. When I need help, my advisor is always readily available.",That I have to manually add my commission-based people every pay day. And there is no commission pay feature.,Owner,Construction,Used the software for: 1-2 years
hourly,They are one of the good guys.,"They handle my payroll, including taxes and make that part of owning a small company pretty easy.",Jahil N.,5.0,"May 10, 2020","These guys just get it, had zero issues and I am able to talk to human beings right away when I had questions about adding employees and extra features. They are on top of it, on the bleeding edge of good customer service.","I don’t spend that much time in the software because it’s set it and forget it, I just just do approvals once a week and it’s take 2 minutes tops. I left another solution because it was too cumbersome, time consuming.",Director,Animation,Used the software for: 1-2 years
hourly,Performance Review,"My experience has been fantastic. I have found that not only is the software great itself, but it’s awesome team who support my business and helps me with my every question.",Mavell S.,5.0,"June 16, 2020","Hourly allows me to keep organized with it’s incredibly convenient layout. Often in my job position I become overwhelmed, but hourly insures that I am on track and organized. The controls are easily understandable, took me very little time to understand the software. My employees have as well found the software to be easy and manageable. After a hard day of labor, they find hourly reliable and easy. My employees and I have no trouble using the software, very dependable.",There has not been a problem with the software.,CEL,Construction,Used the software for: 1-2 years
hourly,Great customer service,Very good,Liliana B.,5.0,"October 7, 2023","Easy to use portal. Great, timely and efficient customer service with a dedicated payroll specialist.",Not many features like variations of vacation set ups. Reports are limited.,Human Resources,Transportation/Trucking/Railroad,Used the software for: 1-2 years
hourly,From a Payroll SPecialist,Overall the experience has been great. I am looking forward to migrating other clients over to the platform.,Rebecca K.,5.0,"November 29, 2023",It is a very easy platform to navigate. It includes everything necessary for my clients. It has extra features with no extra costs.,The payroll reports are not as clear as QuickBooks. It takes some gettting used to.,Owner,Accounting,Used the software for: I used a free trial
hourly,5 star review - 3 Months usage,Its a good software I used it for 3 months now. You can rely on this app,Verified Reviewer,5.0,"February 3, 2025",Its an amazing software to login and logout simple and so easy to use,"There are actually no cons, I'd say its a very good app its not laggy at all",Founder,Broadcast Media,Used the software for: Less than 6 months
hourly,Hourly helps keep payroll easy! ,Overall my experience was good. My interaction with customer support was one of the best I have ever had. They are wonderful and go step by step to help you and make you feel confident in using the product.,Desiree G.,4.0,"January 15, 2025",Ease of use. They have an amazing customer support system any issues you may have are responded to and fixed really really fast. Also having everything together and in one easy place to find helps get the job done very fast. It also saves things from years ago so you can get the info you need right at your finger tips.,Cost. Although they do offer taylored to you products. The price to include everything your company needs can become a little pricey.,Peer worker,Mental Health Care,Used the software for: Less than 6 months
hourly,Our business needed this app!,"My overall experience with Hourly has been positive, helpful, and profitable. Put simply, we left the old inefficiencies that pain small business due to the dependency on private accountants, and leaped forward to being efficient, transparent, and in control of our business. We went from tracking our employee's hours inaccurately on Word or Excel to having our payroll cost to-the-penny in the palm of our hands with a hand full of other features that significantly helped me, and my brother (co-owner) become a hundred times more informed about our business.",Juan A.,5.0,"May 10, 2020","The most impact features of the Hourly app is the business owner's ability to manage the most important aspect of any business; our employees. It's hard to say which part of the app I like the most since it does a seamless job at tracking time sheets, live payroll cost, workers comp cost, and job cost in terms of hours spent by employee/tasks. However, I would say that my favorite feature of this app is how easy it is to run payroll due to the other tasks being done for me that allows me to simply review, and press a button to run payroll from practically anywhere.","In the beginning, we had to get our payroll checks mailed to our office until we learned that we were able to print them right from our office. This helped us be in even more control of our payroll, and ability to quickly get our technicians paid for their work.",Owner,Construction,Used the software for: 1-2 years
hourly,Easy to use app,Hourly was an easy app to use and navigate along it having access to important documents. It was also easy to make changes on,Julio M.,5.0,"August 14, 2023",Clocking in and clocking out was simple and did not glitch so that the time tracking was accurate. It was easy to review your w-2 along with past paystubs and hours.,It would of been great to be able to track expenses and reinburstments.,Farm Manager,Non-Profit Organization Management,Used the software for: 6-12 months
