product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
time_and_attendance,Mitrefinch - A Terrific Company,I love the software. Our business has some unique requirements and Mitrefinch meets all of them.,Corey C.,5.0,"January 6, 2015",,,Warehouse Analyst,Used the software for:,
time_and_attendance,"Very flexible, capable of handling complicated reports, scheduling and accrual rules.","Improved record keeping, and savings from devoting fewer manpower hours to time and attendance",Renya W.,5.0,"June 24, 2018",I like the calc features that let experienced users customize the software for their organization. I also like the fast response of the support team.,I became the Time and Attendance administrator after it had already been selected and partially setup. I found it challenging to learn how to use all the features of the software - a fully documented users guide for administrators listing all settings and codes in WINTMS would be extremely helpful.,Senior Manager Strategic Initiatives,Education Management,Used the software for: 1-2 years
time_and_attendance,Mitrefinch review,Regularly having to chase the Sales team for quotes.,Philip B.,2.0,"April 17, 2019","Door control, site monitor , site planner",Grouping of doors is not flexible enough,IT Manager,Food Production,Used the software for: 2+ years
time_and_attendance,Advance Sytems TMS - Too bad I couldn't give it 6 Stars!,"We've now been TMS users for more than a year. We happily renewed our Support Policy just recently, at a very reasonable price. Although we've only had to call Advance one or two times, their response has been phenomenal. Just a few weeks ago, I noticed that calls weren't being updated in TMS. I nearly panicked. I had thought that we had lost a number of days of data. One call to Advance and they were logged into our system and in a matter of less than an hour, data was restored and the system was operational. When I first decided on TMS, about 18 months ago, I was wary that the 'real' costs were going to far in excess of what we were quoted. I thought that we'd be charged for additional seats even though the total numbers we needed stayed constant, just the users changed. However, the only additional charges were when we increased the total number of actual users. And that is a ONE time payment. In addition, Advance put us in touch with a remote call service that was just as upfront as they are. We selected a plan back in the beginning and haven't had to upgrade and/or improve it since. During the selection process I evaluated calling plans that were literally 10X more expensive, each month! There hasn't been an aspect of our implementation that wasn't handled professionally and on time. We even moved to newer servers over the past year and that went so smoothly, we hardly noticed. Advance Systems has been a world class choice for us. Price, performance and support, a 6 star rating doesn't do it justice.",Michael R.,5.0,"January 12, 2016",,,Technology Consultant,Used the software for:,
time_and_attendance,A title is not required for a survey.,,Tamara C.,4.0,"May 12, 2016","Windows are easy to navigate through. Able to configure the system to suit individual needs. We have many variables and for the most part, the software is able to accommodate the variety.","Software has some limitations on how it performs. Must be configured properly from the beginning. System was set up by MitreFinch staff no longer with the company. Recently hired staff find the original set up inefficient. I could not submit this survey without having to type in more information despite clicking on No, thanks, I'm done. Kept circling back.",HR Manager,Electrical/Electronic Manufacturing,Used the software for: 2+ years
time_and_attendance,TMS,,Laura E.,3.0,"April 10, 2019",Versitility and quite simple to use and understand,"Very slow - May just be the version we work from, as is quite old",Health & Safety advisor,Consumer Goods,Used the software for: 2+ years
time_and_attendance,Terrible experience,"Speak to at least 2/3 of their customers before you even consider buying this product. I spoke to one who was happy but wish I'd spoken to more, and questioned them more.",Hannah P.,2.0,"December 7, 2018","We were given the sales pitch and the features sound great, they can do everything! Once it is up and running the data you can retrieve is great.",The service has been truly awful. The company has undergone a lot of change and I feel the customers have been forgotten along the way. They try to do too much.,HR Director,Retail,Used the software for: 1-2 years
time_and_attendance,Mitrefinch review,Communication with projects not always straightforward and can be time consuming. Have had issues with invoices Get good software support when needed People who have visited us have been very knowledgeable,Helen M.,4.0,"April 17, 2019",Simple and straightforward to quick to use. Stable,The report formatting isn't great. Could be due to the version we're on.,Service Manager,Mechanical or Industrial Engineering,Used the software for: 2+ years
time_and_attendance,Support experience,,Melanie M.,4.5,"May 25, 2016","This software is very user friendly, easy to administrate and eases admin with keeping track of and calculating vacation days, sick days, etc. Mitrefinch overall has awesome support and friendly IT staff. I personally worked with Larry Walsh on the last issue and he was very friendly, personable and knowledgeable about the software.",The only thing that bothers me is time changes and terminals not always keeping proper time. Sometimes the terminals are 2 to 3 minutes fast.,"Solutions Support Analyst, Senior",Insurance,Used the software for: 2+ years
time_and_attendance,Mitrefinch TIME & ATTENDANCE review,overall the system is quite good but I think it could be easier to use,phil M.,4.0,"April 16, 2019",there are many functions that are very useful to us,"some items are time consuming to change, we had to change certain access groups and it seemed very long winded to do this",structured cabling technician,Automotive,Used the software for: 2+ years
