product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
timely,I couldn't run my creative business without this,"I am making more money because I'm not losing those 15 minute client task hours anymore thanks to the memory tracker. Also, I lost my billing from months ago, and I was easily able to go back and reprint it, dig through my tracker and see where I was missing stuff. I'd lose out on more than $1,000 a month if I didn't have this feature.",Kirby C.,5.0,"February 20, 2019","I cannot describe how incredible it is. I am ADD and very creative. I have multiple clients and multiple contractors. The unique thing about timely is the memory tracker, which tracks my open windows, times, and even suggests clients. I never have to start and stop a clock anymore. At the end of the day, I pour a glass of wine and open the memory tracker, simply select the client, click save, and it takes me 3 minutes to MONETIZE my day! It's amazing. There are tons of other cool features, but this is my favorite one.",There is nothing not to like. I like it all.,Business Owner,Writing and Editing,Used the software for: 6-12 months
timely,Best time tracking software I've ever used,"Using Timely has allowed us to better visualize our business as a whole, from a high-level project and scheduling perspective down to reporting and identifying the most profitable / desired type of work to pursue in business development.",Flavio A.,5.0,"February 8, 2019","Timely combines a simple, intuitive interface with smart back-end features to deliver the best time tracking solution, hands down. Having used a number of different time tracking apps I was incredibly happy to find Timely - it's user interface is beautiful, the tracking and reporting tools are simple and easy to use and the product team is continuously evolving the platform, adding new features and improving the system.","Minor glitches when saving changes, which rarely ever happen.",Creative Director,Design,Used the software for: 1-2 years
timely,Used Timely to record time worked and tasks completed,Timely organizes time info visually very well.,Verified Reviewer,3.0,"June 26, 2018",I liked the way that Timely visually assembled information to be seen en mass. It made the ability to see quickly and easily where time opportunities were for our business.,Timely was not quite what we were looking for. It's a good program but ultimately we were unable to use it in tandem with other programs we were more committed to.,Ad Writer/Writing Department Manager,Internet,Used the software for: 1-2 years
timely,Free time tracking app ,Was having trouble with current time tracking apps that were either low on features or hard to look at. Timely brought a nice balance between functionality and design for scheduling my time and sticking to it.,Jenny M.,5.0,"December 28, 2018","As a freelancer, I rely on solid time-tracking to monitor my performance and give estimates for work, so naturally, I've used more apps than I can count. So far, Timely is my favorite. The UI, features, and glorious reports give it an extra edge over most apps I've used. You can plan out your weeks of work in advance and it displays as nicely colored blocks that you can drag and drop if you need to shuffle tasks around. (You can also choose a custom color for each block!) You can set an hourly rate for tasks or set a budget for a project and it'll tell you how much your hourly fee should be. I love how it integrates with my Google Calendar so I'm not going back and forth to see which calendar has what.","While I love the custom color feature, it would be great if Timely could automatically assign that color for future blocks with the same name. Another useful addition would be to move a future task to the current week without having to type it out all over again.",Freelance Content Writer,Information Technology and Services,Used the software for: Less than 6 months
timely,Timely a great tool for time tracking and project management,We can now manage our every projects remotely using Timely as it is cloud based and can be used on all devices,ALLY S.,4.0,"January 11, 2019","Timely is a great tool to manage time and increase profitability on a project, it is a well recommended tool for project managers. We are using this tool to manage our various offshore projects. The feature set is so good that we are really happy as we get all the needy features like time tracking, profit/loss tracking, task assigning etc. Timely is a great platform to manage a project in all aspects. We are really happy with their service too.","The only problem that I see is with the pricing plans, please try to make it more advanced so as to keep with the new trends.",Auditor,Computer Software,Used the software for: 6-12 months
timely,Excellent for scheduling onboarding calls,,Louise F.,5.0,"April 3, 2019","We mostly use Timely for scheduling onboarding calls with clients. It's easy to pass them a link and from there they can choose which employee they would like to speak with, and they can then schedule the call based on the employee's availability. The integration with Google Calendar is really helpful too.",It would be helpful if each user was able to choose their timezone as it doesn't take into account that users may be in different countries.,Expat Support / Helpdesk Consultant,Information Technology and Services,Used the software for: 2+ years
timely,THe good way to track your time. ,"I use it for my freelance projects, it is one of the best I have used the last years.",Petya M.,5.0,"August 25, 2018","I like the software, it is easy to use and reliable. It keeps track of billable and unbillable hours, and is available for all platforms, which is very suitable, because I use different devices sometimes.","None encountered until now, the software is reliable as I said.",web site developement and design,Design,Used the software for: 6-12 months
timely,Very useful both for business management and personal activities.,"Organization in my tasks, time of resolution",Mariedglys R.,5.0,"July 7, 2018",It is very useful and easy to use. Help to organize yourself in your tasks and meet your objectives and can be used both at work and personally,"Its price and the errors that it sometimes emits during its use, is one of its greatest difficulties. The rest is very useful for what I recommend",Responsable de logística,Used the software for: 6-12 months,
timely,Good tool for time tracking and creatng hourly invoice ,We are really happy and we began to merge our more projects with Timely !,Ashly E.,4.0,"October 15, 2018","We are using Timely for billing our clients based on the hours we spend for them, Timely helps us to get the correct hours we spend on their works. The AI mechanism we what we love the most, it suggests us the most effective way to handle our employees by making them more efficient. The AI mechanism they use is really unique and amazing. We rely in them more and more due to this amazing feature !",The pricing models are not extensively flexible as it needs to have modules based pricing such that the needy ones buy only what they need !,Co-Founder,Computer Software,Used the software for: Less than 6 months
timely,Probably Works Better for Larger Companies--Not Great for Solo Users,,Denise S.,4.0,"October 17, 2018",It is a combination time tracker and planner tool. The service is all online so you can access it from anywhere as long as you have an internet connection. I was able to create a new project category easily and added my content task for the day. Tracking my time was a little less intuitive but I did manage to get it to track for a bit. It's easy to forget to turn it off though.,"It really didn't meet the needs I had for time tracking software. If I was part of a larger company where I needed to organize my team and have them track time, I feel it would work better. However, as a sole-operator it didn't help. I needed a time tracker that was a little more intuitive and helped me stay on track without having to keep a window in my browser open. The cost was a bit much for my needs as well. I'm willing to pay for something I'll use for projects that are not paid hourly, but the cost was a bit too high as it didn't really meet my needs.",Writer,Writing and Editing,Used the software for: I used a free trial
timely,Timely is Excellent for Booking and Sceduling,"So far Timely has been a huge part of the Salon's success. The software has a ton of bells and whistles your business won't be able to live without, once you've ever tried it out.",Ricky G.,5.0,"May 31, 2023","The most impactful option Timely offers is SMS reminders to my customers about their upcoming scheduled events. I hear time after time from my clients how much they enjoy the reminder three hours before the appointment. Once, we disabled the SMS reminders as a means to save money. Well, it ended up costing big-time because several of our clients forgot about their appointments and those sales were lost.","I wish replies to SMS sent from Timely were forwarded to either my email or SMS to my phone, vs having to log in to view any replies in a hard to navigate inbox.",Salon Owner,Consumer Services,Used the software for: 6-12 months
timely,"Perfect application for time tracking, task scheduling & project management.","Very good. This has solve lots of our problems around time tracking, task scheduling & project management.",Pradeep A.,5.0,"August 2, 2023",It is very easy to use and it tracks calendar very effectively.,Combined view of task of team + additional user is not possible.,CPQ Solution Architect,Information Technology and Services,Used the software for: 2+ years
timely,Work Efficiently,,Verified Reviewer,5.0,"November 1, 2018","There are days when I need to focus on a specific project or task and it’s very difficult not to get distracted. There are other days when I need to multi-task and juggle everything due to time and deadlines. This is why I decided to invest in a time tracking software to see how much time I spend working on specific tasks. I found Timely online and it’s phenomenal. I get this neat software to teach me to be more productive with the work I do. It has other features, but I mainly use it for this service and it has been great.","My main issue with Timely is sometimes it freezes and lags which means I have to reload the page. It doesn’t happen too often and thank God for that, otherwise I won’t get the accurate time I spend on my tasks.",Business Operations Analyst,Hospital & Health Care,Used the software for: 1-2 years
timely,Perfect for entrepreneurs,Timely has provided me with a simple and professional tool for tracking time that is cost effective and efficient. I don't need to spend a lot of time preparing back up for invoices because Timely produces a professional report that is flexible enough to be adapted to the needs of each client. It saves me so much time and is a great value for the money.,Elizabeth N.,5.0,"February 25, 2019",Timely is so easy to use and very intuitive. It is so simple to set up new clients and projects and the connection to my calendar is great. My favorite feature is the reporting function that creates professional looking billing summaries that support invoicing. (I continue to use the old reporting format as that works best for me). One unexpected benefit is how much it has helped me track how I'm using my time. Having the dashboard visual that shows how my hours have been allocated and when has been very helpful for time management.,It's so minor but the range in colors for projects is pretty limited.,Owner,Program Development,Used the software for: 2+ years
timely,Timely is a game changer for tracking time on a project,"We've used a few different time trackers before Timely. They were all sub-par. Timely helped automate time tracking, user management, and billing for our contractors. It's an incredible product that we highly recommend.",Jay A.,5.0,"April 3, 2019","Very simple interface that is easy to learn and use. Manual time tracking is awful, but Timely automates almost the entire project-based time tracking aspect. Very affordable",Some of the integrations to 3rd party applications don't function properly. Customer support was hard to get ahold of when we had questions.,Product Owner,Computer Software,Used the software for: 1-2 years
timely,Great app and is for more than just an alarm,,Verified Reviewer,5.0,"September 28, 2018",Ease of user and interface. Anyone can set this up in minutes!,Nothing. Everything is customizable and functions without issues. The interface is awesome,Content Manager,Tobacco,Used the software for: 2+ years
timely,Best Time Tracker for Freelancers,"Whenever I have had issues, it has always been handled almost immediately, the customer service is stellar and the AI feature is the best addition. It has made my life so much easier!",Chelsea S.,5.0,"April 23, 2019","I love the ability to review the memories of work I have completed, I have easily increased my billable hours by 20% because I'm not guessing or estimating the time I spent on certain tasks. My clients love the timesheet reports, and I love how easy it is to use!","That I didn't find it sooner! The only problem I have had is that my timesheet details when shared do not share the worked to-from times, but that is easily corrected by exporting to a pdf instead, it just doesn't look as pretty.",Owner,Consumer Services,Used the software for: 1-2 years
timely,Automate your timesheets with Timely,,Ella D.,5.0,"April 15, 2019","The AI memory feature of Timely is the most awesomest time tracking feature for any consultant who hates timesheeting. It tracks what you do on your computer, your appointments in Google Calendar and your location, so you can fill out your timesheets in a heartbeat. Also the customer service is great! Overall great value for your money.",It's very hard to come up with something.,founder,Marketing and Advertising,Used the software for: 2+ years
timely,Very easy to use,I've done time tracking with several different apps and Timely is the app that lets me spend the least amount of time on time tracking while it also gives me the reports I need for it to be useful.,Verified Reviewer,5.0,"March 4, 2019",- Easy to use - Spend less time tracking hours - Good reports that's used both for invoicing clients and track projects,- Time tracking simply isn't fun. - Would've been good with a recurring budget for projects,CEO,Program Development,Used the software for: 2+ years
timely,Really loving Timely on all of my Apple devices,"I've been a Timely user for a couple of years now, and the product has matured nicely. It has loads of features to help me keep track of work I'm doing for different clients, and the reporting feature makes end-of-month invoicing pretty painless. I use Timely on my iPhone, iPad and MacBook, and everything transfers from one device to the other seamlessly. A great product! I highly recommend it!",Brian R.,5.0,"April 5, 2017",Extremely easy to use across different devices. Customer support is great on the few times I've needed it.,"I don't dislike anything. The company is good about bringing out new features, which I appreciate. Keep evolving the product!",Management Consultant,Management Consulting,Used the software for: 2+ years
timely,So simple yet so powerful,Timely is so ridiculously simple to use. Makes time tracking a breeze. But the simplicity is paired with very sophisticated reports allowing granular analysis. It is the best time tracking software we have found after trying several systems.,Michael C.,5.0,"March 28, 2019",Ease of use. Powerful reports. Great support.,No complaints whatsoever. Can't think of any drawbacks.,Managing Partner,Management Consulting,Used the software for: 2+ years
timely,Solution to track your hours,,Verified Reviewer,4.0,"October 9, 2018",Timely makes easy to track your hours and deliver a guarantee that your client is paying what you have worked,"I really enjoy it, but the design can be more intuitive",Process Technician,Automotive,Used the software for: 6-12 months
timely,Great Time Tracking Software,,Joshwin G.,5.0,"May 10, 2019","- The Memory Tracker. I liked the fact that it automatically tracked how long I was on specific websites and desktop applications. As a contractor, this made it easy for me to know how long I worked on a specific task. - It was easy to update work periods with the associated details, like the associated project and other information. - The reporting functionality was great. I could easily use the generated info for invoices and etc.",- I wish it offered the ability to create an invoice. It would have saved me a lot of time.,UI/UX Design & React Native Contractor,Computer Software,Used the software for: 6-12 months
timely,Superb!,"I've been searching for years for an app that will track time spent on jobs, without needing me to clock in and out. Until now, I simply kept a spreadsheet open, but too often I'd forget to enter either the start or finish time. The busier I was, the more likely I was to forget to track my time, which translates to lost dollars. I go into my timesheet once every couple of days, save the activities I want to record for billing, and when the project is done, I generate a report, or just simply check the time spent on the job. There's so much to the app that if I write it all, I'd be writing a user manual!",Civi B.,5.0,"February 6, 2019","The concept is terrific. I have peace of mind knowing that my work is being logged, and I'll therefore be able to bill accordingly. Customer support is unparalleled! They're unfailingly quick, friendly, and always helpful. I hope that continues as this company grows.","It's still in the developing stages, but it's actually a benefit - I get to tell the developers what I want!",Vice President,Graphic Design,Used the software for: Less than 6 months
timely,Time tracking for digital marketers,,Anda S.,5.0,"March 20, 2019","Timely is a really useful tool for my job. It tracks all the sites and apps I use on a daily basis (Facebook Business Manager, Google Ads, Sketch, Photoshop etc) and helps me keep track of my work.","The developers are still working on a definitive version, which can actually be a good thing as they are open to feature requests.",Digital marketing manager,Information Technology and Services,Used the software for: 1-2 years
