product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
tinq,Love Tinq!,Loved my experience and will definitely spread the word to other businesses if they are looking for this platform.,Veronica B.,5.0,"October 3, 2024",I loved how user friendly Tinq is! Not difficult to navigate and loved the added wigits! :),"Nothing I disliked about it, for a quick second it wasn't sending my timesheets to my Payroll department but that was because I didn't use the link sent by Tinq - I created my own profile.",Administrative Assistant,Non-Profit Organization Management,Used the software for: Less than 6 months
tinq,Tinq survived a field of many in two blind studies,"In a previous organization, I was tasked with finding a replacement for their time clock system. I researched through more than 25 products, and finally narrowed the field to Tinq. At the time of the research, Tinq was not the least of the investment. But the features and support were what made the decision easy. When I took over as I.T. Manager at my current position, I was again tasked with finding a timeclock solution. Rather than going through a field of many products, I immediately called my contact at Tinq and began the process of setting Tinq up. The product is simple to setup, allows for many types of industries to use it, and the employees find that the product is completely intuitive.",Brian W.,5.0,"April 3, 2023","The interface is intuitive, the price is affordable, the management is comprehensive, the structure is robust.",I would like more access to the backend of the product and ability to create api interfacing for Quickbooks Desktop. I would also like to have the ability to customize the kiosk app to include our company information.,I.T. Manager,Construction,Used the software for: 6-12 months
tinq,always having issues ,,Kim K.,2.0,"December 20, 2023",remote sign in on computer and mobile device,employees are able to log out of the system when they clock in and out.,Accounting Manager,Wholesale,Used the software for: 1-2 years
tinq,Time Tracking Made Simple,"A simple to use platform that is the lifeblood of any business. Accurate time tracking is key, especially with all the new features Tinq provides. With additions like Project Management and Task Management, Tinq is becoming a bigger part of our business's operations. The customer service is second to none, and our team loves how easy and intuitive the app is.",Chris H.,5.0,"October 14, 2021","Tinq makes it easy to get up and running quickly. Team members love how easy it is to use, and the fact that they have more oversight into verifying their time sheets. Time off requests makes it such an easy process for anyone to request time off, and for an Admin to review these requests. Geotagging is also such a benefit when it comes to seeing where time entries were performed.",No complaints. Software is updated often with improvements and new fatures.,Administrative Manager,Construction,Used the software for: 2+ years
tinq,Twin Cities Area Transportation Review,Overall our experience is great.,Emily K.,5.0,"December 14, 2022",We utilize the time tracking and report functions for payroll which is helpful to show the employees if they have questions. I have also had great customer service/support experiences with Tinq.,"Nothing at this time. All of our needs are met, and there are more functions for us to use if we chose to do so.",Human Resources Coordinator,Transportation/Trucking/Railroad,Used the software for: 1-2 years
tinq,It’s very easy and fast ,It’s very great it makes time tracking so easy and hardly any time adjustments,Perla M.,5.0,"March 29, 2023",What I like the most that you don’t require a long passcode to get clocked in and it’s very efficient because it does ask for a quick selfie before and after you clock in and out,There is nothing I don’t like about Tinq,Financial coordinator,Medical Practice,Used the software for: 1-2 years
tinq,Tinq: a review ,It’s Been easy to use. No major technical issues,Sean O.,5.0,"September 29, 2022",Easy off access across mobile apps. Convenient to open and close out with active tracking. Good way to have your task items tracked by a supervisor or yourself. Especially for billables,Only thing is when i search for a time that I manually entered after that it automatically submits that time. I would rather have it show up in pending so Incan then submit it. Otherwise I’ll have to toggle between pending and submitted time sheets,Tech,Information Technology and Services,Used the software for: 1-2 years
tinq,Tinq review,It's been a nice switch. I really like the app.,Lisa P.,4.0,"January 9, 2024",I like that I have the clock-in accessibility in from the app. We work in homeless services and sometimes we have to work in the field so this makes it easy to clock in from anywhere and my supervisor know where I am when I clock in.,Sometimes it will keep us clocked in when we have clocked out previously.,Resource Case Manager,Non-Profit Organization Management,Used the software for: 6-12 months
tinq,"Tinq, a brief review.",Positive experience with Tinq. I would recommend it to other small business owners.,Britton S.,4.0,"April 10, 2023",Easy to set up and easy to understand. The functionality of the application is intuitive. A great way to track your time for yourself and or employees.,There are some UI issues that could be polished up. Although the development team has fixed many of them already.,E-Commerce Merchandiser,Wholesale,Used the software for: 6-12 months
tinq,Law Firm Tinq Use,Had a great experience,Rebecca F.,4.0,"November 9, 2022","Reporting feature, customer service always being available, easy/fast to clock in/out, mobile ability","I know now your product integrates with Quickbooks. Before I knew this, this was problematic. We chose a new system that integrates with Quickbooks for easier payroll capabilities.",Paralegal / Firm Administration,Law Practice,Used the software for: 2+ years
tinq,Does what you expect - easy to use,This has been a great option for us to allow employees to clock in and to track their hours. We use a different system for PTO.,Katrina B.,5.0,"April 12, 2023",The system is pretty easy to figure out and use. From an administrator side it's easy to track hours. The ability to determine on an individual basis if someone is allowed to clock in from somewhere outside of the office is very helpful.,"It is not unusual for the system to glitch. It doesn't happen every week, but it does happen.",Employee Relations,Music,Used the software for: 6-12 months
tinq,Great Time Clock Solution,,Thomas K.,4.0,"April 3, 2023",Being able to use the Tinq app on my mobile device is a great feature and extremely convenient.,"On the iPad version of the Tinq app, the orientation is locked in the horizontal position, which could be inconvenient for companies who have a wall mounted kiosk station where the iPad is mounted vertically (this happened to my company).",Supervisor,Electrical/Electronic Manufacturing,Used the software for: 2+ years
tinq,Tinq,It was ok. We had to leave tinq because tinq only supports with two payroll companies which is unfortunate when we left Gusto,stacey B.,3.0,"March 28, 2023",I liked that Tinq was easy to use for the employees and managers,Tinq kiosk would consistently go down and the support had no reason to explain this and it wasnt a wifi problem,HR Generalist,Farming,Used the software for: 1-2 years
tinq,Honest review on Tinq,"My overall experience is great. I have been using Tinq for several months now, and I must say it has completely transformed the way I work.",Piyush P.,5.0,"October 26, 2023",I like the below features of Tinq product. 1. User-Friendly Interface and experience 2. Indication of status with different color 3. Prioritized features components 4. Clean UI 5. Easy to understands the data and easy to navigate,"Tinq is a great tool overall, It is more effective and user-friendly product.",UI UX Designer,Design,Used the software for: Less than 6 months
tinq,Ting Review,Ting was replaced our regular working timesheet,Huong T.,5.0,"October 17, 2023",I like the working hour intergrade to QuickBooks payrolls.,Unfortunately the Statutory holiday hour coloum is not separated when integrating to QuickBooks online for payrolls.,Accounting/General Assistant Manager,Consumer Services,Used the software for: Less than 6 months
tinq, easy to use ,,lara K.,5.0,"October 24, 2023",The time sheet tracking system is incredibly easy to use and makes changing timing or requesting sick leave a breeze. It also offers a variety of interesting features for project management that I'm eager to explore.,"Everything is generally good, but unfortunately, our company didn't upload vacation hours into the system, so I can't track them at the moment.""",operations manager,Machinery,Used the software for: Less than 6 months
tinq,easy to use and we can use it in any electronica device.,I have been using it for a few months but it is the best application I have ever seen. when I get my paycheck I always open Tinq to see my hours and I am confident about it sowing the right hours. Thank you for Tinq and our company.,Mosmi P.,5.0,"October 31, 2023","easy to use and we can use it on any electronic device. software is very easy nothing is confusing. the most important is I always forget to clock in and out so I just send a request to management, and they edit in just a few seconds.",Need internet to because few days ago we had some issue on the internet so we have to use our old process to punch in and out time. but the management department edit our time so overall is good.,Shipping department,Business Supplies and Equipment,Used the software for: Less than 6 months
tinq,Good software,Very easy to use software. Some customizable features on the dashboard are fun to use.,Keone S.,5.0,"September 21, 2022","Very easy to use, intuitive and responsive support",some bugs on the web browser but very minor,System Designer/Engineer,Information Technology and Services,Used the software for: 1-2 years
tinq,Take action,Keeping up to date with time and procedures,Ronda H.,5.0,"March 28, 2023",I like that it updates immediately and you can run reports up to date. Easy to use,I can't think of anything I would change. I like the layout,Equipment Consultant,Wholesale,Used the software for: 2+ years
tinq,Tinq review,Tinq has been easy to use and convenient.,Carrie P.,5.0,"January 11, 2024",I love the fact that I can use it when I'm in the field and need to take lunch.,It will very rarely not work on my phone.,Program Manager,Non-Profit Organization Management,Used the software for: Less than 6 months
tinq,User Friendly and inexpensive,Amazing experience,Nairy S.,5.0,"April 3, 2023",Very easy to work with as admin and employee! My employees loves working on Tinq self explanatory and user friendly! Great support team! Highly recommended,Every thing is perfect! No complaints,Dentist,Hospital & Health Care,Used the software for: Less than 6 months
tinq,Easy to use,,Rutu S.,5.0,"October 23, 2023","It's so convenient to clock in, clock out, and track my break times with just a few taps on my phone. It has reduced the hassle of manual time tracking, and I no longer have to worry about keeping a physical timecard.","occasional technical glitches or connectivity issues can disrupt the clock-in/clock-out process, which can be frustrating for both employees and employers.",Administrative Assistant,Business Supplies and Equipment,Used the software for: Less than 6 months
tinq,Excellent Application,,Tajinder S.,5.0,"October 17, 2023","Easy to use, beautiful interface, Good customer service","Nothing here, everything is good. Nice product",Web Developer,Information Technology and Services,Used the software for: Less than 6 months
tinq,Easiest time clock,Great!,nicky K.,5.0,"March 28, 2023",It's easy to use and keeps all your timesheets neat and in one place.,There isn't anything I've found that I don't like,Accounts Receivable,Business Supplies and Equipment,Used the software for: Less than 6 months
tinq,Efficient Attendance Tracker,"Overall, my experience with TinQ has been positive. It meets the basic requirements for attendance tracking and is easy to use.",Thi Phuong Thao T.,5.0,"October 31, 2023",TinQ makes attendance tracking a breeze. It's user-friendly and allows me to quickly log in and check my attendance. The interface is clean and intuitive.,I wish there was an option for notifications or reminders for upcoming check-ins.,Graphic Designer,Graphic Design,Used the software for: Less than 6 months
