product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
a3innuva_nómina,Reseña Nomina A3innuva,"Esta bastante bien pero hay algunas funciones que podrían facilitar su uso: - En la IT no existe un permiso de lactancia - Cuando deja de tener un concepto/categoría en los pactos, dicho concepto/categoría desaparecen. estaría bien que en vez de borrarlo se indicaran las fechas de dicho concepto, para saber de donde sale ese cantidad. - Lo mismo pasa con los contratos cuando se cambia la tipología, el contrato anterior desaparece, sería de gran utilizad que en vez de ser eliminado te indicaran las fechas correspondientes.",Nerea C.,4.0,"November 28, 2022",Lo que más te ha gustado del software es muy útil,lo que menos te ha gustado del software le faltan algunas funciones,Auxiliar administrativo,Accounting,Used the software for: 2+ years
a3innuva_nómina,"De todas las que conozco, sin lugar a dudas te facilita la vida!! ;)","En general , es muy buena.",sara F.,5.0,"December 16, 2022",La visibilidad a la hora de realizar tareas.,Algunas incidencias tardan en resolverse.,TECNICO DE NOMINAS,Human Resources,Used the software for: 1-2 years
a3innuva_nómina,Todas las funcionalidades,,Lía Beatriz T.,5.0,"May 25, 2022","A3 cumple con todas las funcionalidades a nivel usuario. Permite configurar tus propios conoceptos, empresas, convenios etc, a diferencia de otros programas donde necesitas la asistencia del propio software.","Actualmente, no hay ningún aspecto que no me guste.",Manager,Human Resources,Used the software for: 2+ years
a3innuva_nómina,Cosas mejorables ,,Angeles G.,4.0,"February 7, 2023","Facilidad de su implantación, uso diario y desarrollo",Los errores informáticos que a veces tardan mucho,Responsable Gestión de Personal,Human Resources,Used the software for: 2+ years
a3innuva_nómina,Fiabilidad de los cálculos y la base de datos,"Mi experiencia en general es muy positiva, tanto por la facilidad de uso, el soporte y ayuda al usuario y la fiabilidad del proceso de nómina",Marcos V.,5.0,"June 7, 2022",Fiabilidad del proceso de nómina y facilidad de uso.,Podría mejorar el módulo de selección por la difícil integración con otros sistemas y el módulo de gestión del tiempo que es muy difícil adaptable a empresas con mucha variedad de turnos.,Director de RRHH,Hospitality,Used the software for: 2+ years
a3innuva_nómina,A3Innuva Nómina nos ayuda a mejorar la gestión de clientes,Nos aporta agilidad en la gestión de RRHH de nuestros clientes,Jaime G.,4.0,"November 18, 2022","lo intuitivo que es para su uso, la agilidad que nos ofrece y el acceso en la nube desde cualquier punto.",La vinculación con otros ERP de A3 innuva,Gerente,Financial Services,Used the software for: 1-2 years
a3innuva_nómina,Programa intuitivo y versátil,El archivo digital,Cristina P.,5.0,"May 25, 2022","Es fácil usar el producto, permite hacer cargas masivas de gran cantidad de datos y genera los informes en Excel con lo que se pueden combinar fácilmente distintos informes, también permite cargar documentos con lo que se puede hacer un archivo digital de toda la documentación de los trabajadores.",Se desactiva por inactividad el acceso sin que pase demasiado tiempo.,Senior Manager,Human Resources,Used the software for: 2+ years
a3innuva_nómina,Excelente aplicacion,Excepcional aplicacion para su uso en estructuras de RRHH. y para cualquiersector,Carlos D.,5.0,"June 6, 2022","Versatilidad, entorno amigable, agil, rapidez","Nada, todo bastante bien y no he conseguido ver fallos",RESPONSABLE DESARROLLO NEGOCIO,Management Consulting,Used the software for: 2+ years
a3innuva_nómina,"rapido, intuitivo y facil de aprender","es buena,",MariaJesus A.,4.0,"June 1, 2022","es sencillo de aprendizaje, intuitivo, altas masivas, reportes y excel en cualquier pantalla","algun fallo de la plataforma, listados que no siempre incluyen toda la información,",director,Accounting,Used the software for: 2+ years
a3innuva_nómina,Funcional,"Estoy contenta, obvio no siempre somos felices al 100% y como comento en el anterior comentario mejoraría algo, pero en general estoy contenta, al principio me pareció muy complicado y enseguida he conseguido desenvolverme, llevo muy poco tiempo, por lo que cada día aprendo algo nuevo pero no me es dificultoso y si alguna vez me cuesta más entre A3 responde y el servicio post venta me siento arropada.",Raquel G.,3.0,"June 9, 2022","Al principio me pareció muy complejo, ya que, yo venía de usar A3 NOM, pero una vez empecé a conocerlo me pareció bastante visual y más funcional, echo de menos alguna cosilla del otro, pero en general ha mejorado, sobre todo en cuanto a tema listados.","Encuentro que es muy práctico que este en la nube por el tema de conexión en cualquier lugar, pero al menos en mi caso em produce más errores, se queda colgado, tengo que cambiar de navegador, a veces estas haciendo algo y tienes que refrescarlo y pierdes lo que estabas haciendo...creo que habría que mirar poder pulir eso.",Responsable RRHH,Transportation/Trucking/Railroad,Used the software for: Less than 6 months
