product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
sinc,Necessities of Small Businesses,"From having payment malfunctions, to having to cancel my own subscription because of the pandemic I must stay over all the customer service and prompt support is what ultimately makes this app that much more of a gem. Everybody could learn a few things from their customer service experts!",Tiffany G.,5.0,"August 2, 2020","Not only do you get a free trial, once signed up and using this software and app, which you don't pay much for you get insight to all of your employees. You can see precisely where your employees are when they clock in and out, which was very important to me due to having accountable and trustworthy workers on my team.",Navigating the app is a bit small. Once I realized there was a desktop platform I had such relief.,Owner,Consumer Services,Used the software for: 6-12 months
sinc,Sinc timeclock review,,Gerard V.,5.0,"March 3, 2020","Easy to use for employees, like that internet access is no required to be able to record clockin clockout info. and easy for Admin to see employee tracking info.","I do wish we could force employees to use location tracking. would also like to update employee info (email, cell phone, etc)",Owner,Construction,Used the software for: 1-2 years
sinc,Great tool,It's great,DUSTIN K.,3.0,"July 16, 2020",It is easy to use keeps track of hours and pay takes some of the weight of of the boss.,Don't really have anything to dislike can't complain,Owner,Construction,Used the software for: 1-2 years
sinc,Worth the money,By using the program I have been able to better track how much is going out per job and it makes billing much easier.,Dan W.,5.0,"February 28, 2020","I find this program easy to use. From setting it up, to the employees using it. Nothing too complicated. The export feature helps so much with my payroll, as I just have to add it into my payroll program and within seconds, it's all done.","The things I don't care for is the scheduling part. Entering in the times for each employee (as the schedual changes daily ansd they do up to 4 jobs each a day) is sort of a pain. I don't care for clicking on the times, I would rather manually type it in.",Owner,Utilities,Used the software for: 1-2 years
sinc,Great addition to our company,"Sinc has been a huge help for our employees time cards. Sinc has been very helpful anytime we have had an issue, which also rarely happens.",Dustin S.,5.0,"February 20, 2020",I love that my employees can clock in and clock out no matter where we are working and that i dont have to wait till the end of the pay period to see their hours,"The only complaint that i have about the software is that the time format is different than what i have for my payroll, so i have to convert the time when putting time in for payroll",Owner,Construction,Used the software for: 1-2 years
sinc,BEST time keeping app!!,Using this app has not only made it easier for me to track the locations and hours of each foreman and laborer so that I can track job pricing and profit. It has also made my employees happier because there are less paycheck errors and it's easier for them to track where they are at with their union hours.,Jared Q.,5.0,"February 20, 2020","Easy to set-up, use, and maintain employee time cards. ALWAYS SUPER FAST AND COURTEOUS CUSTOMER SERVICE!! Price is better than other app's we tried, not to mention way more user friendly.","Not being able to control a list of jobs/job sites to choose from when clocking in, to make it easier for HR to track hours per project easier.",Owner/Operator,Construction,Used the software for: 1-2 years
sinc,Sinc review,Overall Sinc works really well for our business as we have people out in the field that need to clock in and out via mobile.,Natalie K.,4.0,"February 25, 2020",Easy to set up and manage. User friendly for employees. GPS location during shifts is a great tool.,The timeheets are not so friendly when printing. Notes print very small- no way to make it bigger. Have to stretch/ edit colums to see the entire note and for it to print out on weekly employee time sheet.,Owner,Construction,Used the software for: 1-2 years
sinc,This is a time saver!!!,,Terry W.,5.0,"February 19, 2020","We initially chose to use this app as a tool for our workers to keep track of time and notes for jobs performed. The added perk of GPS tracking was a major bonus. The app developers are continuously making changes for the better based off customer feedback and requests. My favorite feature is the customer service for technical assistance. Anytime we’ve had a question about a feature or needed some help, we get a response very quickly and the problem solved!! BEST customer service and we will remain a customer for a long time!",There isn’t one thing I can think of I dislike. Any quirks there may have had when I first signed up have already been resolved over the past year or so.,Owner,Construction,Used the software for: 1-2 years
sinc,Best app I've used compare to others.,,Robert A.,5.0,"February 25, 2020","Easy to use and great customer service. They always improving and adding new feature like""pay rate"" and cost codes.",Only thing I'm having problems with is the tracking of employees sometimes lags. Other than that it's a great app.,Owner,Construction,Used the software for: 1-2 years
sinc,Easy to use,When I have had a problem they have responded. It has increased the flow of works and has saved us wages on staff by the accuracy of the [program,Sharon T.,5.0,"March 10, 2020","I like the communication, accuracy and the ability to upsize or down size when required. I love that the boys can journal everything",The navigation option is a choice of the boys and it is the only part that does not really work well if they are not on board with know their location is being mapped,Owner,Construction,Used the software for: 1-2 years
sinc,Timesaver ,Absolutely Love.it!!!,James T.,5.0,"March 10, 2020",There has never been an easier way for a small business to be organized and take care of their workers time.,Was a glitch in ability to look at my overview but it was my fault. But it took a bit to figure it out,Owner,Construction,Used the software for: 2+ years
sinc,Great for small business.,Employees taking extended lunch breaks have been caught. Teaching them to use better time management.,Daniel S.,5.0,"February 18, 2020",Simple to get going. You are in the ground running in relatively short order.,Had trouble adding an employee that had previously worked with my company and was previously tired in with Sinc.,Owner,Construction,Used the software for: 2+ years
sinc,Simplified hours and pay,They staff at Sinc have been exceptional. Any and all issues I have had were addressed and corrected with lightening speed.,Gregory A.,5.0,"February 25, 2020",I like how easy it is to set up and the ease of being able to isolate each employees time/pay,I would like to be able to compare multiple employees hours for the day/week. Also the employees can not access their total hours for the pay period. Lastly I have experienced difficulty with GPS location concerning check out and check in.,Electrician,Construction,Used the software for: 6-12 months
